sex,age,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,age_cat_Greater than 45,age_cat_Less than 25
1,-221275.89,0,8625.362,-5986.9243,-8262.407,-9994.281,1,0,10618.818,-4339.1694
1,125453.74,0,5186.776,18148.773,-1746.2787,-106014.91,1,0,-399.67783,-5552.647
1,-286554.2,0,15833.04,-2148.3188,6120.2354,-48212.383,1,0,2272.6016,-587.68066
1,-502669.12,0,-6901.6675,-2217.494,-1537.6919,-125804.36,1,0,-4071.1318,-12044.709
1,-178664.2,0,6216.6294,-4287.916,-4925.9976,-73340.02,1,0,4457.2524,6880.313
1,82213.81,0,-1530.7043,10843.548,1250.4485,-231667.39,1,0,7641.6963,-4053.4075
1,-257781.69,0,8005.952,14512.692,125.994835,-7527.402,1,0,4791.938,393.1569
1,235685.22,0,-2229.8533,-12192.536,14572.3125,51006.816,1,0,-15639.775,7812.7393
1,-222347.33,0,-2965.8945,-13156.575,-9367.059,-72896.37,1,0,-2117.5444,5002.76
1,-253081.75,0,-1923.3612,-9777.026,-3729.3796,61043.16,1,0,2727.9248,-214.43039
1,-165489.16,0,-2811.7026,-20256.404,-574.65125,-11465.946,1,0,-8941.031,7064.8813
1,-108366.5,0,-7468.4326,1963.3188,3523.841,92811.55,1,0,12194.626,12108.351
1,92718.48,0,-784.8843,-19752.855,-3347.578,42792.71,1,0,-9999.988,-1845.6322
1,-25545.564,0,-445.89108,-4213.713,-4069.9485,-13060.881,1,0,5177.2583,343.49487
1,-70249.41,0,-9809.603,-10126.016,-5872.9165,-19363.48,1,0,3791.6414,817.58295
1,-213798.4,0,-3444.647,-20900.455,-12399.72,95178.52,1,0,-12069.594,-13930.875
1,-69394.83,0,-1751.4232,-1454.7949,2242.2903,-70340.02,1,0,4388.42,-6655.8765
1,-161895.33,0,-8362.308,6028.364,4746.0967,207831.36,1,0,11034.782,-372.43326
1,-13347.888,0,671.70496,-3019.1514,10107.953,-54211.22,1,0,1967.8738,5038.553
1,-14347.266,0,334.77203,-2512.2302,13701.454,-43094.445,1,0,-1792.5902,-902.2579
1,298845.16,0,-747.92596,1383.7521,2577.9548,22811.453,1,0,-6129.1416,13920.3955
1,-9678.861,0,10872.732,-6442.886,-7372.834,-84288.13,1,0,10910.917,-4439.9907
1,92179.09,0,-16595.467,2223.541,-11969.3,-12231.458,1,0,2785.7437,4677.9946
1,-416001.97,0,-11595.37,-8175.001,14802.329,-106797.516,1,0,5499.758,6145.1865
1,399288.06,0,835.70795,9026.366,371.29822,-76142.46,1,0,-4267.5073,-10614.055
1,46726.64,0,-8505.488,9377.496,6617.124,86403.96,1,0,3590.173,6751.614
1,-35199.324,0,-5879.831,-2195.501,6455.843,95173.44,1,0,-14370.492,-1027.1581
1,-43675.6,0,-2702.4578,2952.4087,4420.2925,7881.095,1,0,9155.666,-10064.511
1,294277.1,0,-3236.6433,-10285.048,-13863.012,172442.95,1,0,-16498.965,-6344.9644
1,167279.4,0,-1964.8969,-20480.74,-9971.693,-135932.28,1,0,-3371.5107,-611.8519
1,-14494.343,0,5900.593,8225.507,6182.757,9294.802,1,0,19357.5,12013.01
1,71380.43,0,11812.193,18925.87,-6119.573,-191077.62,1,0,-5802.9976,-5363.9927
1,82210.21,0,3710.446,-8243.087,-11729.4375,-49004.957,1,0,-1929.0232,-7595.1826
1,229701.66,0,6735.986,4024.3342,2328.7417,-58629.97,1,0,-8698.828,14263.068
1,-299394.72,0,8124.25,1743.0587,-13503.25,13647.434,1,0,-11484.961,-10332.971
1,354673.12,0,1553.1235,14.362028,-260.1625,32357.156,1,0,-15988.64,8403.018
1,211182.75,0,8425.656,10600.005,-8204.63,-25078.941,1,0,-3634.974,460.80048
1,-518374.75,0,-350.85663,-3964.059,5273.8193,-22382.146,1,0,-13991.175,1815.9178
1,-118869.08,0,-5812.268,-17728.348,3488.3413,122225.29,1,0,-4593.7915,-8587.681
1,29613.43,0,-2645.7195,-6615.9785,-3617.05,83306.21,1,0,962.36847,-399.1385
1,-267180.84,0,9618.579,-8337.637,-26005.111,99672.99,1,0,686.3812,-16807.816
1,-47812.7,0,9752.913,-21078.996,10800.094,-39526.895,1,0,8445.803,8474.114
1,-351689.38,0,-1724.9114,-4713.5386,3011.402,-182292.9,1,0,-2821.2551,-7412.606
1,296282.16,0,6492.495,-3914.402,-31106.27,30796.215,1,0,-7786.04,11065.255
1,-143442.98,0,-1127.7932,-5804.108,-2437.4568,197991.98,1,0,-2695.0862,-5683.8286
1,-108962.45,0,9739.101,-7341.8325,-5884.846,11126.695,1,0,-9814.573,-8627.083
1,-321482.56,0,-2083.3386,-5222.2363,-1934.3059,10766.969,1,0,11279.863,2073.9673
1,-206899.27,0,-8274.523,3576.4546,11446.496,27362.492,1,0,880.98865,603.6177
1,-114490.695,0,1600.0946,17910.924,-17258.814,-68088.2,1,0,9440.081,268.58148
1,42729.73,0,3574.7666,-1757.3846,-10534.163,6559.2705,1,0,1847.5626,-1401.636
1,127604.97,0,-13294.175,-5748.0933,-5794.7173,-108017.34,1,0,9763.66,-66.59022
1,154489.33,0,-2782.6172,4495.939,6698.3267,76349.71,1,0,9147.234,-3651.6892
1,-96197.59,0,-2295.167,609.1623,-10308.521,-63807.42,1,0,7676.9087,1217.8309
1,-253969.34,0,7275.5767,-1916.0364,-5246.2485,179651.11,1,0,-6993.4727,6431.626
1,443381.3,0,-10344.7705,11446.25,-808.9961,-83942.24,1,0,-4294.6924,6953.3643
1,420716.56,0,673.6653,19885.402,9861.561,-79998.34,1,0,-14076.4795,-13317.545
1,268645.06,0,-7978.2944,-7644.3584,2621.6985,-152143.33,1,0,11571.454,9260.115
1,380264.06,0,-8694.249,-17123.94,450.74277,55227.418,1,0,-27.780277,8651.606
1,-22594.49,0,4434.4663,1142.6279,8150.802,41663.773,1,0,-4138.779,4763.258
1,-190857.22,0,8857.786,-16054.44,2552.0247,67013.92,1,0,7075.358,7478.4233
1,292142.25,0,6328.099,23182.209,-15227.512,11838.936,1,0,2187.0144,-2675.2556
1,-316911.1,0,-2572.5583,-5993.3735,3032.1921,99285.36,1,0,7948.5566,982.86444
1,254766.1,0,-3632.9502,16670.27,-5690.6577,26203.41,1,0,-8455.55,-8311.75
1,-350440.4,0,-3468.7566,-13049.568,4522.954,155010.55,1,0,6890.6157,462.7756
1,-154158.05,0,-3128.471,3711.5974,-13798.083,-134362.66,1,0,-270.97305,-8726.459
1,-161808.1,0,-4756.275,-7240.7295,-10541.73,-80836.586,1,0,2092.204,9842.579
1,163480.17,0,7342.126,-3747.4294,16260.456,59027.973,1,0,-227.05043,5493.7466
1,166996.98,0,70.867615,-9430.294,2654.2097,4402.104,1,0,-4478.492,-5864.245
1,280294.1,0,10481.761,12971.423,-1707.2318,-15246.346,1,0,1168.6691,-7197.9243
1,-169499.25,0,1871.884,4185.7524,-9511.027,-58276.246,1,0,-3120.9827,5540.724
1,19036.535,0,4301.4253,-6179.7236,12070.504,32345.492,1,0,158.4769,6264.5586
1,3958.8486,0,-432.99063,4671.0146,2696.638,87730.06,1,0,4816.8965,15063.981
1,191649.98,0,-11042.869,9579.551,14903.974,-12063.487,1,0,6044.0317,5164.807
1,-125661.87,0,121.50048,3578.9822,7345.102,-51518.184,1,0,-2834.7185,-5157.869
1,-290222.2,0,122.61652,-929.33856,4276.68,-74869.82,1,0,10310.957,4592.3223
1,-102888.04,0,-2556.1821,-10191.291,15314.671,36614.0,1,0,-1518.9194,-1312.5873
1,381471.0,0,-1256.5098,-922.17365,-4258.836,139811.92,1,0,2711.5608,-8473.663
1,67001.6,0,13475.987,19202.098,-12498.392,-86565.27,1,0,13514.498,2818.6191
1,253845.11,0,16340.403,5641.635,-12971.479,74534.88,1,0,-4144.363,-10842.934
1,332822.75,0,6360.9146,16251.056,1930.0406,15169.828,1,0,16816.416,3281.1387
1,-451451.0,0,8521.959,3910.859,-8352.277,-17684.598,1,0,-337.98938,14198.932
1,288346.44,0,4846.8496,5611.3174,6949.335,11471.643,1,0,-5099.763,-12955.166
1,-15142.958,0,6038.3926,2761.3672,-6764.983,-90895.89,1,0,13627.716,-22581.758
1,-143662.36,0,-1778.196,-8098.981,-8381.081,-29652.809,1,0,6616.068,-6912.44
1,133595.14,0,12289.751,-17137.66,5611.0796,-57935.67,1,0,-12332.375,-2655.9468
1,-539157.5,0,-3487.9587,5581.277,11534.745,17348.29,1,0,-15880.066,-7010.868
1,95411.47,0,-4274.1055,5370.0166,-11155.193,10055.217,1,0,-4544.3154,8835.167
1,-24509.486,0,5783.775,-3219.1057,-758.282,119553.39,1,0,-9917.175,2058.557
1,175315.16,0,3540.971,2478.8538,2523.9668,57329.453,1,0,-12401.788,7589.6616
1,163059.39,0,3083.3423,-22240.656,8704.217,14866.399,1,0,-3830.8777,-6630.064
1,85256.24,0,5950.6187,5925.933,11731.941,-46987.887,1,0,13935.664,3388.4265
1,157267.92,0,-3152.0369,-6322.879,5365.9976,127711.72,1,0,2957.2466,2249.7131
1,-38469.305,0,526.0647,6007.857,-11063.583,111772.516,1,0,7531.3906,13155.985
1,56572.562,0,-6054.5933,1736.9135,-13508.676,6404.79,1,0,3573.739,1768.4615
1,36073.63,0,-8478.263,963.72046,6760.533,-51176.57,1,0,-1573.7139,4913.641
1,18578.674,0,-1554.8563,-6847.684,3631.026,-63552.508,1,0,2707.1455,5040.0244
1,-39916.016,0,-8320.837,13629.465,-16451.543,137961.14,1,0,-5488.9556,-6046.285
1,607492.4,0,17288.646,3945.2712,12829.541,8879.809,1,0,-10013.06,10106.606
1,-635882.9,0,-2091.8225,3715.603,-5258.5884,56631.383,1,0,-2927.8215,-3928.0178
1,-189716.83,0,1432.3654,6026.9766,-3458.8054,-122615.7,1,0,-1216.9061,-6542.1836
1,269673.75,0,1886.9655,-8610.441,-5763.7456,8691.746,1,0,11397.12,2267.591
1,299487.8,0,8939.115,-4091.4219,-8461.43,60824.516,1,0,1593.2491,12026.676
1,48150.195,0,-3035.1045,-2268.969,428.5422,-74084.07,1,0,15095.044,-16393.268
1,193316.66,0,-5787.368,4454.1045,3397.2417,100502.38,1,0,5184.092,-8028.231
1,-45782.17,0,-6807.3457,5874.041,3152.1497,-16424.797,1,0,2090.951,3120.464
1,222782.61,0,-8780.658,4609.919,-7362.8887,-136766.89,1,0,6546.6104,9992.077
1,-339389.16,0,-2412.776,-5872.711,-6073.7593,-136758.67,1,0,2583.8057,533.7148
1,-48246.387,0,-5893.9604,-853.53644,4015.9976,-40589.6,1,0,-8626.606,4204.898
1,-505891.62,0,-704.3961,-20602.135,1217.7869,-6858.0347,1,0,6819.783,208.35498
1,-132295.88,0,519.51605,-7249.638,-13658.228,-53948.043,1,0,5699.165,-530.3252
1,-326465.5,0,8104.4673,469.35422,3808.7957,-51905.934,1,0,14761.42,5598.7734
1,-172239.77,0,-1467.2758,-6085.448,-301.9665,-14269.943,1,0,-6220.5405,-1782.411
1,146398.98,0,12623.279,-2896.7793,-1420.9872,64852.285,1,0,1052.3035,54.703773
1,278830.75,0,10717.112,15006.211,10243.91,82593.31,1,0,10685.386,-252.47864
1,52888.348,0,-5032.99,-9089.957,4828.9233,-45810.934,1,0,-1968.8098,-6532.6426
1,-16098.135,0,1592.7949,-14843.164,2237.6543,121314.1,1,0,4124.02,-3178.9048
1,47914.977,0,-13697.82,10741.031,15795.015,66855.12,1,0,2196.8826,-7204.8193
1,171322.19,0,7214.948,-6563.299,2311.1003,138206.81,1,0,3082.5283,5216.67
1,-148146.6,0,-5478.2383,-2048.251,-4801.3706,-28815.578,1,0,4280.1777,-13108.562
1,-296520.25,0,-3945.5781,4912.878,18492.023,-18566.44,1,0,10204.766,-1908.8485
1,144468.19,0,22104.344,11533.681,23224.092,26976.018,1,0,1984.816,-1219.3438
1,-212180.17,0,6100.879,-7157.1587,-3742.6377,-52327.184,1,0,7666.923,6274.6396
1,109712.055,0,6882.716,-21050.822,1886.6896,-126501.79,1,0,-7401.506,429.06802
1,203303.64,0,-8071.623,14113.795,-3640.4805,233173.42,1,0,-26529.168,4012.237
1,-59461.375,0,-6912.2197,4202.8594,-1503.9729,27657.016,1,0,3919.7922,3103.0237
1,-13223.296,0,-5142.4097,6582.8105,-5068.899,-25808.62,1,0,-10135.477,-3998.089
1,-25471.914,0,461.43588,-3000.6108,-14129.611,-49340.992,1,0,-3565.8315,1246.962
1,-37856.09,0,-2820.1677,4136.975,13321.297,-29096.465,1,0,11290.217,1663.8862
1,140225.73,0,146.87279,349.4699,-3899.7495,-117129.47,1,0,7153.0127,6593.1943
1,-235120.08,0,5910.857,13416.8955,-4567.326,-88060.97,1,0,6719.0063,-11075.972
1,-106775.01,0,-3733.8743,-2421.8345,-1459.4717,31549.87,1,0,-9620.259,19158.076
1,-311998.06,0,904.79236,5326.4805,-185.96239,149354.23,1,0,-10118.44,2078.234
1,-40984.254,0,9449.263,-5348.143,-9527.52,-46036.285,1,0,13318.124,-15453.255
1,418693.72,0,-14000.416,-14860.885,-14041.615,9560.984,1,0,-3029.2139,7220.45
1,97980.31,0,-11892.592,29116.22,-237.67255,-78274.31,1,0,9040.386,-3025.0117
1,79114.47,0,-12424.064,9258.1455,1686.7194,42317.902,1,0,703.9925,8345.4795
1,-279044.25,0,11512.123,-5203.2,-7507.272,20441.613,1,0,-8712.231,-1815.1412
1,162329.2,0,-3459.752,-1892.0974,13192.699,194001.3,1,0,8571.2705,-7789.0684
1,81950.85,0,-3473.255,15236.115,-4966.3687,20242.4,1,0,7718.4253,-1608.5054
1,83412.13,0,479.96423,13213.169,-2726.2578,-37744.754,1,0,-4364.8926,5541.803
1,176356.2,0,-803.2898,19119.92,-6779.4546,-94867.12,1,0,-9740.642,1592.3845
1,143121.77,0,-6332.611,7236.125,13045.084,97714.99,1,0,4415.01,19162.115
1,10759.791,0,-2605.6306,3257.1038,970.3416,31512.137,1,0,-3003.9778,-11620.447
1,-320364.84,0,-569.3202,4213.784,12946.378,-100772.24,1,0,1048.8036,-7005.723
1,-102306.8,0,-13813.345,-11773.663,-2113.5046,30507.75,1,0,5168.031,9098.847
1,-118149.22,0,1.0650967,-10774.554,16316.16,102112.61,1,0,12668.791,1135.6594
1,-87037.61,0,3321.7898,-4810.003,-2560.8872,-54753.766,1,0,-4523.092,4416.1626
1,305730.34,0,2096.898,676.9415,12332.606,-8533.682,1,0,13456.745,4573.5474
1,76854.95,0,-9710.565,-9897.55,8211.953,-54367.26,1,0,-1002.54,-1664.6693
1,-460783.8,0,2559.7263,-10339.915,4231.282,-2591.1978,1,0,6857.9814,-4393.0317
1,-145798.92,0,-10090.634,8771.656,-11328.474,-8473.405,1,0,-7476.134,2237.8264
1,235840.33,0,-1222.5817,-11235.121,-1336.5381,-87395.37,1,0,9949.897,12386.134
1,-415225.06,0,-3190.6904,15887.452,-3797.5117,26038.357,1,0,15294.811,-2184.1794
1,-380787.22,0,-8678.175,12297.18,7703.1567,-67902.5,1,0,7806.804,13454.245
1,-382162.16,0,6324.6865,2376.9082,1526.1125,-29010.137,1,0,-310.88312,10414.119
1,104616.68,0,-1165.9714,-7546.5747,8467.408,-19582.242,1,0,-3607.691,17344.773
1,-123684.52,0,-822.4785,14802.506,-7489.3306,-82646.59,1,0,9680.544,-6472.4653
1,79959.37,0,-3912.5928,-9853.608,482.59,22755.988,1,0,8406.285,-874.14105
1,125672.625,0,874.0162,7538.808,-3707.4277,-124571.34,1,0,3012.0266,5410.232
1,546458.0,0,10976.541,10138.12,9123.05,171458.0,1,0,-428.3735,8283.47
1,-167089.33,0,-11140.538,-23947.977,1159.4386,42084.258,1,0,10837.396,-7116.728
1,88666.01,0,3957.4463,-16923.127,-7280.743,96823.336,1,0,-3685.005,-199.14317
1,371003.62,0,1327.6696,1164.1013,-3258.5388,24500.613,1,0,64.45397,-7063.407
1,-26458.672,0,11938.857,-1069.0321,6316.844,16135.277,1,0,-4925.878,7365.818
1,382206.66,0,-16832.098,1047.302,14.822348,-138933.06,1,0,-4891.7715,-12286.374
1,-60446.68,0,-407.82642,-3935.6536,10904.522,-30265.643,1,0,7266.6167,18903.352
1,3771.126,0,-12695.055,1473.5525,-77.241714,-72531.875,1,0,-1413.8765,-6683.329
1,-45086.52,0,5478.2456,4336.8584,11479.85,-49506.676,1,0,-8645.431,5797.653
1,-517819.62,0,4913.5205,4073.834,-3880.5786,-41059.137,1,0,-10159.936,12772.251
1,108.58148,0,-10010.529,10748.117,-21154.725,-75893.51,1,0,3659.6135,6889.54
1,454682.03,0,-5425.393,-8031.99,13572.932,175850.28,1,0,3074.6284,1375.2828
1,-254238.81,0,-1786.0947,-10263.775,10316.64,106786.25,1,0,-1806.4097,-541.4887
1,-150205.31,0,-5553.9253,-1246.8607,-6663.414,144730.5,1,0,14402.1,11189.202
1,-30595.326,0,14633.332,-9606.236,6907.6255,47707.438,1,0,3016.8643,1019.7878
1,-97209.13,0,17928.87,8337.994,16748.428,194859.05,1,0,7015.2153,5885.4204
1,-188872.08,0,3040.3452,297.49515,-3266.9697,-133899.62,1,0,-10666.822,-764.1028
1,47394.957,0,16458.479,-11556.025,7648.6426,95802.266,1,0,-5259.513,-5244.984
1,-24930.45,0,-2996.6255,-8862.632,-410.87543,50786.258,1,0,-2281.918,-4186.5786
1,470316.88,0,6088.1855,-1571.4943,-2950.674,79960.98,1,0,4100.348,-12171.546
1,-375993.0,0,1000.7558,-64.62473,15053.535,196586.44,1,0,4665.9844,-5344.177
1,42540.19,0,-10156.961,-6548.3877,2756.3298,-53165.223,1,0,-9713.546,3868.8696
1,105243.21,0,2276.4573,-13909.658,-1703.0942,45945.855,1,0,13237.175,9377.24
1,483592.2,0,1453.7561,-5925.9546,4638.368,67629.23,1,0,-5166.1104,123.21011
1,-116891.96,0,9444.53,-7173.183,-17261.688,56940.414,1,0,-641.8636,3467.332
1,-232905.03,0,3287.3035,12187.848,-9460.285,-174019.02,1,0,-670.89,2901.7437
1,-83398.27,0,8595.032,-2860.6577,5894.6797,139000.27,1,0,7174.0083,5975.6846
1,-49049.133,0,54.171616,-3856.458,-1730.4464,-13882.758,1,0,218.89029,14345.514
1,-98842.35,0,-1799.8594,11522.844,-2336.0632,6652.5093,1,0,-6767.1245,-6644.073
1,-129857.695,0,5408.418,4945.654,-1756.5981,95603.414,1,0,12994.963,-11949.261
1,122712.33,0,2156.5679,4306.9683,-5666.6113,29975.596,1,0,448.55252,48.476578
1,-196304.55,0,2846.1147,16688.357,-8184.155,-179871.89,1,0,-949.7795,7028.848
1,388114.75,0,2413.7292,17551.842,3000.5303,-22049.37,1,0,-9970.956,-5324.8813
1,65575.19,0,4024.9785,5452.655,8858.587,64382.188,1,0,-3277.8445,2240.984
1,310323.72,0,-2462.8542,3101.5964,8157.6025,-58071.37,1,0,7178.9785,-885.2408
1,47023.4,0,12184.026,2606.6765,-4808.1484,41362.02,1,0,-10692.966,-3090.3953
1,45896.03,0,10146.243,10464.294,4403.6396,66469.414,1,0,12450.954,-5499.1387
1,-191554.9,0,14856.177,-259.05286,1773.048,35283.836,1,0,3270.3481,6682.0645
1,-118556.86,0,9698.588,-24890.037,10156.623,190392.16,1,0,-1323.4413,-3371.4602
1,-41943.99,0,5950.173,6582.1997,740.80316,-88825.96,1,0,-13801.591,-137.37793
1,-415993.5,0,-920.4842,2828.662,16820.63,78082.77,1,0,-3148.3674,-9456.218
1,-214228.77,0,5724.283,9664.664,-12459.599,31432.932,1,0,-1493.3755,140.0694
1,-137587.23,0,-700.9308,4342.025,-1164.8647,-139634.89,1,0,-5018.3335,-7639.612
1,23988.334,0,14444.987,4719.9077,-12091.117,-15953.045,1,0,4840.637,-93.31867
1,-178011.47,0,7042.623,4406.3667,-528.0424,-65203.758,1,0,-7048.9277,-1361.6239
1,6441.395,0,13125.231,10072.675,-965.7602,128494.664,1,0,2734.3245,7318.1655
1,325413.88,0,-1888.1271,8298.647,5163.4595,1173.8544,1,0,-11814.961,8731.044
1,6927.715,0,-1487.2694,-1269.4213,-4294.125,109477.14,1,0,-641.5177,4724.343
1,599372.56,0,-1832.6942,4116.7666,-10643.697,105111.77,1,0,-120.38066,3555.3955
1,67828.55,0,4930.0547,4427.096,-8045.6484,5717.898,1,0,3974.6619,790.16315
1,-362154.75,0,5036.991,2342.0706,-4194.1763,16614.963,1,0,2564.024,-5160.972
1,242658.06,0,-6587.134,11137.322,4495.707,-1581.5317,1,0,-1857.6798,7004.9644
1,159040.75,0,-9837.933,-2075.8286,8298.1875,-25199.031,1,0,11288.9,-11042.234
1,406793.25,0,6390.0024,16068.256,-11544.199,-156742.61,1,0,14942.885,3212.3508
1,-12016.914,0,4464.9404,-3652.9924,-313.50024,-13840.3,1,0,2144.918,700.06946
1,359998.0,0,-6114.4795,715.0937,3958.6318,104085.164,1,0,3567.6123,7101.625
1,171177.73,0,7380.6094,-3686.3416,-2157.4634,-83142.83,1,0,-8259.507,-16038.026
1,98067.625,0,-6957.6313,-20835.037,12831.023,136453.67,1,0,-78.28548,-3608.4226
1,175687.14,0,6329.526,378.22958,-996.47314,135210.38,1,0,7557.0767,5285.287
1,338765.0,0,17607.186,-21750.484,8120.488,96139.56,1,0,551.0317,-7672.119
1,-301825.94,0,-2321.1091,13093.263,13753.592,-15535.195,1,0,2558.9397,-5505.3647
1,92437.445,0,-7155.5083,-4142.9443,3490.7063,-72505.88,1,0,-1648.9429,-3029.3364
1,-61597.81,0,1954.1011,8742.088,5905.722,-78324.54,1,0,5053.17,-15142.916
1,35424.08,0,814.02924,-3813.9949,18997.094,80302.37,1,0,-5741.127,-3085.6968
1,423993.03,0,-14739.504,-7907.1025,5206.6426,-20362.22,1,0,3648.4697,11635.424
1,106979.79,0,7715.9717,12146.828,52.954388,23039.326,1,0,14945.006,5426.108
1,169966.92,0,-6442.1304,-6377.6396,258.4555,-59280.98,1,0,-9315.646,3208.897
1,150127.22,0,1744.0554,-1446.0177,-19584.697,-63011.72,1,0,-5113.945,-8469.727
1,252138.3,0,-12974.294,8107.5254,-7431.5933,-47370.03,1,0,3129.2756,9069.028
1,354661.28,0,-5401.761,-10330.518,11020.282,-118451.52,1,0,1272.5375,-2489.9043
1,-274482.25,0,1253.7933,16172.322,3099.0325,42154.453,1,0,12975.991,7388.9966
1,281991.0,0,-6930.3667,7199.899,-6028.2666,105879.89,1,0,11825.839,-2992.4553
1,-87834.49,0,-20296.37,-5107.693,4398.1187,-67894.336,1,0,18960.506,-11505.896
1,-177826.55,0,2035.2953,-2272.4446,5516.06,5543.8096,1,0,-178.01566,-4138.633
1,142399.22,0,-2337.322,1075.4498,8240.356,-33828.18,1,0,-5358.131,-2167.0037
1,4648.9336,0,-445.88803,-6544.0386,-9347.99,-97458.64,1,0,-20804.03,13022.977
1,29918.492,0,7233.2925,3459.042,-1244.1372,-60386.445,1,0,4446.38,-1357.3959
1,-112183.26,0,2945.1873,3442.097,2642.5613,-56157.043,1,0,-406.76147,-2569.619
1,-207509.78,0,128.5076,-14137.952,-1458.524,142235.17,1,0,1716.4344,8898.976
1,-35362.215,0,-7743.467,-16775.807,1434.9684,-83678.62,1,0,-11057.876,5876.5713
1,3277.3574,0,6769.7812,8890.57,6237.903,-171182.17,1,0,-13281.262,3319.3994
1,-69228.34,0,-1153.8888,9941.752,14320.916,-84134.27,1,0,12992.225,-6261.261
1,140194.75,0,-6584.9536,5198.665,-246.53091,-55793.773,1,0,4731.678,-11778.244
1,-132117.34,0,15239.117,-24380.297,-6004.2183,-59827.91,1,0,-4087.4026,7078.3926
1,-356127.16,0,8445.346,-11948.102,15870.739,-98574.89,1,0,15937.914,-2332.9194
1,92355.23,0,1992.8104,10067.031,1587.4222,-120146.945,1,0,-4551.71,4130.0522
1,-496941.7,0,7595.0757,4518.628,13360.842,47856.383,1,0,7242.575,819.79785
1,150501.5,0,-6833.7344,1526.3722,-7121.323,-85792.49,1,0,-2010.9318,6607.6553
1,143355.28,0,-599.05585,4603.839,-17327.96,-96735.54,1,0,-547.3422,3642.0977
1,86758.305,0,-2880.2776,22532.307,7732.1426,-94031.7,1,0,-9546.338,3346.661
1,239539.33,0,1212.6945,5960.181,-8752.866,-75160.766,1,0,-7375.7515,-656.8764
1,-334561.16,0,-4639.2373,-753.1067,11827.182,110273.15,1,0,-13783.518,-3525.8777
1,210076.19,0,-4032.5325,-3999.819,5571.5474,143559.14,1,0,-9904.266,-1602.5759
1,-322225.2,0,2234.8484,4918.128,-693.01245,-124868.734,1,0,-6785.491,-4464.7744
1,-78926.516,0,-293.2062,16510.957,-14039.451,-80857.914,1,0,2303.732,3889.4397
1,-137259.17,0,-6517.6143,15970.75,15034.089,-170487.34,1,0,-6784.5303,-1365.8656
1,190709.12,0,5484.388,-14963.25,6551.478,21702.115,1,0,-5304.043,-4310.714
1,-244428.66,0,290.01263,15291.6045,-2731.0513,-129564.24,1,0,804.0271,4320.8926
1,126589.8,0,9655.542,-5965.3633,-13361.784,108688.125,1,0,5238.022,3619.1375
1,-76036.586,0,5930.289,10556.464,-15502.296,-31427.564,1,0,-10782.383,-7138.2095
1,-185006.28,0,-6155.0024,-293.5758,-4945.4624,-175675.5,1,0,-3586.0735,5417.7456
1,307099.28,0,-1375.9487,6430.9375,-6154.4165,-123838.38,1,0,-7118.8696,4416.1577
1,-124418.266,0,-4091.2275,-12045.845,-3276.9978,42973.9,1,0,-23468.182,4595.314
1,-32534.545,0,3162.9014,537.33936,-2849.8809,56681.516,1,0,-2895.1924,-1867.3192
1,-191143.84,0,3144.632,10292.621,-11820.887,84605.734,1,0,-12151.527,-189.17198
1,282119.25,0,-5126.2363,-5751.3335,5982.988,-20877.533,1,0,-2904.894,-8549.693
1,-100108.69,0,8585.702,3133.516,7609.6343,72321.55,1,0,4354.0684,7076.499
1,5483.1147,0,4663.5986,-18910.184,4824.432,-134351.06,1,0,4602.542,-11431.944
1,19127.473,0,4458.3213,-2328.3823,-7684.299,-109042.68,1,0,-11013.269,9992.133
1,-20911.975,0,557.09436,-9433.142,10453.773,15414.109,1,0,-5061.536,147.80609
1,-105107.32,0,-11311.197,-15474.493,13293.605,23849.791,1,0,4470.3433,6959.2754
1,-234747.89,0,-377.55237,21469.041,5591.204,-36122.574,1,0,8060.495,-1751.013
1,-469723.6,0,3446.133,-3082.6704,-15529.294,18868.26,1,0,8110.7983,-13566.983
1,-274370.28,0,-4231.6675,4644.538,4993.557,56914.758,1,0,-4152.006,2498.5938
1,-137605.47,0,-3737.831,-17996.518,-18762.484,11870.04,1,0,-2613.0193,1707.2482
1,-55569.133,0,-7036.2344,8408.339,10356.281,-95385.11,1,0,-7494.665,-9367.154
1,-375283.28,0,-11685.3,-6296.8306,2345.2554,222445.83,1,0,8951.794,4514.1436
1,-39879.55,0,7806.2153,-12066.721,-7233.919,79839.914,1,0,-5734.965,7159.388
1,-122115.5,1,-3146.2002,-18445.38,2723.964,-60171.453,1,0,6920.97,-88.3359
1,-188439.06,0,2857.923,5011.8623,-133.91585,-68021.875,1,0,-4726.356,16992.242
1,84535.11,0,6621.787,1283.537,-11643.599,-103289.26,1,0,-4359.3555,2353.856
1,-174203.61,0,-10845.201,5833.357,1305.6779,-123073.91,1,0,8346.517,-15876.869
1,29068.658,0,7398.134,8447.63,-1859.4774,79458.086,1,0,-2675.9104,14021.978
1,-56232.918,0,7994.271,14047.082,4724.1284,63745.477,1,0,-8132.96,827.5105
1,-109197.336,0,-1119.235,-25869.123,2925.9214,13902.275,1,0,-8457.594,-11718.955
1,64000.87,0,-8854.511,662.7192,-114.975685,-100765.305,1,0,-8944.365,2204.0283
1,205475.22,0,5909.191,9146.915,-5596.197,-103055.016,1,0,1434.1466,-6630.947
1,-190185.39,0,-5926.124,-3651.4944,625.75507,53544.44,1,0,-5670.5874,22890.12
