sex,age,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,age_cat_Greater than 45,age_cat_Less than 25
1,-159038.97,0,6591.8354,-20203.559,3644.3655,-67972.77,1,0,-1364.846,-3122.3376
1,521558.84,0,5153.7104,-175.53362,2767.773,-31578.629,1,0,6450.057,4406.5703
1,-16726.477,0,-15152.217,10795.799,2085.5828,-73838.78,1,0,165.33237,-3276.632
1,136681.6,0,-10233.208,3094.9197,-14657.737,60608.594,1,0,-6285.4624,-5647.226
1,11887.418,0,3453.4329,-6164.8696,-7524.231,-121969.48,1,0,-1829.6791,1431.6656
1,-200426.94,0,5259.436,2985.7412,13225.241,-7055.5776,1,0,18741.086,-5936.189
1,-297120.16,0,8993.397,-3615.2634,-7417.004,77898.336,1,1,-16238.381,-191.61711
1,-60490.215,0,2459.574,2470.435,-753.53485,46116.496,1,1,-15216.14,-6644.438
1,-233555.27,0,441.45535,4581.2344,-3913.289,-130734.4,1,1,-9386.447,12413.851
1,-97124.41,0,-10777.504,284.69052,-4343.7817,14270.746,1,0,7062.2183,-6383.3765
1,410565.28,0,-20748.262,-7486.8213,-11714.343,256421.72,1,0,7706.0347,-8063.1187
1,1494.9191,0,3759.3362,15590.287,13515.571,56379.367,1,1,-10032.192,-3676.0889
1,-94541.42,0,4472.233,-875.18036,-14231.026,-10891.823,1,0,-1316.372,-2425.9163
1,35663.773,0,-14146.944,214.92825,2103.7634,-319839.53,1,0,-5128.3,-10624.049
1,-59095.7,0,10729.329,8047.123,-3810.296,64907.73,1,1,-12525.899,-7888.8545
1,-13547.111,0,1869.9423,1228.1726,-332.42157,20268.557,1,1,-6896.467,-40.256493
1,-115915.586,0,-6756.4956,-7488.4595,-2432.7212,48182.0,1,0,7542.857,2336.3074
1,69127.4,0,-5583.6343,-10522.361,5956.516,234605.56,1,0,2703.6987,660.4356
1,293332.06,0,-14128.273,2170.0923,-793.04266,-36232.332,1,0,-5750.476,4479.9478
1,323671.0,0,-14153.755,-2187.1064,-12314.705,131789.97,1,0,-957.205,629.3875
1,16315.443,0,-6956.0234,-2315.6826,33531.62,-11059.207,1,0,8455.0625,8221.068
1,-218290.22,0,-2479.2808,4338.4966,1915.7697,-116432.71,1,0,6373.8936,-21376.992
1,32644.016,0,7076.89,7601.1816,9864.143,-135226.08,1,0,4684.5205,-2921.4321
1,-412960.56,0,927.4608,-3510.445,3872.2893,-30858.162,1,1,-10084.732,5293.042
1,48137.113,0,11397.916,-1969.4915,-13593.445,40810.715,1,0,-1724.4473,10203.639
1,-302259.2,0,-11722.455,-4273.0894,-6939.469,208335.77,1,0,-3726.755,-9012.127
1,-200455.61,0,17099.35,-1407.1245,12484.894,59355.18,1,0,-2140.848,-2482.9565
1,269457.6,0,-16192.642,-6799.679,23495.941,-50562.684,1,0,-2745.38,2873.9333
1,-324630.0,0,1326.2593,8842.645,9288.005,138400.08,1,0,1800.0116,4888.981
1,-446768.7,0,6903.723,1788.5878,21375.096,519.80835,1,0,-9114.121,-5489.7334
1,-397134.9,0,-5117.057,12841.096,-874.33484,179710.08,1,0,-4593.87,-11574.504
1,-13554.032,0,-4878.963,-5899.7617,8052.7764,-26293.467,1,0,-22193.705,-6137.7935
1,15785.823,0,1856.4691,-1611.9219,6699.7925,-72137.65,1,0,1573.9579,590.7299
1,-169111.19,0,-4522.762,-17384.166,-12038.621,-156105.92,1,0,2315.7249,-1920.0862
1,-43195.125,0,-210.02567,4212.975,545.2213,152473.95,1,0,6181.5234,-3010.6296
1,-114420.56,0,9782.032,-5246.8604,-2286.8618,17342.098,1,0,-6929.5527,-13827.438
1,202222.34,0,8730.166,-243.63657,20890.455,91796.72,1,0,-9396.786,-9621.47
1,-110137.34,0,-9319.855,4421.7134,10891.289,20200.408,1,0,9177.698,-4463.742
1,-44074.207,0,9646.882,29426.764,3479.6804,-51164.652,1,0,-2458.5232,-6470.391
1,-120742.766,0,11752.418,-11195.113,-16014.516,-13808.192,1,0,15459.892,-3880.618
1,-245361.78,0,3658.5852,4535.2715,-8707.266,-165925.84,1,0,877.8332,-2062.6143
1,-198283.61,0,9092.569,18292.16,-2482.839,-98326.33,1,0,5942.455,1328.6162
1,-425577.28,0,9947.358,12102.979,12773.101,20573.666,1,0,6654.677,6161.6113
1,359911.94,0,7120.8315,235.41496,10124.621,22526.186,1,0,12364.06,2440.0374
1,-68675.15,0,8894.104,-4928.8413,-9304.231,-88998.64,1,1,-10863.021,11060.751
1,-47159.832,0,7234.896,10580.372,-1128.385,6024.442,1,0,4629.483,-3612.2517
1,-12358.485,0,1602.986,4103.455,-386.21136,-55377.734,1,0,4301.4434,6265.005
1,-377665.38,0,-10376.477,-6716.5273,-2477.5925,8347.456,1,0,-9429.846,-1155.8215
1,-33152.633,0,6907.774,-8092.258,4710.998,-110015.72,1,0,-9079.612,-6015.772
1,-159203.81,0,12476.944,6246.2134,6646.066,-16277.721,1,0,-1405.7147,-9912.546
1,-28364.951,0,18835.422,-5827.2017,15211.139,-43595.934,1,0,10669.169,1886.2766
1,196836.66,0,4677.329,611.66473,7797.813,127925.88,1,1,-10981.276,-8477.517
1,-220055.47,0,14979.286,-11101.278,4966.6226,-83697.3,1,0,9866.004,4133.138
1,-31795.998,0,-2812.3992,-2501.7588,-6432.303,-60011.21,1,0,2584.0298,-13055.721
1,-50130.63,0,13324.489,-6085.5244,13699.552,134884.5,1,0,-962.6817,1390.0177
1,43740.207,0,-1935.033,9183.318,4613.6733,242165.84,1,0,3194.0347,-7211.797
1,-111023.98,0,-3921.8887,6414.9097,-2829.9731,188935.73,1,0,-4744.8965,-8676.067
1,-541805.75,0,-1642.0546,-6610.5747,-2186.1975,-63944.805,1,0,-4865.051,-8983.127
1,-65529.266,0,3322.0732,-12943.975,3588.361,-99321.93,1,0,-4424.1465,-11947.041
1,-9003.568,0,5358.626,-9584.934,198.73232,35857.28,1,0,-7237.128,-8578.85
1,122455.305,0,4791.192,-9199.206,2280.9294,-107784.45,1,1,-12756.583,5729.785
1,150703.14,0,-1310.5773,-565.95233,-3065.1196,-199467.03,1,0,1166.4215,5542.0356
1,254744.12,0,-3384.177,-6817.282,675.015,138357.17,1,0,-11675.243,10817.241
1,113151.125,0,1731.2566,1152.4666,3014.2998,149416.39,1,0,5986.174,-9161.904
1,-91981.984,0,-5660.617,-1660.5071,-179.99738,15328.286,1,0,258.17972,7191.732
1,339039.47,0,11933.308,7081.7856,731.75903,78307.94,1,1,-7157.574,-794.524
1,3422.0564,0,-8506.244,27109.727,-4095.1084,-25685.963,1,1,-4854.582,-19880.22
1,363582.44,0,-193.17801,3656.8672,-2549.8115,95831.28,1,0,6326.4243,1550.8676
1,168894.78,0,52.712006,9926.951,7548.819,-291128.5,1,0,4947.5654,4881.848
1,564425.9,0,-11760.882,1367.8306,2517.7708,-62759.96,1,0,10743.804,-3675.0872
1,322901.78,0,-10189.976,-3517.5044,10615.964,52949.746,1,0,-6110.008,3822.0645
1,46674.715,0,7612.5225,6068.293,-5979.81,-34776.926,1,0,-4286.2197,-2464.4314
1,189830.16,0,-4012.8398,-8813.561,-7000.5684,-78289.59,1,0,-3154.8147,21565.768
1,-4728.5938,0,-11998.545,23453.748,4501.216,-19376.51,1,1,3586.3079,8174.8833
1,-435489.22,0,10457.814,-23495.012,2622.5044,63428.89,1,0,4635.7065,7405.654
1,-278378.78,0,2369.4587,6594.6167,-8281.3,-45302.465,1,0,4831.977,14476.048
1,85569.836,0,-579.5348,-5050.726,-6688.007,-83070.59,1,0,11404.18,-8637.178
1,18706.22,0,2203.4365,3801.901,-5751.5444,44791.9,1,0,2452.4954,7927.6777
1,17108.375,0,2693.9158,9249.697,1832.7526,-52414.914,1,0,14912.041,-7936.5244
1,79699.88,0,-7093.22,1639.1173,296.49533,-75041.05,1,0,-5759.1743,10453.538
1,70105.88,0,-1274.8942,-9306.561,-6356.1235,-1072.2773,1,0,-1233.6691,-12324.228
1,-42882.234,0,-11969.011,-7357.909,-2246.7227,53456.168,1,0,6963.575,-6218.9697
1,-526741.94,0,-11104.935,-23423.027,-21337.408,-5608.635,1,0,-6810.27,-1848.6266
1,-51136.516,0,3065.7407,14359.492,-9374.764,-229873.03,1,0,707.06256,-10300.946
1,-22768.785,0,3516.7192,18.043066,-33665.17,-13739.494,1,0,-2827.9468,6478.675
1,132699.08,0,-6295.6416,-2064.8154,4847.8716,39354.92,1,0,246.41595,12924.975
1,44343.637,0,5571.582,11327.072,3641.1458,-39345.83,1,1,-3330.869,3514.067
1,-12648.32,0,-5500.8926,-4901.4634,6350.924,135003.53,1,0,6409.9653,5682.493
1,-75076.67,0,-2157.203,8702.287,-6563.4346,6730.7837,1,0,1668.0374,2012.2112
1,119782.54,0,-1272.8821,-23889.582,-667.3941,-57454.207,1,0,12233.85,5925.3364
1,56747.23,0,9852.184,-8803.221,1468.0497,-52501.496,1,0,9248.973,-18116.854
1,110830.69,0,1187.9619,-1820.4425,1664.6112,-155700.47,1,0,3036.3103,-555.2058
1,6159.113,0,2844.3494,-7384.7935,-4061.5981,-205197.56,1,0,-4465.746,5550.661
1,-73120.055,0,972.0733,26293.607,-5258.896,-16771.457,1,0,3058.3003,-2915.8733
1,277064.97,0,8659.614,3930.9272,12996.472,-29328.018,1,1,-620.8733,7072.4673
1,146261.14,0,-4507.954,7965.1606,-8690.643,-23034.371,1,0,12748.439,1042.3436
1,-407308.28,0,-747.2821,-6154.4067,5752.859,-82156.34,1,0,-17139.611,-12650.829
1,-326654.47,0,-8009.03,15803.113,-12669.56,-100749.3,1,1,-10110.395,1939.5922
1,-2030.8918,0,-9308.923,-3934.5386,-1307.8224,-50556.17,1,0,-5968.5283,6551.5767
1,67269.984,0,14105.77,11280.2705,-6783.873,5171.027,1,0,10000.961,-805.8026
1,-105767.34,0,15580.402,6926.033,1894.1194,3447.539,1,0,8306.118,7636.0566
1,-115554.195,0,6759.2085,-16915.691,17152.818,-36890.594,1,0,1750.5157,-3511.1301
1,47223.906,0,-17398.572,-10820.219,-9526.54,-9306.017,1,0,-7891.0547,779.35614
1,-80095.17,0,7540.964,-4761.6343,1664.9662,166788.9,1,0,-15299.904,15187.527
1,-463066.75,0,6678.883,11262.99,885.71484,-128105.37,1,0,3269.9148,-11411.392
1,162301.25,0,-5656.345,9678.405,9340.393,34930.855,1,1,-9929.384,2889.1904
1,-377917.9,0,7818.831,-17826.66,10767.288,24588.756,1,0,-10306.078,-15317.89
1,31781.139,0,2284.7488,1879.9761,5710.992,22646.834,1,0,-1849.7461,-20759.797
1,-209910.25,0,-8776.152,-2742.6177,1040.1205,-198042.38,1,0,-14641.766,351.2326
1,14132.896,0,3027.9807,-12090.623,-1637.253,-47484.207,1,0,7210.5537,-4916.082
1,92331.234,0,-6721.287,-9708.151,-2680.9065,46996.375,1,0,7652.064,-3002.2854
1,302463.75,0,-2145.5251,4079.8757,-13591.8545,85159.4,1,0,14415.984,-12621.922
1,-55278.703,0,10404.685,-5695.6357,7488.493,3298.7168,1,0,884.85736,-4902.8916
1,222987.52,0,1965.2269,-5438.305,-11325.936,22175.441,1,0,21096.33,-8318.965
1,-475363.44,0,8301.496,-369.31018,-13846.084,-90264.23,1,0,780.9878,-6150.6157
1,638060.5,0,5704.451,-1817.2277,15300.798,-23138.064,1,0,9054.321,-10489.07
1,27523.719,0,7916.865,1851.9231,2351.5747,-7088.783,1,0,12499.324,-4990.0796
1,-358764.16,0,-13807.995,6822.7554,5189.603,-87782.29,1,1,4671.9277,18913.932
1,199927.9,0,2259.2773,-2124.5242,2304.2434,47525.805,1,0,-1081.198,4841.35
1,80884.29,0,-3609.0374,3190.8787,6926.3755,110031.54,1,1,-5206.6743,-41.148285
1,-94031.195,0,-2227.5105,8352.959,-4638.8784,175492.23,1,0,10747.557,2653.445
1,-95219.16,0,-1940.5145,1370.2074,2254.4333,75191.54,1,0,19797.367,-4611.428
1,-394242.44,0,-16783.555,7583.542,-12715.058,60316.11,1,0,4327.203,-6574.019
1,249454.25,0,2502.9426,-5178.9795,-4713.611,12886.569,1,0,-9681.771,13199.231
1,-368654.6,0,-12704.758,-6509.8306,-6769.2617,-131169.17,1,0,8666.0625,-10918.171
1,159425.81,0,24329.805,-16401.066,12663.747,87973.78,1,0,-6480.0234,1439.1239
1,-73671.836,0,9943.395,-1176.234,12965.311,37268.01,1,0,4355.286,-6631.3296
1,224740.88,0,408.20776,-12286.462,1818.5331,-1703.7026,1,0,2014.9017,9769.355
1,-128146.29,0,-6332.7847,4916.3857,-2148.037,-110008.06,1,0,732.51025,-354.33557
1,278957.7,0,3322.8079,7123.2935,648.1391,-157581.5,1,0,12697.462,2315.8657
1,471001.66,0,-6396.3022,21530.678,598.0205,-78002.07,1,1,-1667.783,5128.346
1,127152.125,0,7358.96,21220.127,13280.333,-86376.63,1,0,2620.7698,-14954.995
1,199910.83,0,9091.613,-3526.243,-1774.0396,-36844.438,1,0,5141.8433,-5671.4873
1,-131244.28,0,-7587.854,-9685.634,-7217.393,-119840.01,1,0,-19019.893,1017.2932
1,-17032.408,0,3016.9316,1997.9963,-206.31949,13413.941,1,1,-936.2857,1919.9995
1,25672.914,0,-9046.075,-7422.4043,4700.5103,99975.86,1,0,-1963.3418,9638.229
1,-333621.4,0,-3179.614,10601.098,3826.878,11734.144,1,0,-3354.2961,-569.4515
1,-18301.49,0,-7023.2534,21768.229,4246.169,-188079.73,1,0,-617.7786,-6149.0664
1,-206007.6,0,2618.884,-9737.908,-1760.4656,1210.1224,1,0,-926.5161,4120.269
1,144955.53,0,1419.2585,-16120.389,7811.2417,-17642.316,1,0,7049.8076,-11302.447
1,220091.8,0,-4419.2935,-22214.91,13602.507,162857.94,1,0,254.19835,10834.388
1,92583.29,0,4120.1714,13922.715,-4171.416,-101451.625,1,0,5995.9053,14543.036
1,128040.3,0,-10191.985,21805.635,-4629.4272,24983.055,1,1,-1824.8392,-7495.7886
1,163788.67,0,6162.814,27093.111,-7548.593,-190510.08,1,0,4041.6084,9275.777
1,-542968.06,0,2079.9768,425.16296,-11581.991,-22786.309,1,0,-18191.453,1027.6893
1,391539.16,0,542.5169,-1704.5581,2531.429,-24150.895,1,0,1302.0115,8439.306
1,-224751.73,0,-5176.574,6712.4785,-2708.4883,17760.803,1,0,-11495.546,-9246.124
1,15480.963,0,1036.9224,-6325.4185,-7833.931,-60053.184,1,0,-3505.4185,7261.472
1,-222405.72,0,18201.645,-15605.261,-14203.518,-41434.25,1,0,-8013.693,-4779.5156
1,180280.36,0,-13663.864,-6877.616,-10201.906,-42860.492,1,0,-3979.0984,13990.928
1,244778.55,0,-3693.2346,-3219.6982,-2663.1487,80831.33,1,0,1038.0297,6801.1685
1,-287339.12,0,5769.442,14854.785,21031.973,24561.139,1,0,17845.283,-16970.705
1,91975.42,0,2730.1062,-2533.7227,26532.693,-64101.816,1,0,-2349.039,-3409.61
1,-51656.45,0,-16942.363,2756.8042,8097.465,-91879.945,1,0,2299.1392,12676.07
1,-702305.6,0,-4958.9287,6301.945,-17964.768,3970.8726,1,0,3478.0642,1846.1051
1,29079.268,0,2024.5822,7156.2603,9889.276,219330.6,1,0,2749.1768,-9238.068
1,117524.08,0,-1519.1235,-9427.104,6374.6323,-109921.77,1,0,1265.6545,-8769.108
1,534682.25,0,6888.3677,7284.8984,10372.981,185836.9,1,0,7155.5244,-6880.7866
1,-6258.3516,0,-4083.0256,4265.523,3419.2751,-169233.16,1,1,-17381.992,1313.4088
1,343647.94,0,-4312.5054,-7240.206,8386.143,-41992.773,1,0,6737.118,-9029.8545
1,-56220.656,0,-7336.8364,12054.902,12780.172,15828.311,1,0,-9487.7295,-8651.064
1,-269393.8,0,-757.119,-20350.81,-4943.558,19156.045,1,0,-17120.354,-1552.3673
1,167458.72,0,3113.5708,-1025.5999,11435.6,48877.453,1,0,-799.329,-3820.282
1,38529.53,0,-8451.957,-11452.588,-7748.2393,-187261.8,1,0,7742.8325,2985.0627
1,-272798.1,0,18818.01,-677.67114,-7669.925,58048.8,1,0,-2723.3337,-1767.1459
1,-192918.14,0,-15654.998,20496.186,-15912.027,109599.67,1,0,18182.623,-3843.7622
1,-9137.308,0,5265.5303,-17710.326,-1545.1862,-642.0098,1,0,-2152.7847,-7277.366
1,19952.104,0,7203.7114,-1099.9055,9314.335,-13992.451,1,1,-5874.464,4898.312
1,-79909.734,0,-6626.842,12043.544,-10767.508,-29941.896,1,1,-3808.7537,-3970.1033
1,376776.4,0,-6785.053,-1340.3544,10651.062,-50699.35,1,0,8840.487,-4814.666
1,-211583.14,0,17626.754,11601.946,-4943.769,-18697.414,1,0,3050.8496,3649.777
1,-75420.72,0,7651.867,-4969.1245,-20094.342,67367.43,1,0,4381.309,5306.831
1,-188319.05,0,829.82983,-2539.2695,9850.63,33073.29,1,0,1720.2028,-2377.7083
1,173085.19,0,-4231.795,-2508.185,825.9257,-163470.03,1,0,-8486.489,-1961.491
1,-190569.97,0,-2491.9143,10454.02,-5038.697,45608.2,1,1,-147.52432,5440.878
1,46164.324,0,-2769.4268,-1033.4252,-154.98119,-64740.633,1,0,-2286.6323,457.90625
1,-215320.2,0,-1652.6804,-11565.624,-10322.634,-91442.445,1,0,10446.909,-6737.0664
1,-346849.16,0,1713.2598,6745.5576,-10969.035,-117892.664,1,0,-5083.1104,-1088.0979
1,22052.64,0,2272.0151,-6315.7,2906.9807,-51681.727,1,0,-475.90527,-5331.965
1,-53448.05,0,12393.218,1885.0802,8802.727,-59918.04,1,0,9812.741,-2976.6938
1,-274100.84,0,-19231.941,-8220.904,-12224.032,-38841.812,1,0,-10579.919,-13901.342
1,222882.72,0,2951.442,-6072.0513,-934.8035,146146.62,1,0,7479.5703,-3600.4639
1,-169858.62,0,3195.1636,12676.356,-12191.34,-45345.625,1,0,573.0414,3621.703
1,22952.885,0,-17253.453,3066.0054,-9950.874,-108377.36,1,0,501.20782,-3409.776
1,-420909.94,0,17209.383,-14491.644,-1884.7001,27860.096,1,0,9240.568,-10896.453
1,-128578.74,0,5094.3804,3431.6619,-10135.429,25450.29,1,0,2337.4934,-15527.7705
1,81211.375,0,3701.2957,-2528.5317,11093.377,-20967.658,1,1,3277.7048,3335.9084
1,-459936.84,0,-3425.5322,8641.943,-1847.3474,-39267.168,1,0,-13818.211,-17605.53
1,14507.12,0,6903.716,3911.2192,3954.5754,-3165.7979,1,0,-3611.0017,-17096.623
1,6936.0586,0,-9008.391,3239.4473,-4408.988,67528.89,1,0,-5405.078,-2789.0327
1,591686.7,0,-6128.564,-10252.966,9097.173,-58557.85,1,0,-19422.682,-5421.7856
1,-96810.68,0,5554.1875,-25857.56,-5557.929,-144592.78,1,1,-28798.967,4763.5215
1,-68804.945,0,6833.0903,-925.99945,2614.172,-116036.78,1,0,3315.033,-10370.554
1,-33794.234,0,5611.3813,-6332.9204,5579.596,125636.914,1,0,-6447.475,-1288.1887
1,-112758.8,0,3647.593,-8953.154,11218.384,95341.586,1,0,-242.38774,13017.861
1,186132.69,0,-9688.294,-14186.467,-8234.034,-59647.35,1,0,-2213.519,-2518.731
1,-420704.62,0,13685.349,-7341.7266,-1995.8158,-113737.49,1,0,497.76196,-2714.559
1,184034.14,0,-2352.533,6495.7646,-10433.017,42153.074,1,0,-3108.94,-7695.589
1,305699.25,0,4030.4172,-12580.647,-8881.864,183132.95,1,0,1686.4049,17901.91
1,300077.2,0,-2733.771,10778.232,1460.578,56377.613,1,0,-2479.813,-19952.13
1,-61587.17,0,1947.5465,2960.6257,-12028.458,-44733.13,1,0,-2860.612,6783.71
1,-83675.5,0,-9544.829,-5251.92,18213.598,135192.12,1,0,952.1731,-17143.883
1,227129.86,0,14260.521,-11674.941,-23863.156,113196.89,1,0,-2487.3325,5345.5137
1,147152.6,0,11159.3955,-12054.703,-3428.2644,49527.785,1,0,-8228.159,-598.70306
1,-50022.12,0,10476.998,-7512.9673,621.82605,-38537.07,1,0,7783.9775,-4745.155
1,-343789.34,0,8645.1875,11435.239,1980.125,-6159.39,1,1,-9649.914,-1265.9652
1,108512.22,0,-12536.293,-2403.1917,8337.943,-195391.48,1,0,-16439.684,9201.18
1,-127541.15,0,2630.295,5081.0693,7010.8696,-124904.0,1,1,-6644.986,10750.6
1,506303.66,0,1641.5502,6055.291,15866.754,-179576.47,1,1,5740.403,15441.735
1,-173575.98,0,13115.028,-8538.667,19058.092,36976.65,1,0,8210.652,-5284.4434
1,115645.64,0,542.40125,-8848.235,18610.387,106507.71,1,0,9562.528,-1560.2565
1,-560177.44,0,-2219.0002,1288.8687,-5462.2324,26968.37,1,0,-3083.0452,-7084.3066
1,391952.7,0,-9628.959,7061.689,-5139.4014,42082.543,1,0,6916.776,-9969.636
1,28172.387,0,-5910.1426,-2081.6711,12154.961,-66307.234,1,0,7138.5205,1435.8063
1,-553486.5,0,-8981.663,13657.509,-8077.9834,74802.42,1,1,-9101.455,9118.4795
1,-63134.844,0,-15648.877,1845.822,-9197.682,-150672.17,1,0,6353.4277,9512.644
1,-97741.484,0,7336.4946,2484.6143,-13430.713,62323.99,1,0,1041.1509,108.54278
1,-412145.9,0,-248.4539,-7971.289,-6640.4766,8510.479,1,0,-17070.203,-2811.2412
1,-28467.521,0,3338.6077,-7203.8857,7495.399,-96171.234,1,0,-9010.08,-7554.163
1,131311.47,0,3078.6929,-4204.6646,20899.947,13099.025,1,1,4028.2742,2627.2095
1,-134721.42,0,10.351992,-4128.7554,5252.982,102017.6,1,0,5262.6367,1069.6617
1,-11786.718,0,-4351.155,-8324.906,2387.9355,59099.96,1,0,-7654.2427,16710.395
1,-102810.39,0,-7769.53,-3671.2476,9695.206,-86574.78,1,0,10718.856,9114.248
1,-302981.8,0,-8387.147,-2907.6284,8845.378,-41816.95,1,0,21605.553,19429.39
1,-289624.2,0,-1426.9734,2031.4635,-6113.964,-54366.27,1,0,1480.1774,12650.898
1,3899.9373,0,-12645.801,13168.501,7939.6274,72274.76,1,0,7325.051,-5379.9326
1,-506576.38,0,7768.1987,7271.23,10218.507,-17537.996,1,0,139.59888,-6566.102
1,78287.66,0,5199.0254,-662.78284,5542.4263,-25590.557,1,0,-1197.6276,-2310.0674
1,-81664.625,0,-3032.6375,3997.5603,-8902.966,176914.58,1,0,-3256.5347,2889.7876
1,-277246.66,0,459.77542,-6127.0176,-14578.756,-87334.19,1,0,-421.9794,-2959.1453
1,191524.12,0,-12123.5205,-2201.7756,-1872.4989,-22476.01,1,0,1195.997,-1726.5392
1,-514708.8,0,4714.859,431.93195,-15090.518,53284.902,1,0,-9622.062,-5141.2095
1,269536.1,0,-18267.898,11297.742,-2635.932,-91087.37,1,0,19852.893,-4021.7966
1,219895.86,0,-7116.1675,-2714.4548,3544.362,-241018.64,1,0,-407.86163,15849.859
1,-399774.16,0,6157.0947,-1958.3469,8226.5625,118613.09,1,0,-17139.463,5021.84
1,245152.52,0,17017.527,678.6807,-197.82169,-42999.516,1,1,-6909.9585,7028.132
1,-15808.931,0,19275.783,1384.2593,2718.8853,-33950.94,1,0,4520.565,-13177.865
1,-118082.8,0,1710.4012,-6783.1577,-6213.223,19716.555,1,0,4382.0405,15392.601
1,-112012.28,0,-12207.316,-660.0509,304.65552,-26332.59,1,0,946.59045,1239.2168
1,-164685.67,0,-11492.053,-3284.0522,-15081.205,-205851.88,1,0,10559.992,9070.845
1,136589.0,0,-6503.6313,1129.0931,4635.3003,97021.38,1,0,8568.723,-3184.7427
1,-218299.47,0,-1607.9513,-12882.273,2777.5986,-101313.555,1,0,-4953.48,1211.1652
1,-342225.94,0,-10092.395,-4175.932,604.2561,-34855.65,1,0,5656.565,-9819.484
1,-371037.28,0,12956.611,-2075.3442,1602.7479,-50470.383,1,1,-17009.441,9866.903
1,225401.25,0,10884.851,-2533.424,-2847.924,3633.262,1,0,-4471.3696,-5189.775
1,227661.72,0,-1745.4865,1219.4365,8733.62,-75567.13,1,0,-10911.82,-6871.862
1,138702.17,0,96.69949,12206.983,2418.0938,31171.42,1,1,-1609.4558,-196.00844
1,253360.22,0,-16196.809,-1646.113,-6885.421,100891.34,1,0,-9409.013,-7832.4785
1,-83452.45,0,9822.706,14453.022,-4530.9683,68846.54,1,1,-3897.3208,-3045.3987
1,104799.69,0,-2782.4143,3289.8145,-11768.47,-2197.2002,1,0,-246.45522,-7439.44
1,72792.46,0,-7216.7603,-1364.0961,-6325.505,-114807.39,1,0,-3736.68,-14078.494
1,170750.61,0,6085.554,-1721.0565,474.12573,-64811.473,1,0,-1884.7338,-4276.71
1,224904.89,0,5608.6807,-3563.212,-4497.3613,197677.83,1,0,-4966.1816,8104.657
1,49321.527,0,-7064.387,2243.8125,1047.3539,109987.484,1,0,-5937.135,7251.176
1,463377.94,0,5693.184,363.19513,3631.2766,21933.383,1,0,-2662.527,-6060.3154
1,-518785.22,0,7280.024,-1848.1296,-3950.2715,26535.932,1,0,2327.3303,405.3578
1,-33270.137,0,633.4717,7224.7646,-6178.521,99394.39,1,1,-4162.4907,7785.1973
1,-101279.0,0,6809.447,4269.6216,-7495.3696,-115371.99,1,0,-3087.255,-557.1972
1,-336595.56,0,-882.76404,-469.3959,-11009.659,-8336.176,1,0,-8448.816,11.66461
1,134098.55,0,19134.217,-15848.263,11509.947,-55829.54,1,0,-8949.155,3295.2415
1,-129091.9,0,5358.675,6077.9795,5676.6426,2310.5366,1,0,-687.30133,4721.8936
1,175016.98,0,3176.6814,17366.588,7979.813,31114.697,1,1,-7457.159,3274.5237
1,-62220.95,0,8935.823,4310.0776,-3737.952,-20064.799,1,0,4005.834,-9207.416
1,-316115.5,0,11407.682,-16346.032,16724.137,-15547.163,1,0,-1773.6014,-4067.7676
1,273512.75,0,6305.0776,1450.6584,-4411.183,18833.922,1,0,-6867.3423,-3125.7166
1,81697.34,0,5973.3496,-21693.76,-681.57935,-270169.2,1,0,1401.3218,7644.0625
1,8695.698,0,5273.1797,-5390.377,-10894.505,139688.47,1,0,-2695.425,-1513.558
1,-164701.0,0,-4541.1934,-3468.645,1294.0581,242268.02,1,0,4220.228,-14581.752
1,-108775.914,0,-143.08357,3189.0237,5294.216,87434.445,1,0,7450.355,1923.0588
1,-48583.66,0,2938.307,9884.752,-1559.5095,-84112.305,1,1,-6747.1514,6313.724
1,67275.84,0,-8423.149,5726.643,4559.0317,15045.07,1,0,10230.46,10723.88
1,69915.32,0,13255.846,498.55655,-9213.328,9052.375,1,0,-771.95276,-7897.49
1,224004.97,0,8896.959,13598.241,-1137.6847,46920.516,1,0,15245.441,4890.405
1,-216671.61,0,10096.778,-12100.258,14978.636,-1818.9197,1,0,10246.065,43.48636
1,-31363.553,0,-22821.684,-832.7711,-248.09056,-14542.6875,1,0,-14416.508,1981.9253
1,321186.4,0,-142.80582,4779.9253,6270.465,49027.062,1,1,-1341.753,6051.3955
1,-104333.01,0,747.41486,-17490.197,-17323.469,-57068.207,1,0,-4324.9097,12884.979
1,-9002.788,0,376.87924,2748.7998,11675.674,-50333.21,1,0,392.99658,-5075.906
1,-114529.94,0,-3574.4888,8164.853,10897.734,18550.588,1,1,-6542.6167,6972.0425
1,-231457.48,0,3295.4832,-12924.306,-3453.4885,25090.281,1,0,-9683.868,-10484.175
1,-54692.895,0,2938.162,6284.5513,-690.5425,-70545.805,1,0,-1711.7333,-344.20743
1,-281176.97,0,13285.626,10604.856,-400.92236,-139187.02,1,1,-23344.705,7252.5435
1,287241.12,0,9610.14,1394.6105,-6756.488,-56897.81,1,0,4208.076,-2761.4133
1,255053.89,0,2051.1602,6940.395,1192.8047,-144140.08,1,0,-4462.932,-7014.5474
1,68002.04,0,1802.7388,8671.931,-656.4141,17434.793,1,0,1440.4117,9740.14
1,90854.414,0,-9482.068,-9052.968,-357.51257,122715.836,1,0,-656.9162,-10963.319
