sex,age,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,age_cat_Greater than 45,age_cat_Less than 25
1,86371.01,0,-4066.6494,-1853.252,-1156.4645,-196043.17,1,0,-6036.455,6017.5425
1,39684.33,0,-6168.734,-19369.475,-6875.113,-213236.98,1,0,7171.3936,3737.4497
1,39852.78,0,-8068.005,-11679.968,-8444.19,135931.36,1,0,-9743.388,-694.27313
1,85487.82,0,-6021.956,638.1138,6321.8306,24535.799,1,0,-2579.2556,-2788.9714
1,-44967.496,0,-9034.953,6742.7563,-801.4572,-171452.92,1,0,12968.028,12797.32
1,45841.13,0,-5389.0244,-17514.152,-2101.3313,64486.496,1,0,4137.2397,4453.702
1,-295114.84,0,10091.662,-8256.194,-3084.456,59476.277,1,1,-8792.366,4362.197
1,42570.227,0,5270.8027,1602.5376,5033.5073,58591.6,1,0,-10291.007,3921.1055
1,75549.8,0,-5079.5767,-10706.841,-0.14477697,104367.83,1,0,5503.7256,5309.7705
1,-2421.1213,0,8664.208,-13969.575,-3680.1814,-15838.799,1,0,-6689.9624,-6884.6284
1,-60861.707,0,-3880.8315,-892.73706,2674.6777,-53285.27,1,0,206.89415,1773.0557
1,71407.68,0,9741.715,4278.7686,-4293.832,-83454.34,1,0,12257.656,-1055.9216
1,-89862.516,0,-9181.617,-6004.136,11218.258,-19341.564,1,0,-13977.374,16763.2
1,-240088.55,0,-3452.6204,20570.371,19158.482,-310610.44,1,0,-3790.218,-10096.823
1,-259341.34,0,-5030.1475,17212.137,5966.4795,-60446.28,1,0,1732.8582,-10741.943
1,54638.72,0,-9303.479,-8188.1245,-9653.787,-29700.48,1,0,6041.8594,-2825.0793
1,234717.19,0,-13887.848,1828.0603,-87.367546,-53318.582,1,0,9122.893,-2563.4744
1,216559.58,0,610.7852,1625.2341,5931.7256,87930.85,1,0,104.606415,-4474.6284
1,-214014.0,0,11606.795,6192.1323,-5760.4175,-140575.77,1,1,-14777.464,1302.9427
1,110478.71,0,-7227.5225,-2767.3665,-809.8629,-129553.164,1,0,-10444.088,856.6772
1,242817.8,0,-5312.554,-2666.4966,13473.408,8515.026,1,0,-16277.786,4002.1821
1,-185410.69,0,12957.242,-12524.342,-265.92203,51242.332,1,0,2234.7593,-10055.251
1,-42373.05,0,5896.2114,1514.9663,-52.2687,-149585.67,1,0,9682.505,-12164.06
1,-367115.88,0,-8388.801,855.6421,17876.125,51154.6,1,0,-8851.87,-1612.8837
1,-46255.78,0,-146.73154,-3510.6238,2565.9648,-13424.655,1,0,-8768.135,-978.8243
1,-151117.33,0,19579.975,8694.402,-15541.481,62019.414,1,1,2935.5989,-12435.815
1,350854.62,0,-5540.532,1840.5132,-2296.6296,36042.227,1,0,-11439.266,1797.8071
1,165179.92,0,-15792.675,-745.16473,-2335.9822,-21737.23,1,0,2439.254,-16321.234
1,75059.484,0,993.5009,-9168.251,14859.879,-138075.86,1,0,-2322.863,-477.542
1,-42017.76,0,-6645.449,4489.767,8902.233,-42970.094,1,0,-1145.0625,8372.346
1,239877.61,0,-7394.57,-9197.604,1477.0087,47499.973,1,0,-2028.896,4870.865
1,-250900.83,0,-4890.524,13855.137,14714.236,-11311.117,1,0,13131.327,1511.8505
1,-290526.6,0,-4701.4873,-4116.4116,-5110.3213,-173128.17,1,0,8782.562,-6939.9517
1,334788.8,0,-7108.015,-9402.97,-13181.742,54487.035,1,0,-4753.668,12978.499
1,59686.277,0,6728.512,2968.871,-4944.3467,-17030.293,1,0,13140.638,-14150.52
1,-59121.305,0,9579.093,11992.894,2152.4453,-55837.32,1,1,-5700.0063,6511.499
1,171006.08,0,-20306.676,2449.8953,1478.1615,-158851.52,1,0,21407.037,6745.754
1,238931.44,0,9328.368,-12659.052,3171.6245,150393.0,1,0,4941.727,-262.55557
1,92025.58,0,-12551.567,2827.69,-18730.605,25352.574,1,1,-5075.342,9893.675
1,30069.363,0,-12334.126,13012.1,7642.4336,-44870.664,1,0,-5526.5396,6393.9966
1,-90393.234,0,-6077.107,-7938.454,-5963.37,14050.883,1,0,-1938.0397,555.3037
1,-191636.03,0,-3953.3652,1210.7329,7349.523,-33166.035,1,0,3439.0862,7474.89
1,-136883.4,0,7577.0024,8250.783,-17699.39,80211.67,1,1,23.07419,-4261.4165
1,158678.44,0,2136.9077,-6369.5576,8281.593,-25341.936,1,0,-4394.1377,-501.4186
1,223512.84,0,6032.935,12372.113,5552.1455,218299.39,1,0,-1118.7306,-1330.7196
1,-588061.75,0,5582.6484,-3543.0454,19848.43,-6841.7046,1,0,-18038.584,-719.8796
1,-37075.332,0,-8458.254,7207.5996,12053.097,-63469.586,1,0,-4675.4346,-1645.3519
1,-185684.4,0,-11121.794,-15298.358,-5622.1514,-113342.305,1,0,6473.6333,-2784.7559
1,68327.04,0,9580.738,-15016.81,-14489.888,-9585.883,1,0,-729.1652,2961.4106
1,-76778.38,0,7578.576,17729.572,9140.308,-50818.77,1,0,-4719.093,-9036.583
1,86674.516,0,10706.564,8423.656,-259.38873,37161.84,1,0,6618.4966,3423.5095
1,-203334.25,0,-436.90955,-2486.2185,-4575.1396,-77455.81,1,0,8703.58,-7008.35
1,-230329.25,0,644.9689,-2275.0881,-2754.8613,-125078.46,1,0,-10913.871,-16289.865
1,6002.0454,0,1512.4081,6644.9653,-7301.992,-86376.61,1,0,6061.579,-4373.8228
1,-270255.84,0,-12496.423,-8617.605,-7320.4883,46786.004,1,0,-4586.3267,-3467.4036
1,193548.25,0,8223.296,-998.7726,-2948.103,69516.836,1,0,-17705.21,16073.4375
1,-214524.39,0,10150.565,-12482.844,-6213.1294,-40999.832,1,0,-11656.858,-23214.324
1,106218.48,0,-635.7176,-6223.2217,-1573.2008,-149064.75,1,0,8293.786,-9310.408
1,-260703.27,0,-5622.411,-2065.117,7736.113,-3489.4478,1,0,5170.537,14026.8955
1,-95518.22,0,-7438.041,-9398.537,15279.083,-78537.805,1,0,-4783.9014,-449.13394
1,88675.67,0,5923.183,-1953.578,3455.2913,-38070.64,1,0,4146.678,-8373.828
1,76005.36,0,6622.3896,4356.2236,-5063.778,-13049.943,1,0,5914.4,-10662.047
1,-537531.8,0,2552.1128,-859.0718,-4482.416,-169084.6,1,0,6081.607,5051.7495
1,-78618.04,0,3158.4119,-12628.89,-12993.424,-156211.78,1,0,3245.2246,708.24414
1,121438.99,0,10410.778,3816.2427,-14041.736,85383.39,1,1,-1258.0973,-1583.5444
1,-31881.656,0,173.89413,2659.184,-16246.877,41367.633,1,1,-8640.701,4473.586
1,-85695.01,0,-2594.5278,1250.6412,7187.451,132289.56,1,0,18501.385,5821.729
1,-492577.88,0,12911.931,-3545.572,7018.16,25581.387,1,0,12713.829,3976.3896
1,595284.44,0,9123.327,6163.4863,-12482.288,217341.4,1,0,-15807.209,1856.3866
1,-305287.47,0,-3450.2302,-7647.661,8864.635,-48133.465,1,0,13438.474,2914.7908
1,-211312.7,0,6150.9683,-4720.725,-60.000195,-128303.38,1,0,-9157.134,4997.8486
1,335271.44,0,-11713.323,3620.6992,17028.596,-94942.234,1,0,-1260.4839,10836.33
1,-109023.805,0,7717.2163,16221.069,-4998.344,-53673.49,1,1,-7268.229,1747.447
1,321201.84,0,-2292.2363,8408.0,-4465.0664,-23573.293,1,0,1333.7168,12095.132
1,233818.34,0,10514.544,-2462.538,-2175.4277,-74476.72,1,0,13521.335,-4332.7715
1,138740.78,0,6931.823,-10257.527,1246.1007,69417.16,1,0,-5373.048,5352.0503
1,-184040.25,0,1887.7289,-7702.8496,-7726.719,-169961.78,1,0,16661.018,12507.287
1,306483.1,0,-4671.101,1549.0372,-11973.633,188455.27,1,0,-16050.297,-8465.47
1,16802.385,0,-8667.494,-13114.16,-1958.255,46628.203,1,0,-4298.0303,-5236.8726
1,351335.47,0,5155.5957,-7571.0747,-18101.674,-42870.56,1,0,-9632.733,13091.211
1,-60689.004,0,4723.6987,8268.221,-3268.876,-69596.945,1,1,2237.5884,13193.377
1,294751.34,0,-9183.7705,-1131.2874,7419.624,59745.832,1,0,-657.43634,7814.0923
1,-84865.68,0,-13187.049,4288.1763,-2039.6129,102289.125,1,0,1131.7955,-1017.22144
1,153992.5,0,-8779.311,6195.517,-5009.9004,63398.89,1,0,-10434.21,-9.7330675
1,-267985.9,0,3635.5544,17103.268,-190.04935,-236364.45,1,0,118.28233,-248.96371
1,-104525.37,0,2418.9595,-380.48584,-16755.053,18081.893,1,1,-18074.598,16190.265
1,-40812.95,0,-4544.811,5730.6284,406.27063,10120.682,1,1,-6314.2812,14962.547
1,-193523.27,0,-1797.6317,20756.104,3798.5742,43087.383,1,1,2757.532,-114.373
1,-350899.16,0,-2065.6309,-155.65118,17104.695,51286.7,1,0,11230.112,10370.387
1,-81005.87,0,5039.5073,-4316.3623,-2022.9454,21390.436,1,0,6215.5146,6345.9
1,330144.94,0,-2784.6482,3607.3933,-1978.0731,116464.21,1,0,2836.246,-1753.2874
1,-157550.06,0,8717.927,16528.463,1473.3815,-260674.9,1,0,-8111.1626,-1142.8987
1,-351323.66,0,3265.8818,3175.213,-11494.519,166737.27,1,1,-6565.3853,3420.8096
1,258951.55,0,-2315.526,3541.2966,-1332.2854,-42068.773,1,0,9053.205,11714.449
1,113370.26,0,1359.0529,10284.697,-9472.002,-783.0558,1,1,1725.8235,-1296.9845
1,-238709.4,0,639.0217,834.6622,-4285.9487,-91846.35,1,0,4137.4966,-10326.717
1,7389.636,0,-7815.6997,-1882.0889,-4114.79,-67297.54,1,0,-4440.692,6924.387
1,186761.17,0,-2756.2412,-11539.208,2844.2703,-25985.543,1,0,-7035.436,337.38055
1,181604.73,0,7112.121,15637.36,3435.501,183905.55,1,0,7536.985,-4265.241
1,-123413.08,0,7767.225,-13064.286,-3036.2527,-8694.406,1,0,-4345.706,2210.7266
1,384958.5,0,-6634.873,-222.52061,-10738.558,52296.55,1,0,4249.997,-6059.054
1,38718.57,0,-4239.781,6638.1562,-13100.322,-119370.03,1,1,4388.478,737.9454
1,93242.305,0,-9563.854,-8666.333,19552.125,146485.27,1,0,-8657.388,-2001.5358
1,88986.38,0,-9003.695,-20415.559,-2.6636152,-83118.07,1,0,-6818.909,8764.529
1,-55918.863,0,-9818.532,5902.644,-5482.137,8961.436,1,1,-6848.6816,14813.345
1,121276.555,0,3707.9321,8538.948,8011.86,133731.55,1,0,-2117.603,1893.429
1,-39540.383,0,1716.1124,-6277.129,-16222.687,-118442.5,1,0,-9240.8125,-8272.417
1,-453526.06,0,-1626.0958,-19561.293,8456.226,-88231.41,1,0,4105.9556,11838.11
1,412760.56,0,-2318.2195,2797.7297,786.4074,31397.725,1,0,6507.5835,-10097.489
1,-260611.69,0,-1060.5177,4549.634,1702.8743,-45483.957,1,0,-7499.605,-13843.382
1,256038.75,0,-1776.4698,1339.8845,-7757.3286,28847.9,1,0,6859.1465,-3929.7397
1,219995.95,0,5676.77,2205.1118,-23138.098,-16851.842,1,0,-830.6295,-12884.416
1,99210.33,0,-569.9612,-8717.37,21819.818,139817.83,1,0,3579.07,703.88336
1,13455.333,0,-400.1819,-8079.783,1599.5603,-27902.674,1,0,-4083.9219,5030.747
1,223740.3,0,-1558.7043,1573.779,-2257.9204,-50676.58,1,0,-1628.5261,13407.349
1,-39294.73,0,6361.6255,-5291.368,-9238.714,-76067.914,1,0,-10610.269,8555.07
1,-333988.44,0,4663.4653,-1310.3158,-4888.6963,-90940.14,1,0,6097.1294,3047.7595
1,226564.05,0,10318.3125,-10486.357,4780.525,60373.367,1,0,-1187.6332,1029.1395
1,-167098.39,0,-1578.1058,11044.006,7376.7534,-12149.576,1,1,-2878.877,3544.173
1,-177739.39,0,-2310.0056,-6297.1772,13930.043,104275.36,1,0,-4450.041,3584.231
1,-289060.47,0,-3228.6143,13130.86,-5352.765,11797.137,1,1,5954.444,1581.848
1,-224513.08,0,2556.1519,10677.633,-5720.968,57097.0,1,1,-8197.078,-12208.598
1,6958.2524,0,-7589.0347,1997.7002,-1057.2147,-138924.36,1,0,-9052.463,-70.82495
1,-296175.84,0,5854.2803,-14345.526,-1139.841,-106596.47,1,0,-10688.709,-2321.0415
1,104568.35,0,4555.8687,7400.448,-1716.1401,74144.05,1,0,-10967.983,-15355.851
1,13238.985,0,4341.47,21531.262,-1961.9938,-88794.78,1,0,6155.5615,-6294.0913
1,393522.22,0,-1862.3248,683.12036,-22461.084,71073.49,1,0,7419.598,-3126.942
1,-228281.77,0,6539.1455,6541.9746,-7470.7905,-62982.824,1,1,-8468.504,2621.7026
1,-104189.46,0,4252.167,-691.1199,11954.883,-105062.6,1,0,-6203.8223,-1453.5259
1,95931.836,0,-3241.2195,2762.232,-3713.2947,47927.3,1,0,4526.6226,-4140.183
1,-166765.86,0,-630.3711,16108.242,-7070.7236,-96126.77,1,1,5930.3936,6141.1416
1,-38011.414,0,-6178.1475,18452.95,11919.439,-47154.9,1,0,12757.332,8783.109
1,62586.566,0,5135.4355,-13248.65,-6912.884,44918.57,1,0,-5597.4824,4741.316
1,83668.3,0,-12927.365,-17007.488,4833.3857,26884.383,1,0,-3332.8538,7975.9595
1,-109972.74,0,-303.21057,12012.525,3037.13,-101444.84,1,0,-2693.1648,9343.102
1,-279256.34,0,8196.366,-7822.876,13803.93,-23310.777,1,0,-3449.472,710.25977
1,657169.94,0,-10788.303,-3309.3699,7472.0156,-2270.1602,1,0,-5814.4824,8025.5825
1,152499.92,0,5429.2856,3000.614,4963.7637,98773.5,1,0,-15381.477,7023.9824
1,33577.52,0,-1113.9943,-9045.333,-1743.9744,-32018.605,1,0,-2000.5996,-470.8037
1,-21684.53,0,-8261.011,11124.552,-4611.311,-106159.055,1,0,-230.08607,7983.2856
1,26152.816,0,-11296.038,-15486.581,11916.714,33631.863,1,0,2185.0164,-634.0236
1,-1896.3237,0,9495.951,-19467.969,-3455.4119,74531.836,1,0,21626.916,-11071.622
1,385417.84,0,-1389.7953,-795.4838,2225.5286,62571.56,1,0,2734.1062,-4094.436
1,-79512.53,0,17135.156,-7236.45,-5494.781,64791.4,1,1,-1456.0828,6238.548
1,205741.36,0,1217.1758,8048.591,3637.9995,-99769.36,1,0,8320.554,-2316.4993
1,-105423.6,0,-8955.783,3271.0476,22625.676,11589.37,1,0,-2723.3335,1880.1176
1,-8463.582,0,-4738.747,2626.0344,5113.297,96847.63,1,0,-5578.464,7216.2896
1,173603.61,0,5541.8164,-16212.935,-3781.5388,-89349.945,1,0,-1177.1753,2629.8027
1,134101.45,0,6509.374,4766.4976,10249.816,-42743.445,1,0,825.1327,-9754.297
1,-245298.22,0,-5526.8,-9712.097,2588.9014,-37398.79,1,0,-5516.6123,368.4132
1,-29482.967,0,-6099.9575,1148.7537,17180.215,815.73846,1,0,-1668.5619,-8249.009
1,90240.414,0,-2109.511,-12940.035,-7466.011,-17955.643,1,0,-5407.986,-2975.932
1,156818.06,0,5966.719,-28.922256,10110.373,-110533.39,1,0,2043.7812,5182.57
1,329647.62,0,3312.9336,-5144.795,7305.5938,64155.094,1,0,3982.9214,-281.41714
1,-164673.3,0,-1998.3829,-2772.1565,2440.2888,98995.37,1,0,-22857.916,3492.6064
1,221825.69,0,2816.4092,-3393.0898,3255.5,51058.19,1,0,-12396.442,15575.614
1,321285.22,0,-10073.744,-2188.3396,3496.2969,-98782.11,1,0,7451.6963,78.6885
1,-288877.7,0,1433.6267,1714.3297,-9110.887,14988.8545,1,1,-8754.488,907.37177
1,-103233.61,0,100.081474,10301.774,-5932.535,-172821.22,1,0,5014.876,-11628.333
1,-182442.22,0,2765.8179,6676.146,5701.9404,26807.309,1,0,642.7141,-13094.3545
1,204011.55,0,-2102.269,3722.8298,-1690.2797,-42088.914,1,0,3722.336,3965.6226
1,30674.412,0,10682.925,3183.3872,-6547.7183,117069.31,1,0,6313.879,-973.0478
1,-13816.568,0,6931.415,10704.167,5618.244,-168869.22,1,0,12593.689,-3202.2104
1,-260518.67,0,-6641.5283,3852.016,2857.1677,-68110.43,1,1,794.3517,-2677.0715
1,231252.78,0,-22181.805,-611.86523,-4436.7524,-83859.23,1,0,2190.7593,-11008.574
1,277139.84,0,7011.4253,-6668.6304,-14205.271,137630.11,1,0,3036.1936,-6331.243
1,-374034.6,0,-13700.462,-18437.076,4163.298,49362.58,1,0,-1098.8395,10438.3
1,273177.7,0,19223.678,1548.8312,1825.2539,-247211.25,1,0,4673.296,-4556.1875
1,-38080.4,0,4430.285,-5979.7354,9850.767,85151.08,1,0,6312.841,4532.0317
1,36014.582,0,9252.84,-4667.0464,6667.8853,72845.52,1,0,-3133.1978,-232.5935
1,-38577.18,0,7613.8413,-2317.2883,-5788.596,-73812.03,1,0,-2360.1633,-6555.1763
1,-30532.559,0,2301.3308,9836.144,-5720.044,125735.7,1,1,3890.177,620.2898
1,31728.812,0,-9750.792,9874.567,3423.953,-121077.99,1,0,-32.238052,-10246.749
1,-257314.94,0,-2434.326,309.75143,4260.7275,-126500.266,1,0,11287.696,1906.1664
1,125057.266,0,11616.989,3208.4297,-7955.1367,7969.2163,1,0,9964.131,-15715.965
1,282819.1,0,7354.0605,-3103.6038,-1954.1559,197372.0,1,0,-3035.684,-2823.8848
1,189334.19,0,-1071.3685,7013.75,-15548.707,-72481.3,1,0,9325.566,-7594.869
1,3493.914,0,-1823.5039,-7984.821,-13648.498,56275.434,1,0,-10740.16,-2681.4966
1,-90610.016,0,-13448.201,9432.838,15187.43,-18874.088,1,0,4987.0464,10612.119
1,-119226.47,0,-4196.2705,4152.862,9094.905,-82562.07,1,0,-1852.6185,-11939.505
1,-59043.516,0,18969.842,11278.171,20736.748,63819.98,1,0,-3598.633,-19199.865
1,-240174.02,0,5943.7954,5802.491,-2512.8452,49492.29,1,1,-5661.9517,-5839.893
1,-61910.234,0,-3063.8584,-421.4188,-6693.9565,89954.88,1,1,1186.6644,-4325.4023
1,-174424.92,0,14998.279,-2047.8145,-5647.553,-91304.695,1,0,-3114.7908,506.10242
1,15060.048,0,-10642.426,-1071.1726,1850.6661,35743.332,1,0,-8260.484,7698.3086
1,-71322.09,0,1142.2365,6384.179,-605.3669,-182181.1,1,0,5250.0283,-1401.1758
1,-47610.31,0,8477.018,-12047.139,-1676.741,13625.969,1,0,2446.0083,3034.184
1,-31919.943,0,-12389.32,934.2317,2898.8552,-124056.64,1,0,-9195.758,11349.8545
1,253719.86,0,-1874.4044,15601.951,-2407.9866,-186891.78,1,0,11082.929,5595.9546
1,-193417.86,0,4130.5435,8257.346,2003.9904,-134952.58,1,0,5180.8726,-3243.6716
1,-255920.78,0,7702.2114,13553.876,14219.455,-42885.375,1,0,5544.841,-7077.004
1,-30834.254,0,5352.558,15547.518,-4731.3965,141854.02,1,1,-2775.6748,-6679.564
1,-332867.2,0,2668.8772,-3898.2634,-10958.8,47023.016,1,1,3241.2217,-3493.6987
1,265434.9,0,5291.6055,-3244.4292,-2818.1492,-3741.6943,1,0,12248.708,9825.865
1,229160.88,0,6021.6396,5826.101,5517.4287,-33946.055,1,0,7976.974,-1863.6908
1,172963.89,0,-8698.287,10461.591,7839.208,83648.836,1,0,42.52114,24117.814
1,-80185.06,0,-801.3928,540.36145,15375.386,-139863.05,1,0,17054.762,2509.8796
1,-506965.66,0,-1552.7859,592.0349,-2433.641,-160566.45,1,0,752.4994,7819.3813
1,70112.88,0,-8275.235,4180.023,17140.459,21059.842,1,0,-17351.098,-7597.45
1,48045.434,0,-2062.1172,-12572.507,2790.413,60135.863,1,0,-898.2411,-15026.319
1,-105658.875,0,955.2654,-8933.088,7505.6523,30056.102,1,0,10269.914,2513.8425
1,-161755.89,0,-1519.4247,-9041.844,3016.2417,52947.867,1,0,-5099.4453,-18586.098
1,-116768.33,0,-5427.7793,-126.004944,-11468.136,16693.201,1,1,-10106.472,-4453.156
1,56496.695,0,849.20734,14212.639,2701.1597,80249.13,1,1,-9349.582,12997.367
1,1215.4421,0,915.5272,1293.4441,16515.309,57466.344,1,0,-3003.07,1646.8601
1,209341.0,0,19998.355,6027.1885,22.261091,-65643.32,1,0,1587.3966,-12856.818
1,137280.31,0,7862.413,2377.5803,3024.9424,21218.668,1,0,14357.232,-8765.122
1,-234032.47,0,-3180.0215,1349.0262,-2637.216,-17681.154,1,0,7695.265,9574.693
1,231666.78,0,5126.845,12829.876,9072.233,14849.745,1,0,-1160.0226,-17938.422
1,-141578.5,0,-5054.8228,-5328.405,9184.94,84563.164,1,0,6613.1514,-242.34308
1,-343513.25,0,3116.8494,20571.55,8268.622,-240719.8,1,0,6646.438,-9153.359
1,-158897.56,0,-1808.4054,-13770.871,-5316.0825,-248259.14,1,0,1437.1079,-13370.667
1,-369590.3,0,6592.502,2395.7441,-1341.7773,-73200.375,1,1,-19716.756,-2563.9907
1,-19035.088,0,-4736.185,1347.8995,11686.773,-52583.984,1,0,-5218.6826,8685.458
1,82068.1,0,17401.416,-14474.868,-4288.6914,-63802.28,1,0,-6327.055,651.4028
1,-260066.73,0,-7028.3545,-11407.373,4697.096,110507.06,1,0,-2122.5427,955.69104
1,79199.09,0,-6839.641,-11195.039,-8448.589,24344.436,1,0,-2572.9478,-1675.9353
1,-8827.451,0,6240.631,6098.412,12274.213,41514.04,1,0,14232.109,-7581.0586
1,18846.379,0,-15141.738,-5930.156,16045.12,-27895.797,1,0,6904.1807,12294.838
1,92098.086,0,-3860.3723,4315.669,-449.8507,138667.44,1,0,-10943.576,-5745.402
1,387257.4,0,835.6379,10215.016,-4540.934,-76137.94,1,0,14448.312,-8045.8022
1,-64404.168,0,11078.722,1539.5175,-13287.66,-51595.07,1,0,6302.2,-15591.899
1,-130525.984,0,5655.982,-16414.016,-3960.356,65226.94,1,0,4914.9263,2687.867
1,-73048.16,0,3849.8738,14439.321,-1965.076,47910.266,1,1,-5103.5996,-6667.092
1,-345644.72,0,15071.875,7484.8984,13818.37,-52123.74,1,0,-4410.3496,-6868.7744
1,397210.3,0,10127.635,3044.089,-12625.121,-106926.19,1,0,2497.5806,-3021.2593
1,-386784.38,0,-3313.9778,-8247.61,4990.2017,16128.628,1,0,2832.8206,-1326.9071
1,-174036.92,0,-8762.26,15086.256,-3149.4966,7863.565,1,1,11245.951,2178.7468
1,-32865.4,0,389.4866,-19893.12,-324.40295,-151274.58,1,0,-1209.9199,-11316.8
1,-112731.18,0,-5301.389,-8258.566,1000.95355,30982.322,1,0,2950.5906,-6688.059
1,-384116.78,0,-6060.866,-6350.847,-8694.731,-75980.88,1,0,-16998.291,-6535.815
1,232278.47,0,11757.141,6844.069,6525.0303,3959.97,1,0,4942.868,-681.5112
1,-271721.66,0,-11899.793,-3256.888,16847.22,33922.35,1,0,16676.03,8299.444
1,241620.14,0,7450.1055,-13449.839,10551.204,36901.215,1,0,-4822.3447,-10245.6
1,185931.39,0,8034.095,-24824.156,-17744.924,-26372.31,1,0,530.89,7965.1387
1,358731.16,0,9195.584,2423.4473,-15752.336,-62076.695,1,0,-4386.0933,2764.1292
1,26618.703,0,-10430.686,-5580.87,22.063053,56333.176,1,0,176.71034,4708.333
1,-6646.2246,0,-5278.6885,-13976.637,10351.699,-53405.27,1,0,3260.2449,-1713.9236
1,73030.336,0,8727.601,563.50323,-3782.1648,17185.766,1,1,-3782.2712,2466.1194
1,-73300.93,0,-10754.026,-4330.3315,-4126.9497,44484.605,1,0,-7713.4097,3819.853
1,106976.33,0,579.45514,-5836.4575,-3604.7378,182987.14,1,0,-1837.9838,6353.1475
1,149168.89,0,10716.875,-1902.4303,468.77698,89847.555,1,0,11804.73,-13665.327
1,-68337.61,0,4705.503,1440.2876,16358.996,70149.24,1,0,-9174.035,-8869.445
1,-217557.31,0,16424.32,7789.5835,4099.885,-108117.66,1,0,-7292.196,-13049.16
1,216117.23,0,-13401.994,-3293.1326,-1663.5209,70204.875,1,0,11240.319,4287.3545
1,-10488.748,0,7060.5312,3213.6685,1368.517,-81434.38,1,0,7151.6157,7544.623
1,-142453.19,0,10481.597,-1731.926,-1136.2677,36015.164,1,0,1495.7764,-21296.809
1,-61970.453,0,-8823.342,-9312.319,1215.4266,123163.96,1,0,-12880.306,5523.124
1,-111981.98,0,-7685.077,-1698.0187,-8.700626,-141319.92,1,0,-9017.344,1553.8972
1,281060.22,0,-3306.1953,-4631.914,18119.846,-215025.69,1,0,15580.231,2220.5005
1,14652.399,0,18906.678,14737.783,-4024.4368,92650.36,1,0,11811.821,-16233.273
1,-37210.33,0,-11534.535,-3049.4124,12568.632,-20036.139,1,0,-6250.6343,9416.734
1,-62795.848,0,1917.3535,-10371.222,3946.3704,111785.5,1,0,5148.77,-7494.587
1,273866.25,0,-7359.1655,4050.1914,-15272.86,88727.31,1,0,-18346.258,1061.7052
1,-439783.6,0,4041.8323,-5149.668,3391.5522,-22032.875,1,0,-2568.7578,340.90903
1,80120.16,0,13666.079,9974.826,-11618.966,96565.39,1,1,-59.6916,-1482.7184
1,105912.44,0,-7415.6064,6149.7383,-3535.3223,100003.06,1,0,4003.2825,-1390.2618
1,-20010.0,0,-1930.4908,-27424.86,4434.0835,-77712.39,1,0,-1974.2736,-748.26794
1,-30730.69,0,-7911.202,5755.9653,3759.5894,10313.842,1,0,13604.682,4433.422
1,227163.06,0,-14086.425,-2089.5437,10050.562,20113.26,1,0,12249.705,5976.386
1,55828.246,0,-507.95334,5800.1016,-3335.1194,-120734.22,1,0,-9557.952,8013.4424
1,133996.34,0,-10310.348,-11596.543,7320.8965,-38619.34,1,0,11356.744,11553.861
1,186531.53,0,860.0337,7466.107,121.26501,94279.09,1,0,-3559.4153,-5827.6816
1,307239.62,0,-3648.9187,12687.153,1225.1897,10818.908,1,0,-3787.0251,-2582.2043
1,-198881.97,0,8825.137,-2947.8003,2887.8906,-7879.977,1,0,-3571.9915,1464.5669
1,-98715.05,0,4045.1633,-2167.2288,-11332.199,-55243.63,1,1,3383.8774,12689.816
1,453119.7,0,2988.5513,9068.182,-8185.86,51033.12,1,0,6447.7744,6960.511
1,-133210.31,0,11098.163,5852.5396,1710.9027,-4407.25,1,0,-10220.038,-5244.6377
1,-478288.97,0,-9646.782,-7431.0405,-9786.526,-82102.19,1,0,-10819.659,9063.1875
1,-142356.97,0,7900.393,-6167.838,-5685.93,-172874.16,1,0,-15111.03,-8963.55
1,-87839.445,0,3119.0347,-16238.716,11441.633,-70452.45,1,0,-3656.9941,-1626.0514
1,189844.75,0,-7794.105,11502.842,5313.5337,-102656.04,1,0,6995.0522,8978.604
1,512908.1,0,-2647.2864,-2409.8018,-2416.6462,-49060.953,1,0,9528.998,-884.95807
1,-213401.3,0,5794.539,489.65555,7531.4688,29562.537,1,1,-14436.048,8658.195
1,-198667.17,0,-6653.791,-236.27411,16761.096,15130.681,1,0,-2120.646,-5873.89
1,190920.7,0,-9703.391,13154.236,1624.8965,-14107.721,1,0,-9246.135,1013.68994
1,210917.62,0,-7396.5947,-4808.3096,8725.942,-17852.408,1,0,2289.0962,3901.485
1,-266633.25,0,13474.8125,4547.114,-6966.841,124358.26,1,1,7366.696,11342.954
1,58616.215,0,5921.658,-15710.582,917.318,36479.375,1,0,-8364.618,-1419.8654
1,181257.72,0,-9272.362,6892.0083,3862.9524,-1241.4282,1,0,-6802.299,-3040.784
1,187946.33,0,814.8047,16805.275,13457.534,44898.973,1,0,4832.654,-5458.5024
1,-40408.0,0,2824.0044,-11360.134,12355.229,-103130.766,1,0,-579.68054,-4710.866
1,309078.53,0,-10574.603,-4576.4814,-15512.925,18707.037,1,0,-6523.189,9919.766
1,131204.42,0,5153.951,-2834.4878,1830.5621,127665.87,1,0,-5121.0327,-2689.8242
1,-267872.94,0,-7099.3857,5081.1304,-2734.7715,41408.36,1,1,2820.0308,8034.2524
1,145557.89,0,-9950.708,11207.956,4922.213,-50022.8,1,0,-1368.952,13013.269
