sex,age,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,age_cat_Greater than 45,age_cat_Less than 25
1,-126943.555,0,-4460.911,2336.1846,-17833.305,45880.77,1,0,6944.7056,-6356.483
1,339875.75,0,-5478.9707,-7317.127,-3726.6836,1159.2977,1,0,-16881.6,5229.6426
1,-140942.62,0,700.13605,-7469.697,10374.765,-77239.36,1,0,11605.879,13243.358
1,271028.1,0,2426.1108,-11896.306,-15314.707,28796.785,1,0,179.38551,3238.8208
1,-102897.05,0,-9254.45,-10758.144,8875.931,33241.82,1,0,-4122.3516,65.87861
1,281106.94,0,-3347.6282,-1757.6522,11152.027,-83379.74,1,0,1129.6267,-7231.8853
1,122755.27,0,-1546.6682,21065.086,-13309.455,32834.473,1,0,5496.825,-6300.505
1,110556.414,0,846.07446,15100.869,-206.77946,68255.68,1,0,-915.8044,10455.446
1,6916.77,0,1515.3484,-2873.5706,-352.73178,-23183.412,1,0,7770.3833,2941.1448
1,122950.02,0,2325.539,-1645.1182,-5100.0156,72764.06,1,0,2287.907,16642.604
1,-257013.75,0,9288.334,-8123.758,-6831.5015,-15357.654,1,0,-1557.217,10434.867
1,-53800.562,0,9711.75,1824.0383,2616.9937,182118.06,1,0,-14273.91,13929.664
1,244858.94,0,-5031.4287,-2543.797,-6509.175,-95210.16,1,0,-10231.901,-8122.561
1,-118875.05,0,-11733.551,4686.55,9682.481,180706.02,1,0,-1237.27,2762.9102
1,-283059.0,0,-7012.342,8808.8125,-5227.6196,24639.273,1,0,21316.479,-4928.073
1,-83514.37,0,-7549.244,-1329.129,6281.23,126635.81,1,0,751.8724,5498.7217
1,216915.05,0,-850.1198,11993.575,1494.9282,152535.75,1,0,5362.736,-13394.528
1,-23311.334,0,14588.619,-2098.9958,6610.957,-169836.39,1,0,-11108.628,-2716.3206
1,-109115.83,0,2162.9731,-3544.709,14975.908,27765.768,1,0,3217.2383,19184.346
1,-346814.78,0,-7915.988,-17805.885,694.0497,90168.984,1,0,4207.0054,16.363379
1,164271.86,0,5817.905,8735.625,-17650.223,145044.55,1,0,-4302.887,6412.167
1,-308369.4,0,-1879.6693,8240.917,18070.79,-71683.586,1,0,-148.86282,-11521.414
1,240957.73,0,11308.42,14102.564,1214.5459,-116822.484,1,0,1441.5769,7973.81
1,-232212.6,0,1169.6663,-7147.038,4027.3062,3144.9512,1,0,3783.4998,-9608.092
1,-21089.225,0,4401.541,-10851.856,534.47797,151565.2,1,0,1192.8575,2308.93
1,278823.1,0,6416.487,12545.679,-1625.4861,-160511.92,1,0,-2801.6714,-2781.6086
1,201378.42,0,-4446.693,4111.7197,-11970.181,208535.34,1,0,7021.666,5039.618
1,117783.266,0,9149.029,-5239.7363,628.65875,44673.58,1,0,3971.9504,-6731.1426
1,46747.84,0,6684.511,8899.346,-7794.3823,46390.195,1,0,-3412.1316,-14462.953
1,-154283.4,0,10222.476,-1097.4464,-14662.648,-18204.125,1,0,-2804.2458,8.179363
1,-179530.28,0,6397.935,-15845.055,-8651.562,131562.08,1,0,-3113.3604,-6660.4644
1,108995.625,0,-1594.1195,-78.37958,5701.606,-67162.27,1,0,11631.837,-2388.4058
1,169069.64,0,7398.6167,-2390.843,-4806.391,-1097.1901,1,0,-10749.821,-11624.05
1,-382289.9,0,14857.511,-4727.302,7571.666,8772.356,1,0,7721.645,-3559.2644
1,-174575.98,0,7851.76,-5702.4614,-11463.016,249062.11,1,0,10340.427,-11201.816
1,-147054.03,0,-4209.493,11334.697,1225.5518,-24840.79,1,0,6980.255,4876.8984
1,-162516.17,0,7050.1143,9861.385,-2211.9124,-9703.253,1,0,-10430.261,884.6639
1,237110.83,0,-905.3804,-6836.334,-10091.022,12549.75,1,0,-202.3381,5888.3823
1,-150903.69,0,-2833.0417,6187.9897,19741.766,53837.305,1,0,-8793.698,8649.996
1,367785.66,0,-8975.406,3162.7974,-3434.217,-41345.234,1,0,-735.65643,-254.39769
1,103015.125,0,7293.6655,1733.6853,-55.81365,2637.0303,1,0,3014.5134,-1745.4486
1,-281922.6,0,5514.5737,14956.503,12166.071,46805.387,1,0,-6429.148,7772.953
1,-481837.2,0,6793.1953,-599.88574,-3552.1003,-60986.02,1,0,-9578.341,8399.193
1,226805.7,0,2645.056,1032.8923,-3416.5522,-102942.5,1,0,8390.154,-4713.6
1,-81684.44,0,-11492.411,-967.844,5665.1006,-13969.229,1,0,16626.031,-10961.534
1,-227801.58,0,2950.7776,-3948.2354,-16904.252,90499.875,1,0,-2103.806,1664.3293
1,106318.8,0,6916.3857,1233.2678,9894.074,-63262.746,1,0,-8663.359,-3759.0903
1,51289.676,0,-235.46255,1918.2585,4380.768,17408.201,1,0,5232.64,-4014.2876
1,-31427.008,0,-16529.746,4780.3633,9537.067,83596.49,1,0,-4948.422,-24811.896
1,-15652.045,0,-16.671621,13243.586,-6317.241,90973.53,1,0,8384.667,-7218.6274
1,137426.05,0,8114.597,9565.521,-2709.7356,112025.86,1,0,764.00323,6068.9077
1,377367.7,0,3408.6113,-10212.444,-13614.467,-22522.914,1,0,-8528.829,3328.6746
1,-32771.277,0,4628.4614,818.49493,8993.911,54864.29,1,0,-4832.3574,65.44565
1,213348.62,0,-2619.7185,3805.728,-3831.0603,-115216.16,1,0,11332.06,-13322.626
1,129684.92,0,-1617.2437,8796.738,-5976.8945,91242.84,1,0,-430.12216,6339.602
1,176767.94,0,-391.7634,-7825.606,-3205.5627,-54140.676,1,0,-193.3853,-13419.597
1,-110378.92,0,12096.77,-4144.276,-3414.3997,76400.14,1,0,-6653.253,5401.921
1,90175.625,0,-9949.487,8590.141,-13604.223,-78273.47,1,0,-4383.512,229.8066
1,201982.84,0,6190.3003,12290.919,-5701.4146,-51591.06,1,0,2559.518,-833.99316
1,-50139.188,0,19918.441,-2504.629,-9585.267,-16700.832,1,0,6655.2793,-8280.372
1,-196244.94,0,-7772.8555,-2605.1191,7226.848,97400.5,1,0,17763.15,-6495.8774
1,-385651.94,0,8996.466,-4802.154,1850.8485,-8964.277,1,0,-7831.128,-6146.225
1,-114283.4,0,6131.0737,9408.131,1667.581,119183.48,1,0,3491.3174,10182.627
1,-204669.78,0,2056.0947,-1432.2074,12831.429,-37524.418,1,0,14388.0,-2029.6802
1,126136.664,0,281.39,-1004.8791,8820.892,-154540.38,1,0,-10808.058,-8729.836
1,187059.2,0,-2625.3767,-3557.9307,5898.6436,-219244.47,1,0,6537.0024,-10919.093
1,-255892.38,0,8687.926,5594.0317,-4025.993,103419.39,1,0,-3990.552,1969.4564
1,204406.56,0,-13898.012,4064.6853,-8552.327,211112.83,1,0,14656.299,9715.478
1,-319101.22,0,13178.163,17069.326,-8780.998,4997.718,1,0,-1590.5369,2759.4697
1,-146469.44,0,-1390.9614,14118.844,16734.188,23009.555,1,0,439.72263,4374.947
1,-89476.77,0,2942.7134,-3339.8018,15762.029,29656.686,1,0,4783.38,19974.4
1,28383.402,0,-3363.0957,-12936.102,171.19666,-24432.479,1,0,-9966.217,-1467.2646
1,229393.44,0,5257.848,-4852.1704,-4213.8447,-136714.75,1,0,2088.9355,10716.639
1,183321.7,0,1637.3091,12239.515,7096.3955,6249.464,1,0,-15334.181,-9600.445
1,280797.53,0,-9485.382,3777.8123,597.80444,-14643.115,1,0,-505.038,-6876.4307
1,-173367.94,0,-57.42267,-32647.744,-1400.5338,40666.74,1,0,12161.795,5006.6294
1,-64692.805,0,-7287.756,2177.3274,-62.09641,63113.23,1,0,-7025.756,-11893.545
1,118087.12,0,6599.4517,-13212.198,-12085.083,135949.6,1,0,-4948.768,-3885.2615
1,47189.52,0,1495.9878,2339.8145,-2251.8633,-117627.5,1,0,-1197.3892,4298.297
1,-145348.9,0,12647.346,14370.098,-4738.6934,16094.503,1,0,2197.7507,-14696.44
1,344137.94,0,7205.508,-7022.8457,14932.831,-115443.195,1,0,-3276.8818,5976.6885
1,-14630.939,0,495.53473,7722.6636,-7676.709,58018.617,1,0,-3403.489,-1407.9016
1,-76475.3,0,4933.78,-11214.402,-14337.637,38128.535,1,0,-3555.4675,-6122.597
1,-166373.22,0,-5101.6865,3672.074,5607.589,-139707.34,1,0,-3929.886,3204.9314
1,61405.566,0,13463.047,4823.2983,-15560.129,-24676.268,1,0,-3197.0435,-16991.957
1,-44475.03,0,-1121.0137,-7862.1953,10435.063,-56812.145,1,0,-5302.442,7432.891
1,401827.3,0,7989.834,-13076.81,-9075.472,-42819.87,1,0,2772.7263,13150.25
1,-2744.589,0,-6129.9775,1834.0188,13052.887,-35271.49,1,0,11813.606,1552.2428
1,111369.36,0,-2710.4185,176.6015,8849.254,-18593.408,1,0,-9640.066,-886.6985
1,75600.79,0,5460.2563,12181.234,3827.8545,40244.863,1,0,-776.13434,10928.232
1,135781.0,0,4389.035,7732.541,-14586.9,-65502.688,1,0,7653.1025,-6317.3667
1,124626.02,0,-22665.912,-15633.404,13848.055,84385.625,1,0,-1235.9346,5732.333
1,34942.035,0,-4511.1025,-12927.455,-12400.59,77196.01,1,0,14256.627,1673.4966
1,196186.11,0,-1581.5121,2838.3977,-14564.902,13101.06,1,0,-4567.426,-20350.396
1,-47449.926,0,2456.7761,-12680.198,-3044.5408,115243.11,1,0,-7270.653,6822.256
1,-53647.88,0,2176.121,5301.9136,6329.4585,13293.962,1,0,-565.423,-83.78024
1,-35543.387,0,-3223.2456,6072.9775,-2850.4287,-168872.45,1,0,-8143.493,15547.262
1,282103.12,0,-10378.382,2059.0383,-9704.98,68694.445,1,0,-16792.076,1263.5089
1,138851.94,0,-12529.182,2744.72,-12423.598,-16543.855,1,0,10917.928,-1251.9011
1,-159143.2,0,334.08124,-10999.341,-15286.05,63509.734,1,0,1333.5056,7959.747
1,309780.47,0,16516.49,1012.1238,521.65564,-109420.016,1,0,-448.94235,-4404.908
1,135122.69,0,-4292.3823,2501.7993,-10933.521,41852.527,1,0,14012.479,-10684.102
1,249641.56,0,-4559.5903,-10848.776,-4914.0747,94984.61,1,0,5129.3477,-9463.117
1,171751.06,0,-3343.661,19353.67,7954.8267,-114621.016,1,0,4569.4766,-364.97787
1,13921.03,0,-288.33862,-1611.8983,-7525.762,101091.016,1,0,-2714.6714,3981.6792
1,151344.22,0,2986.831,-5472.244,-1961.6324,-72768.94,1,0,2920.2363,-5353.5103
1,-1837.0789,0,7558.2695,-19583.904,-2574.0007,-61545.582,1,0,5212.912,-5714.9287
1,-28787.533,0,-3835.4387,-1161.544,5195.4175,-153993.97,1,0,663.65735,9522.0625
1,294884.56,0,2907.6152,6041.152,-4966.269,-31916.186,1,0,7766.8325,-8584.318
1,234714.95,0,7047.68,7993.3076,-4758.8027,-151150.6,1,0,4451.7217,-5970.995
1,29209.312,0,7657.364,12456.318,1733.7004,-48359.348,1,0,-4481.976,10879.634
1,416020.03,0,-10143.464,11136.736,15959.499,1308.76,1,0,5110.5654,-9761.031
1,280344.7,0,-7145.2183,8024.4043,1494.3108,96377.305,1,0,9140.996,6209.618
1,141178.88,0,-2937.4363,19627.45,11034.06,-21499.834,1,0,-9134.798,-1876.196
1,-88820.01,0,8655.198,-4049.493,631.9681,13476.889,1,0,11935.851,14520.506
1,446048.1,0,12286.284,-1778.4802,-20751.588,202853.81,1,0,2892.8547,-4353.918
1,-349180.66,0,1087.6527,-16781.89,12834.964,225906.1,1,0,2926.0112,3404.777
1,-8252.519,0,-13028.872,-2101.3967,13448.516,147966.28,1,0,11820.5625,-2059.5452
1,13276.883,0,-6541.2427,902.7356,4334.831,11112.904,1,0,17278.795,12880.811
1,-260371.66,0,-11583.045,11996.76,12117.619,-74746.24,1,0,4681.7466,11270.762
1,294988.12,0,-5784.951,10247.19,4707.3896,-120345.23,1,0,-1952.2876,1914.8446
1,-205542.72,0,6352.652,-17094.328,-12923.937,26143.797,1,0,7079.407,1942.8766
1,10529.9795,0,14003.9375,-7348.406,9704.497,-6497.8,1,0,-7633.5947,-2582.7676
1,66807.55,0,-4685.6323,6380.1074,-7144.818,204471.69,1,0,-11673.714,-4434.4395
1,-188189.12,0,-7979.8833,2162.796,6934.011,-75438.34,1,0,-5152.6304,-13692.312
1,219987.1,0,-5280.513,-20689.443,23949.508,34033.21,1,0,-7435.9536,15747.014
1,177578.3,0,5004.578,17490.5,8047.5107,-141882.11,1,0,2649.7358,11980.019
1,419717.97,0,-8306.529,6736.7427,-384.19223,-72829.83,1,0,-8083.1123,-2098.369
1,-207593.02,0,-973.7812,-22243.84,-4369.6714,45462.2,1,0,2977.3682,-9153.298
1,-48521.562,0,-4379.1562,18837.104,16211.223,86324.8,1,0,-5405.052,4633.3164
1,-332237.88,0,5923.7197,4080.861,-5022.577,118572.5,1,0,8591.658,-3208.1611
1,-55203.957,0,3740.6265,6794.43,-13430.466,-46977.934,1,0,-9907.812,-1841.8146
1,-76636.414,0,-8163.2456,-11159.713,5913.907,160648.78,1,0,-25685.885,-2783.7358
1,-484490.53,0,13333.007,6935.597,-15709.022,56033.223,1,0,3059.215,-9765.427
1,-192298.66,0,-9809.31,-8719.324,-11509.306,137958.8,1,0,-3972.074,-7920.1826
1,-165104.45,0,1042.8668,5036.4785,-968.116,132328.69,1,0,-10097.671,12745.631
1,-467143.72,0,-51.615086,-17824.84,22103.125,11857.391,1,0,8081.989,2663.1462
1,-42108.195,0,-393.67273,2716.3525,12320.787,49251.35,1,0,796.27924,6118.481
1,57663.93,0,3852.9102,-10069.167,-8213.354,41869.383,1,0,-2554.6653,3465.15
1,-230690.48,0,-1280.7509,1607.7717,-7394.43,169566.34,1,0,8201.918,8992.082
1,69370.51,0,-3354.4272,10922.788,-18.740284,-28561.107,1,0,-1985.5531,-4609.3413
1,221874.06,0,10102.612,-145.15828,-11460.844,-104320.91,1,0,8974.0205,-8565.6045
1,400145.72,0,-17537.666,7703.7896,11400.489,975.20154,1,0,-12653.089,-15092.432
1,16073.551,0,-7618.494,-3905.5413,6260.297,29716.791,1,0,-7494.2095,3400.7244
1,-29859.154,0,-19297.781,-3980.6506,4083.0198,-53148.203,1,0,6028.814,13713.135
1,32297.783,0,-12535.613,-4473.4604,-5735.5073,-73361.41,1,0,212.64833,-7485.169
1,-3986.7852,0,-9333.857,4036.791,-6175.3286,-54226.1,1,0,2172.323,9985.929
1,-217723.86,0,-98.439095,595.52106,10055.197,-2490.6067,1,0,1933.5161,650.8994
1,269116.97,0,-2976.7993,8877.283,-3410.208,1156.6287,1,0,6293.0234,-3162.11
1,-22920.346,0,-2501.3813,-7122.3315,6327.944,74040.85,1,0,1546.5569,8831.911
1,-168884.1,0,3271.016,13528.029,15457.552,-41596.188,1,0,3565.623,-15460.49
1,-57239.22,0,888.8492,-5712.5605,-10950.716,-83086.51,1,0,-837.2833,-21730.82
1,154956.2,0,1706.1904,-825.51556,-1510.0364,-201071.28,1,0,1575.2977,1180.9185
1,112077.234,0,207.4993,-10883.369,9174.8,-71401.73,1,0,11404.031,-7625.662
1,40223.527,0,-81.39995,-1972.9968,-6275.186,-21798.383,1,0,1974.8397,14061.762
1,-199423.88,0,15869.178,7740.8496,3992.6912,69548.62,1,0,-5175.961,2535.7214
1,80004.375,0,7232.18,17983.838,-2069.3762,164512.66,1,0,10580.168,2308.8203
1,247029.83,0,-5935.1587,4779.472,3024.8728,-91682.086,1,0,7264.512,3286.3691
1,-247856.03,0,1907.7675,7440.5073,9328.367,-89142.0,1,0,4938.8823,4380.209
1,-129436.1,0,-189.7697,5976.2334,5384.426,101150.22,1,0,4227.5513,9735.428
1,-123578.055,0,11572.758,30106.473,11176.186,28885.014,1,0,-11139.941,11816.914
1,157460.3,0,-11410.954,1055.0918,19118.523,-47257.598,1,0,-6495.8545,-2957.486
1,-461824.03,0,-7538.2607,-6973.5625,12732.81,-66196.58,1,0,2568.153,-381.54578
1,157739.83,0,4835.0615,-10474.513,6799.4404,-127800.24,1,0,1431.8632,-8672.26
1,180443.33,0,-1332.524,7785.648,-12529.109,-33138.785,1,0,3883.8901,-858.002
1,32088.234,0,1766.4227,14402.857,8089.0474,-33683.58,1,0,-14927.304,-2323.8672
1,85075.195,0,-1459.1552,-9413.644,-122.7563,67701.125,1,0,-4508.3394,8725.161
1,-36443.484,0,-562.756,-3258.6982,2039.0343,970.9138,1,0,-13773.786,827.98145
1,-53264.758,0,6158.0713,-20827.246,4801.941,23454.877,1,0,7803.1553,387.60852
1,-494588.72,0,-10822.432,9839.424,30890.025,98731.28,1,0,6913.3506,8844.721
1,182666.42,0,-1513.3744,-3373.0664,17221.293,61705.9,1,0,6914.349,159.63806
1,531805.94,0,-14083.449,-887.0111,-2141.6724,-31610.492,1,0,-3659.2788,3167.9443
1,-320629.34,0,-5708.9126,2687.6392,9157.614,-36683.27,1,0,-2209.511,-16222.383
1,-332975.78,0,-2175.1882,1347.5416,13366.025,113851.14,1,0,13219.368,3772.0847
1,-83995.83,0,10623.402,717.0716,1549.7188,-49864.344,1,0,-2363.3171,5304.8965
1,-169646.7,0,7330.1147,-495.45425,5808.4673,40139.473,1,0,-7210.24,-12663.682
1,13733.357,0,5291.3247,820.146,-8193.194,29933.191,1,0,-7222.6616,-11878.419
1,145785.44,0,-2860.4563,6261.999,1730.9192,-28263.15,1,0,61.697,-2062.9922
1,-257054.62,0,3597.1113,-12916.679,1157.2188,206897.45,1,0,-5864.449,8318.401
1,-187640.28,0,-7287.259,3997.9856,16695.537,-7386.909,1,0,-1577.2821,4785.627
1,-396369.0,0,4655.821,467.16473,5799.704,-78666.055,1,0,3713.9226,-7830.1143
1,-270381.72,0,554.40063,-10535.853,2683.4097,105276.78,1,0,3492.1982,-9755.256
1,-52753.26,0,-3865.7026,-7621.391,-2807.8801,-22690.725,1,0,4226.074,-15349.134
1,-33201.66,0,-8670.872,-13854.191,16261.206,-55069.688,1,0,6989.9873,9327.775
1,-46391.164,0,-2287.2007,-2642.3333,995.29083,87215.69,1,0,8157.479,-14240.637
1,-176810.16,0,15094.188,6113.4546,-3390.5828,-50578.516,1,0,8725.44,5015.0645
1,-141781.25,0,10672.729,10586.349,-87.55972,1052.0247,1,0,-7189.663,15121.838
1,22791.63,0,-2102.0686,-18744.36,-2036.1877,-95892.12,1,0,9441.451,12997.932
1,43159.67,0,6608.732,11722.502,-14760.2,-41882.027,1,0,501.4509,-4071.7683
1,-72960.2,0,-13473.853,3975.8135,4645.142,-136944.38,1,0,2003.228,-547.6366
1,682.7672,0,12469.223,4432.7344,21011.393,-33741.254,1,0,-15081.181,-3534.7861
1,55326.65,0,2055.533,-3787.1777,-2651.3186,-39715.434,1,0,13294.942,2701.3792
1,-134431.86,0,-5965.4077,-1599.85,-4168.697,-77980.08,1,0,5888.4014,2085.488
1,57038.348,0,1930.6882,2711.933,12605.578,-67140.586,1,0,-4081.5037,4353.39
1,-102460.06,0,-2327.7346,-1041.4816,-3021.4026,40742.12,1,0,14207.512,7699.0596
1,-73538.44,0,-1980.0278,2594.1729,-4568.768,6360.0293,1,0,4151.3594,-2279.9119
1,173778.22,0,5409.3745,6510.3335,-6103.8726,-66234.64,1,0,-1435.8795,5661.2715
1,-95731.97,0,2869.8877,-7945.833,-1640.6681,46529.066,1,0,-1166.9292,5840.125
1,-6343.1157,0,-1655.4434,12159.43,2273.8274,10425.184,1,0,1232.8773,-448.05096
1,105828.01,0,-2213.1763,-2304.2437,-11178.5205,-22465.041,1,0,32.870743,18210.8
1,310034.1,0,1593.8752,25633.062,2779.1543,71547.586,1,0,7091.25,-10931.179
1,222970.38,0,-7336.1694,-5396.692,-7965.083,62547.113,1,0,-2349.9712,-13444.3545
1,-102091.85,0,-6237.3315,-17416.56,1282.996,-184318.53,1,0,-2539.7556,-2879.7776
1,-16298.674,0,1469.6478,-9808.969,20075.584,78638.836,1,0,10474.901,-369.0327
1,-201590.16,0,-1090.0553,1886.82,7624.4194,51028.918,1,0,292.53992,-4027.2898
1,-132114.05,0,1297.1602,-3532.1277,2518.6274,-73251.016,1,0,-14837.698,-5400.6216
1,43508.17,0,-7042.311,-18764.63,8245.06,-172934.08,1,0,-9426.794,-5156.366
1,-207939.75,0,8710.761,2598.1555,-1724.0704,49442.76,1,0,1886.3878,-3514.3967
1,341538.03,0,-3415.1794,5717.1104,19041.21,-16336.738,1,0,-3162.4565,4446.493
1,-37115.92,0,-2403.049,6665.4253,2450.163,57713.004,1,0,-1936.2804,9238.093
1,-341892.53,0,-5595.295,3580.204,28715.988,-4420.395,1,0,-468.4887,-4143.737
1,390901.6,0,-6492.479,21355.426,4915.832,-69742.23,1,0,-10657.003,-8325.578
1,19533.918,0,7813.9326,-6127.887,-7346.577,32472.855,1,0,13093.908,-2091.4995
1,-160964.77,0,9448.418,-10321.878,12860.097,-76821.79,1,0,3398.7007,-6728.6855
1,253259.27,0,5454.1753,20888.549,21251.566,85571.41,1,0,8633.47,932.7879
1,47204.395,0,-4031.4458,-37.12083,4971.949,85100.09,1,0,14168.876,5344.268
1,-142269.17,0,11445.67,-1852.0089,2798.6282,-44437.145,1,0,-3215.9453,-15923.778
1,-129980.12,0,803.606,19996.648,7681.803,-11735.163,1,0,-14154.446,-5145.688
1,-138301.83,0,-9714.028,7191.079,-7808.8403,335271.78,1,0,7626.31,5747.0454
1,-114618.625,0,6691.593,-706.89136,15589.032,-63300.473,1,0,5919.018,16558.975
1,34077.836,0,9405.117,17839.639,-8462.702,58666.22,1,0,-4631.9395,6217.279
1,-190495.3,0,-1232.6292,1522.858,6526.747,60470.49,1,0,-296.3268,3741.8674
1,202763.52,0,4981.495,-15549.774,-1806.1954,-335551.84,1,0,-4753.631,-4820.797
1,-67740.414,0,-4726.6997,-1328.6995,9586.003,-88704.58,1,0,7514.9814,-490.22705
1,75267.96,0,-10555.539,11101.112,-2096.6316,58091.543,1,0,-8319.731,5359.483
1,334419.3,0,-24540.213,-10513.562,-2879.716,79130.99,1,0,-3095.2744,1911.0643
1,36107.117,0,-5121.515,-2410.7197,-4273.7383,64006.582,1,0,-1554.4828,-9945.931
1,184642.66,0,-8800.737,-18115.035,-8203.446,14089.057,1,0,-8695.146,-6418.387
1,-86799.375,0,4254.12,422.29156,21599.193,-140571.78,1,0,1907.5314,-4483.249
1,184577.34,0,-7682.9634,9073.437,8964.894,-27381.414,1,0,-257.2716,-2987.6582
1,29818.111,0,2429.6199,-5257.555,9187.984,-1447.2487,1,0,12568.262,-4177.439
1,-256293.03,0,5123.708,-2839.519,7304.5293,-45736.35,1,0,-4460.6553,10860.534
1,-346666.72,0,-1078.8804,11259.949,-12271.146,50142.617,1,0,8435.576,-11285.082
1,-127338.08,0,7327.09,-1546.2423,-3190.6338,-131946.72,1,0,-7651.1685,-1530.1595
1,102888.6,0,13695.214,17387.926,15248.421,-6517.8306,1,0,3064.6028,-4501.3506
1,-85419.836,0,-12005.521,-379.7189,10059.048,-74861.234,1,0,-11379.232,3872.9192
1,-18936.846,0,13264.47,-3575.6475,5426.5845,-44296.473,1,0,-9000.334,-6349.2593
1,86460.29,0,-836.80585,-3662.9043,9507.579,-118167.21,1,0,3211.3054,10385.05
1,-261028.17,0,2780.8113,326.14987,-11316.64,16446.14,1,0,13568.401,2959.2036
1,-65976.305,0,475.48343,3409.9082,-734.0757,-79363.51,1,0,-751.14655,5061.0283
1,-171135.86,0,9905.928,-10511.716,-3089.8655,-35064.59,1,0,-613.7822,9763.051
1,-45606.805,0,4208.333,287.20074,-11205.896,21496.422,1,0,3065.2244,-3321.6729
1,484869.03,0,-15203.048,5237.991,-7970.8154,65014.934,1,0,-10808.607,2422.8992
1,-37994.953,0,-2890.8025,6670.6533,23629.002,-125145.13,1,0,-11615.944,-10871.213
1,173438.58,0,-5656.616,1252.7319,-14695.68,71181.29,1,0,5256.508,-5628.8335
1,150912.8,0,297.90887,7032.2817,-6001.7725,67883.03,1,0,278.0606,3517.058
1,-47833.754,0,10668.513,-5965.9414,-17043.61,-140058.45,1,0,8955.456,8654.936
1,94751.234,0,4653.287,-14083.633,-16927.752,110300.43,1,0,-7204.565,7212.8306
1,68928.34,0,12496.189,252.40973,1819.494,-21460.031,1,0,-13006.013,1154.0109
1,-63037.613,0,-10906.367,-7413.629,-1287.6279,-62291.324,1,0,1894.4795,11502.254
1,241873.86,0,-6977.7397,-15482.404,-8380.678,-70196.15,1,0,2442.0742,-1115.5079
1,-355821.25,0,10816.82,4510.52,-5291.08,59501.11,1,0,-1293.3428,-4086.8428
1,-215356.08,0,-7364.179,-15712.304,-2410.899,202200.83,1,0,536.874,13188.778
1,210276.28,0,3808.7075,9657.012,-1714.4183,34157.445,1,0,-5098.035,3696.9639
1,-297939.53,0,9732.492,6598.884,9430.516,-195669.17,1,0,-10051.645,605.3145
1,-497984.1,0,-14958.447,-2824.8708,5446.8647,-58398.58,1,0,3457.8547,-8111.178
1,-177128.11,0,5397.6587,-445.24503,21680.799,31734.477,1,0,-5740.433,-8515.921
1,370621.34,0,-283.9608,-5402.1177,-1842.6896,32722.88,1,0,-11424.543,-4097.0386
1,-96495.43,0,17909.693,-7567.595,-13093.89,-147387.4,1,0,-2122.3445,2818.937
1,-209858.33,0,5282.2925,6060.76,-3355.096,64167.836,1,0,4345.615,2704.064
1,161418.1,0,-12675.978,11320.106,-10027.88,30399.555,1,0,2869.0476,395.47836
1,428945.88,0,6294.8857,629.8273,4793.46,-119100.11,1,0,-6721.851,11245.908
1,6881.652,0,1105.1711,5551.19,12051.376,-27903.574,1,0,-12254.865,-4996.0054
1,-108247.53,0,-1131.3873,8675.108,-8607.974,-3611.0364,1,0,-16.702923,-5127.632
1,-244045.92,0,-804.4416,-2245.9438,-4633.703,-25966.273,1,0,-5383.6934,-665.39496
1,-225835.02,0,1764.976,10387.024,-6470.968,-29805.346,1,0,6887.6045,-5317.743
1,-47309.414,0,13336.255,2311.5635,-56.454227,-101336.266,1,0,2299.3362,5817.3467
1,-349459.38,0,-4219.0205,-8958.243,13194.486,36917.242,1,0,1148.5669,-11006.605
1,54597.977,0,-3817.8923,8009.99,-8554.868,-82822.18,1,0,-13312.704,-1693.7198
1,-267534.78,0,21032.922,996.7017,-6202.1733,-34169.547,1,0,-8236.464,4352.9087
1,236225.97,0,-6068.9565,4099.209,2607.617,-40814.03,1,0,11669.38,5289.5786
1,-57546.152,0,3499.0908,5068.4424,13976.575,68720.055,1,0,-698.138,-334.64688
1,-527868.7,0,6590.6895,-2494.952,18802.227,238831.98,1,0,-7163.1045,7984.1177
1,-23758.865,0,-2075.2334,-7113.826,5685.9834,-16254.041,1,0,153.47543,-2327.618
1,379542.28,0,-12642.805,8282.305,-11046.135,107097.305,1,0,13833.245,4740.825
1,-23045.352,0,10323.278,-3083.732,9604.141,-1317.0116,1,0,-12731.394,1882.1538
1,-63086.727,0,-5286.8604,-10279.83,-10515.433,-22634.693,1,0,-5874.1245,12874.63
1,32142.047,0,1651.7217,-2647.609,-7039.6377,-43240.332,1,0,5120.2363,-6651.9517
1,-154779.72,0,-2556.225,-3897.0269,-3657.0977,29531.074,1,0,-2364.658,-1737.7843
1,-74196.74,0,8042.642,640.6483,-19296.592,49399.266,1,0,4591.4663,5003.6274
1,-209444.8,0,7362.794,3328.6895,2271.9902,57872.293,1,0,24.009535,8542.889
1,-119651.586,0,6044.754,15138.457,23396.639,-16312.086,1,0,5187.7,-5742.122
1,-353142.78,0,5926.983,2486.6687,2007.41,29463.145,1,0,5983.5757,12135.832
1,276300.2,0,-6265.1816,-16196.67,10073.557,-95178.305,1,0,-12500.82,-12427.282
1,-19534.338,0,8323.428,-2113.186,-10038.28,10339.096,1,0,6341.077,-7741.349
1,-277870.1,0,4408.5415,1079.9559,660.4362,80920.91,1,0,-1497.7285,4476.5776
1,-112940.484,0,11340.424,10489.233,-7996.8486,-1989.4384,1,0,2089.1665,-5783.929
