sex,age,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,age_cat_Greater than 45,age_cat_Less than 25
1,32055.354,0,-7031.255,8614.367,13342.389,72695.13,1,0,5160.7896,3383.3098
1,362981.88,0,-8251.397,-6149.7495,1514.2498,-82743.78,1,0,-130.91861,17279.234
1,-62167.1,0,5019.075,-11715.66,5284.6523,56615.195,1,1,-10285.4795,-254.84135
1,-44589.902,0,2935.6433,-4585.123,17066.896,-7489.6206,1,0,-1895.066,-6665.628
1,131033.1,0,8709.56,5728.224,-12277.253,-27665.98,1,0,10938.111,1611.3544
1,-101434.766,0,-9557.471,6035.406,10608.22,163224.62,1,0,13684.643,8483.406
1,-110676.76,0,-4529.387,-10864.806,9083.824,63349.902,1,1,-13575.892,3270.8494
1,59298.957,0,6930.327,-8608.419,-7205.76,-179994.75,1,0,-6813.1597,2621.0225
1,-436938.97,0,733.09955,-8799.294,-12624.746,-28422.383,1,0,87.91808,4319.4995
1,-39736.363,0,3556.04,3502.2947,2626.4644,-112251.19,1,0,4384.953,-13481.21
1,290931.0,0,-5117.357,-17872.299,-3660.616,120151.15,1,0,699.6577,-14550.017
1,-106395.01,0,-2903.4233,2915.472,7354.4497,-149995.03,1,0,-96.665474,2141.717
1,154510.58,0,-11075.177,-3003.8577,-10970.438,109847.945,1,0,-66.86,-8542.683
1,-198752.86,0,-1335.6372,16398.72,15934.935,-110979.24,1,0,3454.5488,-4696.8477
1,132871.1,0,4959.9595,-2011.738,-6155.8867,43394.105,1,0,6407.968,134.1541
1,-98525.984,0,-10434.903,8530.534,13696.319,-66587.14,1,0,-6359.121,-9839.907
1,156128.73,0,-5125.0513,3247.0283,-624.18805,149058.75,1,0,-2540.123,-2404.3015
1,-20090.084,0,10160.219,1829.497,-14831.454,-54045.312,1,0,752.22705,-1873.3677
1,-223761.03,0,12086.597,-6505.5254,-8402.504,-90599.71,1,0,-4854.126,-822.9686
1,-164561.75,0,9372.066,-6602.645,-2704.3562,13345.381,1,0,-879.41205,11507.961
1,-18908.086,0,-7586.8096,17280.447,-12228.231,-111263.3,1,0,-6575.9766,3888.402
1,-235125.28,0,-3679.3838,1715.7079,-6850.1304,-108068.42,1,0,3962.9768,-2119.0815
1,-19095.52,0,-9678.283,-503.8153,2584.6086,4282.174,1,0,-8690.812,3559.6035
1,227810.38,0,12883.366,5831.9062,-17104.617,-87037.71,1,0,4717.879,-467.34882
1,243412.92,0,-3723.726,7955.7363,-5368.5845,-290535.4,1,0,3602.2441,3707.5405
1,212313.92,0,1774.1956,1603.8857,-1473.6534,-95690.836,1,0,-4592.6333,-444.99442
1,506166.66,0,6072.683,-4316.172,-3732.6892,-20907.916,1,0,-6329.61,-3294.2354
1,429975.62,0,-9508.415,-561.5487,636.3755,-2463.6887,1,0,-4162.821,6173.993
1,181642.08,0,-1348.8909,4163.051,910.79596,-125576.75,1,0,-3094.9797,-8087.2817
1,127381.4,0,-3199.4949,-9170.407,5438.6,-22561.771,1,0,-7459.392,-7294.163
1,-162366.81,0,1269.9072,3132.6062,14325.887,78568.86,1,1,-6416.675,-2592.0977
1,199886.69,0,-3091.57,8744.612,-25402.443,79271.32,1,0,5728.594,2028.6948
1,-197193.98,0,-1648.7683,-8194.62,12652.558,-9232.925,1,0,2783.6729,-10929.974
1,-198742.4,0,-1754.5226,-1975.5769,-1357.438,-82323.97,1,0,4900.241,2248.43
1,-180767.0,0,7832.529,12729.445,4571.1455,-21920.02,1,1,5061.6484,7739.265
1,116823.5,0,5429.798,8577.907,39.531574,-40113.848,1,0,-15432.292,-7372.85
1,273011.75,0,2861.0164,-3552.6768,-2725.2021,105210.28,1,0,9866.049,6433.1846
1,-773.4175,0,4886.7104,16201.283,-935.1286,-43554.41,1,0,1902.1975,-282.97418
1,187315.28,0,-1938.211,-194.40164,-12378.079,22368.348,1,0,12657.749,-2070.144
1,310991.4,0,-10238.989,-4788.838,-15788.309,-112497.62,1,0,-6512.3804,16114.221
1,543.65955,0,-4431.4404,2148.6348,-1402.2034,-73984.52,1,0,2762.842,-93.10759
1,-354546.78,0,-10054.7,-1969.8063,-18315.252,22012.48,1,0,-9443.206,14840.377
1,-216084.28,0,-2681.6807,3405.1829,107.80765,154475.97,1,1,-5735.033,4003.9973
1,-294170.3,0,2307.0522,14859.33,7625.956,21123.727,1,1,11513.598,-757.49225
1,-4202.0454,0,5921.466,-9074.848,-1163.955,-122075.266,1,0,2982.0662,-7472.2607
1,142156.28,0,12408.386,-2701.9185,-7834.632,25573.004,1,0,2765.1233,973.8303
1,71539.57,0,8432.106,10457.243,-5369.0005,105351.18,1,0,3744.6987,-11320.802
1,67815.65,0,6390.938,-694.6741,6678.276,140545.69,1,0,8845.413,396.92868
1,175380.22,0,-8358.488,10764.536,8824.706,65798.85,1,0,1722.4187,1945.261
1,-463442.34,0,10760.915,-12846.824,1171.8857,51885.38,1,1,-5428.1694,2726.7769
1,78340.266,0,-1615.8926,5716.0464,16526.28,-169163.55,1,0,-432.13123,-1835.9371
1,281527.06,1,1551.5221,-16541.174,-6196.9976,-27802.955,1,0,11121.468,-8061.0957
1,-236801.89,0,-8219.885,14373.246,-17494.102,-121512.94,1,0,-7179.9756,275.63916
1,-56779.453,0,1789.0647,56.56831,2387.5974,126536.97,1,1,-2925.1958,2515.8975
1,-490899.75,0,8607.79,7818.851,-10344.998,-256449.25,1,0,-9407.48,7275.865
1,-209035.58,0,-4191.406,-10702.322,3792.5789,-45574.11,1,0,-7619.3154,2067.2595
1,-244876.48,0,7473.892,6920.697,1138.9176,-50841.668,1,1,2405.307,4017.395
1,35818.273,0,8187.7627,700.60114,985.68,-247045.69,1,0,11075.461,-4851.946
1,208686.53,0,-4718.0967,11726.257,-6879.969,69836.56,1,0,2738.0815,-2717.289
1,-46817.34,0,1041.6422,8647.854,14173.164,-135329.16,1,0,-2453.53,-375.5169
1,-378660.22,0,8337.822,-7149.0015,555.6606,-54083.832,1,0,7928.559,-3638.9194
1,-51476.535,0,1988.5962,1645.3292,-2963.9272,184135.12,1,0,-738.0014,-2418.9768
1,-388904.12,0,2200.49,-2736.2122,-4952.8403,120796.69,1,0,-1449.1163,6365.982
1,-106485.44,0,-2616.4524,-1000.9722,6602.365,36134.05,1,0,-1933.02,11549.652
1,-140891.53,0,27651.953,-17302.47,-11580.194,-149557.64,1,0,1043.7823,-2701.8748
1,-176951.6,0,2452.6558,1886.4766,12457.777,31412.053,1,1,7774.085,122.31035
1,-239818.97,0,8852.917,5829.8223,-32.71072,-43141.004,1,1,-5360.888,-4486.574
1,-99895.06,0,-1657.1921,12946.636,4606.037,-5415.365,1,1,-5657.4736,-4870.3643
1,90222.81,0,145.78621,2243.2703,-1903.7965,56140.137,1,0,-4217.029,-2551.4192
1,33473.812,0,8723.555,-7503.3223,10736.764,134818.5,1,0,1119.225,2239.3901
1,-7680.309,0,2623.7617,4063.5825,8166.0654,-100464.21,1,0,-7454.4194,-4647.668
1,-44404.91,0,-6965.4263,25098.129,-706.2917,53501.906,1,0,8651.048,-1221.5598
1,-30707.428,0,15553.591,-19177.158,17858.668,116864.35,1,0,-5417.8496,4460.275
1,88313.44,0,-9705.423,26512.055,-3239.9038,78197.1,1,0,10341.815,10846.354
1,-70961.12,0,6123.8877,6094.9155,2396.1685,62720.477,1,1,-11768.593,11315.008
1,-200848.66,0,-5470.2466,4710.0825,-2780.8862,-118338.945,1,0,-3291.7278,7055.6587
1,65213.504,0,-1073.0695,4691.6636,-13323.384,62562.04,1,0,-3414.76,-473.3763
1,-13923.657,0,-13486.866,-3292.377,4537.6387,57581.734,1,0,629.0915,1258.6447
1,-56667.684,0,14125.471,6017.8696,-13610.525,-28939.049,1,0,7167.038,15792.477
1,-244035.56,0,-13633.074,8636.22,-7562.284,-74885.086,1,0,228.4398,-732.641
1,429282.88,0,-3129.5657,-6984.3223,6635.165,122241.46,1,0,-4491.0747,-6527.997
1,257050.27,0,-5878.7554,7567.49,12237.641,18411.398,1,0,5113.939,-1928.6777
1,61180.504,0,7367.737,-488.49527,-187.70016,10069.925,1,0,-4317.726,-4176.892
1,-180868.25,0,-3435.813,-806.23755,-11060.613,17406.324,1,0,-14977.758,7096.197
1,97518.75,0,7647.413,-248.38039,-7752.708,60316.062,1,0,-1821.852,1126.6924
1,-179451.3,0,7449.322,-5311.803,-6250.0903,44075.535,1,0,2888.5925,-14749.032
1,17078.291,0,-9186.425,10617.772,-11348.623,98549.93,1,0,-15455.586,13961.927
1,-186474.25,0,-3090.1091,-11280.8955,12050.825,18251.283,1,0,9818.559,-2708.4973
1,-246300.16,0,-3776.6392,-6424.221,-12600.031,-12493.284,1,0,-3264.3281,6810.3105
1,93094.47,0,-6934.6924,6573.869,14465.13,-165097.2,1,0,-8726.867,1851.1074
1,-91316.25,0,10580.864,2061.539,3412.9023,-109343.98,1,0,2044.9736,-2377.9758
1,278458.22,0,4882.628,341.3456,-13234.153,33204.234,1,0,552.0061,-16998.002
1,-190107.5,0,1201.1888,-2217.466,-9745.795,-79267.28,1,0,1820.7867,-7784.0977
1,293423.28,0,5661.287,-10800.053,-11245.328,38420.453,1,0,5093.404,-1397.6906
1,4575.2554,0,-520.1008,-9771.815,6475.522,-9575.008,1,0,345.05804,2345.7925
1,276004.78,0,-19779.795,-4496.3027,9757.524,-49714.195,1,0,4266.347,-4887.4316
1,-317088.4,0,4456.001,7227.333,-11288.575,9256.864,1,1,-1807.7574,2302.6394
1,-489309.34,0,4681.9937,7025.0376,6205.4497,-274736.9,1,0,-270.62656,-6681.3027
1,-537560.7,0,654.8139,-8046.434,792.1799,52173.914,1,0,247.51399,-18807.248
1,107030.6,0,-5897.167,-11501.222,3656.2214,46829.21,1,0,-7988.919,5980.749
1,-90705.99,0,1525.0175,-1761.2192,-13179.368,20774.686,1,0,-12171.744,10986.881
1,320424.5,0,4518.2344,-5646.2773,-12751.102,-50826.91,1,0,2269.593,-5299.8945
1,115467.79,0,-7178.0073,7482.5093,2824.9097,7798.982,1,0,-2356.7776,10034.816
1,57798.137,0,-3059.9604,-3426.514,-6953.8525,68196.89,1,0,1887.8921,-10086.041
1,64662.766,0,6889.319,8121.82,-5642.0234,10850.481,1,0,13017.729,1661.8949
1,15715.223,0,-3975.7522,3406.0925,-13944.452,34519.65,1,0,-3129.4866,10987.6
1,-114503.055,0,-983.1472,4235.4883,9565.506,-68791.24,1,0,-3699.7756,2274.623
1,-63435.035,0,-6317.408,-9718.549,-6702.1455,143975.45,1,0,-10112.259,6740.843
1,-287287.2,0,-12371.642,2237.1565,-231.69809,-21857.133,1,0,-11943.994,21318.463
1,186524.62,0,5656.972,-5456.7324,2389.2622,-211604.42,1,0,-162.43039,-12381.199
1,-65851.32,0,-18732.32,856.59216,-11456.434,-98059.91,1,0,-1991.236,3257.567
1,327491.78,0,-4209.6816,7292.1846,-15301.986,52085.156,1,0,-6555.0977,-147.71053
1,-184966.77,0,2246.7654,694.6308,5894.471,107155.52,1,1,-1909.0044,-8858.081
1,-311528.0,0,-7730.7,4024.3767,12954.582,-32041.137,1,1,-4509.9604,-741.8018
1,28015.08,0,-16889.14,11588.784,-10590.867,4650.1704,1,0,17682.629,9858.277
1,-148959.55,0,588.5504,1568.2467,9104.549,34925.64,1,1,-9618.701,1003.4522
1,-297992.53,0,5850.238,14815.446,-1772.598,-12610.767,1,1,-3454.0554,21125.543
1,211799.08,0,-3888.064,6607.9507,4620.3853,-175257.16,1,0,-4295.371,9901.327
1,61458.93,0,-18076.713,10772.734,3155.1099,-42150.863,1,0,62.531616,-8204.456
1,-61391.883,0,-4086.8718,23.297846,7090.6177,60180.258,1,0,-5381.2124,-14226.19
1,17353.428,0,-2174.0518,-2264.7717,988.9406,104973.12,1,1,-7102.8237,-2860.487
1,89838.945,0,19859.67,-2549.339,-6983.864,114295.0,1,0,-410.34354,8925.933
1,-102953.016,0,-7814.8374,-9391.898,-24785.752,83875.33,1,0,-19092.969,4432.505
1,-509278.6,0,6109.004,-12027.341,-8840.1455,-27242.822,1,0,-5791.501,-7028.811
1,-338623.44,0,-5747.8096,-11683.879,3521.327,3108.6685,1,0,-4098.989,-9416.168
1,-251053.05,0,5634.0435,-17837.232,6217.038,59009.773,1,0,1205.8402,-4030.4028
1,174924.62,0,9780.521,-21404.773,14376.271,-65513.777,1,0,-2460.3962,-4520.83
1,-116880.48,0,-5128.285,-5875.315,13821.1,2821.1958,1,0,-4142.3687,-3238.9045
1,170883.66,0,2009.9558,-4171.734,-8086.6094,-35504.246,1,0,-10805.213,-3914.2578
1,-36012.387,0,-189.47054,-7124.722,16514.19,-79425.234,1,0,1153.6799,-10546.809
1,314052.8,0,5799.537,15077.497,-744.8603,-80535.51,1,0,8280.197,-7708.0215
1,-111414.37,0,-15898.411,-5293.888,-649.8948,-46777.254,1,0,-4506.968,8510.559
1,356128.84,0,624.64075,-5421.1597,14458.946,64504.44,1,0,4090.894,5005.621
1,278736.53,0,2210.9915,317.00003,1612.5919,-38884.19,1,0,688.3818,-20186.098
1,-71628.01,0,5033.39,4584.161,-956.7697,16695.564,1,0,9334.472,-13564.06
1,370451.03,0,-4437.8,2476.0251,3175.5225,158777.02,1,0,-1336.7192,3713.9514
1,62270.79,0,134.52895,11307.285,13419.169,-171952.31,1,0,3599.4795,1577.9847
1,-173323.58,0,3037.015,-4979.492,1092.3033,36585.234,1,0,12902.002,-8478.511
1,307221.8,0,-5732.197,-9221.68,-6990.7744,114826.984,1,0,18.1781,-146.45383
1,-76300.71,0,1143.6478,14378.326,-1974.4717,-186340.52,1,0,-7946.618,-11674.799
1,-166348.56,0,4188.58,-5878.921,-2840.2786,-97157.17,1,0,-9149.563,-4692.75
1,-224002.12,0,-6948.7773,-5383.454,8725.877,-26230.238,1,0,3820.6997,-3507.0347
1,-410614.6,0,1403.111,9479.859,-1358.4834,-55864.88,1,1,-1181.3337,-4198.3447
1,-27460.566,0,3075.2546,-10231.323,-2410.0154,135928.8,1,0,-10048.189,-4280.656
1,152701.55,0,17975.164,13885.207,6650.6,14282.135,1,0,15909.545,11557.354
1,-138409.48,0,1565.8129,5864.8506,-7481.6753,-47058.027,1,0,-11450.057,735.4614
1,93281.11,0,2700.852,3129.838,-12576.255,-165619.62,1,0,8340.075,14169.062
1,-32421.176,0,-10924.197,5516.5947,8261.687,-76260.805,1,0,7999.287,-3541.506
1,53125.246,0,9263.166,2303.7908,-6037.312,-115218.17,1,0,-8611.85,-6922.189
1,-15906.337,0,-2137.6824,4934.3345,17265.545,-2648.241,1,0,-1819.7769,11613.029
1,-130750.29,0,5273.9966,-2515.9888,8754.201,-42210.17,1,0,2973.2817,12910.019
1,58992.703,0,2708.973,11960.248,12673.0,-17376.506,1,0,5548.6553,2306.7026
1,-178658.47,0,14053.263,-1923.2642,14970.8955,145423.64,1,0,13684.578,109.26578
1,-112802.86,0,-14975.599,4239.359,-556.7125,143187.31,1,0,-3826.51,-12516.191
1,-143752.48,0,7377.1777,-15558.072,-22879.057,7124.911,1,0,9498.246,-6718.52
1,-347420.0,0,12201.878,-7266.391,11344.16,-58840.75,1,0,7618.4805,12211.707
1,62727.094,0,2825.8296,-6192.733,-11756.508,-90564.59,1,0,15791.28,-3588.2893
1,-184538.52,0,-6376.3022,2779.9946,4803.092,-246132.28,1,0,13513.137,6349.9414
1,216661.4,0,-6317.121,-3364.5432,5126.8413,72148.125,1,0,-6339.732,-2847.8062
1,-173183.9,0,-6722.42,2000.1208,4580.642,-168083.12,1,0,494.77322,-6040.594
1,-261341.23,0,4062.5342,5746.121,4221.7646,-9884.663,1,1,-2308.8567,6228.2583
1,-70458.9,0,-8257.191,-4213.301,-3017.2742,21042.59,1,0,-582.04987,10729.327
1,-53869.742,0,3745.0051,806.01636,-9867.916,12845.465,1,0,-9487.742,5770.1973
1,-260460.45,0,-5261.4766,-3109.5615,-15628.364,44171.688,1,0,-4058.0715,-1765.807
1,-295444.0,0,17301.053,-9381.537,-6337.367,-7757.3105,1,0,18039.723,6450.856
1,213967.14,0,-3945.0232,3894.7947,-2647.2512,85404.04,1,0,2851.9224,282.78506
1,-41771.25,0,1433.5172,21480.91,-9252.537,-86819.64,1,0,-14942.553,-3181.8484
1,-172769.61,0,-3349.3416,3098.575,13772.814,30352.418,1,1,5958.4785,12385.313
1,-75941.12,0,8643.224,-14079.169,4575.117,44692.08,1,0,6.407592,-11720.145
1,-220742.03,0,2442.6587,9300.972,-21209.633,-98909.04,1,0,21037.668,4430.646
1,-336439.44,0,-297.36948,5813.3535,1867.198,-138729.22,1,1,-11809.88,1764.6116
1,252102.27,0,-5775.0874,-3332.2224,6251.8594,-43846.953,1,0,1501.1119,-3111.1362
1,192531.16,0,-2764.197,-188.54312,-2802.7114,-69016.32,1,0,3380.299,-1261.0681
1,115077.39,0,-1807.3207,6113.0083,4139.2183,9358.51,1,0,2663.988,7901.254
1,235581.42,0,-584.65326,-2270.1948,10402.399,-59006.656,1,0,6119.4272,17419.49
1,159241.22,0,-10886.752,7554.59,-876.09503,-69174.39,1,0,-5096.2515,-2881.0217
1,81402.39,0,-4940.2983,-7231.6934,2645.9648,-59762.887,1,0,-11758.4,-4042.57
1,283038.0,0,726.6365,16684.896,1647.519,-92355.54,1,0,3955.4434,-860.28577
1,-191732.11,0,5570.873,3368.054,-3146.4805,-17637.8,1,1,-10768.88,-186.08072
1,-184324.95,0,-3723.6262,-3434.1313,6420.772,33665.09,1,0,-824.0829,4435.651
1,181112.31,0,10808.6455,13265.157,-985.2079,-119337.25,1,0,2281.8828,679.6954
1,151063.86,0,5187.1846,-3351.6267,-6221.244,-108719.625,1,0,-12413.679,7190.938
1,-225792.42,0,-21309.947,15794.628,-432.54257,-127827.14,1,0,-5299.951,-3187.4792
1,273734.5,0,10809.036,-9154.476,-14049.661,98240.375,1,0,6044.8936,8857.302
1,-71446.86,0,-6430.2095,712.53784,17010.68,-168667.33,1,0,-199.67805,-4640.4385
1,124600.46,0,-8019.1763,10043.448,6592.3994,-69309.51,1,0,-1049.259,-3713.076
1,454746.3,0,-3817.0544,4926.1543,1377.6827,-33530.67,1,0,-5582.068,-8436.145
1,260944.3,0,-4668.9194,-4671.158,-2922.3938,-729.39844,1,0,-4234.342,5804.674
1,-198294.8,0,7688.5366,-269.99115,5246.813,-53107.11,1,1,2009.6296,4742.42
1,256823.98,0,6392.2153,-1453.0176,8159.1143,39682.36,1,0,497.3867,686.0688
1,44689.227,0,1037.346,-6202.138,6442.5464,62656.086,1,0,-2519.7131,-1542.723
1,-166426.03,0,2135.6116,9579.068,6195.3945,-255220.38,1,0,-3837.194,141.533
1,-80146.69,0,-741.02606,-7407.5044,12953.579,181181.36,1,0,6835.1216,-548.1485
1,108459.45,0,-17123.445,7643.7886,443.9613,22508.947,1,0,-7022.667,9215.452
1,191524.16,0,1817.411,13310.171,-12941.421,-63459.348,1,0,14824.442,6465.3706
1,-122412.086,0,7449.922,-4483.0913,-1341.1218,-33573.82,1,0,-1468.1646,5625.116
1,-359419.94,0,7073.365,-13390.858,2966.504,-119109.26,1,1,-6933.2812,-4320.955
1,-182529.58,0,7605.9663,-12568.034,-4042.3022,57999.58,1,0,5360.52,4708.5244
1,102106.1,0,4849.1035,15620.353,-8111.8403,-60787.707,1,0,-1490.1511,-945.8745
1,372693.5,0,3245.0176,-2704.5493,-14541.151,-22871.822,1,0,-4490.492,-682.6068
1,73855.44,0,1930.487,-3232.7085,3771.7263,-101747.195,1,0,-1356.4034,-8196.806
1,-58080.152,0,-7817.497,-5586.8843,2842.409,18893.572,1,0,-6250.1094,-13136.134
1,-173309.58,0,-1878.7229,-14818.14,-4413.2793,-30663.102,1,0,4416.146,-10157.457
1,-248988.36,0,7648.4146,-7004.2544,-6950.6035,-13915.316,1,1,-9123.256,-2530.8574
1,168937.03,0,5340.9927,8343.697,2753.9214,30168.6,1,0,-3513.131,3189.3008
1,144204.78,0,2669.1157,-8425.122,20768.35,103243.26,1,0,2958.1455,20551.877
1,125665.88,0,7288.3438,-8065.2456,6935.972,-23973.242,1,0,4941.024,-4735.0054
1,-71124.05,0,4352.729,-8277.9,7473.579,217688.95,1,0,-1762.5989,-4451.352
1,-153632.53,0,-1971.1852,8774.266,-12169.404,-196336.44,1,0,-5808.4453,4734.803
1,41235.777,0,12997.531,-7475.681,-17665.854,-114192.87,1,0,-1287.449,3163.9534
1,-42555.51,0,-7421.5796,11304.74,-11199.204,38950.9,1,0,5675.418,7072.995
1,295496.38,0,-4120.579,-5526.1245,9714.136,110036.47,1,0,-147.18806,-6148.3896
1,-208528.34,0,3948.623,2069.602,-406.82904,175458.78,1,1,-3217.0525,7491.3286
1,59582.54,0,2859.8018,-4775.1567,-8496.956,242973.0,1,0,-6105.1436,-4426.4624
1,-406107.28,0,10061.891,11216.7295,3325.432,-96967.055,1,1,790.05994,10251.046
1,-147634.62,0,-9091.084,5724.684,2917.195,-28113.01,1,1,-6656.0264,403.23822
1,171947.55,0,-3834.1934,965.70905,4480.813,164887.58,1,0,8824.913,-12602.659
1,-341286.8,0,-3412.1782,-7304.749,2611.6592,-6802.3677,1,1,-7560.4263,-110.897484
1,131214.4,0,-14843.567,-9850.52,3534.6123,33887.523,1,0,-9620.89,-1158.1859
1,114659.43,0,-678.8771,-1328.5927,-2088.6567,32703.496,1,0,-934.1294,1229.8955
1,443662.6,0,-129.30954,6060.825,-13457.459,-67548.95,1,0,-7691.137,1539.2344
1,160288.83,0,5738.263,11269.392,-1978.2634,-19916.375,1,0,8540.65,-490.38574
1,-319528.25,0,-3104.1313,12660.429,-1464.2549,-106236.08,1,1,-3222.081,-2626.797
1,-327824.16,0,1217.2926,-7919.812,654.00433,-55812.426,1,1,-9106.193,525.87494
1,20953.238,0,12808.335,-12582.991,-7266.373,7770.293,1,0,-3129.3813,12329.116
1,-270493.66,0,-5880.105,808.14075,12094.801,-88621.73,1,0,3387.4338,-2254.7341
1,177708.69,0,-3238.794,7798.8843,4970.2793,27959.723,1,0,2281.7732,9086.538
1,-81395.26,0,-2234.9426,-734.05176,-12010.557,27314.258,1,0,5066.722,-201.68459
1,-241547.48,0,-21671.328,5837.235,-13233.92,-141862.8,1,0,738.39197,11955.104
1,17891.537,0,3012.7327,3653.798,17269.54,-122103.98,1,0,4128.2036,-3242.261
1,297693.5,0,3188.1062,11472.103,-13095.339,-72649.9,1,0,-7845.279,-3156.9517
1,-8439.056,0,7676.85,9589.443,13225.642,-31584.02,1,0,228.11864,-1578.2194
1,68920.26,0,7330.085,1650.8617,-377.25742,-60817.758,1,0,18312.537,1441.2645
1,-464957.53,0,-6217.3696,-7800.1006,1801.3976,-173475.3,1,0,3419.9036,-19039.2
1,-51119.566,0,2571.0798,10804.479,4048.8806,-136989.56,1,0,-715.1545,-3593.9663
1,62745.523,0,3621.774,-4864.1387,7148.1987,64203.844,1,0,3901.0742,1425.897
1,-36179.312,0,6808.651,-16385.86,12084.678,-47424.145,1,0,-391.31448,11697.486
1,-12533.847,0,-927.5499,-1101.2205,7067.342,4092.6685,1,0,-2933.9573,3495.7295
1,-123250.64,0,-5029.25,-2737.2476,2286.831,2117.2837,1,0,-13817.098,5915.088
1,182258.56,0,13101.372,-1497.689,12749.785,108090.62,1,0,11068.98,355.59628
1,-117274.375,0,-7469.518,13423.2,3991.3213,-117155.93,1,0,-907.1597,-3338.8657
1,89995.35,0,3441.1292,-18788.002,-12602.673,45093.33,1,0,-1842.0914,-4594.3765
1,51392.28,0,10138.968,-6876.892,-12688.796,14015.567,1,0,-1967.7727,-4212.2207
1,-45155.305,0,-2245.0413,-5991.06,12573.064,61243.414,1,0,-10437.104,-21176.99
1,173831.61,0,1145.0425,-19525.13,-1802.4535,51577.543,1,0,9111.137,3534.6877
1,77211.195,0,-19581.33,5609.2925,2701.665,-47495.69,1,0,-9466.501,-8907.122
1,-71278.625,0,7107.445,-4922.572,-9705.875,-31835.98,1,0,5325.1978,-150.79945
1,-115788.87,0,-1356.0416,-1896.9797,16005.531,10647.9795,1,1,-1804.7472,-1491.6752
1,226725.84,0,4225.628,-6247.6177,8704.663,-52634.445,1,0,-1229.8466,-4709.7363
1,-104911.37,0,-13231.172,3612.1987,-1886.3965,-100337.0,1,0,14412.548,6296.6436
1,-42400.23,0,10237.534,-3162.0024,-6292.5796,-45658.5,1,0,8603.624,-1240.2426
1,339993.78,0,4822.3174,10942.25,9963.894,48628.07,1,0,-8855.783,-11435.867
1,202936.55,0,10174.771,-16573.736,9982.937,53729.56,1,0,3262.2996,-5113.1616
1,-88667.945,0,-10373.315,18648.68,4133.2144,-30783.887,1,0,-2543.0908,1252.8556
1,-275266.53,0,11227.761,-387.78778,6506.267,104370.195,1,1,-9807.367,-10443.655
1,49087.13,0,-2180.6155,13881.097,2973.4316,-38170.836,1,0,-5983.058,10443.666
1,-165016.05,0,-4043.9456,-12161.603,2923.2488,126729.27,1,0,3254.7612,-5822.843
1,-199990.45,0,6241.096,-15094.395,-527.2561,-3192.9363,1,0,-3419.0146,-352.787
1,-298484.9,0,360.74377,4853.7925,-17765.936,44539.4,1,0,-3997.2998,-4032.4648
1,376990.47,0,-7278.092,13695.456,-15645.756,-78980.77,1,0,3695.9224,-6769.7197
1,139909.06,0,13881.342,7678.8896,191.67429,10120.783,1,0,1476.8915,9570.1045
1,259320.34,0,-21097.098,16504.78,-15361.957,-8874.932,1,0,-14336.212,-14561.01
1,-191704.64,0,5860.53,-12653.377,-775.04364,32552.283,1,0,-5966.4478,-1167.4791
1,526.4054,0,-8339.642,575.7317,-744.1325,-25637.127,1,0,1633.1711,-3015.7087
1,-148717.31,0,-6593.583,5306.0737,-4368.37,49989.598,1,1,-4847.6978,-1604.4489
1,-40470.37,0,8907.488,-7783.543,6515.1343,87526.55,1,0,5667.597,7213.4834
1,5915.7085,0,-3201.9238,6611.653,-19920.283,-56828.56,1,0,7194.032,-3481.1565
1,-120655.82,0,-20611.781,4654.8545,11819.503,40194.65,1,1,-10101.529,-2163.1914
1,-120480.08,0,-6632.8813,-10053.614,-1472.9915,46732.39,1,0,14868.331,3829.59
1,522033.47,0,-9019.847,17717.672,-7442.572,124357.16,1,0,-2290.7732,-3728.295
1,-203822.52,0,-1451.7917,1234.198,-8465.162,-215010.89,1,0,-4479.3564,1069.8765
1,-135294.56,0,-8209.138,7120.438,-2786.6301,27252.15,1,1,-5968.2993,-9759.766
1,-145663.5,0,-559.23785,1908.0765,4528.786,-54224.105,1,1,-10542.092,3355.6636
1,99162.45,0,3740.785,3076.4524,3717.7747,-27908.363,1,0,4735.1714,14382.541
1,71113.65,0,4939.103,-5318.351,-7794.7656,21930.033,1,0,6414.4907,6503.1343
1,161407.58,0,-18139.139,-4226.819,-5716.5366,-52680.367,1,0,-3764.706,4843.292
1,-168960.67,0,-4230.8394,10411.005,11135.605,-100918.34,1,0,2351.5894,-5361.7886
1,-33382.086,0,-3162.8892,15217.9,-3932.1653,43687.5,1,0,10645.669,4861.8745
1,33579.797,0,-8302.727,2247.6199,-10080.096,-13092.442,1,0,-8901.607,190.57375
1,408160.03,0,-3510.6973,3551.43,8946.551,112510.234,1,0,-15895.223,1689.0426
1,-329341.34,0,2700.9717,-4972.848,6121.301,55491.707,1,1,90.19148,-98.82039
1,310086.25,0,9412.958,13353.774,-2800.9414,-180180.03,1,0,-183.37938,4320.8174
1,52540.203,0,301.97876,-990.5513,-1704.991,177113.64,1,0,-2538.798,3857.036
1,-121476.69,0,-6586.5356,-1874.2516,6760.8696,194838.45,1,0,5933.9756,2118.8972
1,51407.805,0,-233.51949,-12813.935,-8014.205,-224266.53,1,0,-2969.8975,2193.299
1,125317.34,0,15650.388,6790.184,-12776.298,12646.137,1,0,-805.5692,-3564.2046
