sex,age,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,age_cat_Greater than 45,age_cat_Less than 25
1,-208492.47,0,-6291.3735,-3891.3882,1012.8144,97455.164,1,0,2063.5405,1555.968
1,-21442.23,0,-3797.5547,17112.4,-4232.774,-6212.8335,1,0,4312.7993,-6740.418
1,238295.94,0,-16533.545,-10210.887,-1247.3064,22949.963,1,0,2304.8845,4135.173
1,-155565.78,0,15202.287,1465.8883,-8107.272,47214.953,1,1,-788.438,965.6406
1,44694.297,0,2534.3638,4172.064,6348.8105,50472.68,1,1,-452.424,11325.976
1,-164378.08,0,-3384.847,109.441154,-4346.1733,53497.42,1,0,8189.8765,4797.6445
1,52265.367,0,493.87708,-19743.492,-6735.7383,-29064.627,1,1,-6730.057,6067.184
1,78687.484,0,-150.56607,2264.532,8011.528,42057.383,1,0,6997.1396,-16330.027
1,-190251.98,0,-6073.8325,-20805.04,10260.358,-114335.945,1,1,-20061.195,4952.3145
1,-319508.47,0,-8579.126,-3461.1755,-4383.215,106272.45,1,0,1360.5197,5533.1245
1,26848.414,0,-9685.799,-4007.7634,3044.2993,-50467.875,1,0,3496.296,-6935.1763
1,50400.75,0,-13.275968,-5795.8833,2726.558,-133864.08,1,0,-808.49994,4538.172
1,-11354.765,0,6822.327,-6130.5396,-3840.6885,-98806.62,1,0,1364.8401,-1162.2876
1,-12546.261,0,-2082.0693,-14297.784,1532.7234,12074.574,1,0,6589.6997,-590.962
1,430462.4,0,4264.351,5232.4883,-21123.771,-2748.8503,1,1,-5713.641,5389.31
1,172359.47,0,5314.8394,1135.6665,-6663.848,75850.32,1,0,11561.3125,-6983.9277
1,165648.47,0,-4133.6396,-17069.31,13727.751,57915.26,1,0,3514.711,-11736.51
1,-24063.441,0,10546.619,3541.6306,-6634.5596,-57120.76,1,0,10723.94,-13009.663
1,-53196.45,0,9790.204,12708.907,24326.98,-121841.21,1,1,12173.577,1431.154
1,-351657.06,0,509.4764,5430.7866,-17547.2,-26690.8,1,0,-8863.612,-6490.0615
1,118025.24,0,1593.8362,-4674.2056,-17434.889,70921.01,1,0,13067.62,-13927.748
1,-148889.8,0,8725.739,5788.728,-11253.361,-13512.692,1,0,10966.109,-2624.901
1,128213.47,0,-6597.4976,-1644.0876,4493.995,-21922.873,1,0,-8914.533,-6700.36
1,7548.7363,0,307.36688,5760.4185,-2616.2715,13158.156,1,1,-5407.7114,-2935.8794
1,-89948.9,0,7054.149,-11211.754,-9493.222,-34948.61,1,1,-10443.629,6360.855
1,200295.98,0,-3248.2686,-18514.965,8767.485,112377.28,1,1,-7930.7427,10309.029
1,62318.09,0,3605.2715,4258.452,-1022.8071,-189003.27,1,0,6179.2876,3941.845
1,240831.84,0,-3230.315,2427.8538,-979.218,-40677.434,1,1,-7189.609,16328.197
1,-176803.02,0,12984.983,8616.129,-11927.728,103227.04,1,1,-2604.2139,-6835.8794
1,-52925.156,0,4543.3047,-947.8319,-11081.516,61300.996,1,0,6359.4272,-4432.6855
1,-109623.086,0,-5145.437,-4401.2466,1852.1024,42287.684,1,0,177.37921,1834.9703
1,82607.445,0,-4069.6501,-6593.637,9369.528,-12279.549,1,1,-4890.879,15186.645
1,-219137.0,0,4470.4897,-18983.664,13239.1455,-66033.58,1,1,-9175.427,3299.422
1,233486.03,0,-3732.617,-4618.4478,-2557.198,-19744.924,1,1,-3451.761,4787.21
1,-453311.44,0,-6484.248,-8940.064,-2834.231,12104.148,1,0,-813.1674,-4987.3853
1,-351363.3,0,6583.47,2591.152,-6689.5967,29847.865,1,1,4687.614,5849.23
1,-130538.2,0,2384.9807,-4653.149,8543.579,163027.16,1,1,-221.04092,-174.95946
1,-353032.06,0,1427.9607,-9595.976,2290.311,82516.305,1,0,4697.222,3761.2468
1,-441025.0,0,-6590.3276,2963.116,8501.678,-8421.31,1,0,1747.8317,3297.4736
1,-409497.34,0,-3734.103,-155.82233,2937.5059,-6994.9663,1,0,-592.9456,7796.644
1,-333071.56,0,3349.381,-15271.818,-14225.987,70024.39,1,0,4549.388,8054.5186
1,277056.84,0,5264.711,-5693.871,3797.9407,120719.9,1,1,1131.1672,-13495.639
1,-53506.25,0,236.32994,-11479.811,7289.4062,56061.25,1,0,5895.704,4528.2983
1,80183.15,0,-10904.392,16302.348,5422.403,-35358.46,1,0,964.36633,4919.4478
1,347373.84,0,4363.34,-2968.1885,631.936,-9179.753,1,0,4138.921,-15760.14
1,-151696.05,0,10404.159,-3411.156,-4520.7036,152158.36,1,1,4781.69,-3686.4548
1,9123.907,0,-5454.5264,5515.559,14909.68,-72027.87,1,0,-2561.0898,-871.41693
1,147412.86,0,-819.308,-6062.3047,-2425.7905,-21876.58,1,0,10615.731,7366.5273
1,-229313.31,0,4721.9346,1661.7701,-15845.656,11779.015,1,1,-14506.6045,-3734.693
1,41085.652,0,-9984.634,8409.895,-2790.5234,-29845.707,1,0,8990.59,1071.6968
1,133917.55,0,10030.32,1176.9391,-15294.657,-46733.645,1,1,-9125.815,-1507.5731
1,276562.4,0,-269.6944,7161.3745,6931.5664,73782.99,1,1,-5739.5874,53.46647
1,154882.44,0,1117.1877,1425.6094,3722.2449,-551.6315,1,0,4412.319,-3411.8574
1,-360058.6,0,2459.8257,-7186.2847,4390.658,-9144.503,1,0,-2251.4167,2051.6423
1,-354727.56,0,1747.4849,-27333.1,7007.0273,69661.24,1,0,-1841.6764,8094.5527
1,131436.78,0,5399.543,9701.012,-7071.744,-78902.29,1,0,-6404.9287,-12040.38
1,88292.87,0,-2677.8735,12453.453,-7300.4824,-2060.9675,1,0,-5861.712,353.0829
1,120066.17,0,-11227.242,-4824.016,-4796.6294,-36764.332,1,0,856.63635,-4552.2266
1,-359529.44,1,-2261.0334,-9400.69,1122.7943,-256527.45,1,0,12513.639,-4334.0117
1,117633.18,0,-5601.931,-13847.903,-12007.663,-110380.68,1,0,-21264.521,-588.40497
1,-185272.81,0,-3882.882,6633.791,4455.82,-133343.94,1,0,3766.0269,5981.333
1,-267589.28,0,9240.548,2336.3782,1504.3461,-95293.25,1,0,10457.606,5737.444
1,-176550.2,0,-4441.483,-3983.113,-4043.4058,-79289.805,1,0,-17288.047,-4274.589
1,-321198.34,0,7302.933,-1549.144,-7296.078,-136485.19,1,0,-9763.549,-5432.5293
1,-58686.09,0,-5815.612,-1597.5956,2762.8584,-12370.748,1,0,-4935.461,3288.0806
1,-3408.0557,1,-3609.232,5036.0454,-7791.91,-56102.297,1,0,19960.049,-5055.91
1,17063.271,0,-11063.356,13795.906,3331.4355,-59324.836,1,0,-6994.6235,-1715.31
1,453262.72,0,2628.0935,-2978.3938,1371.0345,-12760.258,1,0,4303.5234,-8142.7207
1,67768.05,0,-20321.467,5105.901,-8783.048,84435.586,1,0,-6563.796,-7125.9897
1,-76441.945,0,-3245.9595,-2780.9182,-3714.302,96287.48,1,0,-3579.0237,-4642.0547
1,74622.31,1,-6517.6924,-683.23865,-1965.615,57405.53,1,0,12131.123,669.3386
1,123904.836,0,5470.823,-7946.264,-9621.846,-38381.22,1,0,-2087.7014,-9659.121
1,-247510.69,0,-2114.269,3007.44,-6334.0146,-67609.7,1,0,-9625.893,4727.7373
1,-223546.84,0,-3299.6982,-5245.9863,-7608.836,67677.42,1,0,-3240.6218,3509.5046
1,50766.176,0,-11003.559,16673.662,-9031.414,-68484.445,1,0,11456.796,-10274.151
1,-161973.0,0,8075.461,-8495.826,11975.252,-1923.4026,1,1,-10199.68,5898.543
1,-195547.78,0,-199.96117,-9506.322,10271.159,-217138.44,1,0,-3100.5286,2089.1528
1,561941.6,0,6250.471,2060.2764,-3138.506,-115008.78,1,0,8784.214,8184.9565
1,282289.84,0,-11634.052,12624.51,9856.2295,-246697.64,1,0,3283.3643,10558.789
1,-243561.72,1,-9829.486,5053.5586,-9971.639,-33702.66,1,0,9856.68,3327.2153
1,-219092.19,0,-11363.298,-4935.996,-16994.229,-23792.7,1,0,-1008.6495,-3900.1396
1,64627.082,0,-9008.669,-6502.9077,-12186.97,-29764.395,1,0,6325.3477,-7686.441
1,-71754.45,0,-6192.8223,-3935.2996,5087.9106,165385.3,1,0,-1448.3322,-14763.47
1,-105387.32,0,3862.6104,11879.632,-4695.4233,82709.96,1,1,-11114.956,6286.4097
1,57830.85,0,4575.605,6594.9683,-3545.1694,-205603.38,1,0,6923.1675,-608.11945
1,123311.21,0,1570.8252,-5505.06,8288.495,-120973.984,1,0,664.26715,-5578.537
1,-151773.08,0,2550.348,-848.194,-7542.8994,90790.48,1,0,-1931.9656,-5694.0303
1,151725.83,0,-13081.61,-18323.053,11032.048,-80271.92,1,0,-15967.461,1228.1619
1,-172301.56,0,-13564.909,3855.306,8098.552,97420.01,1,0,-1768.4944,8547.776
1,157328.38,0,-3132.6133,13831.131,5179.9966,-149035.52,1,0,10760.474,-15180.7295
1,-26764.568,0,1261.8055,-2711.8699,8184.694,55431.746,1,1,-6371.9106,-5579.5884
1,-51573.22,0,9785.464,-1556.6561,12623.831,-3877.0693,1,1,573.67487,858.342
1,545316.06,0,-1585.1172,-911.3945,5378.3965,-203389.94,1,0,3783.2783,-6394.9336
1,32538.383,0,-6027.2886,5206.185,8922.656,90720.62,1,0,5245.8643,7306.5376
1,55934.906,0,-6808.976,-7235.249,10985.108,-40940.062,1,0,-1515.3494,4571.466
1,-261289.34,0,6895.927,3925.7256,-1203.0651,234604.31,1,1,13548.976,-4781.018
1,-183408.83,0,-1419.1764,1131.6846,-3393.6672,12085.751,1,0,6223.3906,-16956.008
1,33642.508,0,-13824.174,-2967.105,19679.988,193385.03,1,0,-38.765133,3230.9377
1,282582.75,0,1514.206,-52.65611,7551.978,-72804.41,1,0,4014.4426,9282.796
1,433737.06,0,5375.7144,12957.355,4129.855,-206938.78,1,0,4400.6377,-6801.151
1,-375424.66,0,5328.0864,1094.905,10024.723,-112761.6,1,0,1809.8383,-2801.341
1,384802.5,0,-1003.93933,2342.3928,21637.66,-188521.94,1,0,6520.651,2204.1672
1,-47394.37,0,-6359.877,7361.0176,-287.74817,-86021.016,1,0,-2365.7507,-9922.236
1,145403.83,0,6003.498,-2204.8352,-15664.995,37804.906,1,1,-5886.177,-4453.6094
1,152839.44,0,3773.317,2426.5312,4355.469,-53171.336,1,1,-7052.3643,-14366.704
1,60907.137,0,709.207,-7084.6216,5643.0327,-30646.92,1,1,-1878.0051,6650.5527
1,299583.16,0,-2935.4756,-11026.68,20239.025,97982.4,1,1,7414.026,-8925.388
1,-170544.89,0,938.7665,-8517.129,-9189.742,155297.5,1,0,1030.267,-6200.215
1,833269.9,0,-7511.323,-4907.643,13431.326,-117310.63,1,0,11412.1,-701.90533
1,-414586.22,0,-5794.1167,-11058.1,-4488.2188,-8478.156,1,0,10826.999,-8520.807
1,-70505.51,0,1909.672,15169.625,159.13173,75968.59,1,1,-828.07446,6454.089
1,-25277.104,0,1696.4412,14041.917,1644.2717,-42750.566,1,1,-9682.504,2323.7366
1,423238.97,0,-15000.356,9313.512,-2102.78,35695.9,1,0,-16650.955,2369.488
1,-171305.62,0,-5904.995,10235.654,-1784.469,41524.867,1,0,-6375.283,-11707.803
1,-63349.535,0,14490.458,3977.217,-1219.3346,-78883.22,1,0,20020.771,-4890.009
1,-165013.25,0,10012.974,-9975.267,-4742.2036,-161112.83,1,0,2999.419,-6968.586
1,230914.84,0,5148.109,5898.919,2690.1533,-30151.582,1,1,6728.1284,9192.113
1,-62360.543,0,484.17474,3908.2524,20393.88,11654.862,1,1,-85.12796,1719.7179
1,33192.832,0,-6133.1333,-812.45465,105.505714,143989.69,1,0,-2894.4487,-6918.938
1,24228.66,0,-2491.6187,4428.17,-12501.818,-62755.01,1,0,-6347.303,-4692.4976
1,11627.671,0,1901.8712,9644.504,-5206.7847,-50897.645,1,0,4335.2417,-4961.356
1,133465.14,0,-923.78046,-7494.026,12872.36,-91657.445,1,1,341.4688,1264.9377
1,-205113.84,0,-692.3009,-12720.081,4841.339,23909.256,1,0,7296.924,4286.4883
1,-128518.66,0,4950.8716,2837.7998,24632.014,-145446.25,1,0,859.701,-17591.934
1,169928.36,0,-1325.2838,-2247.688,6236.267,47753.62,1,1,-7761.634,-3138.6602
1,113769.234,0,-1959.2948,5462.033,629.27,-16575.04,1,0,3561.7236,-14204.429
1,244290.97,0,3180.0469,-6579.89,15229.741,77917.31,1,1,-3700.7964,-3681.7585
1,238567.34,0,-1922.1772,-5262.803,-4525.0825,-66569.7,1,0,1153.1226,11175.711
1,489749.28,0,-9034.958,4258.0923,-3203.7742,61053.58,1,0,-9730.858,-13889.73
1,-149851.11,0,-3764.4004,-11412.053,1208.1395,-2598.5664,1,0,2704.7593,-831.4915
1,-106095.125,0,-1085.8654,-7814.66,18070.924,14468.083,1,1,-5582.1436,5683.0786
1,-95237.56,1,-3189.3591,130.65569,2274.74,-100099.69,1,0,15472.434,-10519.52
1,233559.17,0,-2882.2686,2469.3955,13006.758,128860.79,1,1,8126.2,-4987.0757
1,-327301.62,0,-3456.2883,-7799.597,-14945.553,-23841.0,1,0,6050.349,-2536.043
1,139996.3,0,9948.77,15350.493,-9683.751,-106886.23,1,0,5682.16,-4320.7437
1,253747.61,0,7440.189,-12868.853,-762.7801,-22149.139,1,0,780.9893,-9437.898
1,102485.7,0,-7235.8184,-6260.6963,8750.834,144879.14,1,0,-468.3044,-2051.0347
1,-351118.75,0,14951.85,-12861.071,-5634.6846,-96805.14,1,0,-8066.689,-8495.991
1,-188624.78,0,3759.322,1327.8423,-12278.442,-888.44916,1,1,-14151.487,9043.04
1,-265945.2,0,5305.8477,16376.975,11733.778,87241.484,1,1,7583.275,-2502.0056
1,152238.25,0,-3053.944,1777.3639,-16038.288,-166900.47,1,0,7764.9585,-2305.4563
1,-146125.77,0,-2515.098,-2926.5933,-4876.9253,47892.004,1,0,-1616.1403,-6244.712
1,-94300.5,0,-697.2548,12951.518,-5255.38,353.134,1,0,1064.2458,6438.753
1,98507.6,0,-1865.6487,7104.96,-138.5849,-55008.402,1,0,-5388.343,913.04193
1,166807.4,0,-2960.1804,-22596.475,-23107.059,26844.736,1,0,1989.1744,11085.544
1,-112859.9,0,-972.29565,4088.7688,-3613.6555,-66600.055,1,0,-7313.998,-2964.691
1,120653.98,0,11703.886,4891.4214,10693.898,-38978.34,1,1,353.9593,-14488.655
1,-223418.44,0,-7960.9404,-2657.905,-17802.508,118383.47,1,0,-3312.9834,-6503.0093
1,-210057.98,0,-630.5911,1763.2166,-11284.353,-176173.48,1,0,223.56178,-8477.751
1,69715.24,0,-12972.075,-2074.283,3320.448,-52882.3,1,0,-6288.2773,-11647.393
1,243213.36,0,-13146.815,-21753.639,-3338.569,-178088.9,1,0,86.01499,-6130.2876
1,224319.64,0,-8419.16,-2435.0784,19054.62,170516.8,1,0,6101.7656,-4783.62
1,-55363.184,0,-3312.2393,17479.701,-705.9778,9791.941,1,0,6188.976,920.4682
1,-287156.5,0,6543.647,-7449.8037,1141.6068,77085.336,1,0,-4567.177,-8326.38
1,527338.8,0,-4051.2327,15301.079,2918.0645,-105623.4,1,0,3665.9016,-6171.4004
1,-291491.44,0,3170.6023,-588.1896,-7190.988,-18981.633,1,0,1174.007,-1682.1177
1,-17863.277,0,6205.1406,-13059.821,2678.9067,-93841.47,1,1,-4210.7354,13395.922
1,397371.16,0,-4227.632,-3486.9114,5065.815,20704.49,1,0,4236.9414,-2661.5298
1,-146689.05,0,516.5196,-1406.6478,-4159.472,-90637.64,1,0,-2925.5972,9141.764
1,-307651.4,0,11673.863,6045.9873,-5129.1777,148874.88,1,1,4861.102,1890.2103
1,-108273.52,0,-5430.861,7652.0527,17532.98,-14235.53,1,0,-1765.3468,251.32715
1,404048.28,0,-10568.191,-12440.318,-19959.395,93410.81,1,0,7004.2236,1296.5719
1,-151830.38,1,-1700.9008,-1013.44073,-10966.106,-83242.37,1,0,2486.4011,1433.3071
1,243428.8,0,6794.64,-13456.432,-2373.908,-82590.055,1,0,-9851.596,-2273.306
1,-200974.94,0,-12983.704,2516.8457,-5638.667,29910.654,1,0,2808.5227,-408.92416
1,539929.75,0,4487.3813,2956.4832,-13278.686,-47334.773,1,0,3204.3052,5995.121
1,-251634.2,0,17651.652,-3081.39,-8511.965,-220011.72,1,0,10849.493,-3290.517
1,524128.5,0,3672.246,10561.439,18122.477,-103186.38,1,1,3050.5017,-8293.317
1,-211427.81,0,4876.3975,-9606.551,7708.534,6619.3335,1,0,-9772.289,-8421.563
1,59319.938,0,2480.9282,9711.689,-2098.0625,-6309.7197,1,1,-11581.752,4758.4956
1,-152097.69,0,-3684.219,5436.93,-6822.2607,85806.22,1,0,5976.513,-8842.892
1,79706.945,0,-2689.0437,-2685.4268,-1698.2083,-45252.188,1,0,-237.881,-3275.5647
1,-541147.1,0,-15475.884,-5061.739,16626.322,21871.748,1,0,-1188.0338,-13293.725
1,16931.041,0,10291.01,14990.776,7805.774,50941.844,1,1,-2374.0715,-9864.034
1,-407931.22,0,9805.878,-9163.743,-9550.987,-63814.965,1,0,13008.432,-3335.3433
1,-228585.52,0,4595.5527,-3907.8018,-3290.3987,152181.27,1,1,-18031.984,420.49808
1,-69050.055,0,-3337.4817,17670.463,22437.371,113824.29,1,0,13406.461,-6525.7866
1,123505.766,0,13828.545,-3550.9407,-4264.54,53114.008,1,1,-4177.184,8219.034
1,47540.652,0,-8467.281,-7302.6772,-14378.163,120058.56,1,0,3978.1294,5792.6113
1,-98357.55,0,8971.75,-1729.8254,14135.266,-132218.89,1,0,8256.517,-432.3705
1,-244113.89,0,3368.2263,-8341.207,-4948.214,54542.88,1,1,-931.698,2713.958
1,-133549.89,0,2630.957,-8902.774,11644.473,79086.69,1,1,-14193.77,7911.654
1,-37791.664,0,-3921.7478,-16072.985,1288.0088,-169243.61,1,0,4125.9546,-4200.2026
1,-129233.61,0,-362.5996,-5619.8984,-4594.3447,-115777.195,1,0,-3025.527,-14762.943
1,174122.25,0,2066.6616,4249.9893,-12598.394,6422.034,1,0,2121.0518,4741.387
1,-142557.66,0,-9015.98,10123.896,27098.242,65847.47,1,0,-2227.787,-246.92964
1,321789.1,0,-3846.2944,3299.4475,3629.1228,69036.26,1,0,9.713612,-9768.283
1,31104.982,0,7041.8154,-4252.736,4334.178,-52944.715,1,1,300.61484,1360.7803
1,-116575.445,0,-5218.0923,7114.3477,10643.7,138348.53,1,1,-2128.7332,-5131.1846
1,-259429.25,0,-2399.9436,-7563.519,1984.4835,-130496.375,1,0,-13289.923,12798.198
1,-184049.67,0,13578.529,-1471.3064,3325.6907,-99327.664,1,0,12684.056,-10877.361
1,-306016.94,0,-510.02155,-1776.518,-7936.7437,210936.86,1,0,9055.142,-2879.7905
1,-25934.643,0,2450.2764,3398.0444,-7348.488,-65650.625,1,1,-12279.44,-1110.8672
1,-119450.77,0,9026.942,19237.383,-4757.088,56855.035,1,1,-4629.8457,8828.791
1,113379.625,0,-11295.971,-6738.243,1082.4277,180288.94,1,0,-624.0772,-1243.1993
1,-116117.03,0,11119.193,-5509.607,6136.2666,-187979.61,1,1,-13724.258,-6489.871
1,282994.53,0,-811.95935,-10826.043,5430.9688,36612.934,1,1,-11590.78,-12332.233
1,25079.664,0,-4697.774,9883.039,4070.6758,-33343.62,1,0,-1820.3423,11112.64
1,-219170.48,0,-4901.063,16531.16,6249.678,-91051.97,1,0,-1909.88,-958.476
1,231540.83,0,16045.385,5170.7983,-21010.863,-18309.94,1,0,13031.971,-5422.7173
1,-110721.26,0,3927.656,1000.32874,-4389.575,63451.016,1,0,-2352.0964,-11209.78
1,401129.53,0,7541.84,-11960.846,11151.404,-58417.668,1,1,-7056.7915,3148.716
1,197373.52,0,5982.7144,2099.9849,-906.2908,100991.16,1,1,551.20874,-9712.195
1,435167.47,0,-5196.7812,12313.455,6531.8467,-112955.15,1,0,-1425.0518,7467.429
1,-71717.22,0,1266.0618,-7218.992,253.40652,-12914.726,1,0,7381.261,-6053.0977
1,224435.64,0,-5937.261,6185.595,4727.9106,3748.2896,1,1,-15583.587,11438.436
1,-290030.78,0,24195.387,-10531.928,3005.9028,-681.5591,1,1,-21387.094,-11946.424
1,111255.75,0,-5595.844,-5989.558,3457.1826,-140122.36,1,0,10223.723,-16017.624
1,-90701.8,0,-5831.569,3490.232,1999.3071,-160294.6,1,0,-2562.829,-2623.1536
1,-477793.75,0,3593.3035,-18678.092,-2261.8992,-68476.63,1,0,-11380.826,7539.0557
1,-171655.45,0,-1759.2275,-4561.1465,9214.556,-7754.281,1,0,8768.3545,-7023.214
1,-264192.53,0,-9729.274,-4694.414,1082.4578,-40642.816,1,0,7053.915,-3290.1716
1,-260483.56,0,-8566.697,-706.8185,13830.943,-91482.13,1,0,-12714.375,3179.9917
1,215047.39,0,-1376.4097,8769.079,376.82477,37393.06,1,0,7512.603,-10890.114
1,-317943.9,0,6900.956,-14133.549,-1101.6078,59608.76,1,0,10753.275,-182.27686
1,-162126.22,0,13282.352,-6620.378,-4445.3237,9740.728,1,1,-1794.7305,-5297.2686
1,15493.52,0,-685.82385,-4852.837,-5522.3164,-29924.795,1,0,-275.85992,-2406.7632
1,-107536.6,0,-3773.8289,6945.97,-390.42502,-105585.82,1,0,243.6823,3994.3564
1,-65211.16,1,-13014.479,-4463.605,9802.457,-11437.91,1,0,10740.502,14829.194
1,393835.22,0,5376.5786,480.62283,-1272.525,27631.748,1,1,-484.72125,11965.917
1,-16104.4375,0,8591.625,-5115.0454,11420.269,-30324.111,1,1,1813.5092,-899.10956
1,93438.72,0,-998.2141,-4092.9902,6360.9785,-72683.09,1,0,6833.2446,-11947.832
1,-84767.81,0,-7498.331,-6390.467,-12931.849,169853.47,1,1,-2261.6938,9089.661
1,-275436.1,0,5454.8887,6070.354,14757.769,34231.113,1,1,3501.9924,-5564.81
1,-188219.06,0,8038.808,3531.6438,-1166.912,-123682.28,1,0,3019.7278,2660.3672
1,262470.56,0,7773.379,7156.318,12028.619,-10751.085,1,1,5431.514,2101.392
1,-46880.312,0,-13357.862,1012.707,4250.4624,132187.25,1,0,-3338.519,-1992.0109
1,161984.89,0,2796.4373,-5180.7026,7422.9346,84948.945,1,0,2207.4446,-5722.2085
1,76706.7,0,3069.4148,-23030.963,17427.535,-5296.7104,1,1,-3736.172,-379.49515
1,424290.5,0,-3143.9495,12262.676,438.33588,-225974.02,1,0,8479.455,-5941.4004
1,-118911.93,0,18552.588,-6794.265,-5210.405,-51275.008,1,1,-1114.0549,4810.5024
1,25482.799,0,1031.9818,-15904.921,1918.012,77507.11,1,1,-12364.703,-6308.5845
1,-285061.88,0,9017.129,16832.604,-10895.42,96880.09,1,1,12036.761,8347.754
1,-627941.56,0,-2082.7903,-8030.347,-12253.832,-122702.12,1,0,-3548.0408,9605.759
1,-210772.03,0,-7671.812,-1997.5217,-10413.995,7805.656,1,0,-2469.0676,-12436.216
1,-307402.22,0,6843.6143,-14692.202,4658.5605,-32575.957,1,0,-2679.408,-8665.892
1,-186490.39,0,-3128.9048,-3810.9062,466.30273,-23905.822,1,0,2204.8425,-16088.835
1,-116950.734,0,4680.937,3941.2136,-18232.934,44445.58,1,1,2664.6836,9226.0205
1,236981.66,0,-11910.597,-1477.2594,1703.75,-115398.79,1,0,-3254.1697,-5952.49
1,543588.1,0,2880.2898,1951.6515,-13087.481,66455.266,1,1,-4890.8794,-294.33914
1,-161051.12,1,-4403.0337,-10489.51,-4924.4316,61534.86,1,0,3113.2087,8423.77
1,-190167.12,0,2422.6033,-6667.2964,-12872.368,61295.094,1,1,85.49615,12648.797
1,26534.105,0,-267.16095,-315.48172,2466.2651,-56930.01,1,0,4778.9194,220.56734
1,386298.9,0,-2098.294,-1388.9052,-6194.2876,220851.64,1,0,6181.0444,-14267.275
1,-23204.898,0,4198.967,9777.915,4081.5154,-26619.688,1,1,-6632.556,-3558.7583
1,202863.55,0,-2489.4858,-6132.674,416.50397,-86553.016,1,0,11075.097,-7381.0034
1,320950.7,0,2640.996,-17666.459,304.60977,26583.459,1,1,-5804.1377,8237.313
1,151579.75,0,15676.866,-3779.0022,1616.7441,-66883.86,1,1,-3077.0947,-7842.388
1,24825.246,0,-11658.327,-5295.604,1102.6469,7223.0444,1,0,-634.78375,2554.1365
1,622234.6,0,-4689.8306,-10340.159,13838.193,28215.098,1,1,13518.114,16381.641
1,-118839.6,0,4997.0054,2796.3574,16689.006,-25768.266,1,1,4037.2458,-7909.9624
1,-154426.22,0,-8406.467,-11264.32,4607.4194,-20346.951,1,0,9750.522,-2870.9805
1,85227.484,0,-11131.007,9614.958,-11726.347,-64586.64,1,0,-2533.7876,8156.6787
1,-285551.16,0,9731.32,2213.5364,2066.5977,50550.707,1,1,3190.1025,2357.844
1,-172586.39,0,1671.6781,-67.41093,2195.1177,-117239.65,1,0,3153.38,8142.9434
1,-19880.768,0,5413.3857,-13489.577,11241.723,-23827.688,1,1,-21265.666,1460.7649
1,213474.4,0,-12034.561,12435.502,4908.2046,-126784.03,1,0,6064.647,-17542.1
1,-121954.06,0,-1184.8995,-1954.2078,-6165.3647,13089.389,1,0,-3880.913,-2608.46
1,-5108.8354,0,-19514.57,7219.5483,10792.545,42301.64,1,0,11426.714,3191.1287
1,-377004.2,0,236.06358,-220.36613,-4501.153,-74241.41,1,0,12100.532,-2727.748
1,365970.7,0,-2225.075,-2008.0997,8036.8496,27454.738,1,1,-439.6265,5646.6875
1,56267.43,0,-16829.105,-6963.0713,-12838.7295,-16743.094,1,0,507.4354,-2357.2417
1,-115726.91,0,-12790.767,9799.486,3168.0793,-45179.1,1,0,10471.35,2452.0244
1,109891.85,0,-10708.602,10675.418,16834.99,221260.22,1,1,-6090.981,-2539.3306
1,-428280.22,0,-10598.825,212.72229,-2518.3123,17711.111,1,0,8897.742,3255.2031
1,-163449.47,0,6219.65,1904.146,-2449.2021,44527.785,1,1,-21872.627,-13432.595
1,-61092.914,1,-6461.2114,-6693.362,-8874.784,57886.715,1,0,8296.603,-2834.46
1,-44434.29,0,-7832.9106,6642.7686,22000.023,-50866.4,1,0,7253.1714,-1747.1757
1,301583.7,0,-5635.7607,9343.3125,-4358.012,-250572.94,1,0,-11710.444,-12226.192
1,-112479.65,0,2629.0356,-10983.218,-8830.678,80815.984,1,0,6109.45,-2405.7522
1,-332929.1,0,-9898.46,-2473.1575,21329.992,-107534.88,1,0,3151.8623,8988.264
1,-160377.9,0,803.45856,-11840.428,-4277.475,-76736.555,1,0,-9270.164,-7478.578
1,-209723.22,0,-232.67848,-12676.223,2454.7747,-23090.418,1,1,-8724.8545,874.885
1,-194095.25,0,4760.689,-7077.1416,-9084.579,-35958.96,1,1,-3011.5293,13856.583
1,-93203.766,0,3055.8098,1186.981,-19533.336,-241533.58,1,0,-3667.849,2055.5574
1,160009.45,0,4755.7686,2483.7769,-26597.764,7774.3975,1,0,5687.072,-8177.739
1,-86801.01,0,-2202.5994,3420.9158,12590.253,86507.305,1,1,-5359.998,-2899.6465
1,-130901.766,0,1662.9097,12311.558,4055.4292,-12276.156,1,1,-13094.53,-1537.8542
1,25812.688,0,12571.142,-12218.295,-11002.524,-17545.08,1,0,3872.7766,2415.1177
1,53820.668,0,-8795.758,-4808.6567,1529.4021,2974.2695,1,0,-8898.345,-11911.918
1,11024.298,0,2117.443,2940.2163,14507.78,46347.863,1,1,-76.046104,10940.745
1,-113743.29,0,480.00842,-28453.033,-10505.528,147930.4,1,0,-447.64838,-590.2154
1,-54760.266,0,-4757.569,6840.067,763.82733,19738.303,1,0,6755.3926,3402.6062
1,-269536.8,0,-6995.4395,-25037.773,13603.664,12184.044,1,0,-18192.04,-2188.6084
1,213902.56,0,12738.345,12587.449,5754.6855,51327.508,1,1,-7819.8354,4739.774
1,-13884.295,0,-1743.949,-185.12572,-14203.57,28399.055,1,0,4098.7627,3275.079
