sex,age,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,age_cat_Greater than 45,age_cat_Less than 25
1,167189.31,0,-4187.3467,-12212.501,11159.79,-49790.047,1,0,-5942.5483,-9950.712
1,-23125.895,0,-3254.5134,-2121.9229,-4781.391,-93021.05,1,0,5766.548,-5522.2197
1,-239983.84,0,-91.48832,1791.044,-5015.8403,-37669.73,1,1,-9432.493,7016.3096
1,389831.2,1,-4647.1245,-3687.0964,8115.9062,-36829.766,1,0,14454.776,-2915.105
1,344097.4,0,-8956.408,-5130.3438,2087.045,34393.574,1,0,-6029.073,8788.779
1,-52514.24,0,-3737.6648,-4105.7495,2478.5977,-63218.527,1,0,-10742.912,9074.315
1,-30720.361,0,-2408.7,-2640.2004,-15754.652,-72588.76,1,0,4744.094,-213.88701
1,-3920.4338,0,-363.70486,5455.5435,-4847.9023,120067.02,1,1,-1492.0088,1242.1421
1,382320.12,0,-2762.7346,3992.0054,1395.4652,-54628.56,1,0,-15392.903,-7782.8096
1,131621.92,0,-2666.5789,-422.87228,13284.33,33418.39,1,0,8799.584,-6664.398
1,-9461.308,0,-7466.4243,-1580.965,-2378.9895,3491.797,1,1,-3610.7078,8086.3945
1,119485.055,0,1449.1619,-2206.4155,7638.094,-34749.434,1,0,-5735.7417,-299.82388
1,-674.9678,0,-2428.746,4068.5298,4129.6157,-17727.098,1,0,-3231.2468,-4950.471
1,222598.17,0,578.55133,-1055.3,9454.26,-98782.695,1,0,-10695.07,-2392.3606
1,-113973.305,0,1647.9944,-3093.9543,-4917.0083,7175.559,1,0,-182.88515,-5824.453
1,89531.64,0,-7960.9116,-3435.5188,7527.999,59582.117,1,0,3606.0461,-2636.2905
1,-262368.62,0,-3544.0596,-9158.883,2560.2932,93625.31,1,0,7730.536,-1903.1713
1,666840.3,1,7471.1074,3863.3967,8785.068,85316.53,1,0,12770.982,-4347.0454
1,-226801.33,0,-4124.459,11013.616,-10884.777,-104648.2,1,0,-1175.9613,-7602.5825
1,117678.484,0,-14452.466,-10032.732,-20362.85,-82561.87,1,1,-7041.2236,-2143.3843
1,89008.26,0,4916.4536,-13664.8,-6977.58,-181922.22,1,0,6818.4473,-7684.0874
1,-337586.3,0,-1523.2373,-14088.354,-5468.7065,-132802.42,1,0,-16282.023,56.73469
1,193540.58,0,8039.512,-9629.646,-16712.291,146584.53,1,0,396.59583,-5268.9404
1,14705.941,0,8267.485,13557.71,13940.55,66952.836,1,0,-2555.8064,10999.156
1,-33332.844,0,-10942.829,5241.4595,7846.51,29985.01,1,0,-10401.47,12126.878
1,-63327.11,0,1197.7772,14566.083,-980.9442,-160315.16,1,0,-637.6396,-3151.744
1,-156993.72,0,-4170.541,-20576.143,6647.4976,-113693.42,1,0,2864.533,25328.61
1,-387248.16,0,7009.671,-15283.512,2892.2935,-5839.567,1,0,4572.195,350.5722
1,-81874.95,0,-9665.812,7897.609,5202.6323,-17186.098,1,0,2390.098,3390.3945
1,-267224.84,0,11563.385,-6138.783,849.44257,66322.42,1,0,-2778.6675,-11469.108
1,-196749.48,0,-10642.102,-11606.208,16104.148,-114943.75,1,0,-6494.1714,598.8193
1,-21012.162,0,-148.3724,-7658.777,2871.0662,56422.08,1,0,6156.731,11797.723
1,-274058.16,0,5751.3223,8531.669,7662.7505,57697.594,1,1,1871.5719,5689.0957
1,-398426.6,0,-811.148,-3853.1807,-277.50632,-35254.61,1,0,8410.675,23438.285
1,-228461.7,0,-3958.7263,17435.793,757.93835,-61011.285,1,0,3067.897,-1693.9664
1,-76788.17,0,1916.5862,4207.259,4712.818,20543.91,1,0,-1459.8605,-1274.0068
1,-188025.39,0,5042.3115,10703.998,-18468.285,-7765.5625,1,1,-10896.95,3889.132
1,359218.7,0,-729.2646,-703.6779,16558.652,-98857.086,1,0,-10973.816,2384.767
1,9408.834,0,-214.44855,1882.0742,1957.2164,5013.694,1,0,-7461.76,21318.05
1,-151516.7,0,5200.154,7033.9766,-4611.5947,72205.1,1,1,-915.6286,-226.5896
1,-111692.54,0,-7207.5796,3607.0464,22074.43,-21155.443,1,0,-9705.312,-4616.068
1,-117361.91,0,6023.696,4979.9966,-1017.3221,-84602.43,1,0,-7616.155,5741.9688
1,-11156.136,0,-1398.535,2073.5652,-13565.315,-114626.55,1,0,3927.9868,3446.0125
1,-15800.037,0,9977.225,-20482.139,-6809.308,296163.53,1,1,-9862.886,10272.477
1,-23139.117,0,12662.15,5859.115,8634.522,75294.16,1,0,16202.114,-861.578
1,252683.69,1,-11804.752,-17586.664,2585.976,-176137.52,1,0,11225.419,7625.5527
1,-198321.17,0,2472.8384,4422.5513,-397.48514,12414.328,1,0,11605.313,-6391.394
1,-21118.59,0,-5120.4062,5501.9375,-10312.63,-90278.2,1,0,-1159.4733,-8176.641
1,-34824.465,0,-11428.159,-1030.4442,-1284.2552,-13898.529,1,0,8685.179,-11469.509
1,183034.27,0,-6240.703,8666.902,-16567.887,9389.518,1,0,8240.165,-8797.755
1,213559.77,0,3935.5261,-1149.4489,-9936.624,23844.494,1,0,4657.4883,2497.23
1,-230329.81,0,4549.559,9111.185,-6624.7065,-51119.63,1,0,2771.0747,-5105.6035
1,-27973.678,0,-1464.159,12144.437,24064.615,-48866.01,1,0,-205.10182,15235.127
1,-28051.154,0,5912.7134,-1173.3131,1247.584,5614.785,1,0,4354.853,6723.083
1,-16812.824,0,-4304.7124,15058.756,11202.148,-189647.58,1,0,2367.8386,994.4716
1,-348592.12,0,14068.61,9338.115,-9667.387,69103.445,1,0,-9364.317,-6108.0645
1,-96488.84,0,669.0115,3101.259,-10148.217,-10672.2705,1,1,-4887.7285,974.6941
1,-75355.266,0,-4935.9546,-1876.9,1565.6151,-41872.234,1,0,-2189.7097,7324.286
1,68653.21,0,-491.85083,-12511.692,-2020.1857,11604.8,1,0,8816.906,5514.477
1,-109887.75,0,-11457.359,-12982.242,3743.8494,19630.834,1,0,-1912.4965,-6043.575
1,-200262.62,0,1541.9849,2195.7146,13453.428,-55575.867,1,0,-19553.95,-760.56195
1,-204701.4,0,-7605.8887,-3114.2332,-20988.021,-60543.754,1,1,-8013.8755,17557.84
1,279327.88,0,-555.4305,-21642.938,-3916.239,-124773.99,1,0,-606.84424,529.4862
1,76082.11,1,5715.031,2108.6296,-2263.7212,-45769.375,1,0,14551.719,2794.3298
1,-149668.1,0,12180.062,-3899.695,19411.08,30911.096,1,0,-432.0431,-3513.6182
1,479126.5,0,10226.014,-16405.79,6597.042,43267.64,1,0,-3291.3652,8965.734
1,-387646.25,0,765.61224,1635.2164,2932.9355,14056.707,1,0,7575.628,-10827.964
1,-79766.91,0,-3907.6567,-1951.5043,-6241.0674,55745.195,1,1,3927.2073,-6779.0615
1,303067.28,1,-7101.238,1854.3717,13497.109,-20218.955,1,0,1838.9247,7206.391
1,75319.06,0,2466.8162,12065.1,17774.113,67569.086,1,0,-5032.305,2721.4666
1,243223.39,0,1283.3218,-1768.8076,10571.704,-55867.27,1,0,-7597.4634,-3912.041
1,-195687.66,0,-8551.856,-10596.061,-3328.846,25207.04,1,1,3091.272,16556.06
1,269883.06,1,2548.3833,3344.7275,6182.741,-12709.617,1,0,7545.5425,-888.15186
1,-1918.344,0,-11075.811,-2027.2833,7485.6504,-56568.633,1,0,1669.8931,5059.8115
1,-246383.47,0,-4281.8477,25145.62,-5914.6377,-51582.215,1,0,-15403.201,-10039.749
1,-132243.11,0,1321.7764,1944.0261,-6542.818,-84072.81,1,0,4289.144,-8680.047
1,14457.759,0,-6996.7363,-11259.103,-6228.939,-56447.383,1,1,-12082.152,5683.915
1,-277730.7,0,-2964.637,6333.8706,15920.918,-27307.42,1,0,-5936.949,-671.7627
1,-42640.35,0,-1563.0422,4518.6084,2493.3333,28518.078,1,0,-12820.88,-10674.036
1,118871.016,0,8512.128,-7867.726,7525.4585,-26004.934,1,0,6852.1616,8278.566
1,80475.305,0,132.52193,7879.4556,5175.53,166897.64,1,1,-8159.513,-10879.476
1,-128831.32,0,-6874.259,1611.8412,9811.251,66570.38,1,1,685.1431,8272.887
1,-52585.07,0,9410.768,1454.1371,-1179.0127,-60747.242,1,0,2877.236,-1057.7631
1,-122787.83,0,-6898.5366,21539.736,9565.676,-68006.11,1,0,-8248.3,1108.4283
1,-222309.39,0,4908.64,18668.357,-22025.164,-77533.016,1,0,-626.3076,-4551.9287
1,-342221.2,0,10850.728,9372.64,10163.912,-23192.047,1,0,3737.3147,-4782.9375
1,3554.4006,0,-2130.843,-11728.011,-7064.9272,92870.336,1,0,2590.977,-8458.19
1,74365.31,1,3571.6035,-1699.749,-2970.3997,-36522.785,1,0,8929.079,-4662.072
1,103485.484,0,18348.775,11355.571,13002.45,109417.6,1,0,2520.7188,-5575.528
1,-218961.9,0,-2326.2646,1683.5255,-4361.943,10389.256,1,1,-10878.652,8448.124
1,503643.72,0,4088.1218,-21333.44,-5502.621,18726.223,1,0,-2384.079,21313.604
1,2742.9263,0,3089.0425,6616.1924,7034.8823,156594.55,1,1,-1079.1368,-6105.332
1,279389.8,1,1157.3008,-4890.4653,-685.45776,-50959.105,1,0,8406.23,-8529.842
1,-219959.05,0,7529.416,12533.313,17897.604,11265.902,1,0,-2016.9385,5525.8916
1,-326398.84,0,5882.267,4996.0527,7115.5815,9226.118,1,0,10697.653,1247.3372
1,-120863.8,0,-3242.1099,-4039.6145,-11584.275,-135714.52,1,0,-13392.707,4108.595
1,-183572.06,0,-989.45557,-23281.652,6041.482,133031.84,1,0,-2415.9805,4055.8628
1,52000.92,0,4735.2065,-17938.5,10972.858,93860.055,1,0,-7237.068,-17119.86
1,-6817.215,0,-960.8078,5987.9795,-1890.644,29335.193,1,1,-7111.411,-1992.0397
1,240331.03,1,-11764.494,9484.371,6107.432,-105962.47,1,0,8352.001,-1629.1641
1,-39309.043,0,-3188.5286,12711.143,-15697.499,-21914.28,1,1,-11977.479,2368.3838
1,-255994.89,0,-3228.8704,-2897.625,-4531.1357,-22496.334,1,0,15653.776,-3483.7556
1,284064.34,1,4936.307,4794.899,2137.6035,-19843.635,1,0,10437.587,-12769.981
1,207925.44,0,-3420.0508,9545.596,6810.486,3740.0647,1,0,-9316.215,-8561.731
1,-10008.014,0,12046.38,4732.698,18502.492,-11395.468,1,0,4042.5664,8060.303
1,-54078.52,0,12276.318,-2999.2336,-729.82947,-58217.844,1,0,-1560.6263,-7526.2563
1,29055.305,0,-15698.183,-8373.175,3159.3962,43171.535,1,0,2655.683,-16838.717
1,456971.78,0,1188.9319,4801.5186,-1792.0115,149532.31,1,0,-3819.6626,-11701.059
1,198275.11,1,5823.8877,10128.974,197.9533,-26128.623,1,0,11839.288,-10283.434
1,-190269.45,0,-4658.7866,14131.045,3394.4023,-105587.484,1,0,-9753.396,8575.045
1,-334962.9,0,6858.278,-4000.453,-3424.7441,-82764.086,1,0,349.1811,12560.336
1,-130833.43,0,6774.736,-7236.478,9563.873,-43319.605,1,0,-9211.474,-48.962166
1,253373.03,1,4301.498,8274.527,-2198.523,-33269.637,1,0,2270.654,75.60879
1,-79097.734,0,2287.3667,2002.8237,6285.6562,-13101.199,1,0,2653.669,-14475.658
1,278033.47,0,16748.773,-9462.274,-11525.572,194202.67,1,0,-957.8174,10575.534
1,65997.414,0,-3597.099,-8850.45,-313.0191,11511.769,1,0,4443.973,4212.887
1,-339178.62,0,-3554.8218,-875.3191,5269.8486,36845.395,1,0,1269.9056,-6316.174
1,140324.61,0,-1097.6642,520.923,-2328.8286,22906.354,1,0,3133.7603,8936.816
1,391936.75,1,-2886.861,-13122.792,-4297.338,-167845.86,1,0,1581.8932,-76.838844
1,-158389.16,0,1387.1995,-2731.5083,-4116.6978,30925.525,1,0,-6328.2227,-11698.16
1,157177.81,0,5846.683,-22488.453,481.1446,-30150.684,1,0,9107.395,15271.998
1,-64908.63,0,11774.453,3946.215,-12186.479,-155675.45,1,0,3515.4006,23582.305
1,-72959.3,0,3400.6975,16407.76,-5755.461,27280.104,1,0,-1283.4138,5393.7056
1,23133.074,0,8465.226,12391.733,-3746.8208,90752.25,1,0,524.249,-3.6365504
1,-273410.47,0,4515.891,-2125.476,-9646.736,-86299.5,1,0,11344.379,-4754.505
1,-205982.88,0,4471.0366,14499.146,5886.1016,-78634.586,1,0,-616.21747,7427.322
1,-77140.2,0,-8686.021,6803.843,-9964.571,-147361.05,1,0,-6670.763,11914.925
1,12921.405,0,-16857.621,-10257.287,6359.973,8584.629,1,0,14687.358,-9327.302
1,236656.55,1,549.4345,9023.766,12594.712,-119511.36,1,0,8761.414,-413.83072
1,-359557.66,0,-5918.0444,-14658.611,17192.613,11064.098,1,0,-1572.5118,10440.632
1,-73264.97,0,6730.627,32.74658,-6341.1816,35767.977,1,0,5161.22,-10204.769
1,273787.94,0,-2072.2544,-1406.4216,-4234.2437,-74003.74,1,0,-3825.849,1380.6606
1,-470234.03,0,8351.973,21244.623,-2149.1907,38455.125,1,0,-4236.5083,-223.97687
1,115703.58,0,16587.996,1052.4438,-6658.201,-10975.701,1,0,9217.932,-11191.07
1,-313911.3,0,7346.57,-2121.3442,-15962.3,-5506.47,1,0,-725.86426,896.9759
1,-253953.83,0,-11005.632,-2810.8542,-15709.417,-222883.89,1,0,4836.6123,4006.4106
1,313594.34,0,-893.2989,2815.33,-11130.397,-34547.508,1,0,-675.6072,2427.0403
1,440534.12,0,-1641.6277,7721.3647,-12035.986,-67458.484,1,0,5370.11,4799.2876
1,172066.1,0,16054.769,-4029.08,-18209.053,36965.547,1,0,6058.299,141.86705
1,257566.89,0,122.54992,-10214.136,-5437.309,78844.12,1,0,3525.074,1377.2504
1,81529.07,0,7715.8647,4015.411,-5494.393,33327.39,1,0,83.32383,5431.928
1,-227188.22,0,-6644.5103,-11283.698,7926.6284,-17937.17,1,0,3666.322,645.5903
1,41689.473,0,5687.213,3947.9927,-3192.2883,-131895.42,1,0,-8195.234,2130.4214
1,11627.668,0,6746.048,9057.796,-3725.3682,29780.87,1,0,-1229.2335,-3465.278
1,-64536.316,0,6936.374,6589.714,-1756.5748,-36529.18,1,0,-459.42786,12999.464
1,-425500.44,0,4266.603,13870.277,-7425.4443,22641.281,1,0,-6254.246,-7279.2456
1,412913.62,0,-10268.289,-8761.015,-1952.6318,-41492.996,1,0,-11683.935,-3735.53
1,41220.133,0,-4506.3633,11375.524,15382.617,282.59067,1,0,4953.888,-16954.922
1,189512.08,0,2140.585,-27798.373,8454.954,-55010.918,1,0,-2127.9146,14796.699
1,34361.793,0,11543.397,9482.548,-11104.841,-5241.129,1,0,5323.455,5102.8794
1,190342.34,0,-130.45639,-6403.9487,-17536.43,68826.61,1,0,1109.298,569.25336
1,60985.97,0,8999.752,13294.696,4495.3657,-16464.264,1,0,3593.0686,-5589.282
1,209706.47,0,-8346.569,21284.662,-10279.403,-26002.89,1,0,3083.4236,-5076.477
1,-3203.1543,0,-9945.549,-6734.4033,5633.54,6265.9185,1,0,8609.449,9034.581
1,300340.1,0,-19222.768,-13910.513,12868.024,-14117.379,1,0,-5865.263,10621.793
1,340950.1,1,-1340.4451,-2636.6602,13226.3545,5494.926,1,0,1904.2823,3314.2202
1,-254200.11,0,6012.9307,-9909.003,5933.068,5144.531,1,0,8260.851,20744.24
1,358026.8,0,838.3888,1860.7767,-18663.158,28295.936,1,0,1125.2019,-2416.7986
1,-43572.758,0,9881.67,-20099.736,989.3431,-41169.62,1,0,3850.0059,9355.755
1,147326.8,0,2638.0605,-17022.713,-9654.577,-12150.926,1,0,9370.033,-1786.6683
1,19046.637,0,-6547.1436,1686.6407,-10162.08,21062.16,1,1,-1894.0717,-900.69604
1,70334.9,0,815.16174,-1939.9614,6944.3013,31182.943,1,0,-605.6101,11074.018
1,3242.1624,0,4434.893,-8121.4263,-7991.1504,65889.35,1,1,-10087.852,8548.767
1,-233507.88,0,-4169.396,1870.0239,4350.4316,-143825.95,1,0,983.5881,11275.446
1,-53400.855,0,-2396.6482,16606.35,-3508.159,-53827.15,1,0,-2926.4592,-10972.238
1,-107321.54,0,4383.1704,10497.617,6603.376,-174865.55,1,0,-11503.181,9147.5625
1,4623.4863,0,12748.025,2838.7498,-1927.5277,137929.05,1,0,4635.223,920.85754
1,359008.7,1,3734.1133,1606.5116,6889.7354,14570.676,1,0,5188.5757,6871.3
1,-10428.452,1,-7767.5127,3639.0671,20307.379,-48179.004,1,0,7065.749,1358.1345
1,-21093.627,0,-11499.991,-12561.019,-4010.6145,-14929.384,1,1,3695.5256,7913.158
1,-208367.23,0,-10250.436,7046.355,7191.383,-55689.21,1,0,8375.73,8689.562
1,275450.44,0,-9476.179,-6483.932,-13326.007,-21996.258,1,0,-946.5135,-4629.5103
1,-540.29987,0,562.80664,-3686.1863,8975.498,-34749.285,1,0,6928.924,-1525.5343
1,-136056.47,0,5646.8125,-6060.1084,-16235.248,-212565.69,1,0,3607.3357,3866.4065
1,-124330.41,0,-4823.7817,-5871.0767,-2027.628,-90600.03,1,0,5110.5083,-13894.518
1,5158.4097,0,6882.5664,-2361.322,7397.7935,148865.12,1,0,9343.845,-2628.2905
1,-20598.938,0,2257.9272,-10525.714,1017.0559,35861.652,1,0,2822.4695,-1749.8511
1,308968.5,0,-1074.2446,-19688.113,4617.2646,-142708.48,1,0,-4118.894,7417.5254
1,29957.605,0,14398.01,1176.4438,8320.227,-17164.617,1,0,9836.413,6376.9697
1,154328.55,0,6513.724,5565.3784,-3967.154,93816.54,1,0,-8216.7,1201.4038
1,-184435.39,0,1427.5967,-1728.2418,5150.6807,-101489.14,1,0,-600.4647,472.61752
1,1288.0802,0,3180.962,4265.363,4194.2964,140845.34,1,0,12643.377,-12071.291
1,-181723.84,0,6228.634,780.4014,5024.008,59442.508,1,0,5379.7695,4391.259
1,639548.4,0,-4986.4604,3559.4446,-18696.58,-75070.086,1,0,9001.369,11629.153
1,-108184.586,0,1883.9974,12635.983,1632.9794,-54344.594,1,0,2272.1943,2859.6987
1,-386393.75,0,3194.162,-9322.08,19799.518,-145306.06,1,0,-10749.467,15228.347
1,203082.6,0,-615.2187,-11946.812,9733.067,32752.93,1,0,-11991.951,10124.576
1,171826.66,0,609.92926,-16996.83,-3193.4478,-69372.414,1,0,12997.624,3753.963
1,-270692.1,0,-10294.062,-6542.651,-5682.102,-91337.71,1,0,994.11646,-1378.491
1,-29182.217,0,-397.4911,-10717.967,-5867.499,-92669.91,1,0,7450.7544,-619.83057
1,-261490.39,0,-5453.396,10263.946,2191.1946,113584.56,1,0,5143.835,-26010.35
1,264149.72,0,-10305.968,-11289.467,-4924.3564,-166326.16,1,0,6438.9634,-10399.803
1,101367.11,0,-8621.481,14519.27,-1108.4646,9199.336,1,0,7255.779,-3035.7883
1,-141918.73,0,-2710.3542,-4398.745,5569.3984,-627.5462,1,0,4879.486,9011.928
1,63473.93,0,7522.101,10757.355,17527.393,-11155.19,1,0,-262.05243,9418.323
1,-19847.623,0,-14030.312,3697.1753,6995.283,-131121.67,1,0,-6010.0464,10818.067
1,163976.92,0,-1048.9033,-6607.1675,16079.833,77357.07,1,0,-1367.8619,-14506.303
1,-119002.55,0,-327.07135,5057.9097,-26825.264,-152685.66,1,0,-4652.001,9061.316
1,39028.27,0,-16172.115,-574.36865,-2565.6921,-114745.836,1,0,-4656.097,6199.2354
1,-79026.36,0,-2443.8765,-5414.405,5211.0835,-48773.87,1,0,4723.259,-9830.829
1,-576635.06,0,-739.9485,10489.003,-4867.399,-39376.06,1,0,1977.9467,-5109.4507
1,98593.9,0,-10502.518,-7342.8765,5320.8394,-61760.277,1,0,-2393.4565,-2103.8516
1,33634.125,0,-13393.941,-854.0735,4967.9814,-132237.94,1,0,-5222.2144,-10086.973
1,-30127.156,0,6719.6035,9950.561,-8625.117,-1763.0522,1,0,9134.686,321.60782
1,185089.67,0,6562.9634,-8744.905,1989.9149,92129.39,1,0,5263.76,-47.903366
1,-443531.34,0,477.2961,12048.465,8379.907,-465.8051,1,0,-3585.1025,1796.6764
1,-167258.84,0,5309.6494,-10253.062,-766.2748,-70545.89,1,0,4932.955,523.02374
1,6210.6104,0,711.4317,2757.098,11162.452,3845.7954,1,0,2744.8938,6671.35
1,-261590.02,0,5338.6177,-5639.802,-5702.064,-79426.195,1,0,-1056.4521,8693.384
1,-61837.535,0,4735.7017,-12606.299,-14698.872,-52398.83,1,0,-1072.8303,3923.809
1,-172321.72,0,-10209.265,-21949.68,-13885.16,-25194.12,1,1,4017.6372,-1356.0035
1,82250.01,0,-2936.0823,-3729.855,-715.37787,-38744.605,1,0,-2469.5264,8421.841
1,341771.38,0,-8552.521,1005.0805,-2714.8337,-29838.684,1,0,-344.45523,9512.847
1,-35690.023,0,-3132.9531,-6265.028,8225.206,9995.577,1,0,3842.4785,-1811.8734
1,-25350.387,0,-11066.2295,3525.7595,2777.3284,-88699.164,1,0,14960.994,-11052.515
1,-103494.24,0,8631.662,18588.273,-6295.513,124144.75,1,1,2828.8335,-5855.451
1,149193.94,0,1095.1578,18929.605,-5170.366,-93231.41,1,0,5640.032,9896.004
1,-276937.75,0,-15962.358,-12358.788,12482.405,-26996.807,1,0,7744.4424,-26.417458
1,-151458.2,0,-8348.187,4135.6284,22939.275,11065.083,1,0,11279.312,9051.063
1,-22057.42,0,17737.033,27431.01,-431.93845,-15772.603,1,0,-5450.951,1576.2374
1,1227.3715,0,-4048.1199,4351.9097,-6303.4565,-74206.59,1,0,2003.198,-12830.801
1,-11658.235,0,2881.309,12345.397,12500.04,22436.008,1,0,-1912.8003,-3290.1917
1,-178847.44,0,5662.159,8360.289,-1806.6682,26618.357,1,0,-2884.9504,-6082.3022
1,-88661.24,0,413.26315,21674.566,4837.546,-69499.74,1,0,8785.739,-5053.0806
1,361732.25,0,-7825.7363,-8637.229,-9733.719,37693.36,1,0,5467.0894,-17680.389
1,187088.48,0,-8793.753,-17350.164,-11515.351,2406.0608,1,0,1327.3146,-3213.3481
1,-96663.89,0,-2830.0454,-116.345856,1039.9636,50076.71,1,0,9062.582,8774.792
1,-230836.02,0,-10683.595,-626.69855,-8467.755,-119692.78,1,0,-4319.4497,-3758.0127
1,272296.8,0,3540.2388,1251.5046,19232.684,-19065.248,1,0,-7117.3994,4217.7144
1,-294311.1,0,504.74103,-12458.969,-5190.4385,-110764.43,1,0,1514.4545,-16773.363
1,383603.5,0,4439.5444,-9022.445,7590.9023,104933.33,1,0,-53.788822,19029.652
1,-224709.7,0,19248.787,11295.026,8328.119,-27185.695,1,0,4392.1587,584.58777
1,504626.94,0,1696.2599,11190.283,-1383.2164,-11993.563,1,0,3766.0908,13204.609
1,201850.77,0,7537.1387,14885.526,7294.7495,58108.7,1,0,1660.9645,376.29404
1,-174759.05,0,7098.747,13038.625,7445.3545,-68169.46,1,0,-9874.084,12952.485
1,-201756.69,0,5061.124,8213.389,1134.0364,30086.791,1,0,-3419.2324,-4944.9346
1,-46684.496,0,-5713.1636,-3919.0627,-11998.097,34339.133,1,0,3466.177,-19046.982
1,348422.28,1,4437.6313,-6641.903,2006.8331,15519.1455,1,0,11087.235,-1211.9313
1,42681.562,1,3603.4338,3389.6353,9402.249,-92503.29,1,0,10595.296,2573.766
1,-204769.81,0,1893.5288,1057.1686,5396.998,-84863.86,1,0,9088.707,-8661.133
1,352334.3,1,-5595.593,-15861.661,8563.999,-35068.188,1,0,2238.1604,5030.5117
1,178678.55,0,6471.6377,7236.8145,8817.331,74158.79,1,0,-1335.7615,8356.222
1,-166802.38,0,644.34753,-14842.423,-11427.916,-97419.4,1,0,3287.945,1244.8536
1,100789.914,0,4517.3457,-6156.624,4170.6147,55797.793,1,0,-3017.4575,2827.9731
1,-141248.48,0,72.902855,-8970.847,-12039.97,-27958.465,1,0,7999.291,1985.9001
1,269581.7,0,-6645.706,-11880.822,-4531.611,-68089.57,1,0,-8451.934,3824.8276
1,-213160.16,0,4245.6753,9944.548,317.22403,123589.11,1,1,7809.131,-8758.783
1,-529803.1,0,-8293.43,-623.11633,9561.323,-106933.13,1,0,1660.7615,9759.783
1,-174652.23,0,424.4704,-10744.576,13228.132,89652.69,1,0,626.1113,5173.901
1,17880.975,0,5862.2974,13050.362,-15856.57,-227687.53,1,0,-7648.6367,781.4113
1,-55130.324,0,-3157.3347,10012.654,-546.34454,-82141.8,1,0,10912.765,-2160.639
1,-334944.28,0,9236.661,-6554.3804,-19902.582,39965.945,1,0,11870.1455,-8347.175
1,8943.131,0,9940.525,-270.79544,4391.0713,32212.896,1,0,282.68646,-792.9481
1,-140539.05,0,8399.388,-8014.4214,-8214.678,57800.363,1,0,13711.094,-6760.616
1,88569.266,0,-2214.6602,-667.74084,-6758.8833,34958.758,1,0,4528.2026,-4201.972
1,182693.58,0,1111.0856,229.54878,6927.1104,-37608.34,1,0,-4699.8643,-3738.731
1,-32115.307,0,-2065.1077,2094.219,17475.586,-14876.362,1,0,2027.0132,10576.725
1,17063.238,0,2178.3625,3765.726,2328.3767,-46563.023,1,0,-10821.393,-6839.137
1,184431.06,0,3364.7725,14080.116,-6387.153,-67909.73,1,0,8499.37,3273.3997
1,368068.75,1,-2928.2073,-4952.0347,10446.814,17816.225,1,0,5861.8613,-2209.742
1,7618.746,0,-326.7511,3235.628,-11953.157,-25522.818,1,1,-12079.545,8757.259
1,-86415.06,0,-9571.479,-22952.172,-4521.227,-36046.867,1,0,-1646.0903,-3697.9353
1,-19359.74,0,10570.912,-6063.402,-6697.462,-25854.71,1,0,12842.289,590.4524
1,119959.89,0,7461.9688,-5692.9365,-8453.62,-163712.11,1,0,-949.425,-3832.881
1,-468268.3,0,-4416.872,7449.448,-17503.057,26791.285,1,1,-1965.9487,-3069.409
1,-40519.88,0,-5458.146,17240.434,3650.9622,-138210.2,1,0,2447.6355,7799.641
1,-24502.666,0,-6874.53,-3238.561,-5266.821,80955.086,1,0,-597.43805,-15057.862
1,122116.2,0,5499.481,2438.7095,5593.934,-51507.85,1,0,-19935.352,10636.251
1,200476.16,0,-4583.6025,-4215.8257,3348.632,52361.293,1,0,-1588.0701,-12581.18
1,-316211.97,0,3554.4495,-1305.0925,-7441.6685,81956.52,1,1,-3017.6091,1585.1292
1,-30011.482,0,-12935.7295,28.054258,10047.279,91018.3,1,1,4640.5376,-2224.7556
1,-158203.0,0,1668.7144,1323.0381,-10411.064,-84420.78,1,0,-4318.0786,5156.1353
1,136243.16,0,-2789.268,6693.8345,-13849.428,-150552.86,1,0,-9304.873,16464.555
1,215890.28,0,-2298.052,2407.9707,-9699.688,-47907.28,1,0,-10402.361,10698.351
1,22600.543,0,-4551.7715,1776.8558,802.94904,77668.56,1,1,2807.1257,-10924.105
1,211484.69,0,7215.062,10117.334,51.203373,-52600.14,1,0,951.9494,15452.128
1,188796.92,1,-195.89044,-2790.2297,17654.66,-26971.094,1,0,9492.07,3513.0005
1,88211.695,0,11858.976,5442.1987,10956.462,85923.695,1,0,8083.2197,13849.564
1,-235387.47,0,-3709.403,2389.4248,4537.7563,-6132.056,1,0,11956.404,-5547.03
1,-149394.48,0,3940.0452,-12370.54,7278.2964,105869.484,1,0,3132.3345,-496.71817
1,183789.2,0,-3655.891,-2638.1855,-695.76263,31579.23,1,1,-9116.467,1185.4622
1,29378.432,0,-6825.6416,-17711.416,-10781.161,-94748.21,1,0,6327.6426,8597.638
1,39733.203,0,-90.92169,13561.315,811.50446,-153463.75,1,0,-6594.8833,-7293.278
1,-170246.34,0,-712.5792,-1826.5807,4953.8755,-87028.02,1,0,1366.5731,14956.038
1,52388.38,0,-5803.123,-11559.658,4024.812,49469.23,1,1,-9638.608,5343.707
1,-291865.5,0,4628.4365,-9188.998,-13677.206,5764.7466,1,1,-10942.432,5152.1763
1,-152893.97,0,701.3346,-3000.9443,705.7283,103751.07,1,0,3477.5364,-7448.0254
