sex,age,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,age_cat_Greater than 45,age_cat_Less than 25
1,377674.06,0,13584.052,2284.7612,-1932.8595,-29137.818,1,0,-8933.571,-8412.082
1,4058.298,0,-1871.8634,-6448.4272,6415.6143,15831.248,1,1,10109.303,17342.537
1,-221206.52,0,6468.084,-1793.8274,-1152.6583,-21543.672,1,1,-9871.673,91.22429
1,-164436.31,0,-12490.122,-19916.035,-12132.066,-137271.38,1,0,-4686.165,-6871.054
1,300690.4,0,-1472.6849,3709.6243,5585.547,-13513.736,1,0,13936.499,4564.7456
1,155793.94,0,-413.19183,5369.2227,-7868.5293,19526.281,1,0,1865.0071,6325.8267
1,-94131.305,0,-10027.916,-710.0505,659.6546,-33798.598,1,0,-3110.396,-3220.5054
1,179545.22,0,-5386.793,-9285.61,9437.285,27050.445,1,1,-6190.913,8856.29
1,-413921.53,0,-1141.0944,7775.682,17143.992,-102268.59,1,1,-1207.0271,3264.5747
1,-83252.77,0,-2785.7876,-17568.924,1510.6567,-9286.233,1,0,-6147.1533,6576.549
1,12723.991,0,15429.647,4400.287,-1316.3899,-138681.45,1,0,-260.34274,13130.204
1,-381533.0,0,-9952.153,-5204.6436,-34712.67,-49311.36,1,0,-1280.8534,636.3456
1,239709.03,0,9796.311,45.929665,-16834.656,-44853.28,1,0,10849.805,9799.584
1,-278892.44,0,12577.464,-9452.725,12758.794,-26773.965,1,0,-27.501913,-1638.6232
1,-373761.72,0,7564.9185,3582.9055,7094.371,-98918.05,1,1,-9712.33,-1346.4968
1,-171042.72,0,-13510.8955,-5956.3296,-6131.551,89195.56,1,1,5404.175,2287.12
1,181452.75,0,-6043.323,-11381.319,-14580.72,-203642.12,1,0,-2053.359,785.92505
1,-164300.27,0,-12583.7705,-20795.771,-4747.8467,14549.494,1,0,-11650.198,-3511.5786
1,-146725.77,0,2754.8066,-6161.485,19863.645,211369.06,1,1,5982.717,-3823.2268
1,-214693.38,0,-2252.786,-20189.635,-6712.76,-14062.555,1,0,8940.198,15903.605
1,-507646.97,0,-11951.922,-11129.494,-21233.107,-7836.058,1,0,4983.1523,-5557.373
1,42145.055,0,10374.796,-7316.716,8019.2935,66781.375,1,0,-737.3405,-8736.838
1,-103308.56,0,-21331.695,2139.4304,17988.93,11763.806,1,1,-4263.2466,8582.725
1,76222.2,0,8862.639,4234.5166,121.452805,147766.88,1,0,7711.539,-2910.056
1,-290014.62,0,-6.7178683,5744.825,-19467.912,-85860.53,1,0,4735.927,1250.43
1,64942.027,0,13637.901,3409.6597,23728.34,90614.58,1,1,7511.7524,-993.932
1,177275.44,0,-6218.587,6256.8896,-8235.794,-177919.02,1,0,7267.977,9374.697
1,-120475.26,0,2270.602,13655.581,2096.2043,-162252.8,1,0,-9465.773,-5290.6836
1,-257144.38,0,-15148.254,-23176.736,3090.0747,42083.87,1,0,-548.7825,-1359.0795
1,-398348.2,0,-6624.519,-7194.6304,-19362.266,-201912.25,1,0,-6964.564,1751.757
1,294430.94,0,-10180.943,-5964.04,-42.37235,89123.42,1,0,-1465.5472,501.87344
1,-70894.914,0,-7316.547,8649.81,-4155.428,120554.836,1,0,12970.856,-5366.79
1,90802.914,0,87.62861,10710.705,-12526.607,-27921.822,1,0,-4504.2476,9584.187
1,-99877.38,0,-5283.6304,5517.4395,-249.5021,-33966.66,1,1,14094.602,3905.723
1,58774.527,0,-8760.758,-18088.568,13460.447,48344.41,1,1,-2972.6194,3353.9587
1,-102202.16,0,-1238.4484,-3955.4487,-13783.553,-135862.75,1,0,-7235.846,13623.364
1,-273934.4,0,5621.408,2855.4473,-13925.847,-65989.336,1,0,-4452.5933,-12751.926
1,-218.0445,0,5593.707,-6060.754,-174.38387,-7043.752,1,0,10440.862,6753.316
1,-84108.375,0,3565.405,1829.3369,-1342.0155,-26946.883,1,0,209.29622,-12131.311
1,-426298.0,0,-4543.43,-17606.82,6133.0894,-43286.246,1,0,2087.1548,-17402.49
1,-121097.24,0,5218.8813,13522.027,-7208.2476,-42969.13,1,0,2998.6707,2802.228
1,-284174.03,0,1476.7467,-23906.996,-878.9512,-653.77515,1,0,-2642.6565,-12892.372
1,132300.3,0,16152.005,1453.6444,-4214.608,-152191.22,1,0,1991.52,6832.62
1,-270213.78,0,-3935.4548,20889.457,13444.536,136612.61,1,1,7447.495,6642.0615
1,-437467.47,0,-4693.6216,-13539.189,19034.19,-73891.72,1,1,-4392.7466,2149.0947
1,43252.42,0,8743.793,-1542.15,-11873.297,28391.12,1,0,-394.6625,-4680.19
1,-719174.56,0,7126.216,14309.307,-31779.17,-226500.9,1,0,-2157.6187,4375.793
1,150556.44,0,4585.241,-9474.369,6084.174,-200858.8,1,0,-4243.4077,-11092.675
1,-61238.707,0,9070.942,6778.776,1678.5302,64606.75,1,1,-6181.4297,11106.344
1,186229.53,0,-9887.183,5162.157,2883.39,-270426.47,1,0,3892.0688,-1856.1384
1,-57526.195,0,3480.232,-1347.0848,-13042.804,-4244.635,1,0,-9464.375,-10065.113
1,-599303.75,0,-878.9312,439.13873,-260.08618,96215.85,1,1,-806.7105,-20806.105
1,-391358.38,0,4339.4414,-18048.531,-5878.6523,32439.066,1,0,5763.7817,1835.394
1,-108013.76,0,-7656.2188,-1441.5337,13403.081,-23481.53,1,1,2399.518,5040.651
1,-23138.459,0,-8059.391,-11830.52,13124.649,22961.328,1,1,-4290.7046,3358.2336
1,382591.75,0,-9251.729,-27118.844,-19461.488,-8116.2036,1,0,-2402.679,-4905.982
1,-27568.324,0,2370.6057,339.44055,12317.76,-123784.34,1,0,-1421.7676,-5723.011
1,81928.38,0,2965.4307,-140.45847,-5111.1865,29110.99,1,0,8925.754,7246.915
1,32067.715,0,-3023.1677,7316.9585,9938.943,124037.31,1,0,-6631.032,-19792.69
1,-327587.84,0,7232.5176,6870.593,-1760.5118,-40499.84,1,1,1346.0166,-4845.3213
1,179316.12,0,923.274,30246.668,-4863.001,-45560.785,1,0,-15793.276,-6535.381
1,-150790.05,0,7412.439,6100.514,2468.4136,43059.65,1,1,-4202.417,8686.611
1,204185.17,0,5997.988,-8364.422,-3911.1436,-59849.594,1,0,16555.568,774.3064
1,-67627.01,0,2192.4792,4720.4443,-1164.459,84409.984,1,1,3892.5942,2612.0217
1,-277465.7,0,4739.5894,-7208.399,-8449.901,81901.72,1,0,-11536.404,6800.9272
1,-110965.93,0,-932.2758,1871.9528,3103.665,33347.832,1,1,5421.9727,3631.916
1,277561.53,0,6946.549,2542.0989,10445.11,7444.7993,1,0,-2629.0596,-14112.465
1,81761.77,0,3845.6316,19051.629,1398.7367,161327.56,1,0,2622.8457,-11504.422
1,90453.92,0,21539.166,13410.563,28513.344,-46114.266,1,1,-3542.1682,-5372.1465
1,-91219.85,0,7922.285,1689.5906,-3059.7585,-35833.53,1,0,1083.2426,6792.4478
1,58911.023,0,-3270.474,-5107.3906,4990.829,13754.609,1,1,-6750.771,6343.815
1,-228663.73,0,3349.0698,-19651.828,-1452.0314,-9489.855,1,0,15595.324,-1147.3062
1,-121466.7,0,-11733.93,15897.304,-6927.573,174648.2,1,1,7562.2847,5607.9277
1,58922.773,0,-10433.671,-13119.513,-2980.047,13056.798,1,0,236.38632,6439.7754
1,169080.89,0,3844.8613,-8336.473,-5026.5835,-6163.3213,1,0,1751.6759,249.4482
1,-21313.928,0,3681.1494,2374.307,22658.742,-34498.53,1,1,-22824.66,-7554.622
1,-199906.58,0,286.1105,12078.602,2847.6025,35236.133,1,1,4123.968,2434.1
1,-150596.75,0,-3409.9646,1806.9182,-696.44183,-12244.672,1,1,1041.6143,11447.804
1,72708.19,0,5821.7397,10911.087,3589.8616,21852.605,1,1,819.48956,16768.762
1,-219871.14,0,1511.3354,-4719.5464,-13064.937,25200.07,1,0,-17593.533,-4911.3906
1,-215503.86,0,-11112.904,-16468.379,749.4016,-90301.96,1,1,8259.656,5743.9575
1,-334572.66,0,-8424.417,7432.833,-6799.2285,-71146.26,1,1,-2942.3738,5081.3594
1,306192.44,0,-6672.653,8499.042,-6381.503,181777.16,1,0,21133.115,-574.1072
1,400909.22,0,10069.4795,1492.0487,-912.7713,180435.53,1,0,-8682.761,-7408.8374
1,-437457.72,0,2017.1348,-10721.037,-5594.403,-50643.35,1,1,-3810.1611,-721.06165
1,-287895.4,0,18577.729,-8480.697,315.00427,-20515.287,1,0,-11495.207,-4669.8257
1,-140970.81,0,12300.38,-16478.994,-3424.4675,79748.734,1,0,-12689.559,8954.054
1,584574.56,0,2968.9006,-5462.3945,-23648.908,-83950.414,1,0,-5013.667,5473.22
1,314593.94,0,-241.51843,3807.6636,-6072.6123,-106187.06,1,0,1248.3324,-13911.993
1,184173.19,0,3258.3716,-3494.5034,-8065.077,-6919.756,1,0,5385.225,-2140.125
1,-256628.05,0,4437.0635,-236.87773,-4728.9624,74542.64,1,0,-25151.607,-653.42523
1,226671.94,0,-9060.824,10957.19,-10791.979,66494.24,1,0,-6458.774,-2838.1
1,92465.28,0,10642.45,3158.9663,8249.048,-16430.629,1,0,9336.595,556.97565
1,-299917.1,0,-774.5495,3589.002,-10283.464,-24741.035,1,0,-3747.1008,-4097.235
1,218042.12,0,9602.23,13721.199,24997.74,30805.834,1,0,16696.404,-14362.48
1,103398.7,0,-7584.7275,1215.8851,2982.3743,177595.19,1,0,392.56448,-7001.4873
1,421752.66,0,-1069.5571,-5204.106,4529.247,154888.28,1,0,384.96606,8939.408
1,88420.57,0,-7708.147,7937.3213,-10547.883,-145095.2,1,0,10687.473,-8669.035
1,360824.34,0,-8295.98,6959.6094,9496.213,-90072.55,1,1,9622.098,8355.298
1,-256977.97,0,-623.8601,4652.0054,-2816.4756,16434.56,1,0,-17084.275,-8569.317
1,-36803.8,0,-4492.6772,-919.15717,6693.575,-88494.055,1,1,7540.5513,8253.645
1,225944.03,0,-5574.049,28361.826,10027.063,73068.87,1,0,-18717.639,-13966.967
1,-73128.41,0,-1221.4929,3365.557,5980.1504,7977.585,1,1,3249.9243,-6542.615
1,353181.78,0,-2430.425,17290.883,10135.563,-30346.08,1,0,7522.015,-3035.5945
1,245024.81,0,-1026.1409,10748.655,-5009.692,71948.47,1,0,-4418.7324,-3482.7275
1,-159908.19,0,7607.0723,2470.4817,6198.421,203690.47,1,0,-4467.4624,-4112.5845
1,228431.11,0,-861.1232,7268.0786,-5007.1113,42806.836,1,0,8266.024,-11850.787
1,-83821.92,0,4535.147,2212.9307,-12944.005,24413.959,1,0,-1691.28,-1748.108
1,298003.0,0,1833.525,740.25226,-3466.7527,-107676.57,1,0,-8884.432,-5850.0674
1,-65289.17,0,2898.796,5040.325,-18380.182,45852.97,1,0,-5238.237,5897.749
1,-131473.75,0,-2654.9292,-18940.297,1574.1919,10194.31,1,0,10725.105,-18309.705
1,-294613.06,0,6117.7725,-20320.572,-16762.1,-114616.375,1,0,14233.0,5710.6016
1,-94768.53,0,366.22253,7822.0947,-9415.232,150848.83,1,0,13695.163,2956.704
1,-47389.477,0,-172.82898,-13072.264,5633.746,-49229.723,1,0,-1982.6967,-5269.301
1,-240122.55,0,-5071.908,18505.324,-10792.909,-21142.268,1,0,7326.8833,-11418.312
1,150447.5,0,-3536.0315,14811.771,10366.278,12205.117,1,1,19651.238,13925.898
1,82548.305,0,2876.1272,13729.559,3550.5488,167.59438,1,0,-11949.754,-9004.07
1,264694.5,0,8291.613,-338.1124,2066.4731,79989.23,1,0,3619.5881,3043.9023
1,142038.05,0,10265.311,-20354.143,3764.1218,102806.195,1,0,-3014.8167,-17495.9
1,-72202.69,0,-5233.18,-20894.033,1103.6931,-70517.36,1,0,3561.3733,-7165.0034
1,-106253.37,0,20986.586,-6749.6533,3614.9744,50735.766,1,0,-3785.1914,-4619.331
1,85678.69,0,3672.4321,8558.701,8614.889,-156571.6,1,0,-161.71355,1634.2823
1,-198526.72,0,-6167.986,-1567.8511,3288.161,185482.38,1,1,9221.947,3725.137
1,246003.4,0,-8386.663,10780.993,-4349.4565,-90431.53,1,1,3131.8252,9541.058
1,206768.08,0,5812.9824,2108.6125,-8250.426,127093.375,1,0,-1152.7998,-5061.4937
1,192470.92,0,-6910.0566,6675.561,23004.947,74194.81,1,1,13894.101,-2609.004
1,-180198.3,0,-4595.4214,-1678.8701,-9717.918,53578.51,1,0,-22032.744,-6921.113
1,128517.14,0,-2261.2896,695.7639,-12179.826,-69599.05,1,0,-9998.509,7871.208
1,186127.25,0,1638.9858,22459.371,-16762.098,146329.36,1,0,11438.978,-7875.8794
1,8628.61,0,-7194.1377,-265.09238,8900.106,207179.55,1,1,10705.805,3083.2957
1,111477.984,0,-9236.542,12400.194,-11060.48,81614.25,1,0,3449.227,-12281.436
1,-634233.44,0,6138.121,-15395.756,4857.164,20176.887,1,1,-5689.5137,1709.5828
1,-96465.15,0,8192.974,-5518.7354,15273.776,97449.08,1,1,6182.537,3608.532
1,-36512.156,0,-2915.9102,8288.844,9193.598,4496.867,1,1,-8345.172,-250.43312
1,-259868.25,0,1026.938,-7664.8228,5219.5024,-62451.957,1,1,-696.01776,8783.981
1,-22945.12,0,-18047.348,-1513.3604,-3865.527,-12098.994,1,0,1460.7927,-2274.2825
1,-6883.1577,0,7905.789,-7303.1436,6748.315,-72545.52,1,0,3102.594,5111.797
1,-190037.86,0,10921.416,-1048.5977,12165.368,113987.41,1,1,-10972.743,-4037.123
1,31849.188,0,-15102.008,-5338.3115,-345.27335,80664.375,1,1,1177.1464,8130.1113
1,477237.28,0,2270.4146,1741.1097,8617.247,-29483.227,1,0,2444.0422,6073.788
1,64347.05,0,-9576.726,4806.521,-9037.352,29784.348,1,0,24077.275,1572.0116
1,-280317.0,0,-2860.3103,3154.6633,275.31863,-185409.67,1,0,612.5916,-3563.47
1,-45086.7,0,-2544.6333,-3718.2542,19515.475,2894.6272,1,1,-336.92007,-11341.491
1,-334017.38,0,6.770297,-8682.547,2099.1968,56799.473,1,1,2921.629,10039.777
1,329763.94,0,-2569.7026,14778.626,15063.3545,14495.341,1,1,14560.943,18689.406
1,-241876.81,0,-218.46626,8722.286,9891.719,91237.15,1,1,2713.6877,7261.6646
1,275597.97,0,-14767.46,12626.119,-2082.8303,-19055.795,1,1,-6846.016,18723.965
1,388963.25,0,6479.971,-10850.644,7853.191,142644.02,1,0,7050.595,6301.4624
1,-466679.06,0,-5980.2583,-405.7737,-24577.402,-119423.0,1,0,-5205.6587,2087.948
1,-177490.8,0,-2778.0388,9023.341,-12557.642,-546.5868,1,0,-9764.783,-3624.8306
1,-45158.574,0,14626.143,-10544.146,-434.60965,-97259.47,1,0,-5010.376,9358.247
1,-169566.34,0,-5266.528,4323.72,3854.7969,15133.93,1,0,-20496.04,-1358.1029
1,428259.75,0,15487.865,-5940.9937,12859.489,-156140.66,1,0,14205.27,-3251.583
1,-282868.62,0,7632.532,4752.569,10827.396,120587.83,1,1,-1048.7189,4749.023
1,-458026.75,0,-4063.773,4625.9907,-17157.676,58735.848,1,0,4041.0715,-7965.7505
1,14155.611,0,-1795.0193,17269.746,10661.772,122737.234,1,0,-7343.8096,-8632.219
1,319696.5,0,7646.445,-17118.996,2155.2578,-49653.766,1,0,4782.824,-16940.988
1,-393858.47,0,13809.223,9872.325,-3507.8381,23397.172,1,0,9690.753,-16304.863
1,17544.467,0,-13603.935,3343.6997,15812.765,-4188.3384,1,1,1234.7344,12516.673
1,-231685.7,0,-15285.262,12119.379,-545.3568,-25926.541,1,1,11367.483,13335.016
1,289675.2,0,6246.2056,5300.4478,7193.8916,22038.826,1,0,-5461.2085,-25617.963
1,84164.086,0,-186.7691,749.7317,3416.0964,-157954.9,1,0,-9861.38,-3722.6409
1,220718.98,0,-4303.4067,-14227.754,-2304.725,-82524.66,1,0,-6286.571,-2871.493
1,-4071.9197,0,-5986.255,729.3597,-7579.4487,-43060.52,1,0,15341.409,11633.579
1,-41180.043,0,-2328.2827,14625.902,12082.251,-34420.85,1,1,4894.8525,-3833.9363
1,53686.41,0,5003.766,9655.116,-10514.01,-20257.568,1,0,11291.264,3523.555
1,-195088.73,0,-4564.529,-1801.5746,9977.627,-5897.983,1,1,-5628.396,1581.7734
1,62046.234,0,-1669.15,13321.695,-18255.934,-68469.07,1,0,-3657.3381,-8579.369
1,-164457.52,0,-13126.275,4437.15,-3193.8264,102930.016,1,1,7535.595,-4627.0117
1,220284.44,0,15348.439,-16165.242,-17355.244,-117903.67,1,0,1351.8392,-5422.8887
1,-184387.83,0,7369.835,3554.2576,-12792.562,-5915.5537,1,0,9817.533,-9796.792
1,-128521.625,0,410.3816,2850.595,-483.7492,-123189.04,1,0,-9421.7295,-15477.192
1,583878.8,0,986.0845,3543.7603,14473.289,1460.4022,1,1,-2148.9792,16175.892
1,313878.66,0,17834.383,6306.619,-5990.4893,-14562.5625,1,0,9896.305,7464.0312
1,234831.28,0,-792.2254,-1039.0092,-4656.5386,-72320.57,1,0,9319.457,7075.3447
1,-1528.9253,0,8382.591,15889.503,-6757.693,-93684.09,1,0,-4451.4272,5715.1606
1,-315436.75,0,6030.344,7232.423,-3893.2195,-87174.02,1,0,-286.24152,-817.5039
1,341704.44,0,545.98755,8199.454,-3728.408,58638.914,1,0,-792.1079,419.03308
1,-213942.05,0,4338.0825,5527.802,-2744.5984,47982.44,1,0,1289.0542,-9243.576
1,98513.34,0,-1553.2213,11610.209,-8935.136,94083.79,1,0,-2929.7314,-2441.3176
1,-533706.06,0,10483.113,6453.911,-785.7793,-111360.445,1,1,10295.46,-1183.1451
1,-120519.61,0,6711.1177,2068.081,1401.1941,229904.17,1,0,-3439.4048,-2971.2004
1,-128855.32,0,4264.2603,-314.34714,2700.0632,102679.35,1,1,-14441.86,10716.252
1,-591249.1,0,-1695.7694,3564.7944,9998.277,-59632.348,1,1,-3713.3281,-7687.874
1,-134648.48,0,3491.2012,7354.28,14530.732,-147938.92,1,0,870.43494,-9406.635
1,-614079.25,0,4386.5635,-3548.7144,10683.082,-114650.35,1,1,-4798.8447,3106.107
1,533619.2,0,697.18036,-563.34796,-2689.9858,-17203.412,1,0,-2557.8127,7469.5186
1,-183900.0,0,-3931.8691,535.6961,4674.6885,73183.77,1,0,-13266.454,-2651.1033
1,410681.1,0,-9688.295,-2626.3723,-5423.4307,-32320.07,1,0,-11180.244,10572.012
1,71418.42,0,-13144.6875,1854.8728,6094.195,134539.19,1,0,11062.208,-15445.24
1,-504544.78,0,-2230.1907,14756.116,2772.9446,60669.633,1,1,-6675.96,5123.566
1,79622.05,0,2047.0165,-371.41382,13547.561,-6461.315,1,0,-1813.8973,-6806.177
1,237309.4,0,-5967.639,15502.498,9057.31,-61909.71,1,1,1400.2543,3435.5625
1,195079.34,0,-10337.909,-8996.066,8407.863,-166181.23,1,0,12577.722,-14213.991
1,-80624.836,0,-778.97955,-21053.113,2465.3577,-109282.055,1,0,2663.3755,12576.011
1,-112489.7,0,20311.057,9650.323,21708.512,141439.84,1,1,-23840.531,-2996.0051
1,-277632.88,0,-5923.052,-11409.026,-12322.355,58470.535,1,0,2904.3687,-7707.339
1,85855.8,0,-1814.4912,4170.266,-7039.114,92747.766,1,0,2045.3276,-8540.853
1,38165.867,0,3958.8794,-8926.318,-934.20087,2629.8335,1,0,776.8382,-200.79677
1,-147211.52,0,-1221.8541,458.46515,-8294.882,14807.346,1,0,-6187.4395,-611.2135
1,273724.9,0,-6307.4517,-3656.4333,4820.962,19510.064,1,0,-276.1151,-1574.8284
1,-183959.47,0,-7749.966,585.6751,-4732.3296,17658.648,1,0,-6565.9565,-6600.586
1,2399.279,0,6847.2363,98.94293,-5021.6274,-39616.88,1,0,11962.409,-4639.7554
1,87766.56,0,-4589.7446,26495.062,-8961.092,-15605.802,1,0,-5822.173,1247.9005
1,11065.743,0,440.10446,4731.631,12804.788,90527.65,1,1,-9730.501,6710.5215
1,143743.81,0,8497.29,8741.704,-1460.8273,33884.926,1,0,-3750.2651,-768.97565
1,241414.7,0,-8979.924,-343.87854,2197.3928,20268.064,1,1,-4157.8706,15481.575
1,-128438.47,0,4278.926,777.7952,14225.267,124330.88,1,1,14879.898,11974.538
1,76471.086,0,-9331.75,8345.756,535.7893,129468.33,1,0,-6533.949,-8667.131
1,96829.44,0,4770.638,10393.846,-8829.069,-146043.56,1,0,6795.506,-3644.448
1,-301226.84,0,6192.4165,3731.262,-472.75534,-32028.129,1,1,-14091.918,551.2482
1,42336.266,0,-1254.2567,-9572.497,4051.0615,-199779.58,1,0,-3820.1492,-1054.3237
1,33923.684,0,-3198.4346,-13314.662,-13945.18,27203.111,1,0,9728.777,-783.28076
1,257689.1,0,1289.7319,-973.7565,2693.1458,-81176.9,1,0,-7043.85,9792.653
1,-197454.3,0,633.5119,9260.67,-72.165306,-111087.03,1,0,-1881.1459,-16856.215
1,56441.867,0,-5722.9062,-10636.477,-11466.2295,-108329.34,1,0,-1675.6685,2102.872
1,394826.84,0,109.151146,-2164.5452,7350.522,-35523.848,1,0,-4506.5405,7914.559
1,583313.1,0,1402.7635,-4831.176,5840.8423,142611.11,1,0,-1162.8291,3700.406
1,-200165.77,0,6490.8896,-5091.132,-18938.596,-6153.898,1,0,3767.0957,-3046.6426
1,-166055.58,0,11915.206,-7895.3115,2313.7668,57142.176,1,0,-1721.4125,-11130.072
1,-230789.02,0,21405.684,-2861.3315,5913.5264,7222.7725,1,0,-19956.682,2339.5496
1,91425.61,0,-7400.5493,-6114.5,-2030.564,34923.25,1,0,-3762.7227,1204.685
1,201319.81,0,-4407.456,-17394.852,8745.987,55714.016,1,0,-6488.865,-5075.236
1,-44523.082,0,-513.9659,-24331.65,-17796.4,5399.785,1,0,-1847.3354,2691.0774
1,246293.02,0,-16908.367,8177.831,-4917.5366,9090.544,1,0,2732.4392,7380.432
1,299438.34,0,-1038.2227,-13391.288,11428.779,122491.44,1,0,-2362.1516,4077.1904
1,-281647.84,0,8120.9062,-1273.7678,-7168.0977,-77934.92,1,1,68.57394,6314.67
1,-234078.97,0,-2043.0978,4747.368,1798.0503,25374.277,1,1,3930.5925,-2737.9546
1,115466.516,0,3173.508,-8258.185,-4936.2183,43427.89,1,0,1474.4448,2640.5215
1,323767.1,0,-6447.3345,5597.5977,1291.0901,112329.125,1,0,-1938.4994,-12670.53
1,-423634.94,0,2114.748,6337.234,3847.6755,70486.42,1,1,5129.9443,5707.821
1,-9477.62,0,-3137.616,-1614.4205,-3230.801,126177.39,1,0,-3117.8276,-8608.071
1,-117786.586,0,-16108.39,3364.662,-5056.5996,-37720.867,1,0,-3946.3901,-4113.376
1,-248058.48,0,2310.457,19931.314,2751.2559,73171.945,1,1,-5430.0996,3208.0193
1,192125.9,0,-4368.5093,-5891.8423,7081.709,117771.81,1,0,6065.0073,-2588.5508
1,-309007.16,0,11699.777,-1246.9323,-6120.511,-49398.074,1,0,1402.8615,4421.148
1,-105514.79,0,2941.2412,-23021.025,8501.546,-7743.46,1,0,-4202.2915,1559.0623
1,-35282.527,0,2430.2214,19567.564,-10305.108,6071.38,1,0,-11222.256,-5193.352
1,238838.05,0,-444.53964,17282.812,-4545.283,146851.72,1,0,-6424.473,-4817.992
1,143151.36,0,-14772.349,45.010155,-434.2927,-110412.3,1,0,-9792.998,4079.8118
1,-120323.31,0,-1219.1735,3471.7844,-6707.379,247751.64,1,0,-4072.8406,-1545.2821
1,-166972.3,0,8809.297,-463.58417,-2913.007,-4829.7266,1,0,-2057.62,8130.076
1,116149.055,0,-3604.702,-7349.759,11550.245,-35573.297,1,1,-2015.7393,2937.3684
1,87893.12,0,-15779.723,770.9403,16748.707,86055.54,1,1,-757.4719,2565.206
1,131039.086,0,5173.595,7747.713,6942.73,103349.12,1,0,11574.64,-160.11395
1,144158.42,0,2400.0317,-6617.066,-11373.331,47708.695,1,0,-15166.726,11879.788
1,-157041.58,0,13868.947,16700.887,-11678.494,5953.8525,1,0,2122.5007,-6624.3604
1,-298180.5,0,373.94144,-4543.4844,-8847.474,-53503.37,1,1,1052.9199,-3297.8218
1,-16303.318,0,-332.66183,-5364.093,-17601.934,73416.95,1,0,-4115.2637,-5388.206
1,146967.4,0,13467.252,13434.903,18938.207,81257.51,1,1,21603.658,15902.323
1,-89430.57,0,-4337.8496,11053.129,-6650.492,-170629.11,1,0,8071.934,4924.0845
1,321742.9,0,17398.396,-19634.172,6066.187,-203483.36,1,0,-11211.334,-3272.0522
1,-54898.184,0,-2759.6685,-6678.395,17489.785,8201.387,1,1,-8388.026,7638.8096
1,-93602.65,0,722.81036,3689.6826,-6834.1733,-91378.66,1,0,9773.626,-2755.5327
1,-283645.47,0,-5863.3403,-4684.35,-7916.931,61782.016,1,0,-3901.589,-1454.9478
1,-236004.03,0,-3661.0054,-7887.0703,2998.9487,165801.28,1,1,-9303.178,2015.1458
1,-119392.85,0,-9068.458,-31597.549,19020.516,-90321.055,1,1,-11344.925,8623.107
1,-112161.14,0,7755.029,9765.037,5848.543,-158344.92,1,1,-1848.1511,9267.318
1,16911.506,0,-6418.374,2193.952,3195.7856,-130570.51,1,0,-9700.876,-3372.7458
1,236341.08,0,10179.607,4719.2354,2359.375,63134.496,1,0,1774.6389,15293.18
1,294332.7,0,-8340.768,8262.519,13407.797,-11359.27,1,0,-8683.645,-12402.095
1,71431.36,0,-3849.2195,-9092.042,2399.331,80508.33,1,0,7772.3105,-4920.02
1,93737.25,0,4239.4727,18.33432,-8489.081,56421.5,1,0,7796.1123,-14062.965
1,-316616.78,0,2265.5881,23242.527,-2600.2734,27030.914,1,1,12631.836,4094.971
1,-70700.516,0,-8846.265,-9890.295,-8352.059,-173879.38,1,0,-7044.9297,2916.31
1,74786.766,0,2380.0522,6955.4097,16556.578,3259.0515,1,0,432.09305,-17204.504
1,-191989.22,0,-5799.422,-7272.2935,-15674.392,59265.98,1,0,-2917.2112,-1189.8737
1,264419.38,0,-407.2426,7327.3467,2964.1636,49654.918,1,0,-9033.465,17738.049
1,-203548.22,0,-4515.9766,37.919918,10738.356,119699.75,1,1,-672.197,-6895.258
1,-29467.277,0,-1502.4447,881.672,7856.272,-8447.215,1,1,4582.4917,2590.369
1,-351707.28,0,173.84288,-2890.6108,15030.721,98113.14,1,1,-7121.2188,-16423.922
1,109407.28,0,-5253.975,2726.3503,13515.083,-1495.1919,1,1,2078.4375,12121.728
1,125548.85,0,-12577.652,8247.442,-17854.07,-78225.945,1,0,5267.1606,-3832.7185
1,19915.46,0,8663.243,-14023.531,24964.162,213132.67,1,1,3455.841,6012.597
1,157344.05,0,2811.4126,5890.0054,-5648.1245,-52554.348,1,0,-2830.2095,-16553.535
1,-411067.88,0,-3342.2708,31206.398,5229.0776,92840.79,1,0,-5269.5986,-10952.056
1,-255638.92,0,2230.0645,-8172.0806,-18081.473,-20657.512,1,0,-5855.066,-800.16205
1,-398823.25,0,-3695.5903,6968.787,11738.053,-130983.77,1,1,-2053.8867,-7089.332
1,-159896.86,0,17408.896,-12853.315,4572.371,-126370.305,1,0,9995.433,-2939.6912
1,-303787.4,0,10877.64,-6992.5176,-709.00323,-128184.414,1,0,2799.4622,1594.7286
1,289065.28,0,-12585.106,-6846.353,22977.852,62652.023,1,1,2004.3883,359.0987
1,338459.8,0,-6547.4785,20808.244,4764.588,-171572.73,1,0,288.69464,-7351.8335
1,40589.617,0,-4009.5444,4579.2583,8564.511,-32008.904,1,0,-9584.525,103.246666
1,-11277.049,0,11996.76,12951.088,-12469.28,94651.18,1,0,4538.3145,6174.0166
1,-304206.12,0,-6424.751,-14770.609,4240.892,53028.312,1,1,9904.657,15904.359
1,-7717.8115,0,-8982.849,-5977.8374,-4798.929,-177400.9,1,0,-2807.2808,12021.432
1,-204049.19,0,1364.8779,1130.0833,6246.2207,41570.926,1,1,12370.394,418.57272
