sex,age,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,age_cat_Greater than 45,age_cat_Less than 25
1,-92510.66,0,-12082.467,-5442.198,3449.916,23240.389,1,0,-1079.715,-7412.873
1,134466.05,0,-2607.2148,15247.82,-17388.732,5334.9097,1,0,4726.8833,-20731.736
1,-268583.75,0,3656.509,6264.0044,-15963.638,-40888.742,1,0,6248.053,146.70128
1,395900.12,0,6891.611,-1909.0665,-163.97188,-189340.11,1,0,-3832.0364,7835.4014
1,-84816.3,0,-14616.297,4150.443,-3994.921,106661.086,1,0,-179.96631,-6374.6514
1,480563.0,0,-3467.9373,-2532.0269,12683.459,70627.13,1,0,-958.5301,7577.5854
1,-419057.03,0,-4246.112,28482.76,660.5401,151319.36,1,0,6028.1978,10043.803
1,488990.75,0,-2342.4097,-9147.335,-287.8888,168466.86,1,0,-2225.741,-6078.4385
1,313922.7,0,1351.2925,-3631.6934,-1154.2454,161478.27,1,0,-19861.1,-1434.6846
1,106222.98,0,4052.9246,17602.064,5212.6875,-14882.663,1,0,-15777.902,-2278.597
1,-56599.695,0,9616.338,2204.6592,2315.8374,183542.02,1,0,8467.636,4181.6333
1,-9203.548,0,-772.9694,3894.7402,5067.0083,-161750.28,1,0,10503.134,9903.504
1,-77522.195,0,-13243.054,365.6049,7704.2295,-85323.07,1,0,676.2387,-11301.48
1,249407.67,0,-1965.1951,23675.975,-7362.286,126855.71,1,0,10180.731,-8049.198
1,-121318.45,0,-181.40863,-660.1903,-4400.7446,-42786.08,1,0,-4655.1157,7585.765
1,75961.04,0,1965.6925,-9468.039,4055.3743,-102380.266,1,0,-2167.722,2611.0796
1,111301.09,0,-13250.052,763.47955,-11993.443,75404.04,1,0,-12461.906,-5168.9946
1,156142.56,0,5892.805,13210.711,7881.5957,144386.72,1,0,3686.1619,-4250.1704
1,98630.18,0,4258.593,8282.775,-10016.348,-150978.08,1,0,8805.272,6813.3257
1,-153021.06,0,-6963.247,3156.2117,-8002.005,39970.734,1,0,5867.6074,-2969.0889
1,-8744.99,0,-8202.319,12442.001,-14455.116,-1136.1733,1,0,-8688.043,7573.6523
1,185883.69,0,-4124.564,-4132.1577,-10976.716,-7712.816,1,0,-2921.5017,2840.3413
1,-465169.06,0,2621.9106,6506.446,1035.3273,-81982.21,1,0,-7847.816,-4020.043
1,-333369.25,0,11265.464,-11681.136,1342.1877,-62794.25,1,0,-13115.147,-6482.757
1,23335.322,0,666.9906,3426.9006,-4608.789,-43036.418,1,0,14387.389,-11860.67
1,-187722.62,0,12305.586,9464.772,5739.572,73649.89,1,1,-12678.983,-11592.797
1,71584.3,0,2804.396,-5817.9,8249.985,18434.441,1,0,-2223.646,-1124.0214
1,-128469.27,0,18.773853,16276.179,-13011.9795,-85922.78,1,0,9813.853,-3936.3535
1,114308.625,0,-8692.312,18493.49,-4387.495,-41397.598,1,0,-1118.2596,-1233.6898
1,221142.36,0,6991.246,-2296.6782,-3582.0288,-79958.484,1,0,-4491.5137,-7644.3657
1,-158276.4,0,17360.727,4215.6304,-14036.034,124019.43,1,0,4446.892,-8999.134
1,-55884.59,0,2761.5974,-10433.559,-10392.463,37892.57,1,0,12567.526,-6334.8623
1,130259.78,0,-4560.067,-5674.869,14963.986,5490.6787,1,0,-17378.434,1282.9218
1,-132048.33,0,-6782.5723,-3809.2612,-4903.526,148139.89,1,0,3034.4841,-3961.3354
1,-231813.19,0,871.3201,-2363.2314,-9412.146,-123289.266,1,0,-5208.777,8492.527
1,30237.957,0,7133.4634,-19219.797,2782.0664,-8497.223,1,0,9159.707,6829.922
1,-221985.6,0,-9936.85,-2613.8542,-3722.1648,-286496.0,1,0,4400.203,-4306.7603
1,77018.25,0,7837.638,-11274.06,-12037.103,-180688.5,1,0,7268.6914,-2383.8918
1,146575.06,0,4692.288,-11311.903,723.5042,-87897.84,1,0,-127.81626,1346.2181
1,96366.08,0,-4037.7607,3027.2437,-18298.465,11263.939,1,0,-5469.6343,7142.9062
1,-290639.62,0,1468.1655,-4013.6077,-1291.9706,-33502.84,1,0,7760.5483,1212.0812
1,235937.44,0,-2847.086,-318.83292,22857.229,-53924.12,1,0,-3205.002,847.796
1,-353562.8,0,3106.7456,6337.1675,-7016.5376,-6699.4683,1,0,-8750.496,-8132.72
1,-149551.9,0,2014.7173,2261.8694,-1883.0759,-38170.145,1,0,-5082.2417,-6133.005
1,-108694.66,0,5066.0747,-5677.6426,4836.1772,124933.94,1,1,-8140.9536,-707.1122
1,103519.12,0,-9653.982,12937.976,-2500.2205,18555.455,1,0,763.8102,-11911.613
1,-174493.81,0,-12440.037,-10067.031,1218.9891,89318.85,1,0,9545.764,3506.1555
1,390296.66,0,7470.986,7462.1265,-8569.027,99246.26,1,0,8057.152,5515.7646
1,94022.16,0,-4363.8667,-14876.189,-5730.1265,590.96954,1,0,5415.0415,-14239.681
1,-91520.45,0,-9525.196,-1683.2539,-10169.796,-59628.945,1,0,2920.551,310.5268
1,-187109.16,0,-15439.552,6474.1055,22538.486,-90073.7,1,0,11938.855,3189.423
1,-180475.16,0,5153.9834,-12237.869,14385.676,-20682.584,1,0,10350.661,4062.1018
1,-38576.125,0,-679.35065,7524.466,-3061.9219,-181347.42,1,0,3071.4077,10085.613
1,140146.23,0,5964.9917,5041.7173,9035.402,-28575.752,1,0,4161.7036,-10582.319
1,225648.67,0,4914.514,-17719.633,-2626.4775,-32876.79,1,0,10103.224,2594.3823
1,848163.8,0,6926.0825,-4802.8896,16692.486,120286.805,1,0,-2132.3696,9567.748
1,14321.943,0,-206.69525,17564.316,1406.1082,28927.326,1,0,20870.725,3321.9155
1,170267.86,0,5795.9614,5942.075,-5100.8306,-32160.229,1,0,-4897.0596,-5765.75
1,-401610.7,0,12476.451,11749.908,-13210.608,-68970.36,1,0,-13453.33,-5051.3867
1,-23564.23,0,-4666.8774,-4074.2224,10648.119,-74181.71,1,0,-6333.0293,-7005.0493
1,-332607.16,0,-371.55875,9034.375,-3374.1099,-37038.875,1,0,-10798.556,1323.041
1,395448.72,0,-10874.842,1827.2263,-14024.952,-40433.16,1,0,5258.967,10045.573
1,-157956.9,0,-7084.561,-797.4755,-724.7932,-164678.2,1,0,-7127.191,-1518.4818
1,240292.95,0,3461.2373,-4720.7563,-16266.317,-153630.83,1,0,3245.5757,7625.0557
1,179713.8,0,1092.2573,9719.213,10815.026,-55502.176,1,0,-3631.004,1961.1592
1,161992.1,0,6180.862,10207.79,15445.838,-4373.419,1,0,-132.04872,-1381.6987
1,554678.7,0,1341.8636,-7210.5737,-5850.0737,-36258.535,1,0,-1387.2379,12264.401
1,5094.179,0,-14631.704,4457.215,4987.7344,22088.6,1,0,-7674.4565,-7501.877
1,-325904.1,0,-4274.84,7340.1294,11836.082,-59217.098,1,0,7751.5947,-5034.683
1,-301532.1,0,-1769.7592,-2120.9023,21975.027,-120733.375,1,0,-6549.59,-5290.087
1,142042.83,0,-8553.675,4687.693,4522.6304,65201.914,1,0,15511.16,5339.4644
1,36898.906,0,7556.6265,1560.054,-2094.0808,-13042.734,1,0,2021.075,3922.4563
1,146404.48,0,11363.923,6976.322,-8675.149,69801.27,1,0,-11798.526,7730.102
1,205923.78,0,-5358.1763,-7530.951,4259.253,70406.55,1,0,-2685.2783,-12429.846
1,-415791.28,0,-14782.815,10924.886,5992.3413,713.6176,1,0,12405.647,1009.85565
1,-72463.85,0,-11414.417,-11601.904,6615.142,-6727.208,1,0,18575.928,20286.803
1,-146676.98,0,2643.1711,-8365.413,5813.5283,-102760.016,1,0,-6591.8125,-5373.185
1,-82662.56,0,-8419.647,-10592.443,-3478.1233,-120038.24,1,0,865.50775,-10631.6
1,92138.68,0,10403.378,-10034.832,1880.9496,40351.227,1,0,-6816.2573,330.9771
1,187490.14,0,8225.177,-827.4068,9315.505,-177185.89,1,0,-8166.7935,6476.022
1,-234770.6,0,3689.4546,11345.691,-7297.9604,14477.891,1,0,8900.535,5865.486
1,-140881.08,0,-1345.7589,-3936.495,2681.959,777.266,1,0,-14765.482,-1874.9819
1,165309.34,0,-9517.012,12017.954,-10167.743,26458.023,1,0,6640.2812,-15387.153
1,59767.957,0,5354.9634,-2427.5234,-650.0608,84862.055,1,0,16874.05,-468.82855
1,186997.77,0,-10301.385,657.93823,4273.813,-181356.66,1,0,873.929,-5955.4233
1,235096.69,0,7925.2134,19215.12,-536.136,-22855.143,1,0,2962.7854,-1364.5955
1,269341.03,0,-7188.5454,5925.636,2244.6794,76533.945,1,0,-18604.49,4558.793
1,-329125.3,0,3367.9766,22359.928,-18577.812,-5926.1606,1,0,6251.517,4029.4866
1,150231.11,0,808.6806,-5027.7617,-6713.2183,23111.895,1,0,-335.42267,1763.4757
1,-8694.914,0,6734.012,-1463.4293,11977.862,157199.42,1,1,-3706.274,-5964.0
1,215090.17,0,8482.608,5979.24,4307.8433,111988.625,1,0,6662.982,12590.408
1,-92711.734,0,-742.0473,-2100.2197,-1431.7339,61779.277,1,1,-6837.3687,5269.8325
1,246005.72,0,-6395.5166,9225.25,-21341.53,-25226.418,1,0,7437.6484,-1064.096
1,-33293.562,0,519.309,-7108.339,980.6984,141985.06,1,0,2596.9722,-1889.7759
1,71374.484,0,5694.667,-6156.9814,-4657.5273,8395.488,1,0,1144.7816,4307.0366
1,77512.04,0,8446.052,4326.5747,-3906.5215,27276.412,1,0,-472.50552,9421.342
1,420325.25,0,-6450.6646,5368.499,11600.02,-77721.01,1,0,7350.607,1018.32825
1,130436.09,0,-4810.1626,4396.4995,-7109.493,44202.31,1,0,-8255.843,7866.1616
1,538130.25,0,10855.284,11721.978,-15837.007,-92125.83,1,0,7118.0845,9184.735
1,227552.92,0,-7712.1724,-4375.2515,10975.979,-17819.895,1,0,12034.257,413.8424
1,-331314.66,0,3555.0867,-822.9213,-3979.462,-101168.23,1,0,-14300.065,-50.966175
1,-38178.785,0,-13599.1045,-4212.5703,8505.787,-79763.28,1,0,-2892.8914,-10426.558
1,64274.17,0,-1601.3479,6968.46,301.81207,249230.62,1,0,-8408.612,-2505.024
1,370246.28,0,-7542.4834,-20674.918,1448.2107,-89782.23,1,0,-2129.3525,-6954.1826
1,-349291.4,0,-2519.9995,-27190.373,-12090.893,14905.725,1,0,-1622.8009,12876.322
1,122379.31,0,775.6578,-1567.3835,-957.07385,177296.36,1,0,11637.692,8537.49
1,-133319.73,0,-15339.56,3502.3884,12789.432,51088.61,1,0,11646.451,-448.65866
1,160499.38,0,13795.225,14147.665,9031.277,-1330.8,1,0,4849.612,-20411.225
1,-132987.86,0,3197.172,8168.948,-1861.0406,54421.52,1,1,1108.3804,8453.036
1,-288504.94,0,-18750.727,-4060.996,11680.332,26269.58,1,0,-931.3217,-6748.624
1,-217317.02,0,4494.3057,-2525.074,5130.036,-42612.18,1,0,5795.8916,-1980.2324
1,189728.47,0,-4862.2583,-2753.5452,-6137.4795,92573.055,1,0,6639.9126,5894.1978
1,-470533.78,0,4448.4663,-14298.631,-7138.8745,39051.58,1,0,-6002.5596,-6707.0264
1,-221810.83,0,4394.013,5870.0005,4070.0667,29748.633,1,1,-4462.9375,-2032.7594
1,160765.69,0,6703.2227,-6944.933,14642.315,-31182.922,1,0,-1550.792,7.839843
1,-224642.39,1,-71.71514,5599.773,-13878.738,-154262.03,1,0,14466.277,11209.994
1,-118329.33,0,14908.024,-199.60095,3031.126,-86541.875,1,0,-13825.712,-10152.38
1,-200307.53,0,-8289.0625,-13446.245,7449.0083,106214.44,1,0,-827.30707,-8309.11
1,-151579.31,0,-7897.9785,-4100.233,-1372.706,-38282.906,1,0,-4588.4785,21863.125
1,-108284.805,0,-9485.056,7784.142,-13486.038,40871.18,1,0,17941.018,-7980.077
1,21570.781,0,-6307.067,-153.62962,-10171.46,-28284.137,1,0,8636.545,-309.47537
1,12291.206,0,-6393.9756,-18100.506,6014.9326,-154083.78,1,0,3658.3306,-149.694
1,154925.05,0,-1149.4811,8151.5234,3744.5012,-181856.94,1,0,9773.496,-7363.28
1,-192620.66,0,-1847.1719,-5274.3965,-539.5989,180051.56,1,0,-2522.6484,-8493.009
1,-161365.27,0,-13772.406,659.5621,6839.7324,-27275.719,1,0,2919.332,-10764.035
1,-20848.826,0,-8776.881,2122.8643,-4297.572,-232241.64,1,0,-5612.0767,11145.306
1,-92112.45,0,8920.095,-16916.705,4867.901,-118450.85,1,0,-17040.633,-7045.1025
1,-288693.3,0,425.98245,2855.387,-4637.0337,-22332.643,1,0,-71.61305,3237.6233
1,-322914.0,0,11422.093,9337.013,-450.37787,-63455.9,1,0,-2792.446,-7629.3755
1,550087.25,0,-1656.4347,-64.11484,6792.66,170376.64,1,0,-4308.445,1581.9475
1,-128962.45,0,1455.3734,1638.7228,8524.841,-14076.735,1,0,4843.345,-2919.8115
1,342084.78,0,5498.294,12118.902,2604.631,186672.78,1,0,-1140.8993,-3826.7295
1,-322604.1,0,14171.615,5412.377,2148.1768,81170.0,1,1,974.68854,-6233.571
1,-49621.938,0,1344.2755,1453.6456,-2514.8474,46708.613,1,1,-7987.6284,6617.29
1,-199055.34,0,4961.6333,-11870.175,-9197.55,36010.746,1,0,-197.6154,632.07886
1,-63905.49,0,4859.568,6203.9385,1763.8994,-72718.95,1,0,-10008.828,2823.5452
1,-34910.15,0,6929.9214,2272.6128,6120.24,2642.6367,1,1,-1949.1914,2417.853
1,-181866.1,0,-2574.47,2472.0842,12084.906,14500.601,1,0,574.9586,13588.288
1,328054.84,0,-2905.7578,-11029.367,-1310.2852,-3371.3774,1,0,-17690.719,-14344.888
1,65266.938,0,3476.5486,-3844.4932,4114.793,111059.25,1,1,-12330.848,3726.38
1,-60260.348,0,-2672.8882,10628.875,-10211.963,99531.94,1,0,7860.2925,1883.5374
1,-52266.39,0,11679.337,5708.156,-4158.6924,11796.745,1,0,-5278.1606,-9593.878
1,-431659.03,0,4345.0664,5990.1304,-10575.8955,48114.004,1,0,-2514.7104,-5488.3955
1,398715.94,0,-8671.134,4926.8086,3367.4258,90995.32,1,0,3205.1228,-5652.538
1,-1144.3782,0,4579.4834,-849.6936,10695.585,89025.0,1,0,-43.73356,-7275.517
1,131773.1,0,7115.067,8480.041,636.4241,-64534.91,1,0,-1562.9724,-8753.941
1,252638.03,0,11541.318,10541.164,-8926.072,47346.535,1,0,1796.957,-10648.926
1,74920.05,0,8671.067,1783.5684,-1459.809,66991.016,1,0,-7917.5044,-10271.883
1,122352.43,0,5143.185,10361.443,9269.541,62724.85,1,0,-3871.1248,-8383.057
1,200907.1,0,5968.0024,-13105.167,-8404.933,25626.273,1,0,2296.6304,3789.9265
1,-26046.84,0,9959.2705,11151.93,7637.2354,-74844.375,1,0,-6132.424,-7589.1836
1,235160.8,0,-10862.647,-1908.3047,792.34344,-211722.64,1,0,-3334.854,1873.7137
1,-16531.625,0,-491.11285,16007.759,1102.2303,-39167.977,1,0,-14032.311,3530.9265
1,-129706.984,0,-1406.3856,-11751.339,13112.888,992.1135,1,0,13534.8,-3293.6682
1,96236.17,0,-6912.779,5619.7666,899.90076,53699.863,1,0,9157.131,10151.521
1,65429.61,0,-1147.0874,-8801.325,249.65015,-1326.8735,1,0,-8897.472,-16629.695
1,-141416.83,0,-3460.4104,414.24283,3345.594,-10781.3,1,0,-3618.7607,-3547.5686
1,17207.76,0,10647.773,8150.9355,4355.7373,-49073.72,1,0,-10743.701,-4725.5786
1,-115831.39,0,-2236.8384,-8501.011,17988.236,-75067.836,1,0,-5385.503,6237.012
1,6546.592,0,1562.0872,4035.9636,-8758.431,-8220.148,1,0,-8066.148,2954.244
1,-172838.28,0,-7883.327,-15876.922,-7247.1865,61740.72,1,0,125.27079,5593.3193
1,500251.88,0,7083.9893,-8238.025,8872.524,61859.062,1,0,173.76399,-15130.853
1,-141905.47,0,-494.29938,406.9165,780.33234,-34647.625,1,0,-5025.1895,-7571.9487
1,-67499.695,0,3043.3276,2393.8528,3793.5564,50775.746,1,1,2993.7031,3766.3442
1,169800.6,0,1693.7006,-8080.3696,935.0481,-93389.96,1,0,-5519.213,3213.4841
1,-272802.84,0,-1538.1216,-2226.7197,-5349.7163,64711.16,1,0,-1680.855,428.7513
1,-101121.69,0,-2341.2898,3991.5112,26555.902,-105905.02,1,0,-6145.6997,5628.964
1,-67782.32,0,-1568.813,-4150.488,-7346.0664,-29547.57,1,0,-2688.1868,8036.3184
1,425031.44,0,9497.675,-5278.9434,15267.4,138875.28,1,0,12167.564,-15365.504
1,-283383.22,0,1431.9806,-11901.271,1940.6543,-109963.23,1,0,-5742.322,-4765.164
1,-186977.8,0,-5359.733,-7295.3696,-14287.455,89757.336,1,0,-5735.7075,2234.8274
1,139274.56,0,7114.1533,-1037.2302,176.10446,31298.77,1,0,7912.5845,-3667.308
1,117872.4,0,10172.94,3015.457,5917.8403,86853.23,1,0,-5766.191,-10274.688
1,-134490.48,0,-2559.1936,-13210.825,7276.9707,-1718.4963,1,0,5440.025,8499.821
1,-54226.89,0,5101.1943,54.70999,-26532.104,-4635.765,1,0,-6235.9165,6537.0786
1,-404862.1,0,-5887.1646,8244.048,2572.76,40687.312,1,0,-6141.756,-14321.524
1,313803.12,0,9459.565,-2101.1912,12113.961,-9070.985,1,0,966.78424,5248.0317
1,-354085.03,0,-4817.5044,-13000.225,-11342.226,-43799.61,1,0,-7021.4116,-1210.9451
1,382670.06,1,1644.4458,-9599.687,-16226.224,-3222.8274,1,0,13027.557,2118.3193
1,-269311.44,0,2751.7021,-169.56705,-1342.197,-65913.58,1,1,-4102.564,17437.232
1,-426145.9,0,1912.5022,10069.624,6720.4927,182117.75,1,1,5929.3975,4997.4775
1,-120576.39,0,3300.0366,8988.642,10374.876,-34152.406,1,0,-1267.556,4025.0461
1,68372.51,0,5481.227,-2380.1362,2193.8826,-39560.85,1,0,-2646.371,4846.9146
1,-17359.994,0,-6575.2046,-1479.8984,-851.1875,242694.7,1,0,10917.117,7222.032
1,-438276.25,0,-12423.684,-24809.865,1689.4922,-27005.402,1,0,5272.9697,-15518.143
1,-351462.78,0,-9351.786,18678.764,-9891.357,55062.344,1,0,-161.83571,-935.5113
1,6358.9165,0,4890.1,13962.857,7245.7207,-7173.1445,1,0,2296.6523,-220.51967
1,31899.328,0,-4609.7554,10208.153,-16543.123,-64231.19,1,0,-7852.9795,9995.99
1,490261.28,0,-5892.038,-7159.6274,-710.3119,-109090.77,1,0,7350.0977,-4611.1455
1,-53797.74,0,11524.249,-14927.594,12268.303,-88114.48,1,0,-7375.836,-8133.973
1,401071.25,0,-539.34985,8081.3936,2209.2502,-49977.676,1,0,13785.985,-9895.755
1,214847.05,0,9008.924,-428.5076,-2111.5247,-98821.34,1,0,2420.3472,8177.501
1,-19610.695,0,-11096.861,-23201.041,-11989.4375,-57744.242,1,0,2107.931,-3178.706
1,-66949.5,0,6016.8,-192.47539,5325.791,-228304.03,1,0,-6866.53,16607.232
1,-383772.22,0,-5559.2773,5333.495,-14021.479,-133048.67,1,0,9473.956,1414.798
1,-84562.46,0,5168.702,2707.2615,10498.616,5008.8364,1,1,-7335.3774,-6342.724
1,347088.75,0,9932.576,-5339.1895,-4474.3696,112636.336,1,0,4393.1665,-7010.456
1,36853.41,0,-2679.2266,-581.28174,-10529.185,61944.3,1,0,-4402.356,-4269.819
1,237584.56,0,3915.6333,3008.1028,-5059.3096,-35877.43,1,0,-5085.877,8941.266
1,-243676.06,0,-6716.628,-12387.151,-1391.9674,85744.04,1,0,2282.5356,-10456.542
1,-97427.586,0,-2748.647,-18966.215,-1970.6335,-72082.0,1,0,-5448.1157,4364.7124
1,97317.93,0,12905.899,-14146.352,2437.4043,83377.19,1,0,789.5029,-6218.395
1,14461.352,0,-3356.98,9976.423,3257.8804,-90985.94,1,0,3050.3833,12245.047
1,82251.98,0,2743.8242,15545.417,6801.6714,35600.99,1,0,-10386.03,-1905.4613
1,-14366.126,0,5281.044,-8092.6167,-1459.5345,67391.27,1,0,3508.4707,-5310.8013
1,-54596.586,1,32.51819,1549.8383,-7015.8145,-71636.9,1,0,8184.9277,2334.3696
1,547455.1,0,6978.0176,-6373.205,7208.0845,48791.84,1,0,-11618.011,3184.9758
1,-172144.44,0,-5090.9736,-20734.768,-13060.065,101479.78,1,0,3957.976,-8001.7446
1,-37470.695,0,-3053.233,53.88312,597.3665,-68392.56,1,0,4254.983,4523.9834
1,138640.53,0,1984.3221,-9414.339,-3657.4585,-34116.363,1,0,-4813.1714,-5446.884
1,96940.24,0,707.376,11672.881,1833.04,-10503.535,1,0,2269.7952,-2420.3274
1,182428.45,0,7000.0903,8176.039,7464.718,-52160.86,1,0,6453.6567,9926.366
1,-96722.67,0,3774.9226,771.02814,5914.2803,-106302.73,1,0,-9863.953,-21130.5
1,-52795.645,0,3481.8113,373.62524,529.4758,-48292.84,1,0,3427.46,-5153.365
1,-63794.74,0,-14132.569,13618.533,18378.613,-33789.58,1,0,-1970.2191,-10528.263
1,-90067.14,0,14086.487,24011.422,-2279.1514,6454.934,1,0,873.2665,6588.1904
1,113613.43,0,-5190.0005,-21403.678,-1994.8405,29772.348,1,0,-7055.3223,-174.61513
1,101455.21,0,9505.018,6725.9517,14367.668,35221.6,1,0,-13850.786,-13414.822
1,-83583.336,0,1240.623,-1379.285,-13642.22,29747.309,1,0,16618.85,6675.5444
1,-286937.8,0,1662.961,-370.00647,5917.838,-84819.11,1,0,4135.3306,-5661.719
1,-157915.77,0,-5182.5117,4358.033,-9315.668,-37163.285,1,0,3474.0889,-2766.7454
1,496947.16,0,-17708.252,-24634.375,16152.795,60194.555,1,0,-3435.419,-10961.14
1,191902.77,0,803.5845,10064.631,4626.6255,167939.89,1,0,7411.015,5142.024
1,-162476.25,0,9266.984,6143.456,-10002.918,-56016.76,1,0,-558.1806,-2514.3738
1,132284.73,0,-2577.96,30206.146,-2390.586,101719.516,1,0,8430.284,-1647.4465
1,299250.94,1,-1365.9711,-6249.408,-7672.7266,-12746.967,1,0,14793.277,-5591.4077
1,-6372.4385,0,-5040.0054,4621.7134,7027.4316,-1600.4745,1,0,8351.589,13636.553
1,221936.19,0,-1922.4473,-3906.7625,-9649.282,-65835.22,1,0,9140.63,3424.1523
1,202991.86,0,4573.4595,4346.4326,-4408.861,49544.492,1,0,-5457.498,1998.0875
1,-201750.14,0,11173.336,-1485.027,5782.5093,-12325.149,1,1,-4275.215,5313.2896
1,-109378.05,0,-13876.885,-2821.9714,5082.3965,61478.95,1,0,989.8539,19738.188
1,-133279.0,0,-4661.678,5501.2173,11430.178,-72658.21,1,0,-8949.975,19183.75
1,-170646.2,0,5157.609,3776.5183,-9731.338,-108489.5,1,0,-5541.587,5942.1646
1,-167077.28,0,-20.006199,-33053.934,-9290.343,-196136.97,1,0,-839.9272,-17705.941
1,-66420.33,0,2248.105,8756.181,-13851.089,23502.043,1,0,-5757.3364,-8949.65
1,-424403.47,0,-118.97907,4832.0337,2634.6624,29443.541,1,0,-584.0511,-2378.118
1,-52281.465,0,-5422.4087,6276.8867,6779.3237,128691.08,1,0,2313.5818,1694.4601
1,201415.7,0,15150.957,1463.3071,1123.0684,34205.21,1,0,-3164.1243,-639.39404
1,66694.445,0,-5615.8804,11562.766,-4588.1797,73843.88,1,0,7897.3286,-4523.865
1,364371.7,0,2189.6812,-6339.5977,18195.4,21060.184,1,0,-6418.8657,-2227.382
1,16016.124,0,2566.3523,-10294.787,373.24615,135195.48,1,0,331.60803,-13862.664
1,391407.22,0,-2969.747,-10752.383,-11110.03,14246.202,1,0,1613.6718,9471.313
1,55045.05,0,347.4277,18703.105,19029.2,-35086.83,1,0,-3114.1245,6685.786
1,183020.4,0,2614.5806,23191.223,5483.005,63329.336,1,0,11722.702,3248.3223
1,82025.95,0,7104.785,-17206.598,-5556.3545,-69616.63,1,0,3200.654,-2959.1172
1,73437.125,0,-4317.75,9609.038,7586.762,-66352.086,1,0,-1435.4736,4105.5137
1,103421.47,0,-2518.1814,-15438.963,-11266.495,-96692.34,1,0,5221.323,6433.9414
1,-29782.531,0,-853.91925,7944.5864,-2213.9592,-124683.18,1,0,4885.817,10537.061
1,-20675.375,0,-1841.3977,-9444.6875,6852.409,-6386.792,1,0,-323.2899,-5785.097
1,-106652.41,0,223.08876,-9825.541,-3873.4382,34682.64,1,0,-6449.92,-22169.28
1,1470.7366,0,3182.7288,10430.8545,-2156.5586,69796.56,1,0,-3843.8645,-281.0511
1,-176022.95,0,-9307.083,3411.0286,15729.186,175203.28,1,0,8991.891,712.44116
1,-194079.39,0,-419.92233,-1903.0835,-21565.975,31064.137,1,0,13318.493,5653.093
1,-121428.36,0,-6187.1777,-2364.7266,3407.146,23595.527,1,0,2160.7366,5597.1206
1,-267021.22,0,-4061.9663,13093.676,-2275.6357,-123194.875,1,0,3187.0354,10294.861
1,-189809.64,0,-14088.936,2346.5889,-910.14465,-74601.0,1,0,1832.7551,5406.6514
1,331800.8,0,2726.174,-2929.1682,-12329.331,74886.28,1,0,-1248.3184,-1760.7893
1,-183625.31,0,-7332.215,8341.747,-2384.0225,22834.695,1,0,-8838.255,-654.19464
1,63387.297,0,-8323.162,-17479.979,-3669.6748,61089.754,1,0,-2325.1157,-2609.563
1,32458.309,0,-3563.5781,-11502.931,299.08093,-56463.56,1,0,-3456.2817,4857.358
1,-102843.695,0,-17919.307,8375.509,11097.072,-61041.54,1,0,-3119.7097,6061.0947
1,-120612.69,0,535.5125,-6910.0815,10742.253,57616.766,1,0,-590.40936,-8792.523
1,-138596.56,0,-15027.37,-14934.906,-7315.146,81639.82,1,0,3948.2646,992.7304
1,-230432.47,0,-6081.472,9680.6045,9733.339,56338.266,1,0,-8803.951,-18743.533
1,48834.113,0,9177.506,19962.547,3236.726,-2425.4863,1,0,-1654.718,10117.295
1,-230032.42,0,6030.2217,138.85304,11878.354,-120943.54,1,0,-2963.2563,-1828.4154
1,300264.34,0,1705.2411,74.07795,7018.0366,-71820.04,1,0,-11182.17,-255.85843
1,53728.285,0,20893.545,10758.152,3214.7185,36988.312,1,0,-14695.251,5761.292
1,-276573.6,0,7356.011,4311.62,-37669.234,93152.63,1,0,10994.603,-3722.8337
1,18209.053,0,-49.6266,1656.3058,-15038.89,162811.67,1,0,-4427.5156,-7787.87
1,-169845.73,0,1294.0995,17248.555,139.20973,-74756.664,1,0,6760.3174,3317.6719
1,147898.52,0,-5288.431,-8604.49,3277.4092,35391.13,1,1,-6740.7866,13068.621
1,217207.69,0,4861.6514,-11269.034,18875.457,99600.09,1,0,-6672.982,-9862.997
1,46400.184,0,-2442.6643,-12329.726,-11527.033,116512.44,1,1,-5175.33,6034.8364
1,-249651.92,0,5609.79,13454.892,12065.085,-36273.188,1,0,1083.3971,7504.043
1,419219.12,0,156.89233,-10569.791,13892.832,26631.182,1,0,5137.7134,3752.188
1,-203757.64,0,7222.744,7244.2285,-10661.396,-2429.3342,1,0,955.08966,2507.3428
1,225966.62,0,-1372.0569,-9558.992,603.1149,-56617.027,1,0,-5989.113,4794.264
1,-504542.8,0,-7118.934,5924.239,-2316.813,150592.27,1,0,-727.47687,-12221.623
1,30746.81,0,-3174.4048,696.8085,21686.371,37856.184,1,0,3716.3525,-7182.916
1,98532.73,0,11214.565,-6412.9126,-30715.414,19885.666,1,0,13508.725,-5491.959
1,-74491.24,0,-20108.52,-50.57567,-5288.176,-38430.188,1,0,-6498.5117,3620.991
1,-43395.504,0,-6938.207,-11711.83,-8092.4985,52506.965,1,0,545.87585,-2098.878
1,65273.336,0,8499.235,-3058.2786,2715.4575,-73873.06,1,0,-12184.571,-15055.612
1,-159109.47,0,-763.957,-10053.152,-5074.6367,6975.644,1,1,-4139.2935,2313.7903
1,-195837.19,0,-4584.9443,5843.9097,571.42816,41943.438,1,0,-7961.8003,-3071.6091
