sex,age,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,age_cat_Greater than 45,age_cat_Less than 25
1,-64625.098,0,-15359.614,-7528.127,-12249.689,-124087.94,1,0,7094.457,-5223.6387
1,-159930.81,0,6477.0996,-3628.4612,190.13113,-64317.027,1,0,2820.3623,-7657.297
1,-93934.836,0,-1654.582,11752.299,-2018.6927,148358.48,1,0,4596.2656,-11265.1
1,152962.4,0,4924.6763,5655.4453,-5075.2544,41740.4,1,0,3929.0798,2618.8835
1,30704.807,0,-3848.1965,-1047.8752,-17403.615,-64932.312,1,0,-1412.6205,15106.315
1,451256.03,0,-10548.441,-6270.004,13641.277,81796.43,1,1,-12369.319,15842.795
1,13036.76,0,4361.68,3701.8103,-8326.162,-128408.95,1,0,-2734.5876,-178.09627
1,92361.64,0,-4452.6523,7455.2373,-5155.438,12020.613,1,0,3147.4148,-1829.4023
1,241865.39,0,12281.914,-6926.5044,3614.877,43711.215,1,0,7999.886,1080.3485
1,-95248.02,0,-3331.8992,14316.068,-3509.9915,-64670.754,1,1,-8293.051,6410.271
1,-255043.33,0,-7805.17,1307.8347,-786.8063,66457.81,1,1,3874.4883,-367.94562
1,-92932.53,0,2481.9536,9398.662,-11411.033,92951.46,1,1,1055.6251,-3832.8108
1,117311.53,0,-3308.8057,-4060.9639,7987.8945,78927.04,1,0,5212.5713,-13733.717
1,-357421.5,0,1724.867,-2299.7988,-11264.456,49912.37,1,0,16146.245,-13709.82
1,-390912.34,0,-7783.045,5747.9746,-20494.531,94682.39,1,0,3256.5237,-16659.314
1,-118970.77,0,10187.751,2605.8257,-19745.615,32365.445,1,0,1618.0682,1300.6873
1,48033.965,0,-2375.3486,-727.0575,7911.76,-16234.764,1,1,-5732.5586,5011.809
1,-468019.03,0,8533.388,-7250.1206,-4778.4775,-61569.6,1,1,-10563.51,-3475.5525
1,338610.0,0,-5646.9365,8211.295,-14806.7295,-130020.33,1,0,-6494.862,13730.301
1,172226.42,0,1276.8833,2574.3657,658.7038,34283.01,1,1,-19792.791,1632.0126
1,-252791.11,0,-4581.5874,-17140.746,-8265.742,-38636.17,1,0,-12411.588,-2732.8923
1,-9857.768,0,11345.36,4081.6384,7048.7686,-32670.852,1,1,-5715.152,5847.6504
1,-498687.53,0,-5875.2124,3735.3184,1665.3705,34634.535,1,1,9513.381,-7483.7334
1,95434.03,0,-4433.3066,-4611.838,-1492.517,-52893.547,1,0,-12640.248,-8467.647
1,322440.62,0,-13494.846,7886.1865,-8378.466,75404.71,1,0,4944.104,2681.0508
1,-93711.086,0,6736.412,1685.6482,5836.5464,-59805.47,1,0,-3349.8914,-6552.9697
1,-61436.684,0,596.9733,-2685.142,10486.416,32118.393,1,1,-6900.62,-1494.2014
1,137660.9,0,-6018.8975,-4525.736,9904.412,-5720.3486,1,1,-2593.1357,13946.758
1,-266606.38,0,619.6125,-8539.914,-9956.111,15640.429,1,0,9845.3955,-69.038155
1,143380.03,0,-7328.0884,18677.584,9820.546,-35827.414,1,0,-7052.418,-13664.251
1,-72264.89,0,12323.614,4673.8096,1013.87726,-40571.57,1,1,12281.023,9354.775
1,-218981.5,1,-1192.4517,-6731.62,9442.695,-120580.81,1,0,18157.62,1247.7339
1,-99395.414,0,-10505.454,-6972.9194,2164.8474,110531.96,1,0,-1286.5988,-9250.436
1,-78072.69,0,5799.3643,8257.845,13076.201,-39388.742,1,0,5465.2095,-7236.4326
1,-178771.28,0,8697.0625,-134.72789,923.86365,119775.32,1,1,-11711.728,8435.184
1,-336861.6,0,1745.4999,749.3522,-1924.6462,134640.56,1,1,-10004.462,4999.4453
1,217357.75,1,-6977.5786,-8929.069,-2459.4763,-25187.29,1,0,3314.7007,457.35492
1,263694.6,0,-3421.441,16738.432,-9803.344,15824.952,1,0,9197.945,-4391.1
1,5414.3145,0,-1508.2174,-3350.2317,-14261.893,-34139.215,1,0,-3412.4683,-1780.7836
1,166142.42,0,9419.981,493.76724,22085.09,-116894.445,1,0,-9625.209,-3093.6494
1,157740.27,0,-3881.465,-8058.276,-862.98517,-20604.654,1,0,-8953.682,15228.637
1,53662.92,1,-6625.123,-5746.731,-1409.3208,-80582.49,1,0,3381.8748,-4553.602
1,288296.8,0,2593.2644,978.78955,-20968.125,-21177.855,1,0,-4006.0918,-10393.001
1,166884.16,1,-9533.077,-7351.7607,-3055.849,72665.94,1,0,10584.309,2514.589
1,-234212.55,0,3905.1523,-5757.6343,-5825.9854,-235065.53,1,0,3651.31,11953.216
1,290312.0,0,-112.716,11694.581,8033.518,127738.87,1,1,-1236.3289,-98.95848
1,-386924.8,0,-6122.6787,-1905.8221,9544.094,-18174.654,1,1,47.896732,10662.53
1,213083.06,0,-11935.903,9217.145,9356.074,84363.8,1,1,-10219.505,12511.449
1,-214285.14,0,2675.5598,4637.1113,-2937.514,195448.5,1,1,9554.78,-347.7352
1,-76919.02,0,-5397.7056,-2547.9104,4788.245,-177027.77,1,0,-908.243,3112.0938
1,-79903.51,0,-5423.606,441.84604,12371.756,-25535.916,1,0,9627.689,5822.9653
1,9098.757,0,-2143.1912,-2721.163,-4455.976,-105611.195,1,0,-5051.22,341.3931
1,-196335.17,0,-7603.2197,3725.99,14248.634,-69814.23,1,1,-6962.7617,7810.1084
1,-317868.53,0,7226.4453,7533.099,8093.027,-49278.113,1,1,524.10236,-1411.4838
1,315793.94,1,999.8837,-9803.83,-1806.8091,-13758.57,1,0,-3945.9314,645.2171
1,-39011.21,1,1847.2045,-288.3306,-3102.8855,-26335.498,1,0,9567.058,-2974.0776
1,-71191.77,0,-4322.2583,2344.9377,9959.417,2482.1924,1,1,5139.9663,-419.86615
1,-254509.02,0,-7199.1167,-1196.8634,9644.218,22758.492,1,1,2875.5566,7531.539
1,-450243.47,0,418.1712,566.9418,10641.208,-146544.5,1,0,15714.765,3738.3767
1,-247631.73,0,8051.0693,-2764.5989,21774.166,-66547.484,1,1,-2316.8782,2134.12
1,247028.81,0,-5854.405,-5162.3057,-6754.984,40269.62,1,0,656.1963,7239.7095
1,133431.72,0,-4439.7383,4528.857,23776.225,-122133.37,1,0,5717.254,-561.87286
1,229411.53,0,7694.586,1587.06,-3644.8823,62959.23,1,0,-2327.4978,-3713.1975
1,177231.52,1,-4309.3354,-3175.795,1279.9347,20107.38,1,0,175.11746,-8438.105
1,-60403.258,0,-1376.7452,4492.6045,10444.259,-41322.72,1,0,10946.304,4041.5134
1,-101922.72,0,-9559.696,-79.935356,13868.793,60521.94,1,1,6154.354,8533.737
1,-231057.02,0,3763.6704,1442.197,-1549.6855,25290.03,1,0,13635.394,-937.336
1,82957.03,0,2597.1277,9726.951,765.47424,-13325.264,1,0,18157.615,-3063.9956
1,-236482.28,0,8208.416,4366.094,-10948.293,-12670.359,1,0,-1.5020863,-5550.554
1,263713.5,0,2326.5903,-8623.662,-6183.847,-8815.852,1,0,-6139.6514,3911.041
1,-9017.212,0,-15445.519,128.24216,17419.379,-131885.72,1,1,-1160.4092,23575.502
1,-63135.793,0,-4021.5537,112.033875,26445.27,-93813.79,1,0,-2702.5608,-3828.0378
1,-72836.04,0,-5148.5796,10077.208,-15271.189,-6226.0684,1,0,-849.1784,-13600.107
1,-52149.793,0,-2345.8352,-9503.196,9609.732,-1683.1223,1,0,349.48718,-4505.795
1,6468.32,0,-7206.853,-13540.07,-6101.838,-25224.143,1,0,-53.625412,5301.1216
1,-81974.12,0,438.529,1801.5583,-4766.296,-134787.52,1,0,-7463.6875,4757.91
1,260390.05,0,615.6941,-12019.494,-23015.084,10968.664,1,0,-9895.649,6913.723
1,20273.33,0,4846.589,7070.038,-14899.281,-45115.094,1,0,4372.584,3380.351
1,83180.766,0,12033.145,-4988.1445,-9968.38,-173301.33,1,0,-4243.6694,-2701.2668
1,-64617.895,0,-9707.082,-1089.2847,-16449.94,-19649.307,1,0,5080.426,-10341.886
1,162926.2,0,11453.094,367.28662,10510.491,-94408.016,1,0,5363.344,5501.5625
1,-173510.19,0,2638.2,4521.071,-3689.3916,-7678.7593,1,1,-7297.852,-5904.2446
1,-18076.523,0,-6532.9136,-487.20663,-1712.0077,81949.36,1,1,7422.8164,5187.753
1,229032.16,0,1957.3412,616.21185,11130.097,71687.74,1,1,-16472.068,3734.9224
1,-94938.984,0,-1141.233,14576.554,8365.296,60648.996,1,0,15785.39,-10756.293
1,-148780.0,0,3900.8096,-4259.5615,-9041.6875,27088.193,1,0,6534.1724,-1546.5792
1,414211.88,0,349.41095,-627.34973,-22048.818,-147677.2,1,0,4774.817,-4111.3115
1,267858.84,0,4117.0005,5947.5654,3962.986,182287.81,1,1,3786.6038,-4350.977
1,48119.13,0,162.47826,8876.12,28464.928,-99582.22,1,1,-402.98987,4380.0103
1,26821.064,0,-12065.084,5474.8657,21651.502,69900.83,1,1,-3311.9016,-4353.019
1,-198693.1,0,-13676.214,6823.5767,-17288.443,-125150.22,1,0,-8408.828,9225.541
1,271180.47,0,-2704.1064,3750.8071,11472.99,-15258.009,1,0,-4448.307,-8324.991
1,-9035.246,0,6304.7324,-9435.767,10401.669,105909.69,1,1,2764.7605,-2111.1382
1,-9681.595,0,12974.039,-2466.596,-6796.6367,57267.047,1,0,353.40463,-19611.69
1,67239.49,1,370.43265,-1617.7465,2993.879,-83866.44,1,0,7253.299,-5611.019
1,-22379.42,0,-7263.57,2994.4634,7287.8467,10395.17,1,0,8265.013,7245.708
1,130786.016,0,6624.4272,9039.021,-5316.9604,-79335.22,1,0,9771.6455,-6833.8447
1,-41461.176,0,8628.8545,-1094.0953,-14446.967,-70734.77,1,0,2641.2642,-6666.2827
1,159546.89,0,5408.8384,-7738.7427,-2913.2156,-23931.64,1,0,-1324.7446,1125.5953
1,-208332.22,0,-13740.934,-7419.8853,-3180.7383,-67862.16,1,0,-2240.5913,-4634.691
1,161522.27,0,-1831.932,-5317.71,5822.702,-2985.3591,1,0,-8907.366,1135.7118
1,-89010.71,0,5155.4575,7596.7915,5724.326,48378.195,1,0,18207.697,-9084.196
1,406075.38,1,6112.607,1096.1107,-12698.643,-12191.312,1,0,8253.939,-8780.508
1,-32424.615,0,4051.5361,-5203.417,-1422.9698,35283.516,1,0,10828.252,-3062.0815
1,-50721.35,0,5276.9473,2034.861,6712.497,54665.19,1,1,7761.3276,-1530.5414
1,-143778.55,0,3817.4097,5096.9067,-7971.606,-110947.484,1,0,1155.7031,-4262.57
1,348159.34,0,6521.817,129.40135,1485.2914,39315.773,1,0,1124.5153,-3429.752
1,248403.2,0,723.16583,7527.945,-2971.0847,62003.992,1,0,5502.275,6328.2505
1,-25032.469,0,4367.9233,7639.706,11401.538,130680.63,1,1,-3485.5625,-5946.6665
1,-214880.55,0,-5756.4326,-4401.638,-5641.592,44319.527,1,1,3845.2349,6525.2314
1,-18148.916,0,3752.224,-6986.334,10160.327,-12769.013,1,1,-10514.433,6164.7393
1,41008.59,0,-3329.1287,-3365.0295,6316.355,-174435.53,1,0,-100.72601,-1668.9797
1,347366.38,0,9490.62,12953.484,12150.813,56508.91,1,0,-12074.94,-14184.643
1,140159.11,0,-8141.0273,5255.689,-6884.165,93580.04,1,0,8184.9087,4348.7314
1,-47933.867,1,-861.93085,-6268.51,-4627.412,-90517.34,1,0,7952.545,-4073.4868
1,457721.4,0,16773.56,19525.246,-10820.192,-210306.1,1,0,-884.489,-8576.326
1,122782.14,0,7730.777,-4503.838,-11375.911,-1270.4731,1,0,414.65384,-12412.889
1,-248149.98,0,-7560.632,-1897.6378,-2295.0986,68521.15,1,1,-6345.4097,8936.184
1,-330896.66,0,6485.578,9705.566,644.03516,-13409.555,1,1,-1200.3872,-9910.562
1,99603.16,0,-3671.9138,8595.988,-430.84784,-2939.6191,1,0,-11237.4375,-6905.6216
1,112310.9,0,-6190.04,3322.5444,13992.296,-97507.62,1,0,6.238449,5394.5737
1,27693.63,0,2735.3857,-7236.809,15796.611,145109.66,1,1,-7564.3574,-9280.4
1,-179297.02,0,1973.1549,-5999.65,-6643.815,-106441.56,1,0,9129.289,2783.8691
1,4919.0283,0,10516.638,12164.769,771.7533,79409.16,1,0,6964.209,-7274.9023
1,20398.758,0,2679.1182,659.40625,-6869.021,37287.32,1,0,-398.02972,2760.298
1,133262.48,0,2024.115,-24588.783,-997.64716,151017.61,1,0,-1482.4856,-5611.0527
1,-116099.84,0,1521.3018,-2516.693,-1764.2339,-175578.92,1,0,11120.929,1298.8335
1,174213.17,0,-145.31053,-8184.937,3826.4282,120820.266,1,1,3756.948,3475.9219
1,-192824.9,0,-7061.454,-12753.805,9862.749,48066.19,1,0,-5071.0654,-4752.7993
1,-330802.56,0,2658.7266,-11616.938,3719.7566,-65779.95,1,1,-8431.97,3137.61
1,54405.31,0,11820.628,3777.584,9713.254,-50628.68,1,1,-7387.1196,5824.1113
1,10991.767,1,-2124.669,-9822.805,-1157.2273,43868.5,1,0,8110.329,762.25916
1,124454.23,0,-2072.3547,11977.289,-763.5218,-10716.209,1,0,5779.7393,93.67081
1,74432.914,0,7995.056,10024.135,-2942.9219,31828.639,1,0,-2047.5178,-8166.433
1,450645.62,0,-6679.7065,7980.1753,-23262.912,-94306.21,1,0,-9085.673,9678.679
1,-244031.64,0,6393.716,8248.68,17008.713,4638.1187,1,1,-4944.782,-7488.197
1,-168020.06,0,-4223.224,-5657.1294,2715.2373,57792.258,1,1,-11394.117,2935.0232
1,-183877.42,0,-1169.1759,4626.2876,3490.611,-53804.723,1,0,3757.9883,-1922.4304
1,256586.77,0,-3412.1824,-140.68665,15711.93,-57128.246,1,0,-155.61192,-390.287
1,-265008.06,0,-4771.624,-7117.073,-1057.3589,-83540.61,1,0,-6020.434,6898.4834
1,-179782.48,0,-430.95752,4887.491,-2976.4473,-51389.74,1,0,4931.727,3023.8093
1,-428852.5,0,4910.5703,11849.532,1335.1202,-16340.677,1,1,-7836.3154,3343.2798
1,-181713.64,0,-6596.118,10392.343,6199.0938,-117398.91,1,0,3409.431,4588.991
1,26254.719,0,12785.621,-3046.635,13550.905,-138251.0,1,0,-396.2506,10779.599
1,77731.26,0,148.45549,-3744.4014,6303.838,7645.9395,1,0,3835.9453,5790.596
1,-403495.38,0,11143.646,12918.588,21322.406,-120692.58,1,0,18449.258,-3312.6755
1,112547.22,0,5786.7153,8937.021,2175.8276,-68275.914,1,0,9149.046,7784.4717
1,281231.2,0,-5648.3735,-8898.072,-7056.1924,-3140.1353,1,0,-2249.8342,7422.108
1,318159.66,0,2422.0547,3992.183,354.16153,25747.531,1,0,-1800.7843,-253.1492
1,-97655.9,0,6313.5767,434.66534,-3093.835,-61357.01,1,1,-1309.9996,7348.963
1,237461.44,0,8030.5093,-5960.244,-9665.006,-106414.76,1,0,-1591.3591,10151.697
1,302058.2,0,3192.685,5459.276,-5337.439,-133478.36,1,0,-4514.5977,-2724.75
1,583055.25,1,-1338.6396,2814.261,2595.6006,-60739.344,1,0,-2485.3416,2452.9092
1,315757.94,0,1214.7864,14921.772,-15772.524,94155.16,1,0,14388.675,-7685.5176
1,314944.53,0,6073.3354,-1880.9874,-7268.0264,80546.48,1,0,5198.0845,3537.2683
1,231041.19,0,5142.159,-9069.9795,-10007.4795,-177039.23,1,0,4243.301,2256.114
1,191.07758,0,-11543.876,-13517.873,-11717.911,87961.58,1,0,-6815.96,3129.8264
1,382118.8,0,-20845.729,-104.449356,-15191.438,196444.33,1,0,-4580.7876,4384.2236
1,9461.574,0,-2275.003,-7419.9688,-4252.851,31637.469,1,0,-3645.1296,-2234.203
1,167773.05,0,-1287.9128,-7644.6685,11741.083,-88345.28,1,0,-4999.585,5301.118
1,217626.84,0,6179.116,-3072.568,-10252.742,148567.97,1,1,-4933.788,7738.8296
1,174873.45,0,3765.3367,-7515.8174,3321.1663,-56347.18,1,0,-18473.537,-5342.0005
1,-199771.44,0,4269.987,3293.3657,8143.207,-91543.766,1,1,338.11224,-212.07507
1,199539.17,0,7899.399,-4991.0117,-5213.5195,-68934.28,1,0,-1419.7856,5459.229
1,164537.77,0,11250.087,6210.824,12393.584,8847.13,1,1,3496.6907,1925.852
1,-376101.25,0,4740.8813,-4903.615,4192.2446,-25571.766,1,0,3678.7358,-11883.704
1,-19740.756,0,4294.822,4513.2,18203.92,-163799.16,1,0,5451.111,2211.9475
1,514477.44,0,-5107.484,52.706974,7792.9355,144928.7,1,0,7551.2407,832.3194
1,295881.9,0,10189.42,-11759.117,18734.537,-134710.58,1,0,-12236.951,2258.4343
1,60591.125,0,6362.683,10598.724,210.8565,20569.375,1,0,13176.646,-6798.824
1,39981.055,0,-11762.304,9003.848,-10863.494,121404.49,1,0,331.08298,-3656.0127
1,-120804.12,0,-1648.7175,5794.8125,-2489.5745,19030.465,1,1,-3014.0002,7178.5376
1,-581886.44,0,-786.31,12828.737,1699.4105,10449.12,1,1,-6644.4224,-7662.91
1,-59102.99,0,2930.1335,-1562.8884,16966.691,20921.795,1,1,6070.8213,3429.6
1,-28315.791,0,5001.556,-978.1666,2468.9895,18061.012,1,0,16703.766,-4364.948
1,-183334.62,0,560.4549,15082.156,-6522.2876,120616.12,1,0,6640.664,-11533.664
1,53845.316,0,19768.32,-8566.611,1066.4865,-44176.51,1,0,3921.618,3984.6675
1,421703.88,1,1772.84,491.39752,-16066.22,-63833.14,1,0,538.52136,-1895.7147
1,58464.78,0,1019.51385,-3576.1165,-7718.571,112981.59,1,1,-2402.0667,1586.2566
1,14398.809,0,4273.429,-4034.6895,-10717.124,-38624.676,1,0,6659.9355,5840.9453
1,-405092.8,0,-6768.008,1038.7969,-1338.2233,18543.79,1,1,-8380.128,-8270.575
1,-265171.6,0,-2744.5906,-10634.029,6376.5044,-2041.8232,1,0,8291.527,7804.703
1,93199.28,0,-2544.5527,8204.88,1593.1053,61342.55,1,1,-2261.9775,5255.1016
1,-98868.86,0,-1474.7512,5850.6226,5400.104,-19491.27,1,1,-2567.4236,-2791.9326
1,50044.004,0,-13612.285,537.94336,-1798.4369,98836.266,1,0,10104.455,-1337.4419
1,-112512.16,0,-5750.104,-1938.6667,6023.2075,-132224.88,1,0,-9946.427,3978.4006
1,-122788.31,0,2137.8855,-5549.7227,6597.2705,-207596.48,1,0,-4369.862,2961.8562
1,-479596.8,0,-4329.096,8344.041,-6822.7095,-81926.92,1,1,-8624.05,-4979.3555
1,478904.5,1,-5083.7295,4128.3496,-4542.9053,5113.891,1,0,15649.2705,-17191.752
1,-18324.422,0,-336.32425,-2322.4993,-5872.751,122972.67,1,1,-7507.685,-5798.8066
1,2453.8733,0,-7075.9023,-9796.302,5199.0117,-86613.3,1,0,-6171.4697,5692.384
1,313557.56,0,-39.718407,10084.469,-8307.875,-79845.85,1,0,-7672.309,-1312.5751
1,-271470.25,0,2950.6587,-6603.198,-9567.603,100249.086,1,1,6760.8823,-7152.651
1,-196004.12,0,-3304.0442,-737.4729,3914.4783,-84913.086,1,0,-2859.737,-5678.2114
1,14879.575,0,3653.6274,5009.106,1534.0823,-89740.23,1,0,6611.5415,8969.545
1,-243161.56,0,-4010.2131,734.8767,4042.3901,10723.191,1,0,15449.843,2548.8816
1,34804.1,0,-5745.6167,8599.008,3143.0308,-41102.266,1,0,-1062.4907,-4931.2646
1,72543.37,0,-1236.1759,-3268.0837,-19284.576,61048.074,1,0,5305.971,4962.401
1,74907.17,1,642.6129,-3669.1355,15667.148,-120211.47,1,0,8999.284,7932.604
1,-96900.734,0,3648.7202,-11332.937,-7726.255,-50104.266,1,0,-12214.834,-16777.418
1,89180.09,0,-3558.423,1406.3083,-8019.096,43483.73,1,0,-4397.7876,3437.7825
1,-53231.4,0,14461.138,-6695.3447,10148.282,157253.34,1,1,-14745.956,-2474.9817
1,320737.47,1,800.86536,-4888.4517,6389.247,-43413.305,1,0,14536.276,-2619.664
1,-190015.08,0,-11824.108,-2152.572,12044.445,103152.55,1,1,-2920.709,-4149.0425
1,-257943.69,0,373.63748,-15023.839,-4243.387,182706.52,1,1,-6279.388,-10095.969
1,-129785.76,0,8876.963,3846.8018,-2170.0415,-27564.701,1,1,-4494.7046,-4188.2744
1,200316.14,0,-8593.63,-1229.8184,-5011.7666,-104991.02,1,0,-9566.148,10518.843
1,-363148.9,0,-1395.6351,5297.1543,-8973.549,99169.945,1,0,12942.461,-11482.736
1,-27959.39,0,5110.378,-1365.9188,-849.15546,-68668.73,1,0,-5650.713,1228.1257
1,132151.38,0,15433.775,12880.515,-7588.9634,-59701.895,1,1,-16789.932,-5455.7007
1,-20305.414,0,2916.0889,-4863.3125,-7666.3516,-133753.12,1,0,-9113.049,-6655.276
1,5834.172,0,-5718.034,-7546.121,-4305.9536,-34677.098,1,0,-672.52423,2349.9329
1,-194623.94,0,5351.404,2957.6213,-17862.795,146219.4,1,1,-249.66988,-7475.8687
1,-124733.9,0,4489.232,-1553.7374,249.17088,-116223.96,1,0,13881.855,-37.01039
1,-51930.027,0,4869.4434,11090.36,3843.5684,-127452.945,1,0,115.37003,-11337.021
1,223773.11,0,-1162.5907,-5004.8076,11040.364,68795.34,1,1,-3683.017,8248.9375
1,-501035.03,0,149.23044,-4466.4927,-6059.546,133166.19,1,1,1395.1613,-3241.168
1,-384398.75,0,-11383.284,-17551.236,-8335.809,-77093.93,1,0,2966.2217,9245.1
1,-39964.246,0,-7529.775,-1194.0223,-5254.8516,14201.839,1,0,261.91898,-7155.219
1,429257.44,0,-6688.8154,1412.0554,8529.41,-81528.36,1,0,-9857.698,10381.648
1,217480.4,0,4086.3394,-11710.942,16245.529,43831.65,1,0,-8361.393,4951.3066
1,-38234.613,0,6978.6733,-15338.302,769.4646,66682.58,1,0,-3942.9402,-16058.293
1,203336.48,0,6991.9746,9338.9375,-16876.545,-110627.04,1,0,-7121.288,17945.238
1,14449.844,0,-5042.8877,4096.0396,12380.185,17135.959,1,1,-5606.0703,11220.875
1,104957.586,0,-4354.686,-2640.547,-7249.4565,-22643.238,1,0,-2562.633,-5501.455
1,-43042.844,0,1644.8253,9250.871,9578.368,-55680.58,1,0,15659.025,13302.938
1,52964.05,0,-3811.1614,5359.747,-3407.452,-172596.66,1,0,-403.47363,2717.2993
1,153984.62,0,-16524.256,4766.8364,-8137.206,24827.162,1,0,9950.544,9164.593
1,71885.19,0,-7059.774,-11281.392,10078.324,-51248.76,1,0,-13859.038,-4487.074
1,-312041.78,0,-4593.9463,-9924.004,2478.9053,138960.42,1,1,-4778.627,3340.736
1,226568.9,0,-566.0328,-2990.7566,-2096.4204,-68386.79,1,0,4743.206,8869.85
1,-256358.47,0,2732.1262,-9493.81,-361.388,21765.777,1,1,-7730.1123,-6994.089
1,8672.962,0,3156.7712,1387.0735,19651.316,59880.895,1,1,6539.842,-518.06323
1,-63495.824,0,1454.2074,-1432.1838,-6383.7363,-43595.277,1,0,8582.668,6254.2866
1,304038.44,0,-8120.3555,2682.7935,-11495.845,2576.1887,1,0,-11635.273,-16353.372
1,329305.03,0,11147.6455,4027.969,-734.41614,86293.45,1,0,2116.8467,1511.5948
1,-52343.605,0,1598.5779,-10603.983,3393.6877,148766.05,1,1,-2969.1404,4769.0884
1,9480.756,0,3468.545,-7591.384,4728.7954,-34762.72,1,0,8377.331,10748.738
1,25232.186,0,-13624.23,-3322.935,9483.025,-280.46692,1,0,-7241.133,2630.4604
1,171936.73,0,7689.8003,2447.346,7297.505,15916.0,1,0,-8910.799,-19694.137
1,67245.94,0,8604.43,11398.29,3723.535,13236.559,1,1,1010.08594,-3393.4695
1,467371.25,0,11706.216,666.7238,9910.136,8227.513,1,0,-629.4483,-370.34122
1,321010.6,1,-2655.239,-23.159496,-10281.953,27319.068,1,0,13389.637,-8400.328
1,157238.5,0,2536.9663,-7382.33,1959.6376,71903.3,1,1,-1003.982,8119.9834
1,-55219.777,0,-5973.8267,-5533.2544,-4132.295,40508.277,1,1,1338.6599,9797.529
1,64641.14,0,14173.482,-14948.074,38.684765,-163178.64,1,0,-18836.084,2425.6814
1,145874.28,0,-11383.941,3677.633,-318.33002,-144324.36,1,0,317.68695,6411.6763
1,212057.75,0,4492.244,60.783524,12781.62,7369.3525,1,0,8872.938,8890.428
1,-302290.1,0,-14061.61,10946.39,10694.45,-125894.28,1,0,-8254.176,-3884.807
1,234313.69,0,4080.1445,-3193.821,4760.84,-8341.103,1,1,-13532.379,11609.255
1,58085.03,0,19819.043,-4630.5493,7772.7573,12278.758,1,0,2127.948,-9299.751
1,-269501.16,0,-5355.007,-1709.1415,13788.451,-55399.81,1,0,301.40628,-5257.6104
1,-22811.52,0,450.13876,-6854.445,13396.957,35957.973,1,0,7944.815,476.42096
1,324243.94,0,7818.366,-4941.239,15738.801,-6868.951,1,0,9301.741,9822.71
1,-278820.66,0,-1332.1926,6872.5425,5084.515,-44611.61,1,1,2060.7087,2516.893
1,177559.61,0,4676.906,6695.2393,-1407.5736,-134739.64,1,0,6788.146,17628.518
1,254833.89,0,-4421.7295,611.8976,12438.463,-69568.39,1,0,1474.9945,18863.055
1,-78509.305,0,-1491.5316,15079.459,-21839.305,-21727.469,1,0,-6076.818,-9892.563
1,-247736.3,0,14.911169,-11366.364,6638.259,142519.12,1,1,1468.6953,-4465.5317
1,29048.203,0,-4861.89,6173.8906,4510.5693,-43841.066,1,1,-9414.429,645.83734
1,15700.153,0,656.29486,-8170.0283,-8520.484,-111543.32,1,0,168.88199,-1315.9915
1,274096.2,0,-5823.7666,661.49335,1101.0582,-59670.273,1,0,-4529.195,4119.8525
1,330413.3,0,10507.2,3981.5652,-1934.6805,-99004.57,1,0,-6303.441,4803.106
1,-425062.22,0,-14110.863,-13008.662,2695.003,-81451.88,1,0,4088.151,-11038.095
1,52729.18,0,-3770.62,3274.403,-13525.69,194176.03,1,0,-2761.476,-14221.864
1,191239.92,0,534.15955,7051.048,6205.1567,6637.101,1,1,-6863.9185,4157.568
1,-351153.3,0,-6758.397,6224.6377,881.3558,47663.41,1,1,8847.033,10659.95
1,-222522.44,0,6782.346,8468.134,4524.67,-3586.9438,1,1,8109.8154,-3693.8132
1,519492.62,0,-61.90905,8049.363,7576.246,-113750.4,1,0,-11981.864,7832.8955
1,-273461.56,0,2568.758,-4402.7847,3467.3916,-158219.2,1,0,-3989.5952,3803.7175
1,79109.42,0,21209.586,4781.5947,11617.142,-258760.73,1,0,-9974.006,4962.566
1,389317.1,0,8937.309,-1042.4647,-2138.9263,108101.58,1,0,512.112,6451.695
1,-65879.18,0,-108.948654,-8439.043,-12290.591,29857.074,1,0,15835.762,4733.7583
1,-63603.805,0,-4359.436,-2859.5981,1751.5422,139635.1,1,1,16336.189,-118.880775
1,231768.22,0,-1471.1832,1992.0286,-15479.384,-37566.895,1,0,5671.6606,-3491.7424
1,132729.39,0,429.06522,7356.8594,-6023.9556,44596.426,1,1,-17449.576,-3900.2979
1,-177685.97,0,1325.8918,4783.0234,10123.795,166391.92,1,1,-10269.225,3929.2253
1,-278113.44,0,-19679.414,-166.15457,4951.5806,97625.32,1,1,-2781.324,-2272.8933
1,212379.98,0,16129.149,-205.49231,11192.557,-114960.234,1,0,-1008.79614,717.00653
1,120324.95,0,9627.006,4357.794,13087.548,110516.71,1,1,6599.761,-1178.9359
1,480625.8,1,3164.1143,-9138.295,-18394.941,-77745.586,1,0,-6293.3677,-6078.5293
1,-444254.12,0,2583.549,-3164.889,-934.155,44955.27,1,1,-495.40173,-3418.2434
1,-102083.15,0,-12313.997,-5247.9146,-7281.1167,-40713.984,1,0,-8868.636,1262.6201
1,1646.499,0,7917.1123,-3022.8213,11770.221,109552.79,1,1,-14680.178,4687.829
1,-314154.97,0,5606.8096,7244.7573,2592.5027,78211.29,1,1,9111.362,1058.59
1,152363.52,0,-4285.589,-663.15137,2714.1736,-17480.031,1,0,-6377.0225,-1358.0
1,142517.56,0,1775.9004,-2254.072,-1032.7365,242815.53,1,1,-8217.672,-290.66043
