sex,age,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,age_cat_Greater than 45,age_cat_Less than 25
1,-110483.09,0,-8329.089,-1967.89,-14126.665,-115600.734,1,0,15851.706,-5957.113
1,-14802.1045,0,8873.06,15100.889,6488.916,-29303.744,1,1,3311.7551,6442.1577
1,73406.53,0,7028.482,-15231.525,14598.344,-134359.1,1,0,6311.3447,3344.8733
1,-162597.72,0,-7025.2236,-7560.3447,13261.588,-2571.9646,1,0,662.2761,2901.385
1,-143788.55,0,-1310.3087,7972.519,-292.93396,-17139.25,1,1,3986.366,4417.0444
1,3261.4998,0,12359.539,4599.359,800.73267,73242.94,1,0,-134.9642,-8182.462
1,8774.257,0,-11862.943,-13671.851,8384.701,-59330.457,1,0,14145.036,5727.752
1,-24855.361,0,-12860.334,10021.743,8386.1455,-20052.197,1,0,-1188.6135,-5924.9746
1,-218360.1,0,7516.19,-2863.0215,-313.74246,-91183.09,1,0,3370.4346,-12086.506
1,-297028.84,0,8895.6455,-21169.227,-11869.0205,40587.887,1,0,11910.379,406.44974
1,-70331.13,0,-18761.277,3946.2053,-10615.75,73405.24,1,0,11068.293,-17094.105
1,-26568.994,1,3949.2666,-13054.894,-4386.613,-10893.36,1,0,-7714.426,-6322.9385
1,-5293.6333,0,-4170.9653,-6603.469,-6917.4404,88462.11,1,0,3673.9983,-4588.882
1,-321119.0,0,-216.14978,-16707.127,-6183.2856,23406.592,1,0,16035.758,-12024.301
1,-192019.19,0,-2197.1658,19702.889,-10518.17,113986.83,1,0,4114.9688,-4675.679
1,7905.864,0,3993.885,-4904.0474,563.89923,34085.867,1,1,-3605.5051,12657.961
1,-472114.62,0,-4506.306,4660.6396,15355.239,-97246.62,1,1,3925.3774,2060.114
1,-99166.11,0,-8631.871,6187.929,-13210.604,11503.478,1,0,-2567.5195,15999.064
1,-160435.61,0,8136.744,-14608.245,2625.8232,-72279.3,1,0,1723.3019,-817.01746
1,-178817.84,0,6413.983,-20705.486,-16872.588,24585.93,1,0,6976.4966,-8257.717
1,-198067.72,0,-4014.398,9088.817,-968.32495,-205339.84,1,0,583.88855,-19224.705
1,246230.5,1,190.21056,-17700.17,-2474.1047,-132243.78,1,0,4540.1226,-11249.48
1,137398.83,0,459.02884,2957.452,-2347.1628,74479.94,1,0,12536.831,-6982.812
1,162802.45,0,-13229.127,-9132.378,-2824.7864,-53302.26,1,0,6246.103,5357.0986
1,-8079.966,0,6603.419,-18235.328,6683.3765,95582.305,1,0,106.69433,-8846.829
1,-201997.8,0,3510.5967,-3630.317,10727.572,-47037.094,1,0,732.8087,-11827.564
1,-13317.946,0,4551.7617,-12575.499,7837.338,9489.069,1,0,5402.653,-7791.4097
1,75789.94,0,-4972.868,-6887.681,8106.6494,66854.76,1,0,4021.9412,-2125.828
1,240330.4,0,4476.487,-3986.8367,-2146.2336,191592.92,1,0,-901.6753,-3653.647
1,237233.92,1,1592.1616,-7016.988,-8589.216,-24883.445,1,0,3319.812,-3443.914
1,-198802.95,0,-8968.21,3208.212,13834.894,-174513.52,1,1,-6584.2334,-1304.5671
1,-142263.98,0,-1093.1533,19388.988,-7949.462,192387.03,1,1,-9394.589,13453.674
1,8565.298,0,7436.43,-1626.5956,-868.80505,53739.49,1,0,-6625.6636,-2765.501
1,-317125.38,0,5943.923,-2943.4294,3800.2844,63566.57,1,1,3839.2664,4855.859
1,-2123.7957,0,-11726.127,-8784.402,-13647.749,-38088.688,1,0,2130.1125,-1378.2217
1,-152927.14,0,809.3726,10755.453,-528.9771,-125782.0,1,0,8471.726,-5118.4727
1,8547.206,0,11957.428,10869.289,8141.3325,40900.688,1,1,2213.1826,-7108.512
1,-260736.58,0,-614.04846,-8869.234,-1462.3477,88580.125,1,1,15472.244,15278.227
1,-276761.7,0,11256.042,-2312.053,-8479.979,151456.33,1,1,-4712.877,4845.315
1,-16280.972,0,10018.094,-20047.584,623.2997,-70024.195,1,0,-2588.7505,-911.4635
1,-107836.516,0,3282.2942,8800.444,-20616.82,-138652.97,1,0,3919.2776,-8064.7363
1,541655.6,1,7165.9966,-3497.025,-7494.7593,-30550.424,1,0,-7371.982,-11042.351
1,52981.41,0,8959.359,6796.2627,-1518.0219,-71784.0,1,0,-12073.475,1317.2671
1,-84565.05,0,-2735.4004,10321.066,27611.678,-2761.1638,1,1,7241.048,-6207.364
1,107458.23,0,-6338.883,10584.845,-16164.303,178377.4,1,1,6591.555,4771.3535
1,-365620.38,0,-7171.528,21952.205,1436.026,84524.62,1,1,-1034.3339,5597.3384
1,-5495.259,0,-6851.342,-11589.28,-4620.666,128310.33,1,0,-5211.6206,5272.0815
1,-140100.66,0,146.4,10755.592,-8424.756,-41802.82,1,1,-5578.7583,12431.023
1,-211601.2,0,-3650.7268,3390.6082,2627.9702,-16395.195,1,1,-5252.5264,-7856.686
1,155967.02,0,-1541.598,-7277.816,5139.3896,161423.98,1,0,16172.036,6065.662
1,3719.1694,0,12430.642,1280.6301,-4069.2112,138808.97,1,1,415.30392,8918.987
1,-74993.664,0,1588.04,2763.8733,-19380.322,86994.48,1,0,-12206.676,-2769.3599
1,110536.55,0,19106.395,5695.967,-15287.705,68124.27,1,0,12488.187,-11143.86
1,215876.86,0,5610.4697,8933.522,-6470.842,217733.25,1,1,7380.377,-499.64117
1,-7941.8647,0,6196.6255,3869.305,12515.484,32470.004,1,1,8230.817,-2392.8086
1,-206265.98,0,-4456.3203,2968.1965,-14460.349,96001.805,1,0,-1538.3802,-6505.4673
1,513360.3,1,11324.744,-8449.419,-9675.193,101592.15,1,0,153.85735,-2822.4126
1,398757.75,1,-2820.0967,-6323.312,2631.5173,-118582.93,1,0,2087.5737,3484.4778
1,99202.45,0,-2667.0305,-30784.264,-1088.8625,46338.574,1,0,11583.204,12765.981
1,-170642.03,0,-2507.4685,3503.3657,-18565.105,-951.1033,1,0,7800.4365,4996.0986
1,-468761.62,0,7474.3525,8721.447,7204.896,36987.664,1,1,-7380.095,-8358.53
1,53685.586,0,3600.544,18795.229,3069.314,-43683.047,1,1,1651.968,9652.817
1,-372122.2,0,1847.9637,2043.0925,706.0187,-181232.45,1,1,1172.4148,6509.3115
1,172713.97,0,-14148.152,-2971.5647,2808.682,78931.836,1,0,-7139.964,13847.7705
1,32644.205,0,8022.1924,-22023.629,12037.309,7283.2515,1,0,-13657.494,8866.432
1,189286.25,0,8651.272,6915.262,-14475.084,138134.06,1,0,-1120.6577,-805.58514
1,-231036.66,0,-5448.3867,-3174.1545,-11303.437,-144454.39,1,0,13069.134,8794.384
1,-225249.67,0,1805.3738,5344.38,8820.153,44094.336,1,1,3944.478,-625.49396
1,-205117.47,0,20376.77,-4970.257,3125.7935,104924.46,1,1,-6973.0723,8410.928
1,-124814.21,0,-2045.4293,3503.7175,-2359.096,78569.13,1,1,6951.7856,-1342.9384
1,10948.685,0,-617.35425,7067.1685,-17001.428,79001.54,1,0,1358.0262,-2082.1633
1,90328.57,0,3422.436,22041.004,12520.689,-177104.23,1,1,7821.898,3227.0264
1,69180.86,0,-13060.507,4962.2266,597.1525,-419.8505,1,0,17680.86,4600.3076
1,219697.03,1,-5526.502,21246.871,-15250.496,19745.863,1,0,11448.512,-6635.2485
1,72461.23,1,-2262.6726,-4268.967,-2476.9573,-101130.695,1,0,2774.4055,53.687614
1,1289.4476,1,-7130.942,-7538.0464,-11141.378,10050.031,1,0,-11619.696,-10992.905
1,-295558.28,0,-1653.6276,10350.603,9964.633,130104.02,1,1,-938.5554,-99.37112
1,-337715.3,0,2353.5652,-15443.833,-4923.774,-150324.25,1,0,-2754.3896,2524.956
1,413958.0,0,8355.987,19497.309,-9673.425,-17373.129,1,0,3180.044,5556.767
1,121626.63,0,5883.938,11698.393,14601.384,-63261.8,1,1,4178.966,-6941.8765
1,-197135.86,0,2984.7588,-13406.53,-671.11456,-108069.87,1,0,8902.969,2892.282
1,12334.849,0,-5337.249,17953.303,-1456.6458,-122128.73,1,0,14466.269,-832.2619
1,-180067.72,0,-2062.3965,814.89667,-7636.5225,32158.002,1,1,-7765.0625,10668.057
1,129896.67,0,12240.943,-6994.9546,3102.4187,-17503.332,1,0,-495.59824,-6369.181
1,-178714.8,0,-6063.7207,6331.07,4746.2334,-39795.242,1,0,24013.38,10801.838
1,-147684.75,0,8866.524,-14688.2705,11784.487,-789.88336,1,0,19116.717,-3461.2927
1,97903.86,0,3080.374,6217.512,-6759.0596,65655.05,1,0,-6345.9487,-2289.9749
1,78672.91,0,1130.7432,9785.7295,4016.6191,-108933.93,1,0,9101.73,10665.019
1,16462.531,0,2376.0354,-9452.882,-18992.188,-239764.06,1,0,9582.84,-5591.2397
1,-35054.547,0,-8563.764,-3959.191,11400.001,148683.6,1,0,-9060.777,508.40884
1,368980.72,1,-4576.576,10021.594,-10194.527,-11474.213,1,0,16621.49,7946.216
1,-114032.04,0,10597.942,-9541.382,-4879.932,-47231.37,1,0,391.036,19342.361
1,274428.6,0,-909.30695,9287.608,-19223.244,124171.766,1,0,-16552.893,-90.53191
1,-642772.3,0,9926.157,1954.2762,7349.188,-33149.832,1,1,-2574.2449,-8498.852
1,-290117.53,0,8791.03,-5326.489,-15290.933,-65309.92,1,0,-374.94513,-3328.2986
1,-416507.7,0,5597.9224,3074.036,-11131.833,-112343.47,1,0,11484.176,3886.5288
1,-462243.7,0,-13992.496,-3770.3118,-2523.754,-137678.44,1,0,-2623.9482,13440.565
1,112169.6,0,-11253.787,-12065.462,-487.9016,115323.61,1,0,-5288.3667,-4680.6006
1,248966.14,0,-31146.084,276.21176,-12019.0205,16456.826,1,0,9058.456,7243.3306
1,-255888.36,0,2116.4907,-4188.8477,-12402.432,-106784.36,1,0,1158.9686,-4341.0464
1,-45442.39,0,4162.917,11606.869,-683.80396,200474.72,1,1,12139.506,-3887.0835
1,230957.5,1,2266.8367,-6997.288,-15570.762,-10910.714,1,0,633.6619,7072.553
1,-53538.746,0,6126.079,12580.406,-15313.124,25320.607,1,0,3514.8682,108.17225
1,138627.48,0,-18474.25,-2017.9006,-16926.963,-72944.945,1,0,-3043.3037,-256.3996
1,-47589.9,0,2937.8137,3690.6326,7808.197,-59961.574,1,1,-10600.242,10202.085
1,256465.67,0,4738.8955,703.37317,20861.246,-152741.48,1,1,5795.8867,14029.606
1,-166667.56,0,-11160.954,-1660.1697,-7015.293,-43552.188,1,0,388.4581,-10880.767
1,-74203.0,0,-3727.3616,-12643.354,13809.007,-4414.597,1,0,-3883.1348,5208.632
1,183639.95,0,11720.117,-5410.6226,563.1868,231177.62,1,1,3850.5134,3933.1284
1,-361414.97,0,-18643.387,-3614.9136,-2681.8643,140369.86,1,1,15054.821,-627.3823
1,-72823.96,0,-12806.92,10315.46,-13592.336,-97409.516,1,0,12783.808,-12044.85
1,-424421.62,0,-794.6527,-12313.8955,1027.9415,5490.7236,1,0,-14125.128,-7035.911
1,-356923.66,0,-3200.3933,10699.848,21597.06,-35786.117,1,1,914.9783,-1263.1952
1,-331193.8,0,6836.831,29736.412,-1347.8682,798.81036,1,1,4328.212,10968.796
1,237910.75,0,6606.6455,-15337.737,17938.352,-29352.336,1,0,8073.3403,1601.838
1,-390189.5,0,8172.348,-18486.277,-27519.574,-49507.96,1,0,-8492.192,-3703.8691
1,-69960.37,0,8235.775,6107.4844,7821.2437,-18362.84,1,1,-3935.739,4710.0366
1,-77407.83,0,-1139.9688,921.65076,-3277.1853,-28757.432,1,0,7809.5728,13934.124
1,252497.14,1,-160.7976,17194.518,-2120.1958,119424.98,1,0,898.1795,-17416.27
1,263861.5,0,2289.5945,-25829.096,2415.3694,-91638.13,1,0,5250.3345,11287.876
1,-452779.9,0,-25904.398,4480.7544,-17590.76,14986.199,1,0,-2556.9797,12090.264
1,157583.47,1,5124.1562,-11990.511,-580.90106,85820.64,1,0,9501.807,-9785.686
1,-171573.08,0,-3603.8708,11100.257,-1879.7584,102629.11,1,1,-13198.0,5297.5747
1,93163.71,0,-14226.879,-2793.7969,-4560.958,-12563.91,1,0,581.1463,1318.5137
1,181426.81,0,6171.026,8101.917,-2212.9624,72472.02,1,1,-3224.8179,16924.934
1,172776.89,0,-11778.405,404.32343,2954.1096,-31770.498,1,0,-2524.2788,2129.7913
1,74629.58,0,-11340.799,2274.211,-13750.79,13560.863,1,0,-5242.5728,-6569.68
1,-205020.89,0,-1025.1277,307.77115,-10853.585,48530.25,1,0,2953.73,1274.3041
1,286079.28,0,-9399.288,2891.9675,23270.51,87611.77,1,0,10763.53,8746.094
1,-122022.89,0,4991.1714,-6091.603,-6105.982,-69447.62,1,0,-13083.403,-8347.899
1,330333.34,0,-11551.354,6103.1216,-760.478,-35394.934,1,0,-14108.933,9972.905
1,203573.19,1,-3380.6892,-610.5134,-7474.342,-28218.361,1,0,9775.613,-4312.618
1,-286662.1,0,-11555.043,-3654.8674,-18308.896,-78711.68,1,0,7556.3037,-12237.887
1,79672.62,0,8539.459,-8563.437,-4333.7153,-37100.92,1,0,549.516,10729.982
1,-142351.06,0,-3448.4805,14936.888,-14107.107,204017.33,1,0,-1253.0153,-11232.948
1,47312.363,0,6544.016,9211.762,-6293.026,5985.7915,1,1,-2348.3027,3524.0022
1,-364698.3,0,-2461.7908,245.24893,2993.3203,65687.695,1,0,-2880.0825,-9444.068
1,83677.11,0,1989.9268,-5236.194,3135.7048,-78926.17,1,0,-2222.1213,-1118.2006
1,107105.72,0,4319.125,-6374.3384,-6266.564,-115106.33,1,0,9194.283,16906.633
1,-258440.17,0,6423.329,10368.092,1795.2284,56.278378,1,1,-1643.0431,234.25195
1,-42983.082,0,-22924.662,-11010.572,-11576.904,9195.401,1,0,-6965.068,5019.33
1,225281.02,0,-14836.593,12183.8,6785.8745,31150.496,1,0,-5075.189,-4173.3096
1,374526.53,1,-4681.0703,11519.322,-3041.806,-73449.25,1,0,-759.7392,-6282.456
1,-144201.0,0,-2081.9624,11072.286,-7982.893,61084.246,1,1,-4711.7847,954.4578
1,400614.4,0,-1222.7778,8522.303,7306.3906,83132.05,1,0,9386.188,6555.3877
1,157343.2,0,-4313.27,-10210.353,7511.7495,47527.77,1,0,-13646.782,299.4665
1,-304061.5,0,-10010.359,22249.977,-11147.851,-89400.16,1,1,-9358.277,7282.0884
1,-42839.668,0,-11310.947,10093.076,-9002.897,-66675.984,1,0,15700.587,-13476.61
1,-160956.06,0,-5609.5996,5726.0903,-18540.867,-45579.95,1,0,-13933.786,-11095.806
1,214304.94,0,-24248.867,-3536.105,-7222.2354,79286.6,1,0,-3678.2102,-3902.0176
1,238074.45,0,9909.743,-2548.441,1443.7994,-9019.556,1,0,-8497.673,-8960.273
1,-41997.645,0,-29365.469,-3301.0808,10057.504,32053.848,1,0,-4349.2188,-3807.5142
1,-217470.64,0,-7953.923,-5525.126,-4832.874,27899.674,1,0,-8375.789,-6372.3403
1,145628.44,0,-11017.806,-3762.475,950.94946,-202369.98,1,0,-5629.362,51.102306
1,275621.2,1,4861.0747,5470.299,269.17636,-16125.587,1,0,11803.501,159.82228
1,-94058.7,0,-5173.4404,13626.413,-2591.1113,4066.749,1,0,5182.266,-2816.4631
1,113981.04,0,10439.9375,-1243.508,-6689.939,125241.96,1,0,397.58667,283.51184
1,199416.05,0,16584.256,-25755.4,1736.5376,-44750.81,1,0,-15348.547,14914.055
1,153242.8,0,-5960.6123,-3255.4106,-5243.7314,144277.47,1,0,-12419.543,3672.0242
1,291041.75,1,-6846.208,1213.5992,-13622.183,-207148.9,1,0,5141.678,-16148.21
1,335050.1,1,3044.735,1721.613,-6786.5156,15329.177,1,0,-5854.9517,-9233.685
1,8373.654,0,8975.601,-22416.979,-2836.3062,-109162.74,1,0,419.18408,3367.64
1,182200.05,0,427.11774,-8938.109,-7531.2256,-186340.1,1,0,-8966.616,10324.607
1,97241.78,1,3629.5544,-16955.617,2322.391,50527.348,1,0,-8313.595,-4330.177
1,98950.414,0,2781.5835,-9359.663,-30.356482,-151591.5,1,0,8945.203,9530.798
1,55459.125,0,-8301.646,6758.1787,-1044.262,9436.794,1,0,-52.92794,-4316.2856
1,-524288.5,0,581.0955,-623.03925,-8299.243,31681.299,1,0,2188.279,1373.5677
1,99697.97,0,-8717.59,16483.355,-819.80023,32671.887,1,1,-15814.665,8624.121
1,-538474.9,0,-5453.3496,17627.682,1015.05505,-109749.64,1,1,-7731.7676,-5311.581
1,-120615.36,0,-1616.8395,16822.629,-2747.896,-143827.55,1,0,9794.248,6870.11
1,-136484.25,0,3605.274,1253.0936,9365.988,14277.45,1,1,-13598.245,-4413.3037
1,492243.7,1,-3949.351,-4336.8335,-13443.416,18045.367,1,0,4490.8613,4913.25
1,100325.51,0,3043.6433,1530.5146,7301.3438,45606.832,1,1,-1027.3495,-4553.129
1,-294869.84,0,-898.9491,-24005.12,-6631.3135,86281.69,1,0,107.86729,8510.721
1,-303244.25,0,-6770.0757,-9959.308,-1561.0947,145255.66,1,0,6033.2207,-18866.555
1,204986.62,0,-5125.1836,-4970.0054,-18074.156,119727.83,1,0,3428.4595,-6948.1333
1,-327112.6,0,-2661.2856,-3641.214,-3918.4883,99949.73,1,0,7554.3237,-1760.1554
1,-33988.344,0,6909.9546,-3514.5842,-10608.23,64628.41,1,0,-3245.252,1684.7189
1,-428765.94,0,-1798.1827,10817.18,-6181.2812,-45977.188,1,0,-1045.6354,-10398.839
1,-121725.08,0,194.72137,-4996.328,4177.4385,22990.178,1,0,-6440.5166,-5634.4287
1,-243232.89,0,-840.527,15002.14,-4276.07,-148629.16,1,1,-3956.08,22460.3
1,77664.52,0,-15980.756,808.2821,-269.90222,-26125.395,1,0,-1151.1506,-2101.6953
1,182910.06,0,-5604.1206,-992.6465,7186.087,-66670.055,1,0,8920.591,-73.04892
1,-61259.84,0,1898.2114,4636.4614,7390.9365,120031.375,1,1,9128.05,4888.475
1,-254908.33,0,11261.095,142.62907,-8553.792,-65009.383,1,0,-4731.038,7272.3867
1,39247.22,0,-4632.536,-3076.219,7269.0117,-214044.5,1,0,-5036.1543,-1126.6304
1,-79969.61,0,-8158.0957,18679.38,-4443.519,-26662.607,1,0,22273.357,-3040.331
1,140230.23,0,10685.857,2540.0186,-11334.676,20071.97,1,0,14075.942,-8636.696
1,236943.02,1,-2714.2805,-213.44339,2080.2537,-6694.703,1,0,-1422.6566,-9480.757
1,68802.734,0,-1042.9867,5778.578,11444.954,52263.207,1,1,-3114.3408,-4676.3105
1,-416088.6,0,-10324.033,3967.1233,485.91553,2009.7303,1,0,-791.22095,1416.75
1,-259224.92,0,-5398.067,4327.7817,7655.8267,-97445.805,1,0,10684.471,7631.8833
1,119293.62,0,-4991.535,18560.127,14296.149,-35742.5,1,1,-7721.2695,10614.056
1,175943.27,0,1615.9065,-2944.2458,6993.5547,-96748.016,1,0,-7614.5703,-1332.1515
1,176680.88,0,-2388.3945,-6550.027,-15282.298,64718.574,1,0,13735.25,7721.17
1,266653.28,0,-5636.992,-6589.4766,11295.282,87290.87,1,0,9244.968,-9779.352
1,263908.84,0,3981.738,5075.0815,1080.05,-105023.36,1,0,-675.77747,8432.65
1,-494582.66,0,3381.3523,-10245.138,-6953.367,-18321.285,1,0,6662.0728,-10080.523
1,71448.75,0,7057.502,14442.145,7061.6787,96005.65,1,1,11924.814,-997.47186
1,6645.9473,0,-1095.9572,-2213.2935,-11239.483,-43218.87,1,0,-1437.7024,1096.814
1,94581.7,0,-2859.5454,3349.409,1027.4298,28371.996,1,1,-13660.112,2337.7393
1,178330.34,0,-2387.8518,4472.732,7326.321,38984.363,1,0,4108.6284,4291.225
1,211503.8,1,-1683.5094,-9658.582,-7238.2812,25428.807,1,0,11624.681,-4904.319
1,265739.62,1,935.58264,11279.077,-5029.742,-223294.33,1,0,4925.336,-18018.19
1,132519.28,0,11150.631,-5929.1904,13110.423,201336.39,1,0,-1546.4486,-3230.5925
1,112457.445,0,-3928.579,-8291.884,11610.424,-297092.47,1,0,1580.3723,4579.8096
1,120361.88,0,4000.9663,11536.604,4890.384,26077.07,1,1,1830.7393,-6802.309
1,101787.09,0,8895.32,-13478.817,-26675.154,-134147.94,1,0,-3103.103,6350.468
1,-3252.1355,0,-732.83875,-8446.642,12870.64,149208.25,1,0,7276.199,10935.404
1,-71957.7,0,-6512.462,1461.8182,-3853.002,-152904.11,1,0,3017.9954,3486.6575
1,86490.48,0,-742.61224,-15.799379,-7288.8623,86364.61,1,0,2553.617,-216.59604
1,-155443.62,0,4722.9106,7658.8384,-8663.207,34061.69,1,0,-300.60068,-2374.6448
1,-128382.25,0,-8692.509,12995.61,-23784.547,35589.453,1,0,799.9151,-4018.2825
1,91306.12,0,8866.604,16004.28,-13875.17,24779.32,1,0,-13620.105,-14514.018
1,-5250.498,0,9352.742,11270.309,-12112.228,40150.035,1,0,13067.827,9988.208
1,318060.62,0,8788.852,12438.722,6124.9834,98662.88,1,0,3581.0317,-9767.338
1,289359.16,0,-3335.4717,7447.243,3964.0947,-31559.75,1,0,-2857.6353,4662.378
1,206587.64,1,-4699.711,4548.474,-146.138,-72219.54,1,0,-1928.718,-2135.5566
1,-84189.5,0,-3200.5642,13909.582,20064.312,75579.69,1,1,5605.66,11739.006
1,177627.23,0,2963.0889,10991.366,-12801.187,227512.38,1,0,7441.4136,-3794.1335
1,8729.673,0,-842.78015,8385.204,-12395.505,40434.99,1,0,1304.4362,-2179.6968
1,-113847.375,0,-11403.956,4270.0825,-3871.645,-55498.723,1,0,9756.297,2828.4902
1,295458.75,0,4609.233,-11633.928,8703.812,-7937.367,1,0,374.407,10297.153
1,-244631.34,0,7033.2354,-7051.784,11986.955,-56232.26,1,0,130.9608,-7576.9766
1,168932.98,0,15181.682,-7773.99,2761.4905,59240.1,1,0,6354.5166,-1603.5527
1,187799.89,1,2876.7744,2684.541,-13603.531,77377.945,1,0,3632.4932,-2335.1482
1,73650.9,1,-27.76736,7272.807,162.86197,17155.865,1,0,602.79913,-15606.809
1,3057.888,0,14761.034,-4048.409,-650.5758,66550.34,1,1,-7693.6323,4006.7031
1,-234009.08,0,-3254.605,-629.2456,5049.9185,101058.13,1,0,478.1229,2857.0205
1,143625.92,0,1217.8551,-16109.011,-3122.2375,132168.86,1,0,7843.8926,-7516.6626
1,-424081.2,0,6292.4766,-1885.2555,-4739.8955,29206.236,1,0,-2187.3704,-1883.1707
1,-98866.46,0,5466.612,-842.76056,1054.8246,-96922.3,1,0,-11605.997,-9015.6455
1,357846.44,0,2904.4724,-12623.218,17831.604,131530.84,1,0,-2015.3035,-17037.525
1,-115695.516,0,652.43054,-5971.4414,-3636.8748,-63892.91,1,0,-2306.4795,14476.219
1,-307779.6,0,5030.313,-4544.717,5580.614,-64815.797,1,0,9558.043,-39.1237
1,309832.4,1,1651.073,1352.245,10137.241,-143077.25,1,0,11919.399,-5615.388
1,-317429.0,0,13131.456,2421.6047,-5207.767,-138459.0,1,0,-2844.8843,-7523.302
1,368538.94,0,-9916.91,-3414.6814,15251.9375,61400.125,1,0,6132.313,-3970.3398
1,30777.502,0,1701.0844,-14162.339,-88.96632,70506.24,1,0,6900.065,11396.686
1,145935.97,0,-4180.533,-7899.947,-3598.6152,-139942.27,1,0,-3262.699,7888.4556
1,40544.26,0,5762.4927,-21380.773,18645.14,65930.31,1,0,2157.5112,-5390.411
1,119858.44,0,-1222.0302,13929.235,1967.2582,64618.047,1,0,11833.4375,-11313.499
1,358579.84,0,6951.746,2331.4934,11498.037,79963.47,1,1,-9342.067,13309.21
1,374190.97,0,1639.711,23517.613,724.35016,-23016.912,1,1,-4936.2676,-6316.4106
1,68297.56,0,-868.56006,12090.013,3709.464,36726.62,1,0,-3023.5852,-14789.273
1,258115.92,1,-3684.8018,-581.17426,-18302.674,-40765.04,1,0,-62.957596,-759.371
1,212306.19,0,-1499.1545,10665.6,7005.206,23137.742,1,1,-3049.5696,-3580.455
1,341448.38,0,-13015.469,-9826.949,13110.066,63742.062,1,0,-10066.999,-3776.2854
1,138120.5,0,7107.1133,-9025.304,12526.947,55863.152,1,0,-209.29211,-3076.4683
1,168352.62,0,18837.52,5217.4517,10416.869,-55697.207,1,1,16922.018,896.18384
1,369939.88,0,16944.875,-809.4782,9569.769,-35760.14,1,0,5045.0664,6405.296
1,-236359.92,0,885.4985,16655.459,13814.214,125667.59,1,1,2292.032,13302.0205
1,155717.98,0,-771.98425,-13412.857,-17858.47,-241230.0,1,0,13349.669,-9518.3955
1,391184.88,1,181.5376,151.12389,-12008.066,-9187.891,1,0,-5175.786,-6445.559
1,-75762.23,0,-14152.713,-3954.0613,-13408.9375,-68798.04,1,0,-20176.877,12643.456
1,365642.88,0,-5202.729,-3124.139,12088.642,-79368.055,1,0,-7940.2554,-1187.1152
1,-169941.45,0,3263.322,-7947.7876,-22367.344,50867.465,1,0,-4058.924,-4222.3438
1,89122.664,0,8198.849,-11574.49,12007.459,-16913.537,1,0,9383.7705,1653.8357
1,129678.445,0,12081.045,-5910.648,-17588.104,47534.496,1,0,11781.727,16012.765
1,-81169.33,0,145.1532,-10729.497,680.2171,43633.49,1,0,-4737.5146,-3708.5789
1,194878.14,1,12800.937,1911.3883,-2014.0106,204699.77,1,1,5763.133,-3568.166
1,573397.1,1,-2874.124,9051.973,-10282.204,87269.21,1,0,-9598.332,-4610.003
1,358910.25,0,6220.9917,15169.264,-4459.1523,-7454.062,1,0,-204.56995,-411.44897
1,-99538.79,0,-10672.15,-1088.2979,-13015.742,112555.35,1,0,11515.73,-6877.579
1,187055.33,0,-6767.705,6518.5923,17056.832,-39364.965,1,1,-14631.873,-9254.077
1,228270.48,0,7352.0967,-5029.8745,-1906.0765,-13063.621,1,0,-5751.148,3122.0422
1,-79527.94,0,-1423.0714,1107.1211,6091.9717,-186698.16,1,0,4333.8296,-8842.894
1,253393.34,0,-787.7664,15837.071,-2583.1443,116465.625,1,0,-4360.192,-4821.5547
1,-104151.71,0,3275.6606,1007.54724,-6038.217,102960.78,1,1,-6092.2896,4218.8125
1,96721.48,1,4150.548,-5490.8296,-3261.0698,-9069.345,1,0,6430.0005,-151.58746
1,192556.22,1,5640.537,-9388.4,-13611.382,45930.68,1,0,-2642.69,1228.4808
1,-457650.75,0,-18353.383,6429.301,-3504.612,-100624.914,1,0,1667.1478,-352.22318
1,74267.04,0,-12805.974,-303.8665,32349.309,81804.17,1,0,513.9652,4277.8267
1,-117822.2,0,4689.311,-1697.0845,-17644.54,-87006.7,1,0,889.3128,3176.8706
1,58525.86,1,-6803.559,6571.1665,-9356.97,-35144.73,1,0,3405.4177,-15983.021
1,99171.22,0,14467.807,5395.639,-133.72656,33127.664,1,1,8374.407,-13.993947
1,-138096.86,0,-801.3269,-14764.894,15800.573,-73811.055,1,0,-5891.886,7689.682
1,-64407.008,0,-2315.0996,7445.7007,6734.5537,114585.68,1,0,-7375.5503,-18559.156
1,14017.41,0,-11404.934,-15111.258,24083.041,69725.61,1,0,-6251.042,6669.713
1,415749.38,0,-14389.596,-5576.029,4823.9854,-106393.875,1,0,-1123.5074,14266.495
1,241538.95,0,-11920.424,-3951.5972,-1114.248,-35847.203,1,0,-30.10441,-592.44586
1,166120.31,0,-687.56244,9317.271,-5226.914,-83945.08,1,0,-7808.098,16387.168
1,-106897.35,0,-2781.0212,-10326.02,6409.7827,-9594.182,1,0,3721.4915,3044.1113
1,-141586.0,0,-5657.273,-3827.9187,-6647.359,-50357.516,1,0,15520.144,4279.8916
1,-13149.611,0,10091.978,-1345.1503,-6396.5566,-43504.05,1,0,-2174.0647,2285.8342
1,-213418.69,0,103.76447,-11024.155,-28605.19,89070.68,1,0,404.59055,-2424.5488
1,227820.92,0,1820.3074,1683.413,-1763.4637,-82634.03,1,0,-1874.969,12906.741
1,-110567.086,0,-3222.0557,11330.185,10999.403,-52098.52,1,0,16059.444,578.5685
