sex,age,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,age_cat_Greater than 45,age_cat_Less than 25
1,-24550.652,0,9637.81,3268.0662,-10409.46,101826.72,1,0,16427.307,-8026.754
1,197207.34,0,3422.7563,3649.1252,9442.703,97191.65,1,0,-16601.402,-6230.405
1,399624.56,0,-10743.374,-14150.646,-5877.281,-25004.271,1,0,1613.458,-2205.9297
1,82427.836,0,1640.477,6466.4033,-20325.533,-9106.928,1,0,-13433.334,1739.6829
1,-214870.9,0,6626.299,-14344.86,10927.624,21056.447,1,0,5559.249,-1733.7349
1,-33028.945,0,-2375.6316,13247.508,667.7401,-36524.957,1,0,-5428.293,-1222.4248
1,156185.16,0,1589.4622,-11797.23,72.71986,-145690.38,1,0,-12971.871,9136.236
1,138465.98,0,12195.956,-11962.326,-6588.301,-158200.92,1,0,-5360.58,-1780.2222
1,128712.24,0,-2992.1838,3598.2537,16945.027,-128191.51,1,0,-1389.2092,5743.2056
1,-296881.0,0,-1380.7717,-1339.2056,305.74118,-83762.78,1,0,-1904.0049,846.4321
1,-12892.292,0,2506.973,-8658.545,-4166.862,-68900.734,1,0,4863.926,8877.168
1,82559.555,0,-2631.1135,4682.4785,6279.431,35798.215,1,0,-11304.686,-4506.6436
1,-81907.336,0,2949.7886,3556.211,-3591.663,-105378.41,1,0,-2685.4307,-16929.006
1,310595.16,1,-2024.134,-4848.061,1565.2866,60895.19,1,0,10812.156,5186.685
1,310749.1,0,-12034.43,-7134.7686,-16653.178,83594.09,1,0,-971.8557,3662.4434
1,-99378.04,0,11714.863,-4820.0767,1371.821,-165887.95,1,0,12638.079,-3150.809
1,78226.93,0,-3018.2683,4908.5557,-21667.068,-22086.217,1,0,6003.88,8365.243
1,144317.45,0,-6883.878,6500.067,-4470.2896,44397.176,1,0,151.98325,-14638.169
1,-42984.96,0,7163.7275,11012.928,-4910.856,55395.656,1,0,-4567.0205,-15253.513
1,-223508.78,0,-3646.5605,-7801.1094,-6799.273,-157323.67,1,0,-5985.977,10904.997
1,314003.53,0,182.18864,2235.6707,7985.2666,-18116.525,1,0,-260.6355,-15544.209
1,32792.05,0,-14222.028,6791.835,14997.504,-95566.14,1,0,-6489.01,11216.147
1,-246992.6,0,4539.838,29426.152,-2620.6528,28849.88,1,0,-1547.7976,19092.32
1,-60066.785,0,-4400.952,-2305.1255,-2593.3872,-43386.664,1,0,12050.064,809.69604
1,355371.34,1,-1720.3743,-9453.77,5185.42,9400.029,1,0,12942.433,-5312.078
1,-304108.62,0,18494.723,-20316.121,8987.22,-5634.05,1,0,-8203.914,-7946.108
1,439739.06,0,-1440.719,24149.844,6808.358,-39973.223,1,0,-5773.5737,-5462.333
1,-17612.812,0,-285.43442,7311.884,-7576.2847,-81172.06,1,0,6436.6074,7889.778
1,-371851.25,0,6775.8325,-2811.2288,-4361.4707,22028.125,1,0,8569.198,4220.391
1,266201.4,0,1882.4469,-25161.613,1372.9548,-68755.695,1,0,4416.5254,1477.1252
1,-211336.89,0,3279.7102,2307.129,4304.3433,-66518.14,1,0,-8285.256,-200.2606
1,259334.4,0,3016.4707,8503.384,5210.131,20752.068,1,0,-16245.714,-5853.695
1,-22232.3,0,39.047432,5937.207,9475.876,-155897.28,1,0,5055.99,-12459.436
1,433467.9,0,1071.4443,-487.41995,3986.154,175951.05,1,0,3167.6406,1082.5219
1,144329.66,0,3511.293,832.68195,-2673.647,110827.99,1,0,-3227.863,10217.914
1,276656.5,0,4085.2253,862.1083,-14269.859,-86011.95,1,0,-443.6646,-2222.825
1,213324.3,0,-10449.279,18468.951,3449.125,-27635.723,1,0,6290.441,-7619.9204
1,78262.21,0,-2154.4727,11337.666,2772.9495,-94616.016,1,0,-5251.281,-1992.6632
1,-32030.799,0,-3262.5076,-11065.083,7195.8877,222401.16,1,0,-4399.0845,-2661.0664
1,65638.51,0,-14052.738,-1209.6553,-10901.373,-50069.516,1,0,6882.902,-9095.74
1,-304111.25,0,-2590.9617,-7992.066,5130.182,133099.58,1,0,-9205.571,868.4092
1,-114111.15,0,9292.332,-1803.8208,-16001.326,163484.75,1,0,1704.8787,2190.6895
1,12360.891,0,-15296.918,22299.93,-3935.28,-62695.39,1,0,853.7499,-7709.176
1,-129628.15,0,-13515.551,8292.747,265.1945,84515.31,1,0,-1878.402,2711.2551
1,297101.34,1,8851.941,-7160.0474,-1721.1061,22557.455,1,0,19674.182,557.9805
1,277007.72,0,-1629.8644,12143.443,1919.289,-109253.04,1,0,8401.277,4159.6826
1,198183.19,0,-20605.162,3957.8738,413.94406,-58908.344,1,0,13884.174,5502.8257
1,89588.836,0,-4224.5005,15450.038,873.3982,11996.859,1,0,201.5421,-4997.642
1,466847.84,0,-3370.7173,-8396.214,3386.8042,209734.42,1,0,1077.5016,-10051.407
1,133677.55,0,-6147.176,-19530.371,-11291.583,46670.17,1,0,3668.6047,94.08237
1,-25160.941,0,2143.8682,-11199.655,-11348.977,158528.48,1,0,2160.145,3257.239
1,294356.62,0,8527.783,6942.8276,8074.4487,27474.13,1,0,-2710.0823,8200.545
1,557671.1,0,10393.43,-8126.494,-12564.398,108866.25,1,0,2663.8794,4586.2476
1,138752.52,0,8780.895,4348.399,-6220.6357,42616.625,1,0,-3351.1145,4242.3896
1,-159883.31,0,-9578.008,-3265.3118,8542.085,-29854.613,1,0,-5857.727,-7230.7573
1,-242497.05,0,5232.5044,-11961.731,881.29956,107098.766,1,0,-3572.534,2564.0117
1,100006.24,0,-7187.1846,-13637.495,-412.21,-173476.08,1,0,6399.247,-6406.362
1,77351.9,0,1354.582,6189.713,20591.76,-20457.014,1,0,-10462.753,12255.348
1,215782.11,0,-2831.643,2467.918,-652.57996,86039.98,1,0,-3387.015,219.59436
1,514543.4,1,4505.723,11036.368,7287.8643,-11410.136,1,0,4077.905,-3908.7737
1,-115730.34,0,3114.1533,-4811.8047,740.83234,46852.484,1,0,17719.42,11159.476
1,-64131.76,0,-6448.6123,-6999.206,-10472.482,-139231.61,1,0,-1008.1547,-2410.4072
1,93148.03,0,-2679.1965,8675.883,6382.567,-23928.082,1,0,662.1211,-9121.34
1,-359858.97,0,-8444.9795,5950.5703,-10277.234,174442.22,1,0,-148.84474,-4583.071
1,-326087.25,0,5071.4097,26812.453,1495.9562,79308.57,1,0,10588.377,581.2741
1,-174805.95,0,-5308.7144,8937.096,13105.482,-91733.32,1,0,11526.455,-8772.351
1,329564.97,0,-3945.277,-12581.438,-5393.0933,195848.39,1,0,7984.832,5347.9478
1,44836.574,0,9138.39,6715.343,9745.489,-175391.92,1,0,-1964.547,-8377.119
1,421108.38,0,5890.0415,-11928.847,-10940.645,216208.88,1,0,17901.973,-8896.507
1,162918.02,0,16466.168,8722.671,-1551.4667,46880.414,1,0,-5444.631,940.33105
1,-146116.48,0,-20192.686,-5353.2217,6352.1714,119385.44,1,0,15111.004,-48.187515
1,327084.34,0,4987.7056,7427.7935,5825.1846,-57439.445,1,0,-7707.0493,11398.8545
1,-87040.6,0,8976.881,-9708.805,7574.4883,107100.9,1,0,-5479.6846,11406.455
1,-192084.52,0,14743.831,-3860.3394,954.13074,132055.81,1,0,9888.786,-19662.062
1,157595.75,0,229.2614,-13.468877,-6162.6377,54173.402,1,0,9226.523,-5336.385
1,-33090.53,0,-12103.043,1274.4581,2025.7019,-70663.49,1,0,-3555.252,5987.42
1,-295438.94,0,-3024.7778,-4875.31,-8123.7324,59731.062,1,0,3580.1848,-3664.83
1,432376.3,0,-157.90279,2596.9116,-242.60333,102850.875,1,0,-173.35219,-7946.2383
1,2635.1729,0,-9572.476,-5012.76,-1140.6182,72850.5,1,0,1862.8096,8925.128
1,-351521.16,0,4087.2888,2385.046,-9113.534,4286.322,1,0,1454.1661,-7312.7964
1,-246670.5,0,-1093.1149,-18587.568,-1083.3478,-85554.91,1,0,-469.34967,-7908.4243
1,114342.96,0,1400.2739,13047.024,-10227.8125,124782.516,1,0,-3348.5215,-3577.4326
1,-218679.11,0,-16705.176,-6044.31,-3894.391,-21294.69,1,0,6683.5073,10435.38
1,1504.7825,0,-4820.033,-2021.4474,3958.8987,74438.07,1,0,-1053.9166,-4742.8696
1,-57264.785,0,4241.4727,-8556.022,2076.7124,27535.252,1,0,8534.704,-18184.857
1,31091.414,0,5473.4116,-515.61957,8819.751,157425.62,1,0,7720.5435,-357.1844
1,307487.06,0,-4005.8926,6974.809,6308.8086,-72216.7,1,0,-489.8295,-6736.213
1,-137219.47,0,2712.2883,-3246.311,8933.548,-33133.516,1,0,5202.375,1670.3964
1,-213627.53,0,-13069.77,13671.177,-5933.358,-10098.462,1,0,4082.275,-5883.9336
1,-144130.66,0,-4950.003,4830.491,-2359.09,9652.016,1,0,10768.081,12705.744
1,33164.633,0,6152.802,12368.607,-5304.4575,-70468.3,1,0,-12368.953,7965.5513
1,3547.592,0,-4340.5815,-4681.1436,-14128.595,-1080.107,1,0,1772.7034,15091.741
1,-350938.03,0,1737.717,8302.89,-5330.0483,51282.82,1,0,3197.6345,6535.379
1,292665.38,0,-9218.951,11311.284,10280.039,107748.47,1,0,-1887.3253,1915.0509
1,438522.03,0,-3968.0059,2302.3994,-3182.6636,-45300.035,1,0,-4736.51,-2322.0173
1,182062.83,0,-5026.5254,17581.703,-4270.2715,162306.52,1,0,-11545.781,3077.6008
1,244249.69,0,-14199.437,2013.9675,-6828.3794,-42016.113,1,0,5154.3423,-1832.2448
1,-310729.97,0,741.91614,2621.2932,3829.2307,-29208.01,1,0,-4830.3887,13633.158
1,184451.25,0,5476.278,3289.2942,-6828.834,-209250.48,1,0,851.45215,-8274.852
1,-44026.81,0,-12761.533,-11667.691,-9369.11,75652.13,1,0,-8949.477,-3581.841
1,-12176.476,0,-17610.275,-7457.6636,563.791,136779.9,1,0,23646.814,-9470.046
1,-92291.266,0,-7710.873,-7355.984,4038.9329,116583.22,1,0,-6867.0454,-4452.1904
1,96797.06,0,349.64868,9929.201,8872.844,-122045.19,1,0,-4599.556,6589.27
1,254485.02,0,-387.678,-922.9731,1820.2612,103807.484,1,0,2314.5957,-6389.069
1,267589.16,0,9997.566,12504.205,-4351.6455,57051.156,1,0,1855.2769,9498.147
1,186795.84,0,-11645.027,-4345.963,12504.147,31270.438,1,0,4506.8413,-6727.5215
1,292606.66,0,-1176.8638,-5626.1875,-2484.0935,-149415.25,1,0,6331.13,12073.338
1,-413843.16,0,2199.7673,-2248.3352,2321.7036,85805.07,1,1,-6905.4507,-7756.939
1,-119883.8,0,2182.813,11350.227,6594.6553,19762.021,1,0,-6712.346,6414.8965
1,121820.83,0,14633.983,2932.3123,-2763.861,-38745.37,1,0,-12764.6045,2088.422
1,-205174.83,0,-8447.022,-6522.615,-16301.472,27405.904,1,0,-3526.1716,6309.4443
1,34869.137,0,2717.0068,1336.1044,2713.496,14323.383,1,0,3627.025,-3142.81
1,420238.72,0,-10805.054,-9699.542,14131.205,36914.83,1,0,661.941,1875.1285
1,226470.33,0,-2374.7546,-2321.6865,2643.981,8097.897,1,0,-7498.6987,7740.2866
1,100774.305,0,-16739.102,-5467.2563,-5938.2515,-81071.266,1,0,6786.8867,3415.9448
1,-291763.38,0,11833.416,19199.922,5232.2773,-42681.816,1,0,-23293.244,11456.657
1,-76884.98,0,2180.0842,20345.766,12454.907,-17546.348,1,0,-10099.647,13649.16
1,135038.11,0,11498.515,-7052.8276,-4478.78,141818.61,1,0,-8894.003,-8022.977
1,279361.16,0,1411.4299,-5222.5776,2221.207,57338.137,1,0,-9161.231,-4024.0623
1,-52155.797,0,2111.3838,-8071.8335,4882.7935,-215200.61,1,0,3717.448,-9743.238
1,181638.23,0,-6096.86,12424.845,-1603.3323,93379.375,1,0,-4727.186,-5751.9736
1,-104148.77,0,-8445.559,-11002.383,-3710.9739,102309.52,1,0,222.24751,15165.52
1,59306.58,0,298.66812,13474.696,-15909.701,-57720.543,1,0,-944.28467,-6087.543
1,104410.2,0,-5547.949,683.8133,-3337.048,-147709.3,1,0,3381.3394,-4865.238
1,42727.434,0,16418.693,2309.0076,1053.7782,74557.68,1,0,12928.584,-5013.742
1,-2640.6802,0,-3769.0303,-7119.358,-7609.162,4363.994,1,0,2234.0537,-1970.6343
1,-436771.16,0,14356.567,8423.067,11808.19,175296.64,1,1,-336.49884,1707.9279
1,161849.6,0,-10924.927,-15802.391,2342.4924,-98085.445,1,0,15187.734,7906.256
1,111862.086,0,646.3887,804.82904,-2144.8599,-42748.78,1,0,-2463.3904,330.32147
1,-77449.03,0,-3545.73,-2152.9534,1805.3324,49964.02,1,0,13174.657,-5374.4287
1,47857.77,0,6852.736,3063.1392,19532.52,35256.023,1,1,-2982.9788,-11804.26
1,-49477.69,0,15518.563,4258.1016,7405.2275,73165.73,1,1,-5901.445,-8031.3984
1,75484.445,0,-7750.1265,1875.9973,-14703.815,134676.81,1,0,-5544.4346,9719.526
1,-32010.262,0,-1001.8852,-3740.5977,3065.083,158195.03,1,0,-9745.281,5577.2153
1,58538.05,0,9260.326,492.53162,20824.66,-56041.645,1,0,4699.107,-759.81726
1,-113237.88,0,281.4913,12358.148,2348.6309,3456.0442,1,1,1417.639,-11088.203
1,271927.7,0,-6463.5327,659.10406,-267.24216,-53608.0,1,0,6055.4565,-1103.1398
1,-52728.723,0,-7652.415,-20910.389,-18394.398,-82307.99,1,0,4099.9097,-9679.669
1,-324301.72,0,267.5646,13014.1045,4607.9785,-90603.86,1,0,-5508.4683,1665.7714
1,238161.53,0,8921.47,-14012.216,2244.4521,87613.1,1,0,467.75568,1094.2687
1,-129434.76,0,-3036.6628,4501.5176,5511.5107,63599.55,1,0,11273.791,-6082.3584
1,131822.28,0,-10658.312,1681.6461,-4239.176,33411.867,1,0,7845.228,10591.77
1,-234550.19,0,-5255.066,4340.734,4188.2764,-73718.7,1,0,3969.187,3749.1418
1,-6185.007,0,-336.0702,5264.3022,-1990.8776,-193144.42,1,0,-228.65285,11038.169
1,-427173.56,0,17396.203,1419.3175,6916.5405,-26935.156,1,0,4696.8804,-5174.264
1,213051.67,0,-1635.4568,15958.575,8442.0,19584.947,1,0,562.6028,-5305.319
1,-204569.16,0,8085.831,4695.7417,6334.1284,181870.88,1,0,-2765.86,18063.809
1,451464.84,1,8156.4653,-20012.14,-9974.0,29352.322,1,0,11476.424,111.43824
1,-31851.582,0,11903.312,-15623.29,3902.2148,54593.24,1,0,5098.96,751.7164
1,150513.22,0,-626.4627,-11484.653,2615.6387,79136.9,1,0,-2517.694,-3388.1196
1,30184.994,1,459.22498,-5143.593,-2479.8796,38274.066,1,0,7593.309,5032.101
1,159512.73,0,-3238.9033,-3835.548,-2667.9783,42533.246,1,0,-3605.4338,-3187.2275
1,123355.625,0,6705.967,-944.86847,-3884.692,-123547.52,1,0,6243.097,-14602.946
1,93332.79,0,1471.5134,-23776.967,-476.9616,-77276.195,1,0,3630.1936,-3393.0498
1,-122605.32,0,-1870.1124,-2060.7544,2525.7188,74612.8,1,0,3382.293,-4087.6345
1,196485.44,0,4571.689,-16294.213,1402.2317,-34914.375,1,0,3188.7783,-3452.9553
1,-299593.66,0,8176.237,11239.38,-13254.58,-30356.242,1,0,-7818.586,-2834.9272
1,-167968.98,0,-4351.1865,3336.834,16161.104,-80586.85,1,0,-1322.905,672.6946
1,-140021.83,0,7094.0483,-6992.883,-2042.7097,-32978.746,1,0,236.47939,-9008.591
1,211367.97,0,-7906.2466,-3116.4543,4548.2896,-73021.71,1,0,6093.6284,10006.066
1,10087.087,0,-1912.1842,7466.3916,2916.5867,90914.805,1,0,-7793.089,6480.614
1,-215668.64,0,9457.423,-169.76195,9113.436,28455.955,1,0,9281.69,-1668.3093
1,-142332.53,0,5324.1597,8046.519,12574.0625,-27839.215,1,0,-2265.7056,-4903.39
1,-12493.406,0,-11816.901,-7719.9404,-17789.857,-20115.68,1,0,7945.8467,8274.1455
1,116526.414,0,15306.481,8863.363,-189.20393,83302.51,1,0,11185.054,11696.949
1,207407.22,0,-741.8159,8569.067,-6433.6,21467.197,1,0,504.58038,-10626.884
1,383170.03,0,-20079.068,8160.811,-14078.798,-83996.195,1,0,1690.1141,-20633.162
1,394310.44,0,15367.781,-9582.619,921.3056,302.31137,1,0,-4364.109,3492.2336
1,-191453.42,0,-1808.8787,11101.422,-1956.0785,192821.73,1,0,2579.1863,-6826.1167
1,-85281.45,0,-7616.368,-21896.072,-4479.5337,8365.693,1,0,-1288.954,-2347.5518
1,71798.914,0,5181.5347,-14919.537,3070.725,-10134.949,1,0,-2063.5803,-8114.4824
1,305835.3,0,3318.593,-5298.3657,-4009.5386,-25769.707,1,0,-232.17445,-3520.8167
1,17058.732,0,-2949.5723,-6137.8438,4889.795,-71498.24,1,0,-3099.062,5827.6724
1,481419.88,0,7480.6753,1801.8436,-644.70135,240948.47,1,0,-3927.354,8034.3687
1,-268851.8,0,-17656.97,-4047.1174,4520.871,137050.55,1,0,-406.8037,1201.0558
1,144655.92,0,2155.6921,730.6875,-2637.9287,148240.81,1,0,-741.86646,56.916534
1,89376.2,0,6846.798,-7707.577,-430.25027,-23976.15,1,0,880.2809,11100.776
1,427452.78,0,13326.616,-18401.322,-9655.008,-86698.164,1,0,14212.432,345.25037
1,-180605.36,0,-7987.8267,-994.7707,814.645,-34710.086,1,0,4553.075,-4509.8887
1,103801.75,0,-10579.824,-6505.209,-7511.948,82450.15,1,0,12111.229,-9801.603
1,-186942.44,0,719.931,1749.2186,12636.024,154225.08,1,0,6377.2397,-460.92114
1,-276172.56,0,14223.235,3575.605,4652.707,24396.156,1,1,-9973.167,-7522.089
1,303097.53,0,-1363.2673,-2365.718,-13840.039,-136802.38,1,0,-7677.4014,-4541.9585
1,12642.069,0,-20386.492,-5182.402,-2271.1726,33262.695,1,0,7570.5635,-338.76422
1,-127656.836,0,-6446.1606,3337.8252,-4676.584,-75949.31,1,0,5711.3813,529.2869
1,95569.92,0,7947.5293,-8645.6,-4047.6,96645.9,1,0,3980.5593,4191.2847
1,2666.2922,0,1985.546,-6198.214,7310.213,-15740.487,1,0,950.72656,-7885.542
1,-134710.52,0,-5758.821,12300.865,15695.496,-116755.81,1,0,-9541.757,6980.3374
1,-5936.989,0,-16246.556,-6834.819,-10760.861,-9134.332,1,0,-7787.761,1249.9985
1,240632.06,0,11818.258,6663.7017,-20015.914,15389.347,1,0,10220.073,12063.406
1,113185.87,0,15838.546,-10891.114,6941.8213,-11941.736,1,0,-5975.6343,10032.626
1,-59612.82,0,-6623.727,-20846.754,-2077.6074,72384.62,1,0,-4439.888,3691.5315
1,-134022.31,0,-12536.652,-5266.173,8994.725,44584.152,1,0,-7956.2295,-690.488
1,-382734.66,0,-11481.828,-15080.851,773.09216,-26546.477,1,0,-12492.127,-2894.0864
1,-71424.81,0,-8367.546,-7950.9004,-4737.305,-59468.02,1,0,20404.129,2305.979
1,210883.48,0,1704.3334,-8211.57,-2818.1821,66729.04,1,0,-1118.0444,-473.40015
1,-12349.691,0,1162.4235,3118.6057,-781.4575,-123635.52,1,0,10435.124,9587.65
1,2735.8955,0,10375.27,11556.488,-2538.061,84986.766,1,0,3881.4514,-6849.1733
1,430721.88,0,8445.869,2883.5037,-13338.064,-103404.41,1,0,14250.875,-7159.1787
1,2134.3716,0,9615.135,13675.54,-1252.9485,51764.684,1,0,-13314.545,-9060.414
1,204074.06,0,6709.407,-1883.0721,285.01602,122317.27,1,0,15026.534,-3750.0288
1,-5740.9727,0,689.063,-9702.973,-2106.5574,40920.887,1,0,-9351.952,-6834.697
1,-114213.17,0,-8618.148,1548.6873,-9565.184,-193470.17,1,0,-11013.271,8535.273
1,-8852.495,0,2363.5493,35123.406,8900.009,-195223.62,1,0,6186.661,2708.2185
1,251512.28,0,4373.6436,1159.0366,-1508.4216,10051.588,1,0,-9188.6455,4264.2886
1,327780.47,0,1464.8909,-22618.72,-6574.2974,46876.902,1,0,6279.3735,12631.895
1,-151385.56,0,1399.7454,21903.521,4656.1133,52247.61,1,0,-8701.625,-580.0639
1,-146002.34,0,4506.9165,-14599.01,-16297.518,55335.0,1,0,655.50476,-5855.5483
1,51596.016,0,5175.245,-9264.526,-5207.306,-82891.93,1,0,-1074.6985,8562.191
1,41610.844,0,-2724.772,-785.6598,9847.0205,69704.2,1,0,-5728.4766,369.81784
1,-140938.47,0,22893.238,8230.072,5977.881,217444.42,1,0,5819.2046,-114.96052
1,-254231.38,0,2152.5007,-25375.719,8930.706,-100308.24,1,0,-3901.1924,12143.655
1,180258.7,0,4081.6948,-5333.897,-4474.107,-4418.819,1,0,1802.3698,-12406.023
1,60542.395,0,573.8326,25335.213,7094.1562,145.49004,1,0,-5105.372,2998.8672
1,185356.34,0,10928.151,-3484.6958,-6149.5854,76720.945,1,0,6306.5654,-5409.4272
1,278243.4,0,-5237.638,-15804.452,-5553.3374,-48579.555,1,0,6508.3706,-268.35068
1,-223627.72,0,3091.686,-17526.75,-7222.57,145991.1,1,0,-9307.317,430.38022
1,275973.9,0,21060.492,18319.623,-8477.125,189033.86,1,0,-7943.632,78.16262
1,-104466.945,0,9233.818,-1348.6571,254.21808,-109422.81,1,0,-2091.7913,14592.888
1,-136912.73,0,-9177.469,1163.7507,8798.263,-160697.81,1,0,4391.3726,11103.342
1,171628.8,0,-12382.506,-5250.1504,-13187.623,-12986.071,1,0,3945.2542,1594.2495
1,17266.129,0,-3142.3757,-11758.132,14222.079,31748.854,1,0,4606.3115,1267.2041
1,43446.117,0,-3996.6543,-6469.0205,5466.589,-97860.734,1,0,4070.9443,-16153.522
1,-94372.05,0,1122.4705,7399.896,7525.713,83184.01,1,0,3842.204,-5087.43
1,370009.0,0,-3692.072,7613.6685,-9833.924,-12654.324,1,0,7896.8345,-1889.3988
1,207664.83,0,3293.0378,-6040.8433,-23407.396,47258.293,1,0,-9363.749,6014.943
1,-455693.6,0,-4712.2896,10064.141,9315.772,267.00473,1,1,-11072.547,-978.3635
1,426701.3,0,-14750.234,-10263.134,-944.9932,-87001.164,1,0,-1350.0198,-2581.1426
1,73873.85,0,3109.9712,-20171.662,-11798.744,-33603.93,1,0,-13137.026,10475.232
1,426211.2,0,2150.398,24042.848,-343.39023,-14963.848,1,0,4663.366,7745.7627
1,-76195.484,0,-3840.5723,18506.775,6029.2056,-42088.957,1,0,-7879.417,4523.306
1,-177918.03,0,-2992.8438,-5761.82,1192.803,-19427.936,1,0,-408.84152,-43.465237
1,118141.805,0,4737.2524,8333.713,5327.5693,93430.27,1,0,2047.7164,-6942.226
1,-559234.94,0,-2113.3555,3875.5117,-1944.4705,49725.715,1,1,1315.052,-4749.704
1,-143006.19,0,7174.6035,7723.9185,-13877.2705,-23245.215,1,0,-6582.703,20941.805
1,-101175.125,0,13843.969,6243.6724,-5618.9995,-56079.28,1,0,10637.812,-2229.8867
1,438069.03,0,-3413.0276,-20284.203,773.8337,122560.51,1,0,-4262.086,-16604.295
1,187772.06,0,-25144.258,7054.4854,-7420.9663,-108159.53,1,0,1021.6927,1727.2103
1,282010.25,0,-12519.318,-15273.006,-4118.6577,29571.154,1,0,9613.098,-1440.4711
1,-905284.9,0,3762.3584,4805.9404,-1628.3696,66286.766,1,1,-2804.496,1935.6246
1,233705.4,0,-14068.103,-7339.1025,-6130.3247,116234.95,1,0,-3982.5085,-9146.051
1,-146912.39,0,-5252.8184,-576.8252,-9790.974,-64375.23,1,0,-700.86255,10515.491
1,195455.98,0,-11656.285,15068.548,17045.918,38978.516,1,0,-265.45743,7952.383
1,148970.39,0,-358.9503,-16779.795,-6266.55,-5911.8394,1,0,4945.276,1734.8507
1,-130762.64,0,-3062.2217,6383.7812,-6031.4844,36455.17,1,0,8263.174,7364.0103
1,567080.4,0,-14756.674,-7306.9644,325.30774,69842.945,1,0,-6445.3657,-17657.145
1,-146049.48,0,729.946,2985.6345,-5340.231,9206.012,1,0,10955.957,3783.5916
1,182449.34,0,-5068.119,3602.9514,9824.062,-64760.895,1,0,2187.973,4732.304
1,304613.8,0,-4494.216,-16257.425,-17402.996,25719.43,1,0,2789.5952,-10416.22
1,-355693.38,0,10431.165,14674.078,-11211.667,-24109.68,1,0,4703.909,12009.514
1,218096.81,0,-10227.399,-5588.977,-2804.8147,100393.86,1,0,840.54156,-1059.6505
1,358305.6,0,8547.783,21550.662,5328.777,-177508.75,1,0,-9748.115,3774.252
1,-388837.62,0,3040.064,-16860.258,-7192.3037,53610.184,1,0,-8425.829,1375.66
1,-192683.45,0,9190.577,-10903.254,-17417.008,77336.56,1,0,-2783.7559,-8162.1665
1,-241371.84,0,-7369.5454,11338.025,-145.71938,-92930.734,1,0,4364.812,11214.965
1,-164013.27,0,6338.41,5944.5977,17060.637,34617.38,1,0,7279.247,-8419.943
1,70652.38,0,13180.683,-8582.009,-16133.882,-72711.94,1,0,3492.3525,1139.8932
1,97549.45,0,-12283.229,-2492.2832,1753.9219,181333.08,1,0,-18760.11,-18350.195
1,-89098.65,0,-68.713135,7460.0723,-1768.5134,-8677.46,1,0,-6937.656,13973.583
1,46077.027,0,1020.2813,5495.166,8818.676,-30044.55,1,0,38.10444,-7842.9727
1,-272025.22,0,7683.0,3261.7117,9168.028,21540.785,1,0,-15087.231,11701.555
1,-344257.66,0,3435.8125,-2569.0378,6293.134,-84866.11,1,0,5081.092,665.0786
1,-53979.332,0,138.45483,8449.86,-1028.9308,9673.3955,1,0,-717.8107,7436.494
1,-38589.566,0,-6696.14,-5685.537,573.4692,-19406.094,1,0,-6831.8755,-6972.2437
1,35607.293,0,9108.999,-5655.3535,6143.1885,-38939.715,1,0,-4277.3896,2177.6611
1,-29105.49,0,2294.3997,-5323.897,-9884.785,105731.35,1,0,-2072.9392,-5588.6157
1,72191.164,0,-3872.0972,3012.5588,9821.332,41100.586,1,0,-11998.243,1683.1993
1,201112.02,0,324.0395,16308.42,16255.052,-58177.133,1,0,1960.7404,49.2969
1,340647.53,0,-2218.3606,-12595.988,-1993.4377,89695.7,1,0,-6173.846,3912.1772
1,167221.77,0,2448.2817,15656.981,-3302.7961,-16171.528,1,0,-11485.032,9616.382
1,-72835.77,0,-4386.5273,2563.8662,-9895.04,-71094.484,1,0,-2116.6106,2040.5051
1,-30956.39,0,4855.476,-4235.287,-6389.107,85453.37,1,0,-2516.3066,4486.681
1,413513.2,0,1185.5182,5913.0654,-5152.293,-97741.57,1,0,18855.672,3000.1885
1,86002.34,0,-5162.685,7192.423,2522.6333,-12890.993,1,0,-5303.2783,8728.301
1,128721.805,0,2777.1875,-9918.853,8569.405,81003.2,1,0,-17433.535,-4632.118
1,383615.6,0,6103.0977,-15035.572,19975.346,-76492.3,1,0,-9655.54,3499.05
1,-360830.72,0,16148.537,-3149.0808,4147.2363,-82528.81,1,0,10094.35,-0.12074286
1,34715.066,0,1969.412,-7021.483,-7016.486,-7089.552,1,0,4274.397,8962.458
1,-112858.055,0,2091.78,-653.25806,-909.5162,-61917.188,1,0,-7917.5264,3003.7646
1,-451400.22,0,-1916.0515,592.057,7252.758,83964.81,1,0,9192.813,-3768.7676
1,-191998.8,0,14906.994,10025.414,-2559.3562,-17760.898,1,0,-12251.6,2404.8052
1,174358.61,0,-8680.957,-748.4398,2564.202,83593.72,1,0,-10016.81,-9635.634
1,-82153.96,0,-106.923645,6755.0063,4035.2747,57046.02,1,0,-5225.5654,11937.05
1,145785.48,0,9344.229,3912.907,-2838.7585,-142459.53,1,0,818.9942,3704.0137
1,-246066.95,0,975.91565,-1912.2683,-9366.499,10901.689,1,0,3738.0725,7337.3945
1,-262746.5,0,-12250.26,-8659.811,-4183.16,-16674.477,1,0,5108.9624,-453.5185
1,34074.98,0,10549.863,3827.3308,-1930.8663,99303.91,1,0,6842.6943,7614.0547
1,90073.445,0,3081.1099,-9995.978,-11028.824,-21127.77,1,0,5544.487,-4450.1665
