sex,age,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,age_cat_Greater than 45,age_cat_Less than 25
1,-99605.13,0,4883.7524,-8664.09,12932.01,9706.529,1,0,-3012.902,-6559.9326
1,467177.12,0,-4302.909,10028.121,9993.218,-53609.277,1,0,-6956.1265,4412.165
1,253280.66,0,-3961.6301,16411.143,18857.213,111704.7,1,0,-4744.826,-16793.268
1,63741.934,0,-763.0596,-444.51883,-9134.985,-65955.91,1,0,5062.811,2705.8618
1,25497.436,0,-1118.3298,8372.214,-3357.7256,-64975.02,1,0,-4102.2695,-884.6557
1,-181202.64,0,5227.896,-1939.2206,-13237.489,-97489.14,1,0,-237.65059,-10500.432
1,-83951.25,0,4158.1587,4559.2017,8114.6855,-69619.56,1,0,-475.79544,-5066.3706
1,-189644.48,0,2010.5131,-7545.0938,-15233.548,136309.56,1,1,5577.8525,-13529.88
1,-402683.3,0,795.31116,1285.2156,-3657.2766,-16253.724,1,1,-4162.9053,3751.67
1,-184593.16,0,-6233.1836,-4681.104,-5292.0664,-202467.27,1,0,1512.2823,885.6251
1,-260024.53,0,869.3418,-134.193,-10297.318,29555.148,1,1,4511.7026,14009.37
1,-77132.43,0,573.80273,2379.6377,13841.179,18166.23,1,0,-436.94305,-570.1515
1,223604.12,0,-13500.732,5929.5303,11957.827,-105286.92,1,0,-5060.3184,6446.475
1,114161.0,0,4742.877,-4273.987,5049.384,-98984.56,1,0,-6084.5645,-1413.9247
1,348726.34,0,12623.167,4843.494,-2075.3838,-18675.193,1,0,-1399.682,4060.636
1,154606.44,0,2123.451,12029.057,-5792.157,173953.08,1,0,13080.424,4904.3794
1,-73194.36,0,-4114.949,-6403.957,4554.6323,125389.02,1,0,1279.0385,-4081.0312
1,6484.804,0,1557.9161,-4196.2495,-7797.757,288577.78,1,0,-2564.502,-8331.278
1,-10037.595,0,10217.858,-667.8506,15081.436,61015.035,1,1,-326.61487,6234.825
1,-361165.34,0,11207.303,-12574.047,7422.6743,1290.037,1,1,2246.0505,-6737.061
1,-355310.16,0,-2923.2144,10762.467,-4749.9204,148165.78,1,1,-2851.2778,8482.712
1,-430876.3,0,-5379.226,21085.725,-1165.6377,-7563.5454,1,1,-1854.7346,-4607.448
1,401255.6,0,11527.168,10102.214,2663.9875,155883.66,1,0,3729.0435,6544.464
1,107556.85,0,-5312.416,3059.551,7590.1304,-54517.086,1,0,-688.7574,-44.4433
1,198149.39,0,5255.2983,-2018.1863,1839.8641,126374.36,1,0,12399.511,1563.9469
1,-137978.92,0,5645.823,-5065.881,-15290.532,-80710.02,1,1,-1015.8616,16091.024
1,-12397.72,0,16760.791,-21439.93,-6227.029,40685.152,1,0,17304.658,-10557.227
1,-220031.83,0,-12212.914,-7209.52,-6543.751,-23653.318,1,0,3518.8884,8706.179
1,-64166.105,0,-5569.3438,17641.615,-3693.5627,-56262.754,1,1,-6969.0796,4546.6353
1,-48020.016,0,-7680.604,7373.86,9188.041,108871.37,1,0,5444.544,-5041.3
1,-187964.11,0,5067.176,11505.085,-3596.0576,84184.94,1,1,6707.2876,-14029.404
1,-286419.22,0,-7632.405,-9146.409,-3916.6187,-35091.535,1,0,-1086.2783,-12029.843
1,-302188.47,0,-7261.56,-3324.843,-9556.926,103681.44,1,1,3318.864,-1329.7448
1,-30252.98,0,8116.0806,11730.021,2776.8657,74583.01,1,1,4190.7114,9728.05
1,83590.016,0,7312.3228,2700.3745,6289.845,-87337.516,1,0,-8666.466,7550.9307
1,-290485.0,0,-9152.824,6950.271,243.86235,19827.98,1,1,-6776.7485,6426.6978
1,-152877.8,0,1964.8564,-25294.453,2501.0054,27253.326,1,0,-3297.778,-383.05347
1,198860.56,0,-5989.8955,12102.606,-6512.161,158891.75,1,0,3752.855,-320.65457
1,-140478.38,0,5401.503,-5951.348,-1489.3835,-50513.66,1,0,11032.972,17630.549
1,-354614.9,0,-12239.034,-7611.7783,5377.8853,-45450.566,1,0,3132.6511,5635.128
1,-94545.836,0,3114.8762,11107.239,-5783.2334,-85597.12,1,0,3538.6748,9177.19
1,-21488.215,0,-10645.817,-1077.3533,8539.906,-91598.44,1,0,-2011.5045,-1561.2073
1,155708.53,0,2904.5325,-3460.7373,-6367.6304,-188902.2,1,0,-1030.8158,-9232.943
1,313818.0,0,9939.98,8466.213,-1191.9675,69503.68,1,0,6647.799,-16025.851
1,268764.72,0,291.01477,-2558.1565,-2385.1768,-163853.0,1,0,-5555.0757,1835.2457
1,192022.61,0,-6307.813,298.21207,3885.1187,148694.06,1,0,6407.1865,12698.582
1,407918.1,0,1781.2468,-9329.915,-2286.3435,22096.031,1,0,-6808.9478,5701.036
1,78681.08,0,-13602.839,5914.8716,3358.3425,77293.5,1,0,979.59656,7604.4966
1,-269408.47,0,7464.6235,12934.495,573.0959,-104786.82,1,1,-9755.344,279.69403
1,122092.09,0,-2619.4978,-2427.7651,-13533.477,100210.76,1,0,-8613.616,-5743.041
1,-228552.58,0,-9544.214,-5430.0293,5359.188,-127265.59,1,1,-19441.389,4008.6924
1,109301.52,0,-2470.3274,5802.6753,1503.7749,20594.457,1,1,-15122.83,2281.5293
1,-40913.41,0,11115.184,2850.674,7223.9697,-193455.64,1,0,5587.1714,-10303.259
1,71498.586,0,-5894.259,8354.176,317.4237,-161557.2,1,0,9230.223,989.08624
1,-220719.66,0,-6565.258,2649.726,-6714.1846,-104742.15,1,0,-1126.9158,5053.3433
1,578436.7,0,2337.2378,-11305.392,5347.583,23251.357,1,0,8199.003,7470.5913
1,111304.95,0,2101.6104,-595.5421,-8288.795,-102840.516,1,0,2057.8914,-2560.1006
1,132638.42,0,6215.7764,12897.804,-6440.728,-134867.5,1,0,-2878.596,-835.4114
1,-181536.05,0,10601.162,-6464.804,-7497.2383,-78500.23,1,0,7192.109,-5348.435
1,228997.58,0,-1719.941,7736.974,15288.883,-48389.21,1,0,5061.485,-10972.431
1,72109.16,0,-8685.3955,12889.903,-10250.655,-42105.676,1,0,-5582.3594,2529.2302
1,170635.39,0,9844.226,6312.238,-5421.737,-132743.33,1,0,6653.237,-3308.1284
1,-9876.592,0,-2725.6477,15283.593,-1577.8262,-9624.424,1,1,373.60483,19112.078
1,225724.81,0,8886.59,-3527.5984,-8030.8457,-66452.34,1,0,-531.8048,-5985.3403
1,344395.38,0,7379.7837,-7406.3584,-1314.8939,97704.17,1,0,6117.992,4287.9106
1,-75584.39,0,20619.018,-9109.319,-4768.6577,39803.195,1,1,-308.60062,963.88684
1,-483388.53,0,3405.4395,5021.45,-9719.978,42204.664,1,1,10208.229,-16304.496
1,-233009.16,0,-10734.1,-5011.665,-7338.06,60931.074,1,0,10906.209,4692.528
1,-50987.46,0,-11968.159,7966.1396,-3696.8738,-65488.43,1,0,-6206.414,-369.12833
1,293961.44,0,-8364.9795,-1571.8525,-14548.63,64335.86,1,0,-1022.5726,-12288.478
1,216396.3,0,2511.1633,-4389.0034,-946.7872,122591.016,1,0,170.8902,6153.9307
1,24608.59,0,499.1142,-9059.502,3342.1948,19838.018,1,0,2285.425,9552.442
1,-538727.25,0,-4373.8633,4115.1343,520.1045,-148046.27,1,1,-17849.607,-8243.274
1,-110723.34,0,-6879.849,-13478.371,4999.7363,-61802.69,1,0,-8144.042,-446.85303
1,341588.06,0,8081.064,-1687.7518,2922.7542,-15937.569,1,0,5338.035,-10827.655
1,17501.258,0,323.86536,-1875.1738,-1446.2346,-13262.921,1,0,-65.703926,8245.445
1,-235238.31,0,-3974.5847,7160.0903,16560.54,109926.68,1,1,-8389.754,17424.785
1,53624.65,0,9192.153,5501.517,-13165.156,820.34717,1,1,-6556.0854,9444.218
1,-513830.7,0,-11044.923,5594.0415,10168.943,114224.336,1,1,-8306.42,1026.2438
1,190500.39,0,-3502.7078,-7785.383,-822.7869,-81953.08,1,0,4008.958,4685.3926
1,-302659.47,0,10545.87,-966.42834,126.09783,-62007.504,1,1,-6536.226,-13818.729
1,-466934.34,0,107.42101,-992.7654,12488.706,-53603.418,1,0,11415.583,5265.6655
1,438194.6,0,6365.1797,2637.338,-4067.8027,190699.4,1,0,348.74347,3847.2341
1,-84246.51,0,-5925.1875,22043.723,-6543.626,32442.277,1,0,2474.9238,-5816.9185
1,-520086.6,0,-9259.335,-2028.8729,-13738.492,-45937.707,1,0,4654.9585,-2872.7656
1,390377.6,0,4248.0117,7425.762,1178.3147,-43383.65,1,0,-21197.742,-2166.5283
1,208680.66,0,8966.872,4499.513,2339.522,109783.96,1,0,15263.104,2729.29
1,152476.23,0,-9797.427,-12493.843,-4915.683,-87972.99,1,0,2385.1094,3506.8704
1,-148738.88,0,-1700.1914,-12682.611,5003.828,18659.152,1,0,2731.0847,2420.5774
1,243496.53,0,-4776.63,-5302.018,-6228.8223,-45563.184,1,0,-1264.2717,4030.8745
1,78006.36,0,-1429.404,-17212.824,-12268.209,78246.79,1,0,2232.5474,12005.478
1,132711.06,0,-11308.048,17764.398,22286.828,114384.55,1,0,3627.7551,10434.286
1,221871.08,0,-12892.372,11246.933,-3037.0234,-2929.3352,1,0,-7393.3105,-1053.0468
1,-133389.28,0,5488.8726,-24603.352,5107.2,-126881.12,1,0,-17.526102,6203.0513
1,-68213.36,0,-13412.374,12060.85,4992.887,18005.428,1,0,-1053.4088,9228.124
1,-122110.23,0,-4908.213,21157.566,-1345.9105,-89409.91,1,1,-4937.725,4925.8643
1,-32920.85,0,-3347.6948,8018.8726,-3567.6682,-34111.746,1,1,-8207.393,115.390495
1,181183.72,0,3732.949,1602.6189,19039.734,27361.459,1,0,2523.9358,-11048.292
1,-284798.56,0,-11063.25,511.1113,162.28038,100322.13,1,1,-9989.471,342.91943
1,-13608.92,0,7057.6855,-3389.8535,2247.1384,130160.04,1,1,-4109.7783,-5351.9126
1,-16045.84,0,-72.140724,1955.4894,18188.682,-45872.844,1,0,-1773.7471,-8576.486
1,-163886.02,0,17278.453,748.9101,-4728.331,-88376.63,1,1,-10552.361,4873.6313
1,37236.45,0,838.0703,-7295.883,-4067.1143,171802.17,1,0,-8543.742,521.95184
1,-249431.39,0,10334.987,5926.6353,-4660.1523,47741.688,1,1,10128.19,-1464.747
1,-120968.914,0,-13192.254,-6042.477,14508.242,-141699.02,1,0,6109.416,1889.8944
1,141817.19,0,6679.8877,5215.835,-5811.724,-125041.38,1,0,-7907.1855,6204.108
1,173075.56,0,2569.1257,1760.6602,6191.369,27887.254,1,0,90.866936,-6745.8506
1,-126077.59,0,-9708.357,2924.969,-4409.2363,115275.45,1,0,681.7549,2512.6035
1,61930.703,0,5109.799,15335.378,15114.18,-29477.463,1,1,-2582.022,8410.353
1,60101.062,0,1799.3287,8758.923,2579.1284,103169.31,1,0,9367.26,10924.318
1,-31092.105,0,-8556.35,1171.4342,-9093.864,-53610.34,1,0,-538.93646,2809.0393
1,279094.6,0,-5506.7134,-6480.623,-647.7481,-46019.844,1,0,-4436.2695,-3157.6248
1,-354648.6,0,3610.9165,5364.3843,-9656.58,-74432.43,1,1,-89.386116,-10082.788
1,-96924.984,0,-9947.2705,-5936.1235,-13272.761,42267.363,1,0,7230.6704,-660.5399
1,79311.81,0,-2565.7693,-2241.7822,82.04736,-40700.406,1,0,-2265.8813,8357.697
1,109619.516,0,-2438.152,9615.614,1638.6508,-101812.34,1,0,-110.58384,6880.0703
1,-95153.34,0,-6411.0986,-3416.7317,7363.4067,28229.4,1,0,1944.296,4978.42
1,240778.27,0,-1250.3857,-786.2662,-793.78485,94343.73,1,0,2903.4797,8620.701
1,-490202.06,0,-14691.593,16705.52,-1437.2186,-134035.45,1,0,-4979.249,-7738.441
1,-218964.17,0,-4990.4106,175.6384,2737.749,18166.812,1,0,8409.089,-10812.948
1,187092.78,0,3784.415,2333.112,9320.716,81375.12,1,0,1860.0635,-4789.4126
1,255110.97,0,7956.646,6312.933,917.819,-101710.36,1,0,-11970.192,-10136.541
1,-31256.465,0,4193.472,3291.9968,-1002.0692,20585.494,1,1,-4993.0254,-6124.9346
1,375997.8,0,9741.947,-1310.1415,5158.2393,25273.096,1,0,-1208.9066,-6645.143
1,13229.745,0,11820.819,-14711.264,572.57574,-40979.543,1,0,-439.76813,4261.4097
1,210077.12,0,-16392.752,5790.096,2557.4846,-28111.254,1,0,3682.3528,-3455.9263
1,98380.58,0,-4731.4946,12430.639,-5651.037,-36974.47,1,0,-6421.845,3396.984
1,-85720.78,0,947.29724,8685.898,2480.7944,-27332.82,1,1,-4761.136,-2017.3489
1,-229980.52,0,-9643.336,5949.824,4500.6885,-160883.3,1,0,-5240.9165,-1072.9907
1,11682.316,0,-419.63116,-11126.936,5593.8687,-54349.88,1,0,-3447.4954,-5452.5864
1,-69122.65,0,16156.383,11547.215,-69.15256,7392.387,1,1,803.84686,-11297.612
1,360471.9,0,2832.3933,12608.26,4855.0884,150675.7,1,0,-4175.1753,3585.6833
1,217958.11,0,-16334.843,-8233.125,2040.2917,125962.984,1,0,7301.5938,1428.4592
1,122119.305,0,-1365.9513,-7406.368,-14611.427,-70134.51,1,0,4260.2827,-5189.346
1,468879.28,0,-1196.0829,-1374.1705,-5965.023,-74686.0,1,0,7867.508,667.513
1,-119188.35,0,-1919.2545,-2900.0276,206.07904,-58895.996,1,0,5609.1445,5611.5845
1,228039.81,0,3768.0637,21284.676,-7470.391,179435.34,1,0,-1713.4755,-10377.478
1,-202795.86,0,19856.59,-6386.5786,-15149.703,-34614.535,1,1,8493.814,-9166.263
1,-93567.5,0,-497.7894,7355.6543,-10106.957,25874.412,1,1,3039.508,15910.891
1,35437.85,0,-8191.3,-9955.643,4468.549,110555.4,1,0,1945.7472,1503.88
1,187091.95,0,-3873.8503,11011.271,-1577.0321,98388.414,1,0,-7687.952,-6700.492
1,-144571.67,0,-6139.557,13024.182,18624.434,127507.28,1,1,988.4358,8054.957
1,200315.1,0,10529.168,-1097.987,-5266.106,86286.56,1,0,-7589.795,-7946.902
1,85812.83,0,-1488.9791,17505.973,-575.1777,173374.23,1,1,-10655.188,-1380.884
1,251822.42,0,-3461.6995,15290.152,-11948.1,194803.45,1,0,3162.0964,4010.4937
1,-78549.74,0,-3147.0522,2428.17,5350.5264,-14907.789,1,1,-6296.234,-482.89548
1,-160998.42,0,-11495.282,9913.102,807.00305,191441.67,1,0,12854.126,14483.874
1,207686.8,0,-11023.941,-12966.297,4052.464,24704.54,1,0,-1988.1141,19776.373
1,139856.22,0,-3159.2808,-79.87114,3286.4597,2428.158,1,0,-1529.1743,-3838.548
1,-515532.5,0,1577.1694,-660.52496,-2249.9136,154165.08,1,1,5448.29,-1393.7828
1,116058.41,0,3663.5093,8365.498,942.2087,88077.37,1,0,-1675.3759,-4621.882
1,-20263.674,0,-4042.1924,-1148.107,9738.674,57071.49,1,0,444.25867,-16477.35
1,-181763.84,0,1670.3463,11658.76,-8174.3584,-16942.553,1,1,-9945.922,-11605.609
1,-2981.9226,0,13380.875,16893.2,7910.1353,-51344.72,1,1,1976.7559,2650.6187
1,-169977.66,0,-15206.615,13465.422,-677.1627,-83991.24,1,0,-1950.1084,-5153.9053
1,472748.12,0,1719.6862,5418.3296,4039.058,109736.07,1,0,-10129.62,-8719.022
1,452812.1,0,8674.07,-11835.425,16098.269,184650.6,1,0,1384.9874,-19745.695
1,-59357.92,0,2225.342,9440.984,-6262.01,12451.657,1,1,-4325.5757,-5490.083
1,-2581.056,0,-15473.306,14375.798,22585.771,978.2007,1,0,3179.9917,-1574.2954
1,230543.48,0,7693.5933,2936.7803,-17776.71,-42043.82,1,0,8001.4463,7031.4873
1,26834.86,0,-10077.944,7688.4443,6946.489,-8785.413,1,0,-1017.0739,-7974.083
1,155715.39,0,-5707.557,-10469.748,-5716.296,-48502.78,1,0,9453.809,5802.8584
1,145839.9,0,2043.6022,-4724.8335,-1407.7303,26289.805,1,0,-12347.868,-195.50679
1,231637.92,0,8380.45,9547.192,-5739.4985,-73602.11,1,0,-2650.6309,-7227.609
1,-153367.2,0,-365.8672,-21789.902,-2234.6934,7038.878,1,1,-7791.9604,11768.101
1,-153024.0,0,-13289.549,-2248.7769,-6402.2476,81536.016,1,0,-2695.7732,-5793.4185
1,-99492.0,0,-366.99368,-9977.855,-2147.424,-63467.594,1,0,289.7806,-8410.9
1,-28210.883,0,-1482.9388,-1304.5695,856.105,-259431.53,1,0,1068.7961,-761.4536
1,-89118.57,0,7804.5854,6538.0264,1061.581,116704.12,1,1,-1974.0552,-11181.611
1,112500.12,0,-1207.8698,20760.871,1896.3033,76297.484,1,1,-201.9102,6520.716
1,177898.05,0,-5759.45,16388.238,-10439.471,-75522.164,1,0,-4448.4023,-2116.3467
1,33868.004,0,-6204.024,-2272.41,-5559.3022,-108097.766,1,0,-8735.848,-5650.9727
1,-229819.39,0,-6933.797,-351.09933,-653.41205,33859.254,1,1,-6266.0605,-10454.223
1,-481288.25,0,-5343.5063,-4248.4824,12019.418,428.9295,1,1,-2752.0068,-6005.6123
1,249765.98,0,9867.826,-2019.5348,-1019.698,-56571.715,1,0,-894.5629,1650.1959
1,257053.94,0,-11029.024,4589.4956,-6966.915,-94912.984,1,0,7674.0967,15436.811
1,45857.664,0,-8590.684,10783.44,13014.538,22281.645,1,0,1667.4187,2431.3037
1,-185759.36,0,-9874.508,5325.376,-10583.361,23262.049,1,1,-13067.071,-2070.617
1,56743.203,0,-4095.589,4388.5566,7012.2583,196385.45,1,0,-7274.758,773.2221
1,74849.766,0,10015.262,12727.26,-1675.756,-145914.19,1,0,7510.2417,4452.206
1,-136986.72,0,-7130.636,-2726.422,-695.6531,97161.664,1,0,13465.337,18612.273
1,165211.7,0,-5062.4,-5589.2803,-4159.2983,111107.16,1,0,-15090.128,10732.81
1,155139.6,0,-6275.5835,8087.4033,-5465.4014,61372.87,1,0,-5063.02,17140.535
1,-285574.38,0,6140.888,-14140.493,10058.986,-116174.46,1,0,1202.7933,-4973.285
1,-54177.86,0,7425.035,3581.7659,4100.4097,77727.6,1,0,19258.912,6193.069
1,-44227.89,0,-2603.927,-5306.3794,-8462.698,-301.4469,1,0,-5722.965,-9777.892
1,192008.86,0,-1567.0671,-7555.968,2077.5356,-95752.055,1,0,-3609.6506,3460.0522
1,330336.88,0,2144.7039,3199.8638,-974.7392,72496.34,1,0,-1636.0392,-6074.159
1,17032.139,0,-6177.4917,16288.164,-2114.542,155903.11,1,1,-7267.011,-6931.7026
1,-190433.84,0,6236.4272,2565.0547,-17526.082,56342.652,1,1,-1344.555,6065.4385
1,393490.78,0,3046.6243,-10808.433,-10874.15,-91833.72,1,0,-14850.357,-6854.4204
1,27195.947,0,21136.555,10600.608,-3731.7678,-86045.664,1,1,-3961.8425,6100.131
1,-61450.61,0,3695.1313,-21636.977,-14485.092,-15835.613,1,0,-11558.454,1864.1458
1,625262.94,0,-1461.9487,6991.6104,9201.097,123233.46,1,0,9211.284,-8345.417
1,152685.83,0,9486.721,-3688.749,-5438.3164,-4241.8677,1,1,-14557.368,4971.3965
1,332460.97,0,-7705.833,-17027.79,-4753.3296,20121.006,1,0,3937.1794,5244.3057
1,-397256.66,0,5807.026,-12679.315,-9826.173,-19042.938,1,1,-6188.8916,-4435.769
1,9691.03,0,-3441.4875,14569.025,2949.472,-1450.1152,1,1,-5432.135,196.67998
1,-199834.5,0,-4970.524,-12085.898,2672.4265,22731.135,1,1,-4628.7725,783.2897
1,-251483.0,0,-7007.169,-6685.2183,228.84698,-28460.467,1,1,-14912.496,-52.338886
1,-334245.53,0,515.02386,8341.65,15429.734,-19841.021,1,1,-545.5193,-2577.3281
1,99271.54,0,683.7752,31729.281,703.2996,-53900.902,1,1,-9685.555,8363.307
1,124328.16,0,3714.9128,-1561.5945,13151.025,-7169.579,1,0,3881.285,-3870.732
1,-144225.64,0,5894.4824,686.5149,-15794.687,-188515.19,1,0,172.59001,11528.429
1,-38297.996,0,-10776.46,-4003.886,422.93402,130085.77,1,0,-6261.324,-6653.693
1,-229841.39,0,-7589.8774,-2967.1133,-2881.96,-73234.69,1,0,4831.646,2670.375
1,-181184.73,0,20090.732,-28382.723,-4088.1912,-19205.719,1,0,818.09216,4829.5635
1,61613.426,0,-4901.368,-2224.6555,-583.44977,165964.47,1,0,6569.3906,1986.8046
1,-218948.7,0,-7203.587,-15007.715,-14428.345,114074.94,1,0,7277.881,-1701.943
1,-243845.08,0,-6714.8438,-8725.069,-7737.8564,-83497.99,1,0,-2976.213,-4124.7827
1,47094.812,0,468.37888,-2460.4268,-19485.908,106088.42,1,0,1072.7266,-104.17501
1,21748.473,0,3061.9521,2890.7847,528.6576,-25910.969,1,0,9825.0625,9873.271
1,29721.76,0,-1016.86273,2449.7087,-12413.89,89237.12,1,0,2931.7415,-10331.518
1,-132306.33,0,-1927.8552,8082.1113,8253.091,101933.81,1,0,10328.865,1553.7524
1,249299.9,0,4396.304,-3902.452,-1561.6246,110669.8,1,0,-8404.839,-4553.0234
1,55388.965,0,9213.231,3342.9805,8202.283,-20714.621,1,0,2576.3372,-3819.8208
1,-263136.75,0,-4386.29,15732.157,-1790.1909,1119.6698,1,1,2514.107,8760.674
1,-151479.55,0,-9298.213,1540.3577,17262.83,54717.133,1,0,-3938.047,-5164.898
1,70742.625,0,-4476.066,-12730.819,-3889.3398,-69362.695,1,0,-18554.125,-7766.5264
1,-357288.47,0,-9774.573,1769.5044,-10028.4375,244708.48,1,1,-1477.2085,-1061.6077
1,125866.914,0,-9714.72,-1760.3823,1201.306,-22320.78,1,0,8915.445,4544.461
1,-95967.836,0,3238.5742,10088.892,-11947.47,-92646.016,1,1,-3396.3337,2771.337
1,-232186.88,0,2961.8423,10406.418,-6341.936,12975.703,1,1,1276.4966,-14445.311
1,-159557.2,0,701.332,9477.171,739.1635,225041.53,1,1,6951.1187,622.56647
1,-132638.55,0,7594.805,-523.4762,3568.9502,-115111.2,1,0,9774.553,1211.3298
1,22009.148,0,-7144.1304,-13995.847,-5627.072,25659.67,1,0,-4502.939,-11920.511
1,-85109.05,0,-638.3957,-934.4136,3212.7795,199163.83,1,0,5533.8765,-1435.7847
1,29312.752,0,2876.8086,656.1966,-3946.6401,-209081.16,1,0,4511.2554,7004.0933
1,-100401.14,0,15371.007,1785.3315,4363.5913,-76415.07,1,1,1281.0543,4825.1284
1,-272627.38,0,-6727.256,13970.204,5565.8286,49558.812,1,0,7952.932,-6987.1304
1,-189452.98,0,-3770.428,14169.571,-6917.076,-993.54486,1,0,6930.1313,3835.5364
1,466087.6,0,-2751.746,-25567.873,-9786.873,69811.61,1,0,4085.377,5618.8696
1,-104642.3,0,-4978.5835,3141.5593,-6814.9136,24229.545,1,0,-3595.329,-9372.142
1,-41044.42,0,203.13126,7554.7627,-1475.1841,182289.28,1,1,-4170.4595,-2432.2563
1,94023.31,0,-11091.207,10205.642,-1735.8733,-228211.16,1,0,-8124.612,-12219.287
1,311993.66,0,13707.221,-2794.246,5458.905,-13156.882,1,0,1918.2965,7952.0303
1,-45116.562,0,1554.8765,5187.814,1997.6166,-6251.155,1,1,-713.85364,-2621.0435
1,-104014.15,0,5956.947,-6154.955,-10085.154,-3271.048,1,1,-10238.957,-7163.047
1,72782.98,0,2748.482,979.4366,12593.039,37653.926,1,0,7137.1597,-8856.268
1,266743.97,0,6529.309,-10064.515,-4565.715,54703.824,1,0,9235.105,-931.52893
1,437185.72,0,15831.148,-1261.9681,8133.875,21307.861,1,0,-5666.209,10293.895
1,25900.264,0,826.4011,8986.071,12047.074,120276.29,1,0,-636.6602,-7791.0693
1,-215100.16,0,-12588.623,11504.958,-5035.5713,-66193.21,1,0,1820.8973,9300.655
1,1004.93176,0,478.2516,6731.549,-3570.6582,35270.848,1,0,10905.46,-911.2316
1,191470.0,0,-3834.2168,9968.16,-7854.8184,73248.84,1,0,2746.3538,-3091.1904
1,-5899.5933,0,7229.6777,-913.5317,5083.7896,160701.66,1,1,-1221.9341,-53.131577
1,365437.25,0,-6801.0586,5635.7134,-417.96503,12080.801,1,0,7364.8086,8639.689
1,-323007.9,0,2877.213,-3276.0166,-15500.543,-130140.14,1,1,-3733.8179,3424.7554
1,306643.97,0,11787.556,-14727.354,7579.164,-101392.83,1,0,11332.032,14097.329
1,322052.06,0,-1642.8768,-5700.4507,-5202.4956,4042.429,1,0,-15778.937,-3186.4358
1,-213957.02,0,4328.1816,11948.983,-6944.349,-122191.84,1,0,2181.2288,-8522.312
1,58170.824,0,-7627.808,4134.5376,2988.6968,77939.45,1,0,-4636.6787,2311.673
1,174651.83,0,6447.69,-8278.463,9321.631,61597.348,1,0,-3693.3135,2539.976
1,-106255.414,0,-5585.6846,-10717.81,11016.342,-68890.55,1,0,-3930.8718,2831.833
1,-11534.503,0,4403.411,-11759.408,406.0662,144797.33,1,1,3757.7183,12254.267
1,-226501.81,0,4744.9053,4674.736,-3959.0034,-26088.111,1,1,-2910.9019,1938.6262
1,187081.02,0,-8119.4277,-472.0707,-8763.913,-105528.37,1,0,17472.957,12148.709
1,229200.34,0,-8302.009,11545.214,-18711.637,-32734.576,1,0,6546.1025,3465.4138
1,283258.84,0,9760.816,-2915.5068,4155.658,70965.516,1,1,-11843.857,10615.846
1,175428.03,0,-9924.723,-435.86307,-1805.5322,61415.14,1,0,4066.3342,11465.181
1,-275966.88,0,-1858.6193,276.0081,-15916.234,-8018.3223,1,0,8060.9307,3209.3433
1,-205215.25,0,-787.37103,-12794.31,-3312.928,-51790.375,1,1,-16667.178,-9266.034
1,51318.723,0,1586.1997,11861.472,11513.367,8834.348,1,1,-11476.713,-1096.6738
1,91932.52,0,1377.2849,13646.043,-10518.211,46938.96,1,0,7729.016,-23138.959
1,-61997.758,0,-881.14856,-8938.62,10793.517,-57543.008,1,0,-2218.0188,3647.1084
1,333936.28,0,6465.2026,-2969.8108,5018.6953,-74572.63,1,0,4196.3716,11012.535
1,-449361.25,0,17867.236,9795.216,-1154.5939,9198.221,1,1,4629.3384,10610.404
1,-9768.902,0,-13734.735,4612.594,1268.3348,31096.758,1,0,-6734.5156,16463.469
1,117922.875,0,2733.9268,-853.40326,-9139.836,81097.24,1,0,2805.503,-3328.086
1,257496.78,0,-4013.1646,2986.7817,5868.754,50012.855,1,0,-4212.2354,-1730.3776
1,-149145.47,0,12162.053,12104.363,-5732.1045,-91690.84,1,0,2029.6666,-6219.1714
1,-190215.06,0,-10978.076,-4270.6987,15976.359,-30271.324,1,0,3703.068,10536.554
1,-172154.47,0,1536.1416,6673.3765,13371.319,85009.61,1,0,7586.495,2317.948
1,86386.234,0,16682.072,13359.172,-3574.7603,-12899.992,1,0,8322.623,2856.1506
1,98568.51,0,8830.371,5672.947,-7233.1147,102155.29,1,1,585.86523,-2380.7305
1,-147555.39,0,-2639.468,-11904.364,-1684.7214,186044.67,1,1,2347.7937,5637.4863
1,209063.52,0,5117.0786,10349.313,3734.4897,99934.86,1,0,1793.3824,-1905.4537
1,-191987.78,0,482.65872,-19138.9,-15625.108,-163595.22,1,0,5834.7163,5675.931
1,82846.88,0,-8094.895,15438.485,6346.446,-9684.892,1,0,-2759.4954,-2016.7086
1,-50977.145,0,-14027.854,-202.88116,9462.96,-48548.996,1,0,-4871.878,14369.702
1,-79993.95,0,4309.615,10882.566,255.34412,-110296.72,1,1,-9058.693,8730.814
1,219554.08,0,-762.4241,7110.571,-15623.681,129682.95,1,0,-4875.284,-3199.3672
1,-392893.7,0,-7902.3936,15674.954,18990.078,-51074.957,1,0,541.72217,-8902.332
1,-364319.9,0,-12627.467,-2224.4023,-3207.618,143243.42,1,1,-643.51575,3212.152
1,175299.56,0,-3600.3003,-5334.1504,-3791.1426,170831.97,1,0,7984.378,-10025.513
1,139681.52,0,3573.8306,-15730.193,-10006.729,61597.43,1,0,-4645.128,3550.4177
1,28695.967,0,9762.942,-473.70486,-4006.0896,-19944.92,1,1,-14552.505,10316.003
