sex,age,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,age_cat_Greater than 45,age_cat_Less than 25
1,76802.59,0,-8002.888,4867.6265,-11475.472,-822.4001,1,0,1779.9836,13033.283
1,366290.34,0,2624.3933,-6028.0664,3683.5784,-101220.33,1,0,669.5647,1681.5747
1,-31479.51,0,-18147.062,7739.153,-5054.4395,110014.99,1,0,11590.05,9239.716
1,-168565.28,0,5280.5137,5370.1777,5748.5664,120553.71,1,1,-9464.174,5788.3745
1,33230.457,0,-3728.9905,-7904.5356,4236.505,-118567.74,1,0,16837.736,-9476.68
1,136009.3,0,5057.4517,-6090.7573,9238.646,71750.76,1,0,6517.4067,-1534.5557
1,98464.516,0,247.91321,20848.54,-1797.5923,72055.52,1,1,-3890.1409,-4375.0776
1,-149088.22,0,4377.956,-4593.4688,-33847.92,21912.117,1,0,-13834.1045,4734.7466
1,225953.88,0,1722.139,-5353.1235,-1587.9575,17295.988,1,0,6730.8193,-7682.3804
1,2415.1125,0,-250.18999,963.9377,-7113.71,-143994.4,1,0,-1440.7511,11977.034
1,-143610.42,0,2119.7979,-1703.8403,-9515.538,91259.94,1,1,-5058.0454,-2750.6113
1,-207272.33,0,5193.1978,-1487.4235,14785.226,-323.06122,1,0,1948.4241,-7021.2876
1,7416.518,0,-7760.4937,-6543.783,-16116.527,147668.94,1,1,-10767.612,10472.599
1,-106888.516,0,10988.111,-6678.154,7282.6455,-117466.31,1,0,8825.3,-7138.304
1,-375794.66,0,8505.386,12701.369,-6661.908,-103855.99,1,0,9301.902,-5201.8687
1,49571.32,0,-9707.381,5179.253,111.581696,26113.832,1,0,-11950.151,10732.875
1,141884.12,0,11151.706,6789.46,16019.423,-30774.7,1,0,11952.164,-4415.827
1,-591921.0,0,15890.292,-1485.9442,-8724.863,-63158.72,1,0,10260.825,-11472.537
1,-195450.53,0,-4165.709,-7428.567,10345.184,120928.72,1,0,8823.445,-1935.4581
1,-4258.9062,0,10018.491,-6953.0776,-11035.543,-177058.06,1,0,7411.8613,11215.501
1,-247318.02,0,9186.98,-1832.6776,-8392.339,-118278.36,1,0,-1899.9717,799.0646
1,42713.44,0,-6189.7964,-4415.8384,-2334.85,109691.82,1,0,-8794.078,-573.3071
1,161021.47,0,7090.811,-8967.762,-5782.0703,-67935.81,1,0,7311.9424,-1883.222
1,-117331.336,0,-15760.677,2726.8582,549.529,41909.59,1,0,2473.788,8282.169
1,265299.5,0,-11428.759,531.30725,5132.935,110939.195,1,0,-5464.926,10871.25
1,106964.66,0,-8830.323,6175.856,-9614.885,-191536.9,1,0,-6616.432,805.17725
1,-57105.695,0,10496.01,14006.914,-14564.909,-153943.55,1,0,-2242.9973,6169.181
1,13899.736,0,12253.93,-14190.516,-11688.011,-98637.055,1,0,3252.9678,10876.43
1,199518.73,0,8717.419,-9148.902,2661.163,-89348.01,1,0,21715.629,12722.925
1,-111049.16,0,133.10068,-3127.9146,-3709.005,-51172.945,1,0,-6185.8555,-2215.7346
1,-28620.697,0,9195.759,-584.3098,5468.5127,-47291.156,1,0,-4554.7515,-11542.298
1,-147052.22,0,-11000.076,-3121.5854,15070.98,17367.47,1,0,2836.933,-6160.702
1,176260.36,0,-2837.033,-7756.988,-12183.364,42245.195,1,0,-12663.841,1684.3527
1,-39893.09,0,7638.5073,8998.101,4339.362,258.39252,1,0,12810.946,1906.1826
1,119172.58,0,-6740.153,-9910.705,-8319.579,-9412.638,1,0,-9296.674,-2242.179
1,-535.73004,0,4106.2036,7906.3223,6355.2515,28115.217,1,1,5457.679,1880.4543
1,7212.932,0,-3506.2214,5055.3936,-4263.618,-62235.562,1,0,3485.291,188.75179
1,145517.33,0,7397.2837,-2184.4866,-9039.191,134011.86,1,1,-3428.2742,6128.24
1,-136588.61,0,3597.4321,7813.212,2362.0068,29771.406,1,1,-5882.1978,-7599.1206
1,-351394.62,0,-7861.566,2399.3462,-19503.508,-77619.336,1,0,-3420.452,-536.2857
1,206357.06,0,11605.596,-11486.932,16738.867,72083.75,1,0,-16420.463,-11749.81
1,-252135.73,0,1206.0497,-3496.5752,4973.2,-46487.523,1,0,9438.882,-6149.0503
1,-277235.38,0,5674.82,-1833.0288,-6375.116,-45232.344,1,1,3205.6208,696.61816
1,-268720.44,0,10464.953,-9748.649,-7402.584,21097.604,1,1,2505.1658,-3135.0862
1,-260707.11,0,-4606.7754,-5162.412,1879.2825,4993.036,1,0,5601.596,-3473.2332
1,-36599.574,0,8310.113,-17591.465,14027.807,-4417.4814,1,0,2588.9983,8054.199
1,135708.55,0,11365.779,-12459.673,-2721.6475,-5685.9473,1,0,-2758.4707,5715.5522
1,-125071.65,0,20074.125,14020.3955,1261.36,-46837.832,1,1,-12833.313,448.94614
1,84035.99,0,-6138.962,616.1431,8372.146,-54562.38,1,0,-9266.117,-32.853153
1,-313986.9,0,11577.961,-18048.389,4886.3833,-20572.31,1,0,-112.06139,-5927.273
1,166094.95,0,-7708.6655,-9839.78,-16033.988,-10545.334,1,0,-9280.534,8737.087
1,-86382.77,0,1867.6581,-15357.953,-7319.8022,43649.996,1,0,-8098.47,264.0907
1,642656.5,0,-4779.332,12417.967,436.47095,17425.266,1,0,-10217.997,1010.28455
1,123212.01,0,411.55264,49.743275,-5120.4727,13339.792,1,0,-11128.133,-488.88123
1,334326.9,0,-7350.862,6262.214,-12729.54,233431.12,1,1,-5562.463,7884.193
1,172089.84,0,527.65076,12556.084,13720.736,13307.159,1,0,3490.2053,8105.873
1,-96196.55,0,2563.8865,-9483.282,-3003.6116,178350.53,1,1,-1790.5935,7114.601
1,-280454.72,0,1926.5011,17357.904,7623.9683,23606.525,1,1,2963.9177,810.9865
1,131461.81,0,-2264.1025,1582.3217,-83.22164,-108268.18,1,0,-4815.9517,-8823.322
1,-231893.33,0,-921.1953,-9650.229,-17400.412,40507.332,1,0,5113.281,2293.613
1,19533.098,0,1351.8408,2941.3918,-2056.1694,-10614.751,1,1,-5385.7246,7854.4434
1,161201.7,0,3304.707,-6830.2686,-4615.4907,63059.203,1,1,10684.169,18419.826
1,-51723.035,0,-1166.4863,-3255.9543,-4159.572,-87234.3,1,0,7145.8584,443.7993
1,76330.16,0,163.91089,6626.1216,6859.642,-30055.156,1,0,10253.211,7989.6475
1,159315.02,0,-5949.619,-3000.1846,-5948.239,3974.608,1,0,2811.472,3893.7227
1,-47220.777,0,-4750.8047,-2261.7134,2186.745,129132.69,1,0,3068.5083,-2471.5764
1,-131580.72,0,9528.419,-2017.9229,-6615.4336,-94384.984,1,0,-4468.311,-5928.098
1,4209.542,0,34.04888,-8176.535,-4307.9854,-55306.2,1,0,4782.7554,4619.7773
1,-156526.27,0,-1853.4443,11801.904,-8295.124,71589.04,1,1,-5367.051,-4056.5093
1,-317811.62,0,2928.7515,-4831.682,5811.976,-34216.957,1,0,-6507.618,-8893.257
1,-36777.2,0,121.52537,1296.7433,6364.556,-84361.39,1,0,319.88464,3929.838
1,-74252.125,0,-3780.25,9610.34,-8495.642,-24692.58,1,0,6117.9062,7706.47
1,61477.32,0,-4027.0085,4671.165,-8829.835,-51692.207,1,0,-725.80817,1800.9357
1,-7979.4014,0,-6031.3364,5808.2563,6084.477,-113327.64,1,0,9580.92,-5728.9185
1,54730.773,0,4947.596,-14004.874,23053.383,-37764.125,1,0,-14148.384,-10362.122
1,111517.9,0,5142.2583,3766.76,-5354.057,-4857.359,1,0,-3693.8472,3255.354
1,-81797.7,0,-7435.171,-544.4041,-5934.121,-31987.213,1,0,8441.372,1444.026
1,81608.234,0,-6550.643,-154.98055,-3037.2705,51287.797,1,0,520.5189,2004.4553
1,-179765.84,0,-2719.0088,-10474.309,-9441.384,80359.0,1,0,-1654.3821,3398.357
1,167953.28,0,-749.1115,7410.1406,10273.816,-58397.727,1,0,-8991.339,-8655.332
1,-242422.27,0,-4467.9043,-1346.8127,-12612.576,-44293.94,1,0,3070.6914,1691.9562
1,234986.08,0,906.95435,15491.377,227.33551,7661.302,1,0,-8619.882,-11216.315
1,-129718.02,0,9466.713,-5058.597,-1047.7716,95217.39,1,1,-1836.8673,-7296.383
1,-83904.87,0,5999.5337,-3126.7063,6228.392,-76300.37,1,0,14526.021,-1867.7737
1,-26527.748,0,1398.7257,-13031.725,21070.838,-116783.22,1,0,-9399.106,-3687.2295
1,173531.97,0,2833.4355,-10352.98,924.1065,-38195.69,1,0,-5152.0923,978.02234
1,296627.22,0,3347.4497,-8416.386,1449.0859,-15135.222,1,0,-10629.864,-4971.4033
1,-224247.95,0,5929.7075,-13117.189,-4181.032,-25085.637,1,0,-5248.1973,-7238.39
1,-35494.383,0,7734.089,-7062.558,4776.6304,-22770.332,1,0,6326.813,-4984.8887
1,95839.555,0,10165.807,5798.3125,15897.767,62886.754,1,1,-6876.315,-8244.168
1,97628.48,0,5770.248,-1175.7703,2458.3806,38937.887,1,0,742.5733,-3170.0078
1,-47375.953,0,4959.005,-5135.082,-446.28012,58838.09,1,1,3633.5706,8129.987
1,-171801.48,0,1084.3428,-8234.056,-150.10435,52963.59,1,0,13844.453,-3462.029
1,365004.3,0,2064.0957,-5225.303,-15729.477,115827.67,1,0,-2545.374,9385.963
1,-25901.021,0,5357.206,8254.64,-2250.6045,-34052.105,1,0,2815.9639,-8936.055
1,36962.13,0,8683.959,-4999.082,2566.713,138513.3,1,1,8698.473,185.87663
1,68791.266,0,-5260.8975,6468.4014,-3537.626,96155.23,1,1,-11526.447,1946.3708
1,-14663.33,0,7179.176,-6037.6094,-5580.0317,99420.24,1,1,8060.6567,11430.222
1,349579.44,0,1286.8414,-13190.139,4693.2754,-131216.45,1,0,2575.0688,7121.312
1,-112879.84,0,7984.023,-3423.2446,-7330.4243,-159753.27,1,0,11082.3545,-3244.4585
1,23199.318,0,-192.74786,14282.9795,-1292.063,4215.6665,1,1,-3949.5833,5205.893
1,59324.97,0,-2838.1167,8106.4497,9888.231,-31014.535,1,0,-7809.3823,351.3506
1,-119406.37,0,-9470.041,7040.487,-11952.94,28486.48,1,0,6106.9336,6282.9116
1,80120.414,0,1747.4502,5254.4683,-12516.894,13371.942,1,1,-8463.874,5189.4453
1,8721.05,0,1318.4259,-4523.4263,2541.12,26647.965,1,0,-6770.842,-6453.972
1,-64985.723,0,-4788.4507,-6617.241,3706.5615,66635.72,1,0,7033.481,112.62604
1,-84739.18,0,696.12286,2606.1072,3100.4236,3124.3838,1,0,982.3234,-6953.675
1,419871.03,0,-347.21564,-23252.5,3782.142,-81539.02,1,0,-566.7996,-4730.758
1,62453.215,0,32.115265,21921.541,2070.794,-55690.7,1,0,-1241.8372,152.33554
1,166452.88,0,-6524.704,-14685.69,1912.0789,26683.889,1,0,4159.524,10579.753
1,-3537.4094,0,-4756.528,-3138.3154,2832.6924,175636.94,1,1,11260.361,6974.1045
1,-297817.5,0,960.4795,-6521.9585,-11555.91,-138022.34,1,0,-1076.487,13600.472
1,60922.105,0,635.6486,4288.9526,2785.687,32032.541,1,1,-2493.9082,7196.825
1,-56593.97,0,-768.3678,653.5553,-7987.122,36620.445,1,0,-7733.8896,-3311.3127
1,-47677.54,0,3796.8044,-8469.523,10384.876,4336.513,1,0,-188.90558,-9161.777
1,-374319.6,0,4326.3154,5295.2705,1227.084,-63850.938,1,0,17969.51,5961.4053
1,-34537.0,0,6579.709,-195.50946,10963.652,-72250.61,1,0,-8086.244,-8427.963
1,154711.95,0,-1918.6383,7618.1426,-700.4956,47092.594,1,0,-15981.893,-1524.5969
1,69681.79,0,1624.314,-7593.279,2599.7837,157456.2,1,1,-7991.072,-5941.2417
1,174137.75,0,14403.071,-9793.867,5179.135,47164.016,1,1,1141.5024,2255.7952
1,314656.38,0,-4696.8574,-2836.094,281.5057,86855.234,1,0,2774.9707,8708.873
1,-68846.41,0,-4702.2827,-8795.868,9675.777,-22815.102,1,0,747.9726,-1149.0248
1,-499492.2,0,-10314.487,8320.766,-11590.077,-27036.447,1,0,158.52496,8650.064
1,-17545.68,0,7178.4585,-1849.9489,-6554.4844,-48356.35,1,0,-5715.519,-9693.68
1,-101243.19,0,15382.232,6009.206,8956.561,-64726.625,1,0,-5064.8457,-3008.6162
1,-86537.71,0,13638.759,-11115.524,5791.9907,-122349.07,1,0,15343.16,-6366.084
1,299716.1,0,-1734.9115,4336.177,-3059.7239,-123000.945,1,0,-3775.0613,-725.1915
1,144514.1,0,975.43567,5152.4287,-5368.826,-4932.413,1,0,-5377.8643,-3339.5723
1,187259.52,0,7770.532,-900.3767,4365.631,-77493.125,1,0,4628.3896,4298.4575
1,-277956.75,0,3864.0137,8410.997,-4896.3994,-96508.42,1,0,-2715.1414,-12540.966
1,-72056.586,0,2216.0845,251.73643,9864.247,-8010.0664,1,0,2077.6165,-7844.4707
1,48588.242,0,6929.733,2200.1404,-4497.37,-15481.68,1,1,-4655.0415,1832.3319
1,-54165.766,0,-7217.7446,-3426.5525,2168.5554,110068.21,1,1,-3524.653,12726.244
1,187546.23,0,-14458.405,16132.445,-6409.622,202957.39,1,0,-3864.8037,1706.9851
1,140205.94,0,-3934.9194,-5602.454,-429.20325,-55497.39,1,0,4748.274,13330.725
1,-205121.4,0,7327.3584,-2407.466,-13266.146,-40111.67,1,0,3348.3616,-1320.8584
1,-9420.857,0,-1280.4447,-14585.891,-5055.527,53713.473,1,0,14693.654,2096.0923
1,202385.61,0,94.269035,3041.4856,249.07906,56362.695,1,0,-7552.0674,674.2302
1,-170312.23,0,-1253.881,-6051.299,13720.089,-63108.83,1,0,3204.7622,4221.9346
1,101291.14,0,-4834.856,2917.4297,1775.3461,21178.918,1,0,1837.1272,5732.4653
1,-47648.81,0,10426.201,-2340.8408,-13197.929,82734.3,1,0,16945.66,8217.342
1,-106854.4,0,15425.644,-4912.0,-7788.464,-28578.145,1,0,-1933.8756,-8173.82
1,-95533.34,0,9504.409,4864.1353,-5454.9883,-82919.67,1,0,-10299.948,-2400.3357
1,245759.97,0,-6610.122,3300.991,-4975.895,190167.3,1,0,-1990.9579,2909.6694
1,119254.19,0,571.194,7863.0215,-5209.3164,25422.184,1,0,-7253.5713,-1006.45386
1,272504.66,0,4605.9653,10981.75,20414.326,-13507.716,1,0,3265.4011,1859.7037
1,129488.14,0,-238.79036,-3767.7273,-4221.4336,-9541.229,1,0,8229.7295,5708.549
1,-174685.73,0,8491.125,-2704.28,8100.15,-128482.84,1,0,-1232.6008,-10010.606
1,18629.996,0,11502.137,-10223.606,2530.9653,-51236.5,1,0,-5469.175,-4737.663
1,-51406.605,0,-7407.548,-9113.61,-14316.107,87232.85,1,0,-9624.468,2841.9314
1,-244736.2,0,8548.96,-2281.7073,8744.8125,-410.11115,1,0,13014.477,-6965.506
1,179930.42,0,-35.888992,5414.734,-14500.767,-30806.008,1,0,-18304.666,2638.0095
1,42872.805,0,2012.07,-6857.3823,-5596.794,89042.27,1,1,-2250.7554,9379.424
1,-36633.004,0,4108.6245,-4099.304,-9881.572,-13340.446,1,1,3777.7476,8636.372
1,-225223.83,0,-331.8041,-1475.8163,-1347.7814,89438.02,1,0,-11141.543,-9941.6
1,179891.92,0,7579.3813,10557.28,1684.3579,-5672.9204,1,1,-1119.8795,5289.9346
1,26381.73,0,11570.119,7.1669803,13942.588,8673.378,1,0,-14955.584,-4159.3315
1,100733.94,0,-10180.216,21573.375,6865.7236,102906.83,1,1,-7270.8267,8831.287
1,60283.05,0,18863.092,9624.912,-13216.053,1063.0205,1,1,-4833.1025,2976.9604
1,-61916.168,0,-3191.0195,-14616.147,-457.99152,65053.27,1,0,-9374.694,-2642.762
1,293037.12,0,5323.0186,13215.646,-11363.226,109744.56,1,1,-5378.5684,6025.0254
1,179295.42,0,11850.886,14023.853,22137.1,175953.98,1,1,-2404.221,-580.7674
1,63310.19,0,4007.3293,-265.82397,4547.6895,-79907.05,1,0,10977.337,-9709.389
1,32833.32,0,4226.169,-3316.964,1333.1458,88466.445,1,1,21575.008,9919.053
1,245085.38,0,1788.0276,-3275.1458,1398.9984,69543.9,1,0,-9142.388,2012.4764
1,170325.47,0,842.5289,-11399.287,6978.952,36292.836,1,0,8477.772,5817.048
1,33266.203,0,-6205.6016,10334.622,5894.281,144044.47,1,1,3419.2842,3402.3757
1,12931.196,0,-14529.845,-7152.8604,-3320.5454,90964.05,1,0,-1045.876,-5015.4272
1,47785.996,0,-12348.966,-17424.215,-9808.406,29917.182,1,0,-9100.6875,-5576.1367
1,86363.71,0,394.879,4542.445,-17456.78,92846.984,1,1,-12739.577,9533.393
1,58460.21,0,2500.6133,1857.258,-16275.074,16211.025,1,0,14826.774,4325.438
1,36978.785,0,5250.994,3588.2139,-1232.8429,-21779.553,1,0,3894.8303,5667.784
1,53152.09,0,356.0842,7027.1045,3268.1687,-22527.44,1,0,-6060.5845,-7661.1367
1,-212654.38,0,-1657.2656,-9413.735,65.867325,107740.82,1,0,8263.251,2937.793
1,325531.44,0,1555.7257,-7441.2524,12722.692,100355.72,1,1,2376.118,6449.057
1,444208.8,0,523.0896,-15865.583,16033.154,-107357.7,1,0,4976.0947,-4407.7485
1,-116935.68,0,9171.413,-3465.557,-7819.181,610.6249,1,0,225.20844,-5000.499
1,-224798.02,0,-6976.8735,-11083.83,-19066.61,2080.3867,1,0,-1386.3008,8842.133
1,18564.555,0,-1980.3785,-7499.0957,8073.202,-38887.14,1,0,3290.1206,-4999.2666
1,-182058.77,0,3444.1511,-16234.71,-9459.32,82449.31,1,0,-5605.156,-10763.297
1,-191228.33,0,7669.4463,-22869.373,-804.60077,32477.242,1,0,8944.575,-9174.432
1,-102275.66,0,2810.04,327.32074,-282.59116,-74684.82,1,0,9293.301,2562.1436
1,351890.34,0,6412.015,-7244.4346,7402.1875,116355.41,1,0,4050.1707,-2869.0059
1,-229980.84,0,6661.436,-12908.654,-1040.6586,-10153.964,1,0,10892.769,-2869.887
1,93791.51,0,5393.3037,-1967.8455,101.99726,59680.688,1,1,-6287.8037,-784.0084
1,-153770.11,0,-2252.4397,-11113.078,-11383.635,27030.9,1,0,-10853.266,7428.048
1,11939.594,0,4828.6797,102.21898,1329.0118,-164547.64,1,0,-7573.7876,-9394.416
1,-50887.812,0,-1980.674,-2429.9548,3651.5605,-28059.932,1,0,-5479.837,12533.869
1,82582.77,0,4979.5537,-495.38046,-5939.008,-73288.84,1,0,6580.874,681.94476
1,62774.418,0,12464.365,-2657.769,10225.362,52288.176,1,1,-10145.469,-2668.7559
1,87384.48,0,3473.589,-7525.607,-10748.049,38860.434,1,1,-3543.8567,9530.691
1,23774.34,0,-317.4007,-17922.756,4450.688,-13163.353,1,0,-564.57886,2872.046
1,354247.06,0,2937.7986,1782.1833,-6436.726,-90427.33,1,0,2466.4568,9349.359
1,289479.0,0,-1593.8273,-1505.544,14693.76,-57821.773,1,0,-4382.253,-7480.2983
1,178021.27,0,1352.0507,5772.7773,-9521.365,-87457.27,1,0,1096.3959,6062.1484
1,338391.34,0,-7119.968,-27284.91,11817.746,14359.726,1,0,6631.6377,5005.0337
1,-83945.57,0,6457.8296,-10743.94,11006.4,-3906.7698,1,0,4595.291,-12688.26
1,33169.55,0,-3472.4282,4486.214,7178.4556,-71075.92,1,0,3662.0251,15098.778
1,-58.784756,0,-8382.997,-1391.1128,10140.248,33737.043,1,0,8128.1133,8933.799
1,294763.22,0,-13886.999,24.404629,6923.1562,127487.7,1,0,2031.1455,8729.475
1,550988.9,0,2683.2153,-5929.442,4133.385,-60626.82,1,0,6908.67,4302.4565
1,376758.22,0,7896.4507,5768.188,8688.08,9002.451,1,0,2415.5837,-10575.718
1,208386.06,0,15421.027,21543.504,11284.018,53583.203,1,1,-288.6769,544.26263
1,-189374.6,0,16385.174,-4711.617,4568.719,-124459.266,1,0,-1549.1337,-13740.158
1,133773.3,0,-386.37152,-4977.36,1095.5403,28100.268,1,0,-5685.0444,1019.1328
1,518521.75,0,4175.106,-3947.567,11552.478,37511.43,1,0,-5979.537,4654.22
1,-240053.12,0,3338.8855,4588.4785,-4183.3413,-88228.8,1,0,1196.2256,-10128.694
1,141542.61,0,6507.5146,8200.452,-5417.1616,715.74646,1,0,487.63577,3886.9722
1,-77479.445,0,2480.712,-4062.3242,8930.483,141597.77,1,1,-7413.692,-5509.2446
1,-345031.84,0,-1386.7189,-4670.611,-4328.888,50997.574,1,0,-538.677,-1956.4929
1,-148295.08,0,11372.227,-8542.271,-5711.7456,-85609.03,1,0,59.518738,6559.0713
1,-22963.783,0,-4035.2788,-6426.7974,-7822.0713,18881.084,1,0,-10326.056,166.64436
1,-215065.25,0,13346.533,2763.347,12772.276,12824.311,1,0,10199.26,-9787.764
1,469131.3,0,-1405.5118,-14571.085,14141.535,65004.04,1,0,1042.1891,5455.138
1,-419608.12,0,-6677.8975,-6114.702,-1021.68567,-39902.676,1,0,1400.0737,3013.367
1,-204878.86,0,-3685.528,-8797.186,4007.5874,-65933.68,1,0,-7198.3706,-1645.8561
1,15675.278,0,6498.268,-18790.826,-2871.1675,65048.043,1,1,-2013.5486,6847.3115
1,84575.58,0,-5019.871,2228.0454,-11892.96,-62239.36,1,0,-17364.797,-8609.412
1,-192691.4,0,13089.444,-10924.05,106.12181,57415.797,1,1,-11043.305,-7809.7466
1,-34042.414,0,6758.912,-4675.7583,7652.162,79441.586,1,1,3196.7842,12196.877
1,28907.71,0,652.83325,-5771.94,-1213.6661,-29078.031,1,0,-2456.4734,-1037.8081
1,63912.75,0,5067.856,3031.829,5332.4595,-50531.543,1,0,5129.534,-1632.777
1,21796.004,0,8892.876,11071.492,-164.18199,-11876.022,1,1,-3212.1248,8928.876
1,-215009.11,0,5366.8364,3512.871,769.5458,-85191.67,1,0,13956.015,-6127.3223
1,224544.66,0,2042.4252,-4821.193,4210.534,13396.428,1,0,4543.2144,203.20988
1,-473206.84,0,-3998.2556,-14473.891,-4758.368,11810.342,1,0,345.91742,-17509.01
1,11022.496,0,-11984.317,1194.7616,-6452.2017,-28219.623,1,0,342.55475,-1168.9368
1,-6724.6235,0,-17285.045,12379.187,-7105.195,5140.8057,1,0,-12326.941,-4847.755
1,82004.766,0,-1424.8898,3412.2405,-1026.3951,-18848.883,1,0,8117.8687,-2033.5474
1,13809.299,0,-7657.105,-273.7513,6680.246,-241696.48,1,0,4539.287,-2223.5686
1,-416619.84,0,-12.356765,-1974.831,-5035.036,47284.12,1,1,2371.618,7408.855
1,236007.75,0,-4377.838,3775.0706,2009.3324,61698.27,1,0,-8221.769,10114.65
1,248368.7,0,-22770.31,-3251.7114,-1886.7007,207533.05,1,0,-8901.339,18770.617
1,90111.39,0,11924.599,-2186.8477,2463.2207,-9397.045,1,0,-9581.615,-9289.405
1,281221.94,0,-3583.7368,-2232.4507,10901.876,-83876.63,1,0,14908.192,-6375.1147
1,-158222.58,0,8157.116,-15918.447,6468.855,47993.66,1,0,5732.7173,-948.26074
1,100853.38,0,-742.1432,-14033.944,-9692.068,31426.2,1,0,-11205.033,816.2721
1,172822.92,0,-2986.1729,3234.5598,4458.4414,-74925.695,1,0,11622.806,6969.1304
1,-170092.34,0,2127.4941,-4860.497,-1468.8478,69869.81,1,1,-7280.391,-2382.7559
1,-107950.055,0,96.642006,-8839.714,-11443.513,-146957.42,1,0,29.56677,-8457.155
1,-336473.56,0,5860.0747,-25800.201,-13075.534,-10732.266,1,0,9747.957,-3071.1035
1,309212.44,0,-418.0997,-19070.27,900.28973,-37068.75,1,0,77.47553,4372.338
1,46507.42,0,-10100.509,-10974.294,7037.7124,216420.36,1,1,16321.423,14354.706
1,-140441.0,0,-2816.2595,-12465.989,8207.345,-82941.836,1,0,1660.1528,-5891.13
1,-54256.637,0,-8313.591,6044.2544,3921.3455,84569.87,1,0,-13654.679,1508.1335
1,-111530.18,0,-4707.0186,-8299.397,-4137.9917,-57836.555,1,0,-2435.1057,-2872.2566
1,52796.207,0,9946.994,-638.5487,-9535.822,-43547.254,1,0,3763.9365,14399.904
1,-67610.74,0,2704.8552,-2694.0874,12856.268,-35759.508,1,0,15670.292,-5984.702
1,116252.91,0,-1435.2076,4725.543,17236.871,-43710.89,1,0,-6105.653,1405.1372
1,-74157.87,0,2974.6406,14241.162,12521.213,-14423.916,1,0,4181.8896,-9204.329
1,-329437.2,0,4056.142,12840.6,-16646.48,-98534.99,1,0,10241.589,8260.431
1,-177212.52,0,-1766.4082,-198.96902,-3508.7793,19287.293,1,1,9205.09,14509.684
1,81026.5,0,4745.0396,-234.04327,44.528263,86931.33,1,0,-1061.7917,-5623.9146
1,-52235.754,0,-10941.37,5766.8003,-6477.4624,141250.02,1,1,-4585.797,9799.838
1,-216298.56,0,-9584.022,10220.061,-5054.379,99595.836,1,1,-12811.178,2290.9736
1,65409.184,0,-1095.0735,-9150.128,-6433.2544,-25157.436,1,0,-4243.94,4316.466
1,178589.25,0,2132.6978,-8663.715,2136.407,-31706.275,1,0,8829.613,-3069.849
1,-160118.75,0,-844.50903,8048.09,1309.0118,-20422.426,1,0,7124.621,31.558018
1,167970.73,0,8507.838,-4283.984,7841.3677,74366.59,1,1,13958.206,8036.023
1,-144666.73,0,-6025.0625,4757.0977,4624.1304,79994.43,1,1,-1037.374,5156.193
1,-22455.586,0,363.64584,8060.649,1052.2401,-52508.48,1,0,11456.161,-473.0204
1,18573.8,0,6633.584,-5335.984,10675.549,100763.28,1,1,-3418.3206,-4780.3823
1,89300.6,0,5731.06,-3116.2073,3577.5012,100695.305,1,1,-6951.264,-772.7814
1,132280.72,0,4927.9355,6195.31,15461.038,-120400.97,1,0,198.55908,-4619.1387
1,320461.53,0,254.75494,-13497.533,10716.92,115878.57,1,0,-13107.412,-7272.0244
1,265774.94,0,5663.188,814.60175,21260.432,445.5337,1,0,3791.891,-1827.7344
1,286012.88,0,-8521.328,2155.8699,8606.973,98739.41,1,0,2434.5144,7813.47
1,57538.99,0,159.8738,-2303.1768,14833.923,93957.5,1,1,7648.211,2754.9783
1,293831.66,0,-1111.8165,-4785.6904,4975.1353,40803.62,1,0,-1649.0118,-10394.888
1,-132580.06,0,-407.93732,-5105.363,6803.5625,101255.086,1,1,4204.998,2184.32
1,38215.49,0,2414.0732,-14098.062,2764.7283,-7685.4927,1,0,-2480.013,-606.2287
1,-119364.73,0,-12510.989,8283.635,3458.549,143337.48,1,0,-1104.2456,5159.3276
1,145936.56,0,-3470.137,11858.491,-9214.1,-38244.438,1,0,-10337.464,-1434.1594
1,-34175.023,0,-3057.2617,12174.582,11480.685,-56995.844,1,0,-5154.816,-3666.004
1,190739.34,0,-544.60004,3334.4749,13753.056,-29334.557,1,0,-7483.391,-5640.7524
1,-51329.49,0,5451.338,4597.0127,6754.993,-22385.535,1,0,12077.571,8727.77
1,-326262.28,0,9843.579,-3029.1714,-5882.956,117637.266,1,1,-4300.4463,8924.567
1,-189307.84,0,-6713.302,-0.21682182,-1567.2621,-101905.94,1,0,-3111.128,9225.709
1,185418.92,0,9724.417,-13766.568,-13808.254,14216.508,1,0,-10149.699,4176.3506
1,-148124.73,0,432.45245,-463.26062,-8678.1045,-10272.923,1,0,12777.087,6926.8096
1,307799.88,0,604.06555,8717.47,5429.0996,-12804.055,1,0,-4038.2505,8003.35
1,-187928.45,0,5558.9595,-13004.665,-4609.792,129345.21,1,1,1718.7393,-2713.4312
1,171578.19,0,-10732.283,-10296.685,1930.1086,-12028.516,1,0,5288.92,-7514.0557
1,-92751.69,0,2049.5576,3385.6064,5506.4556,-3856.0518,1,0,9374.426,6382.3916
1,196143.72,0,971.54114,-8923.715,7888.764,30009.12,1,0,-6657.1963,-1855.105
1,59945.605,0,-8337.903,14537.404,11146.808,125690.56,1,1,-2792.6958,7864.905
1,-4035.2336,0,1151.569,4680.2026,11001.923,93263.484,1,0,-1855.2998,-7529.669
1,-105506.31,0,6823.3223,5819.666,13151.1045,60157.887,1,1,-11325.741,-6681.802
