sex,age,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,age_cat_Greater than 45,age_cat_Less than 25
1,-280186.62,0,-965.9574,-13000.324,-15358.552,-108140.914,1,0,7311.8027,4234.7935
1,-10735.523,0,-5114.7305,-4750.552,3730.5076,130568.83,1,1,-3974.3696,6992.2197
1,28341.002,0,-4265.8,11894.787,11789.153,-48231.344,1,0,11728.436,3706.1077
1,218788.5,0,-7381.5874,4113.1206,-4443.695,20749.914,1,0,8527.616,-13742.974
1,125462.805,0,9006.726,5592.0073,-7516.314,61346.51,1,1,-592.5212,19826.807
1,-262815.4,0,610.07904,2987.7412,2382.7336,20191.197,1,0,7570.008,3618.3423
1,185980.8,0,10196.745,7227.4683,8382.297,21341.328,1,1,-11489.764,-38.855446
1,-269577.72,0,1107.1221,6825.101,6010.7427,-8959.096,1,0,4921.292,-833.75085
1,204209.5,0,-372.21414,2546.4167,5856.38,-12105.028,1,0,3042.7358,7294.5703
1,-68048.984,0,-2382.7222,5279.3623,8406.465,134757.97,1,1,12464.714,4347.0513
1,111418.95,0,6575.596,-12867.73,6727.021,56833.363,1,0,6642.8135,18753.334
1,37185.17,0,958.2807,9277.936,1476.1411,49952.746,1,0,725.3896,-7156.4736
1,-50298.195,0,5872.378,-3297.6553,10517.358,-39299.766,1,1,-6451.48,532.1556
1,19536.38,0,15715.047,-8506.824,1975.3162,-50652.0,1,0,3233.0967,8947.611
1,-163705.66,0,13429.019,1179.6204,-17516.732,215617.95,1,1,-9731.71,-1190.9575
1,8959.96,0,4150.476,-8848.001,-2380.9695,1079.4773,1,0,-1866.4963,-802.5794
1,-327476.12,0,5604.428,13915.823,2297.736,16433.156,1,0,261.97083,-12230.03
1,52620.72,0,-13527.123,2260.6743,4759.3555,85029.016,1,1,-5843.2295,-2721.2087
1,-62653.883,0,-1945.541,3423.7542,4922.4893,-62156.715,1,0,4396.977,10977.411
1,-93319.016,0,-53.627903,654.8015,-4715.587,93251.55,1,1,-2525.5708,2573.4214
1,115899.39,0,-808.14197,4330.4087,5568.7676,-4043.4807,1,0,-2966.5352,-4964.099
1,-327827.0,0,-3844.5713,-2251.092,2277.1516,124380.445,1,0,8950.196,-2904.8845
1,-189712.34,0,-10911.501,-3467.2366,-10420.868,115801.984,1,0,445.7429,-5086.9736
1,95130.266,0,-2023.1255,-8035.184,1052.7882,-105919.2,1,0,6531.4604,-12153.416
1,-49601.758,0,-6466.111,15383.277,6618.664,-23380.295,1,1,-6864.8096,1464.8022
1,1517.6165,0,-9749.903,5294.2163,-5670.0854,-126815.98,1,0,10814.058,7063.21
1,349269.84,0,4849.7285,3089.9583,4327.7344,12008.522,1,1,-1351.6534,5750.88
1,-120296.086,0,-183.4991,1005.6939,-219.5268,179784.66,1,1,8728.93,-1460.0847
1,-54730.99,0,-7279.248,25921.94,8918.406,-63952.47,1,0,-874.29016,-6880.118
1,420928.28,0,7914.0317,13340.298,11943.583,21691.111,1,0,8747.7705,-4616.4116
1,-105101.94,0,-2777.955,2231.3315,10288.016,181227.6,1,0,15214.944,-1745.7307
1,289365.9,0,-2344.7297,1587.4968,282.02332,27447.67,1,1,-3523.5952,4841.649
1,-66721.39,0,-2499.5735,-2219.4211,10368.735,-93291.984,1,0,3277.101,14454.739
1,228561.67,0,-13794.384,8637.571,2074.321,24978.736,1,1,-4286.2617,9264.496
1,58995.35,0,-5480.143,1322.2727,-6512.1865,-2270.829,1,0,13.361829,-1400.1427
1,-281862.28,0,2489.8142,17331.121,-746.96655,132525.58,1,1,-6770.311,4439.281
1,-368691.5,0,3220.886,12488.241,-2731.4082,15923.762,1,1,-13875.232,3624.8313
1,84383.78,0,2514.8362,-2639.1338,-5282.907,-43062.766,1,0,23101.846,4663.2646
1,12120.003,0,-7896.364,-2920.0098,1835.4908,-79207.45,1,0,7773.871,1863.3754
1,100800.7,0,-2901.1633,-2913.967,8948.377,-56180.9,1,1,-10332.832,-1134.8525
1,39981.39,0,-5996.3633,16196.577,4073.2344,-144385.14,1,0,2967.0098,12589.157
1,128782.05,0,-17266.324,20611.422,1338.7806,-50616.05,1,0,-5171.523,5899.798
1,-97365.82,0,5184.447,-4963.5405,-11934.659,-86667.53,1,0,-2571.7356,8306.598
1,27424.889,0,2739.7197,-848.4387,-7231.9927,154230.8,1,0,1739.4811,-10611.109
1,-198679.75,0,-7133.9507,-28.67523,5850.04,-97383.836,1,0,6571.2324,10252.02
1,414604.47,0,-851.5884,11496.409,1563.7454,-209483.38,1,0,967.4189,6448.4688
1,-188948.44,0,1323.7736,-8987.766,2430.6194,-56709.387,1,0,3995.1729,4023.6543
1,-58093.434,0,1627.4849,-8478.421,-3513.3862,11532.145,1,0,-2714.5103,-9396.119
1,-223429.12,0,7257.7686,-1601.2014,-7143.7188,72296.76,1,0,-13991.904,-13558.274
1,226652.31,0,9256.656,-1131.7979,10488.2295,-53369.57,1,0,7024.4043,8711.657
1,-210645.72,0,7439.5967,-1900.7369,-2630.0564,107476.69,1,1,-1763.7397,-1518.5901
1,364010.4,0,10216.151,-6138.203,-11102.512,-31856.1,1,0,-516.2271,-2989.95
1,-137632.48,0,-9960.059,2926.3586,-6250.4873,-88176.41,1,0,-1512.2361,5721.993
1,2685.4724,0,-4198.756,-1925.5203,665.8474,-85350.5,1,0,993.9134,164.26872
1,145211.78,0,-4792.4014,6664.623,519.52924,-149387.75,1,0,-4931.6133,-12795.564
1,59094.465,0,-1294.4739,19131.188,677.3556,88320.95,1,1,-7185.6943,6261.334
1,147273.05,0,19883.486,-6769.84,-10242.4,113607.77,1,0,4109.171,-8922.422
1,135851.45,0,-6211.2017,2347.476,5117.8413,-162684.22,1,0,6604.031,-7244.967
1,92942.9,0,-1213.7225,-8349.864,310.97705,207209.78,1,1,3719.4495,6461.3477
1,-131103.2,0,-19215.434,16373.681,6644.0415,-138361.14,1,0,-50.162193,253.11496
1,110006.7,0,3427.5168,-11405.76,-6476.1997,48182.0,1,0,2911.4033,-12390.594
1,-95847.7,0,1294.6248,11591.236,6577.0054,-56329.043,1,1,-7441.5063,-2552.8494
1,21987.229,0,-10792.945,16034.831,1479.026,-75689.18,1,0,-6203.497,-17968.223
1,-168696.2,0,11679.715,-2843.3474,881.5782,53981.906,1,0,4879.282,-10329.994
1,339156.06,0,2624.6604,11794.109,-6811.273,-37893.87,1,0,7348.3643,-8242.665
1,82207.055,0,-6705.346,-5229.142,-5433.5337,67663.07,1,0,8686.93,-2695.6565
1,-188783.78,0,-6790.244,755.7339,-3852.6282,21533.936,1,0,-2603.5352,-2485.2383
1,64034.344,0,-1346.9668,-6099.0605,-12131.716,54996.01,1,0,-3653.1714,-2470.5474
1,-166812.62,0,1063.3173,-7513.768,-6181.537,106200.95,1,0,-2447.497,-601.0262
1,251233.88,0,-8730.509,-255.12064,9687.059,-39397.207,1,0,10412.797,6452.3677
1,28863.293,0,-10704.414,-8102.078,-10984.189,51602.26,1,0,-9519.037,3413.036
1,-21002.385,0,-2880.5813,11295.414,-9168.626,-128546.88,1,0,5574.35,4706.381
1,140064.69,0,-8047.9565,-5990.571,-1558.6964,10768.907,1,0,987.3459,-9117.445
1,-128742.49,0,4868.324,2670.5686,4218.9194,-637.7653,1,1,-3692.9294,10577.638
1,70869.086,0,-2223.8467,-4503.0737,-2071.6038,-8526.81,1,0,4186.574,9740.875
1,32220.346,0,323.50275,-1127.4089,-12962.837,78735.84,1,0,5603.656,-3517.7551
1,-164998.05,0,16146.486,11108.247,-3765.7205,17055.264,1,1,-9200.867,12186.471
1,-462674.2,0,-6840.769,3618.2852,338.70355,-70222.1,1,0,-8876.405,-13496.004
1,-124186.625,0,-9003.581,6086.0146,14622.304,-2981.0266,1,0,10204.476,5931.6665
1,171067.48,0,-12152.889,11434.456,13662.455,-37264.87,1,0,1111.1538,2291.6804
1,187360.34,0,7202.544,-8152.9473,5141.472,-143718.05,1,0,13349.14,4857.792
1,148790.73,0,5167.4756,-7047.143,-14627.163,-116233.1,1,0,7756.1416,-15884.663
1,-78679.516,0,1735.1425,11084.253,-14585.939,-26384.49,1,0,569.0117,-3071.9124
1,-175180.27,0,2386.378,-4422.3174,8265.598,11637.3955,1,0,3540.1917,1487.7754
1,69667.36,0,7281.1025,6949.9507,-4938.067,-62107.75,1,0,-5268.1323,-3268.8857
1,6954.216,0,5603.9653,-6297.382,-6654.074,70285.234,1,0,-10097.23,302.06177
1,10634.796,0,12777.636,11449.177,-6851.8477,35625.31,1,0,4881.983,11251.8955
1,402763.56,0,118.99566,8107.1084,-3431.2053,53884.87,1,0,6216.6816,-2557.7368
1,98961.29,0,-523.5242,9535.494,9686.547,59555.67,1,1,-3551.6582,6574.8037
1,266439.72,0,6519.8755,252.5053,-6141.4727,32395.922,1,1,-12186.22,5879.113
1,-113586.6,0,-5082.995,-6043.178,14559.411,-6777.854,1,1,-7282.1484,-1395.5485
1,-160701.23,0,-55.63597,8183.717,4939.9033,-5547.442,1,1,-955.4302,2564.0237
1,20328.664,0,-5497.5146,9063.938,8145.0615,9888.571,1,1,-9491.44,-8022.8613
1,-54773.16,0,-5900.3525,-4249.36,-8055.833,-53293.016,1,0,7598.717,-2658.2866
1,-59212.973,0,-403.77444,3078.6287,6092.894,-79699.36,1,0,360.00705,-3044.9312
1,536311.75,0,-5563.7437,9010.894,14875.812,-79427.695,1,0,-1272.284,12565.347
1,-188355.17,0,-16514.502,4748.599,-7746.578,-93084.93,1,0,-909.6158,-207.20079
1,277677.66,0,5292.4854,-12492.948,10218.407,56664.027,1,0,3397.8684,3830.631
1,-156525.88,0,-3787.8896,9662.604,-2125.3171,-45170.68,1,1,-18017.557,-1357.3103
1,-152278.77,0,-903.9424,-4739.089,5136.4756,-125299.23,1,0,4269.278,3404.8442
1,112868.14,0,19105.72,-25.201595,644.17584,-48535.12,1,0,8290.704,6492.218
1,-54914.445,0,-7290.377,-1224.463,10486.327,-74432.36,1,0,7748.7153,-11348.064
1,-512472.75,0,66.69456,10168.564,-6893.4673,-96931.2,1,0,46.307564,-5237.5107
1,153088.81,0,-8389.087,-13818.502,8468.912,-14058.8545,1,0,1378.0568,-5769.0635
1,237721.2,0,3542.9976,10413.815,5503.581,11396.697,1,1,-1800.6863,-762.377
1,-64289.79,0,643.99054,10564.057,7732.107,121672.81,1,1,-3656.2249,9582.977
1,-252037.25,0,3396.4321,-9984.226,7794.2754,-85537.664,1,0,5604.1904,-1174.138
1,105978.414,0,-3267.2822,-14262.289,9284.452,134388.58,1,0,7135.3604,8408.982
1,-63268.934,0,14995.646,-5726.3706,-10406.83,-73599.45,1,0,376.58142,-8021.4756
1,257321.72,0,-4188.4546,-13054.33,850.8767,-15396.787,1,0,11280.3125,6000.6504
1,-108972.164,0,2864.5342,335.32913,10940.882,-24669.89,1,1,-4687.106,9922.383
1,-101336.38,0,1458.227,-11255.859,-11846.103,-5846.8354,1,0,-198.49637,5748.216
1,-158702.8,0,-223.84253,-45.78542,-1755.4806,-17396.219,1,1,-10356.47,5203.0234
1,142488.53,0,5997.523,4029.1394,9171.337,-44718.84,1,0,1109.4675,3011.9133
1,117661.01,0,-3893.6077,-2336.8657,-555.6786,-62842.836,1,0,-1363.1833,-10976.561
1,-248212.66,0,-359.35507,-4445.4,-17617.953,56918.902,1,0,-1975.2883,3905.842
1,-43333.793,0,2210.8018,-42.951645,6472.5664,-22336.965,1,0,10995.28,4407.168
1,190881.23,0,-5529.3867,-4855.36,-3249.676,21392.71,1,0,9475.635,-7733.283
1,237214.1,0,15140.415,7806.623,13193.841,-20318.791,1,0,-5447.864,-9608.0
1,-137209.25,0,8761.8545,-10865.67,6134.1924,-102747.984,1,0,12741.127,1019.07306
1,-319443.6,0,9896.595,-1174.3529,-10569.713,28535.56,1,0,6419.3354,-8682.334
1,-323714.3,0,-11752.484,808.20935,-3413.2947,161024.86,1,0,-13071.893,-9711.711
1,-82981.68,0,-5528.605,6903.99,1028.2664,7854.208,1,1,-3651.7283,900.3877
1,128852.12,0,20840.635,-9739.799,2418.2954,-195894.14,1,0,-1142.9548,-3177.309
1,-305795.4,0,-9646.568,-7317.2866,9353.632,-71165.06,1,0,2517.0132,1406.247
1,2634.3618,0,4914.4946,-5135.967,7104.9043,47207.855,1,1,-2227.2864,-3580.8752
1,147416.34,0,-6548.6226,3018.9214,4003.733,-56415.652,1,0,9363.336,-5988.7573
1,-158063.52,0,-13766.182,-2832.2854,-2308.8108,94926.89,1,0,5383.714,914.71967
1,105800.95,0,2296.6028,-647.6669,-9505.559,-59585.78,1,0,11197.382,3884.586
1,244790.55,0,-3074.7444,-3167.897,-1811.671,96821.586,1,0,-3760.6628,1819.5094
1,64471.375,0,8203.448,-4311.725,5632.048,63693.72,1,0,3586.5994,-9236.175
1,-44315.453,0,-11880.69,8367.859,6260.731,6316.1177,1,1,-3778.381,-2350.686
1,295912.62,0,3839.2844,-1923.5096,8328.405,43332.67,1,1,8662.223,18788.71
1,-266796.03,0,7758.8257,-672.10645,755.2091,-67457.82,1,0,-2628.6038,7176.6426
1,416919.03,0,-877.72815,-19816.6,7910.6147,88294.45,1,0,15285.654,11114.013
1,378708.8,0,5223.696,475.5862,8295.901,-98462.18,1,0,-3177.1135,4340.3486
1,109664.94,0,-2562.2783,9960.062,9348.432,-83457.19,1,1,-6630.6436,-219.05766
1,-103626.83,0,1666.4873,-443.95947,-7297.1646,-18407.953,1,0,5176.0107,10023.256
1,143727.97,0,-11643.379,10291.474,9509.232,-87135.04,1,0,-4056.3054,-6238.7104
1,-243456.23,0,2252.9058,-6873.7344,13080.839,79739.61,1,1,685.4045,2989.7083
1,312546.44,0,-4048.438,2502.6414,7635.1357,-8010.182,1,0,7866.2363,3871.522
1,222085.16,0,2302.0398,5760.5396,-13330.2295,-101491.05,1,0,-2171.0825,-2362.7302
1,397018.47,0,837.6762,-6727.5996,-8908.212,-155652.8,1,0,3759.5608,13224.396
1,63125.32,0,916.1322,3040.2573,-13137.329,43446.01,1,0,30213.164,4071.248
1,-128597.39,0,-1598.6978,-27182.855,10964.521,-106421.61,1,0,1059.8647,7572.1636
1,-209842.4,0,-886.4817,-4300.56,-923.65295,-12257.145,1,0,3510.6694,5921.0786
1,-249982.53,0,5944.557,8238.975,11712.433,156009.89,1,1,2873.4077,1469.473
1,-148923.61,0,6748.926,14261.249,-331.46176,-34383.562,1,0,1840.3058,316.83603
1,38615.98,0,14606.36,-2773.0767,-4583.7495,-6408.7627,1,0,3592.7214,4781.7227
1,-277415.97,0,7147.6445,-5564.176,9680.962,84458.305,1,0,7155.882,-9276.47
1,-180164.73,0,5284.5728,17808.445,10196.86,15848.453,1,1,-1201.3877,6030.6836
1,-15960.717,0,4142.034,3562.6243,-2499.446,-48803.324,1,0,-6153.195,-1790.1088
1,615083.3,0,-5760.375,15467.299,3574.039,-44415.652,1,0,2343.2925,-6933.4463
1,-79022.61,0,-5308.574,20277.695,7305.6655,1049.0438,1,1,6328.88,9598.482
1,294115.28,0,-738.9447,-2631.2856,2490.7588,7725.57,1,0,3523.6206,-3689.677
1,-76893.14,0,1548.5092,8888.966,17356.25,-25049.729,1,0,5854.502,-4189.9165
1,174939.77,0,12934.623,2602.5654,-507.49768,-32829.31,1,0,1481.3688,4135.153
1,214332.45,0,9408.333,3888.092,1546.1516,-52656.066,1,1,-3498.3855,26606.463
1,-20895.082,0,-11486.148,-1236.1758,6047.433,26235.07,1,0,-359.02853,1760.5356
1,59794.97,0,-863.3923,-5265.0684,-13702.918,-169847.53,1,0,-1646.6199,-7270.5244
1,21495.982,0,1030.3927,865.2474,8165.366,15045.701,1,0,6451.9316,-1252.6002
1,51892.125,0,2330.3909,-13403.4,-1294.4962,-7477.036,1,0,-660.4093,4463.019
1,127515.95,0,-12.78191,11398.581,-1427.625,-142599.25,1,0,-178.19656,3311.0984
1,49617.746,0,-46.545303,-9807.55,-13363.855,-108780.375,1,0,-474.77432,1607.5249
1,-150374.9,0,-2273.6235,-9446.171,-10406.396,-93148.164,1,0,1726.377,-11844.647
1,200032.11,0,-8984.851,-14733.475,5586.2427,-116624.766,1,0,8610.686,16135.843
1,-42093.13,0,-7215.045,15898.283,-16583.74,-49727.695,1,0,3124.3528,-9001.403
1,-49449.21,0,9808.701,-7059.0356,-3019.8948,-62200.18,1,0,4726.3423,-659.07935
1,-419202.6,0,-7618.124,3498.5354,-16067.883,-18234.248,1,0,-14633.513,-15850.985
1,24529.035,0,5274.2104,12877.619,-2386.0564,-37971.44,1,0,4999.1597,-4622.183
1,23499.121,0,8638.752,13527.905,18258.213,92682.8,1,1,-14596.626,1395.1382
1,209572.92,0,4193.443,5489.116,12381.1875,11047.256,1,1,-116.43423,7014.051
1,217770.17,0,2833.4607,3797.977,-4766.5483,14051.911,1,0,-8059.235,-1694.653
1,-142837.33,0,-19573.994,1726.5956,3018.3381,37077.348,1,0,-2964.112,6367.813
1,111326.97,0,14968.05,-14136.031,5187.969,138621.4,1,0,-9094.74,-12293.502
1,-271552.8,0,453.91742,-4326.013,-567.6235,-29941.768,1,0,-3269.5598,-5068.1987
1,-156616.8,0,-8489.949,-5011.999,-1322.087,-83395.695,1,0,-6012.2295,-7488.804
1,21536.18,0,-4159.6997,3959.8567,3286.9697,-4529.7314,1,1,-2825.4563,12850.589
1,165161.53,0,-6294.852,1178.5535,-2764.2783,76429.16,1,0,4354.891,-675.50037
1,120653.75,0,-12544.578,4321.988,2334.1052,-65803.664,1,0,8082.919,3331.9683
1,-276896.03,0,5912.8306,6512.3604,179.49686,-74027.414,1,0,860.23315,5504.4736
1,-185962.75,0,4295.3027,4727.9395,-12520.414,180151.17,1,0,2036.887,278.25085
1,13743.1,0,-1056.6145,-6433.9546,5413.012,-2957.6917,1,0,15436.209,-5370.1025
1,-16626.822,0,-15244.933,1849.5663,227.97221,-24870.406,1,0,-455.60403,4158.4126
1,-69719.01,0,5839.1626,343.38934,-14167.965,-98159.64,1,0,-3488.713,-10457.72
1,-74649.33,0,-2890.6816,-6359.9233,-1850.3661,38816.957,1,0,-5710.5146,-26.652006
1,-13553.607,0,248.91296,285.59253,-5777.4897,-120369.195,1,0,-214.4268,3590.6633
1,-298233.97,0,-3174.9038,7093.7476,-8924.461,52206.02,1,0,151.51027,6165.656
1,134761.52,0,6109.9824,781.9296,5696.963,101986.72,1,1,2596.0046,3815.6584
1,-230841.8,0,-2238.114,5001.843,63.442127,5372.062,1,0,12681.53,2061.9087
1,62330.676,0,11748.726,12627.615,4151.342,-112127.77,1,0,-7212.267,-15801.251
1,-312648.6,0,10228.612,-1293.1832,3257.9124,-6290.4365,1,1,-3689.9402,10633.252
1,-406992.47,0,-3861.098,4906.0483,6177.3257,128680.234,1,0,2733.8604,-15381.093
1,300789.28,0,-2747.688,-942.19763,-645.9279,-87092.96,1,0,3193.6597,2883.6042
1,-69740.31,0,26197.404,977.73083,-9386.076,64493.152,1,0,1160.1953,796.6416
1,91603.92,0,-4143.174,-28013.168,8122.461,93988.98,1,0,5464.6274,-9050.567
1,-241282.98,0,-6856.1177,-3495.8108,-8359.975,-45824.855,1,0,3340.7036,976.6388
1,74818.11,0,-5505.204,13192.399,-12794.384,67799.6,1,0,8579.031,1037.7418
1,-270062.12,0,-11620.162,8003.6465,1352.9789,-5406.53,1,0,-4513.3306,-435.22226
1,-44195.89,0,12358.807,-9298.114,-10755.587,-36541.2,1,0,9972.909,6515.4624
1,229616.69,0,11195.772,14804.737,3885.9788,-58392.836,1,0,-6296.686,-11471.172
1,-104585.75,0,-7518.9517,-785.3704,8237.276,191500.75,1,1,-1084.754,-2458.2832
1,18637.633,0,6081.6016,-1024.5139,-1377.5665,-103643.29,1,0,1374.4672,6990.515
1,-144263.11,0,1513.5759,5274.3413,4463.767,12500.281,1,1,28.501211,-2168.4968
1,-128419.4,0,-518.15326,-17013.22,-9344.665,-54247.61,1,0,1169.6329,-3457.9465
1,-140555.56,0,-1380.1039,18313.574,8135.732,-339.4776,1,1,5294.323,5161.964
1,92010.195,0,15713.705,-8607.148,-6257.276,68522.06,1,0,-5283.172,-3973.9219
1,-316923.78,0,-11761.882,7259.2876,-20929.84,-177528.17,1,0,-2576.3806,715.05273
1,-193880.98,0,-8402.527,5463.401,518.4487,100756.016,1,0,9025.593,13647.227
1,-302157.8,0,12.946038,-17603.736,-14258.995,126448.48,1,0,10954.268,11743.676
1,-209881.58,0,-12019.366,-3274.5156,5961.679,6493.5347,1,0,2261.5537,-7109.143
1,249111.05,0,4372.396,1634.0629,11688.761,-130070.56,1,0,4347.9146,-3251.3687
1,-89828.73,0,788.82806,3246.4128,9500.621,63714.71,1,1,-3365.3777,221.55905
1,-231076.22,0,7128.556,8746.393,-6266.748,108068.055,1,0,890.36523,-1823.2285
1,-308534.28,0,-14607.8545,-4164.295,9917.135,581.383,1,0,8719.69,12781.144
1,137098.81,0,359.59192,2024.176,-6131.8506,-19650.92,1,0,-16692.566,-5452.149
1,111240.805,0,-2327.6318,13926.867,7171.153,-42244.977,1,0,-1419.5885,-4006.9746
1,-225144.8,0,-1154.9779,10983.467,4452.6333,33345.168,1,1,-3569.476,2510.4167
1,23785.77,0,-1517.1295,-2768.2446,11833.633,74928.73,1,1,-3470.7148,2515.206
1,-413896.16,0,-17761.328,-2981.1482,-9408.854,-103242.016,1,0,7501.1934,-3191.131
1,181209.5,0,-6308.7075,6272.0264,-3860.4998,44524.06,1,0,-1835.0521,631.6055
1,101668.27,0,8027.108,-4710.6064,3327.771,36154.336,1,0,8676.484,7885.304
1,287125.9,0,920.1751,-10148.191,5866.0137,-227772.62,1,0,-2522.3313,-2244.0735
1,-122779.17,0,2443.299,-1350.2322,-268.49673,-187867.39,1,0,18746.473,5166.8257
1,-365274.75,0,341.5263,10156.61,-4358.365,87906.36,1,0,-2614.7742,-3626.747
1,3429.3442,0,1514.839,15763.1,19191.705,-41297.62,1,1,-4678.724,7189.358
1,-90519.39,0,-1162.655,-14767.71,6846.202,111017.89,1,0,-851.2676,-4223.26
1,-335760.22,0,15928.673,-12490.6,-12454.863,163405.45,1,0,8231.064,-6018.023
1,147932.62,0,9949.094,-6819.0054,9460.904,-22305.084,1,0,-7838.474,-1155.559
1,261669.14,0,14808.757,11031.357,-4473.3613,-35447.68,1,0,-1902.9463,9569.3125
1,85941.555,0,-5067.4624,-10814.317,4275.22,-173330.02,1,0,-2279.4207,-16402.6
1,-613154.3,0,17880.127,8630.677,-21597.666,-64479.438,1,0,-3757.2773,-3268.7227
1,-407447.1,0,-8478.055,-7385.9336,4735.993,-34953.06,1,0,-2811.122,-4510.1133
1,118198.73,0,-8.728158,14748.564,7329.4463,-22712.332,1,0,4512.5127,-1537.7703
1,-82286.125,0,-6097.42,-4181.815,-5394.282,-6151.0615,1,0,7192.5537,-3541.732
1,294337.03,0,8423.982,-14193.23,-4014.6943,103726.85,1,0,1043.3813,-692.6254
1,-289795.2,0,13141.773,3953.1172,-8110.5586,101982.664,1,0,-1202.4883,-6409.2495
1,-458082.94,0,6285.943,-233.69623,-6676.0454,93810.65,1,0,4060.7075,-6050.9004
1,-120710.664,0,-7481.349,2924.768,1930.6117,-7106.1753,1,0,-1384.8691,12940.053
1,-193524.12,0,11754.456,-6687.652,-2656.9976,-85877.55,1,0,14938.1455,5299.495
1,85609.5,0,5170.2583,18269.797,-2463.2488,-37047.367,1,1,82.50499,4222.0117
1,85098.125,0,3502.8462,3509.8965,-8724.753,110839.266,1,0,6579.1675,-2353.0325
1,-52249.79,0,-9198.572,15272.094,-11042.586,-118297.54,1,0,3244.788,5502.857
1,263455.28,0,-7582.736,13401.573,12315.588,30503.252,1,1,7862.781,8798.225
1,176355.38,0,-15872.884,7335.1094,-962.5245,-40143.914,1,0,-13410.565,15608.564
1,-176014.77,0,-2237.6223,11873.576,-8065.8105,4143.0947,1,0,6137.3813,6719.529
1,-146769.83,0,5136.1226,37.595257,22026.963,-1325.5565,1,1,-2810.6099,2948.53
1,294212.66,0,-369.2561,10946.363,2704.6355,133111.83,1,1,2796.194,5682.102
1,-320623.3,0,3558.1025,3998.1099,552.2792,332556.3,1,1,936.92865,2675.1802
1,-342821.94,0,-11743.39,20707.086,5206.886,-125849.48,1,0,3204.342,2408.8792
1,155903.52,0,1448.5735,-12359.255,2790.7068,123431.555,1,0,-3773.4202,-4839.7725
1,304726.34,0,8086.088,7444.923,-10944.754,-150747.0,1,0,798.09265,-1603.4486
1,30157.234,0,-5856.9653,5182.56,3230.3174,15082.555,1,1,-3235.7466,8706.437
1,-133350.55,0,-1019.76514,-4120.652,2681.9705,-164213.58,1,0,-10746.537,12788.165
1,-46917.98,0,5486.332,5930.2017,-14949.025,-34255.527,1,0,-13436.101,2592.3528
1,-146426.72,0,743.4869,-13560.677,-5264.1553,-116913.28,1,0,9150.315,-9364.014
1,87345.14,0,-12524.762,5039.9165,-52.64098,-203644.44,1,0,-120.15603,168.68207
1,-86016.96,0,3230.1877,2510.0786,-12915.008,-104881.92,1,0,-12906.254,-5694.857
1,530187.2,0,9671.153,14912.481,-3381.556,-141285.53,1,0,14013.169,-10493.03
1,-1123.9308,0,-4131.898,-15546.742,2455.6274,-17438.84,1,0,10829.499,-7780.6387
1,-135640.98,0,-5862.4404,1748.1826,-10065.01,58675.965,1,0,-1937.0325,7070.931
1,-6477.65,0,-9699.617,-15151.622,-10046.543,47345.668,1,0,3026.046,-21502.482
1,-2255.4688,0,7183.144,13072.041,3487.4004,-111463.37,1,0,1557.937,3297.7126
1,-33460.324,0,8759.331,-7256.269,2580.6528,320.58905,1,0,-13605.507,-8059.638
1,-94281.44,0,-4373.079,4747.7603,-13634.331,-23736.793,1,0,8021.2407,-4711.6553
1,-190937.88,0,688.36975,15613.377,-9429.93,-34732.465,1,0,11139.095,14020.986
1,48353.383,0,-2838.4927,-5794.1865,15000.56,-5991.6807,1,1,-8625.012,-740.66864
1,290947.0,0,3602.3076,13812.991,6899.447,58610.277,1,1,-7195.317,-4927.928
1,-222111.84,0,-7366.9214,1550.4894,-1547.3724,155732.5,1,1,-5694.678,-7503.301
1,148993.17,0,12356.558,838.361,-6560.8657,-70785.72,1,0,-5981.487,635.10645
1,-123120.734,0,788.8644,-482.6517,6941.228,102254.21,1,1,468.47766,1604.3613
1,-35601.242,0,5150.4375,6244.196,-12022.385,-163963.6,1,0,2654.3523,-2880.177
1,256225.12,0,-6343.3105,11179.012,-2170.672,30628.268,1,0,-3444.4119,-9950.487
1,316639.62,0,216.5508,-9966.942,-7348.5674,-103711.78,1,0,-9631.388,-3575.035
1,42757.64,0,-16317.572,-8929.944,4653.341,-46274.477,1,0,3662.0735,-3263.6887
1,-92622.46,0,-8776.438,4314.1426,-3721.687,-62089.344,1,1,-18415.965,5707.6553
1,146760.8,0,-2741.2456,-890.2099,70.442825,86792.625,1,1,-5747.1226,-1317.3333
1,153842.2,0,-8242.119,-1946.5287,13508.284,84272.83,1,0,6907.7036,-7887.4946
1,-12974.648,0,-4091.973,13217.334,14410.935,-38474.086,1,0,2878.4558,-17293.686
1,165185.45,0,5022.079,6363.366,-3082.9333,172086.7,1,1,-1477.0444,-894.43976
1,-276977.5,0,10348.125,9257.563,-17991.535,-85481.43,1,0,-1437.5299,-10034.1875
1,393217.28,0,5798.2754,10112.423,12568.282,-93622.805,1,1,-1776.8223,6866.6763
1,349313.62,0,-89.60249,1400.0409,-4604.9116,-57479.645,1,0,-3809.228,6792.2065
1,20182.809,0,-8989.769,-1790.175,-573.31934,73837.0,1,0,5028.722,-12080.244
1,-37550.082,0,17391.654,6819.5537,-174.31905,-37462.953,1,1,-2110.8667,17765.697
1,24421.963,0,19828.988,6819.4146,1707.6061,-8856.767,1,1,1169.8217,3492.741
1,-69239.836,0,-6446.5654,3487.6924,-6031.136,53277.34,1,0,-1245.6273,-8983.501
