sex,age,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,age_cat_Greater than 45,age_cat_Less than 25
1,-244813.9,0,1371.3175,13267.206,-18279.865,124149.63,1,0,15562.146,2341.663
1,202064.78,0,2738.6934,15152.017,-1089.093,149109.64,1,1,4354.4004,-11351.744
1,-207407.1,0,-2235.7747,-19189.18,2107.8892,-27522.195,1,0,5918.1187,5231.6177
1,-266668.9,0,3531.0256,6682.971,14587.392,-126155.84,1,0,8373.227,5424.784
1,-1322.5602,0,252.58153,1032.2256,4387.8525,-72236.75,1,0,181.87059,5757.8726
1,-85337.58,0,-4417.226,-8384.385,-5088.406,113311.6,1,0,8012.154,-718.83966
1,-183352.72,0,12596.792,12354.065,-5706.7935,-13116.837,1,0,-5508.7827,11221.375
1,-389287.78,0,6257.6743,-1237.1748,-8699.636,-43352.445,1,0,-5498.719,-480.46338
1,-125342.23,0,-8123.678,1463.281,19844.592,19336.377,1,1,-8773.417,2837.7656
1,162406.69,0,5546.9526,14962.252,-12315.6,-154962.4,1,0,-2891.9592,7963.6943
1,-86164.47,0,-8046.7607,927.47516,8326.296,-57781.117,1,0,-4227.3325,-3394.2236
1,-210815.12,0,-3148.3948,2753.507,-5024.521,32066.416,1,0,7684.978,-12731.743
1,-217621.69,0,-15769.899,3714.4985,-10679.637,-73300.27,1,0,4052.6975,561.50024
1,-124453.375,0,-3403.4946,-5299.139,362.09985,137668.31,1,1,1385.7875,-1075.4373
1,-59985.04,0,-5256.1577,14582.76,-5895.841,-68715.34,1,0,-4099.402,-7367.843
1,142576.84,0,3265.182,-3346.3445,-3890.2622,129534.414,1,0,2754.386,9208.08
1,-138389.22,0,7648.319,11815.949,-10565.616,19569.756,1,0,7202.571,4275.5713
1,-217307.42,0,-9335.129,1425.9629,-5776.4424,-94283.055,1,0,-5868.4536,-2494.804
1,444406.5,0,10043.407,1761.0679,1671.1555,-107909.19,1,0,-5344.133,-5893.718
1,227746.3,0,-10638.486,14385.974,2000.7924,-82369.42,1,0,5506.4756,6352.093
1,-60776.348,0,3264.8013,-5488.075,-8452.618,126698.734,1,0,-2555.7976,9466.201
1,-8032.622,0,-5752.6016,928.99896,15727.247,56733.664,1,1,3823.6675,276.8553
1,-45671.37,0,9951.449,-10838.75,-115.41117,12190.3955,1,0,264.96634,-5166.795
1,-158272.66,0,-4140.023,3452.6316,11384.975,39820.836,1,1,-4104.3784,987.3652
1,349432.47,0,-7777.805,-8631.075,-5441.1157,37931.48,1,0,-1368.5111,-3854.7627
1,-130952.055,0,-3969.964,-2711.4749,7781.91,-52564.164,1,0,-5275.6504,-12814.611
1,21026.104,0,5544.5483,-3700.089,-177.90233,-9660.239,1,0,-5085.238,-8483.448
1,11467.301,0,-640.695,-1200.0101,6121.866,59910.24,1,0,3600.5496,6573.809
1,-379.15762,0,-6308.9463,-9382.592,4087.6125,138656.56,1,0,-4750.4663,1208.9591
1,32554.273,0,-2014.1404,-3047.6716,14557.235,-21353.338,1,0,-755.60077,-11998.174
1,-88231.414,0,-2019.9166,-5266.6763,-13936.756,-46702.34,1,0,2969.704,-3836.8418
1,275251.3,0,4388.5034,-5966.7925,-5683.2134,-170667.47,1,0,4004.7998,-6212.5566
1,-23088.375,0,3647.704,5146.688,1713.3313,71952.67,1,1,-389.87262,2091.6975
1,-23355.88,0,-12977.495,12631.358,11159.432,-44925.355,1,0,5747.5093,-7993.6123
1,-86615.016,0,4545.1973,5273.37,-8228.286,217434.55,1,0,-2250.653,2984.075
1,-22046.615,0,348.61176,12386.676,16074.162,-61442.54,1,0,9076.529,-1236.9651
1,-248359.2,0,1727.2096,-23083.215,10272.003,15229.092,1,0,-2353.201,414.22614
1,78837.055,0,7590.9624,11115.153,10454.601,-37551.93,1,0,-3153.2705,-6686.797
1,168321.1,0,-1648.6937,11227.962,-6413.527,18187.2,1,0,18946.426,-6922.5586
1,396700.0,0,10372.989,5677.768,-14559.818,-256768.64,1,0,-2293.7705,4539.8066
1,-276535.1,0,-1438.482,1499.7502,10176.611,-63916.52,1,0,3212.0051,11344.573
1,-328290.25,0,-7032.8325,-7444.527,6661.9834,28098.592,1,0,-11878.533,10273.217
1,-17911.398,0,-11452.22,6264.399,-847.25134,-104281.52,1,0,11029.205,5952.971
1,-127028.38,0,-668.8075,-15935.138,-347.44208,1026.0232,1,0,-451.15564,-12169.664
1,3264.278,0,-7964.1133,3778.7654,10131.75,-19413.795,1,0,4804.2817,-3342.2605
1,65536.3,0,-6476.2393,-3206.5261,6009.887,-8696.775,1,0,2377.153,1689.8112
1,14514.256,0,-17438.03,6148.831,7626.1255,27524.617,1,0,11203.271,2746.1714
1,93020.72,0,1075.1501,8762.823,-13236.683,52806.02,1,0,10536.894,-3733.2214
1,-187597.62,0,-1364.8424,-1138.8331,9895.648,-8687.289,1,0,-8214.615,5877.7417
1,31889.459,0,-2944.018,-6067.6377,11061.789,11373.228,1,1,-4611.78,497.4466
1,217853.39,0,-1327.2965,4632.9106,-7024.9766,41589.086,1,0,11738.617,2235.1501
1,-168123.75,0,12842.827,8603.124,-5873.866,82007.83,1,0,-12515.451,2904.8245
1,-243512.97,0,2797.4907,4016.133,5602.9185,126786.195,1,0,-14294.599,14776.986
1,-6779.074,0,-3229.6187,9194.158,17817.525,105150.79,1,1,-6667.997,-10238.084
1,-594.62897,0,-12982.949,5842.2256,11807.045,92488.266,1,1,3748.3945,-1572.8967
1,-54278.004,0,9416.307,3570.4768,-4490.416,-2373.868,1,0,-5325.515,2307.5154
1,57098.535,0,5728.6895,-21779.365,-20477.953,33135.66,1,0,403.734,-9143.453
1,288882.8,0,-3277.3608,16977.25,1492.93,26657.438,1,0,-3314.7808,-6535.514
1,104378.695,0,9481.703,14138.882,-11323.836,80830.086,1,0,9509.13,5307.093
1,479207.47,0,9967.839,881.27594,-5323.15,39605.6,1,0,5862.492,1398.7206
1,-248326.19,0,-7045.671,14189.708,24278.508,-69491.08,1,0,-9212.742,4545.8325
1,67763.016,0,9042.208,3445.777,4389.977,-27351.521,1,0,-1857.989,-4300.102
1,-114242.08,0,-298.4512,-10337.617,11285.781,39993.05,1,1,-3014.0383,-209.1227
1,-29464.115,0,24413.697,5824.407,-661.6633,13207.864,1,0,-10126.937,17195.002
1,-250450.36,0,-10337.305,11412.336,-1738.9296,-126262.5,1,0,-17608.266,320.12143
1,-490602.56,0,4752.0337,-13863.124,-10385.283,169987.86,1,0,-3377.8462,352.03677
1,-273161.12,0,3243.8223,7171.1094,17551.086,42609.99,1,0,-7618.775,8444.171
1,31375.191,0,2633.4258,2390.787,-9766.15,123475.65,1,1,955.2462,-16675.23
1,202565.25,0,12893.326,-15484.804,7728.917,-59369.496,1,0,-6029.194,15328.249
1,-143774.42,0,-5045.7646,10127.21,-20297.006,25031.102,1,0,11277.837,-16975.56
1,238224.86,0,8039.8516,-7412.783,11870.542,-42244.29,1,0,4841.738,9390.813
1,32341.006,0,6404.2466,-615.21436,-4739.859,194204.5,1,0,-3348.9653,6230.125
1,28948.418,0,7296.4463,-8045.1113,-1708.3545,-181303.77,1,0,-14213.57,-4630.645
1,-310802.3,0,-4179.5737,-10769.631,-14633.342,68812.41,1,0,4555.7974,-321.53525
1,-43693.117,0,-2517.229,7627.9478,-3721.6184,-5820.3604,1,0,-2489.3535,-4801.197
1,239733.06,0,9932.97,-9491.187,-5378.5337,7428.6245,1,0,-4201.5347,3055.8718
1,-410556.75,0,-3530.3633,-7379.406,-602.7401,-59181.348,1,0,-6375.3257,-2884.7258
1,81334.695,0,-4053.184,-1933.7123,354.76346,51866.645,1,0,5661.3027,-6346.828
1,-134990.05,0,-2732.4783,2062.6113,-5420.0557,136080.61,1,0,2293.1155,5315.263
1,63607.355,0,30.370043,3731.7712,10365.326,-196.79414,1,0,1674.1758,5821.4272
1,-136159.78,0,-5678.2427,23737.297,-4256.631,116039.555,1,0,-3429.6602,-2848.691
1,-563197.75,0,-1541.8887,4308.659,-7045.858,120774.12,1,0,-6937.4204,3343.0737
1,83755.14,0,-5867.444,2785.0508,869.9937,-103466.43,1,0,1640.2793,-3964.9956
1,189901.95,0,2897.0486,-10697.205,-978.67615,-8073.3677,1,0,1994.6737,9575.169
1,-212002.44,0,-5179.162,17247.201,-9026.8125,31346.338,1,0,2589.5308,-6021.4775
1,-165398.16,0,-12401.894,5305.3813,5236.963,7167.497,1,0,3944.2947,10485.141
1,29503.572,0,-15334.169,824.70966,1072.4335,135559.17,1,0,16646.086,3997.7346
1,119820.43,0,3260.556,1189.212,1816.7178,-63243.633,1,0,-12416.718,-5236.2544
1,452875.88,0,18030.07,-14844.5625,4080.0547,-132241.52,1,0,6349.608,-5088.355
1,52332.832,0,-11981.311,-9964.561,-5813.294,69835.445,1,0,7314.2544,2077.0166
1,-186891.45,0,1461.6425,-5562.2104,7637.0605,60282.68,1,1,-4751.892,357.81815
1,53083.383,0,-9426.049,-8974.493,12972.083,-5171.8105,1,0,4778.8867,-1485.9133
1,69330.51,0,-1868.8062,-9392.486,6361.69,-22463.717,1,0,-1649.0204,5193.342
1,-292870.12,0,3948.8806,13681.086,-4426.213,213634.05,1,1,-5450.6016,1985.9125
1,-224293.62,0,-721.8317,12470.357,-7078.731,63807.086,1,0,79.30844,3193.1619
1,86523.1,0,-1026.6377,-6258.549,7288.4346,49911.848,1,0,3690.767,9948.596
1,-131184.52,0,-20809.28,-58.827988,3871.7058,99951.71,1,0,9550.388,1869.3839
1,-132345.98,0,-1522.5378,-5171.082,-3094.188,-132468.3,1,0,-12192.714,3825.669
1,221375.69,0,-1752.528,-10484.761,1951.9608,-20365.67,1,0,11036.226,4610.2573
1,-170609.7,0,13597.322,9117.985,-9648.164,-6698.5186,1,0,-7294.2812,4471.71
1,7812.7505,0,-2051.087,-6480.441,-5889.793,-95013.305,1,0,-5234.785,7465.0156
1,176847.02,0,-5783.099,5615.0835,5922.618,144066.42,1,0,18105.904,693.7412
1,-330424.9,0,-1657.4701,-2721.4668,-7017.8184,104686.63,1,0,725.59094,7925.308
1,357626.97,0,-13703.439,3109.3083,-4675.1914,-20809.66,1,0,7352.781,-9145.322
1,-88066.914,0,10032.222,10189.017,-4932.585,44447.84,1,0,-2005.2405,735.27313
1,-282195.0,0,-7069.488,-10255.82,-5576.1445,56913.625,1,0,450.25153,-8287.193
1,153898.33,0,-7729.7,20023.14,1888.3446,-120343.82,1,0,-1515.1636,-4100.4087
1,-195669.94,0,-8344.697,-13646.07,-935.491,-21822.383,1,0,442.38123,-10388.746
1,262760.2,0,1593.7189,11713.434,5117.0557,28975.004,1,1,634.8115,-4900.9746
1,-81559.62,0,-13254.049,-10426.371,-11117.34,14142.598,1,0,7673.443,-1996.3108
1,267063.53,0,470.6112,639.37683,3687.9219,46704.473,1,0,7571.3237,2345.3862
1,-97619.51,0,-14164.134,-16810.838,2597.2732,117000.016,1,0,12084.442,-16374.591
1,52235.93,0,6771.776,6504.536,560.4991,-35145.273,1,1,-16734.678,-9330.973
1,-97012.47,0,-17187.29,-8410.111,3915.0183,123626.89,1,0,9818.657,3818.706
1,22121.11,0,-5202.308,4155.5327,10122.722,58677.273,1,0,-3805.2632,13825.715
1,22804.613,0,9734.782,-3408.6443,-414.39853,-94006.805,1,0,-6777.363,-2020.4977
1,428100.0,0,2569.7004,9390.689,-8213.148,82769.24,1,0,-2551.3425,-5255.315
1,-117534.19,0,1869.3744,4050.818,-4372.5723,63153.25,1,0,6241.3037,9465.39
1,260618.42,0,-2651.765,-369.52045,-6185.4487,-41433.363,1,0,-6758.66,-11133.934
1,-130428.49,0,11448.454,-2378.991,-14286.702,199632.55,1,0,4557.7827,-1966.0112
1,90648.37,0,-942.62415,-4677.555,108.18712,42397.816,1,0,-972.92145,12675.432
1,47876.69,0,-11120.703,3267.0042,-7838.2466,37980.285,1,0,15769.543,6277.969
1,-121179.89,0,-8068.3105,-5738.3633,-3160.8904,-70574.04,1,0,-1854.0579,-6964.3496
1,89613.164,0,8234.851,-6191.907,-3072.0557,-1519.5638,1,0,243.58255,16078.751
1,-215601.95,0,7989.106,9205.321,-3718.2107,66979.49,1,1,-9012.2705,-1327.2109
1,141454.9,0,11480.549,-10115.692,10312.272,122011.1,1,0,6839.2007,10333.956
1,-12944.758,0,13266.176,-5092.302,-6451.399,-5041.5513,1,0,-8249.483,-893.3742
1,-275357.62,0,-4143.545,-6156.832,6532.439,85318.64,1,0,7899.279,1784.1218
1,172891.78,0,1104.7589,26898.768,4330.109,-121806.15,1,0,4255.214,15820.252
1,448273.28,0,8155.0176,6168.0967,1548.7655,61942.715,1,1,-13040.748,-2921.4282
1,229888.56,0,8633.677,-18986.146,18991.307,-164604.38,1,0,-12684.6,-5736.013
1,192378.86,0,10612.812,14482.134,-2300.5134,184961.95,1,1,8333.05,4265.229
1,-266904.34,0,1598.7128,-8898.579,5375.1753,-44527.668,1,0,-2148.1616,6334.5015
1,85192.07,0,4747.0024,-1470.4478,12126.842,113477.82,1,1,1801.2439,9651.828
1,-6929.944,0,5226.157,4262.548,12986.238,-134329.69,1,0,-5648.1826,2443.5513
1,-12261.141,0,76.948975,-19570.037,2247.4893,-30183.475,1,0,3792.9763,6142.77
1,200605.33,0,3082.9263,6193.9736,2178.7422,69924.414,1,1,2845.4158,-10604.085
1,46638.688,0,8085.244,-14018.831,14416.878,71144.414,1,1,-10730.907,5409.342
1,10037.879,0,-8722.925,7319.1484,15938.942,-33995.12,1,0,2270.8745,-9086.778
1,72296.87,0,3820.811,7607.0674,7663.1284,-89243.19,1,0,9496.849,3833.3389
1,383228.72,0,25332.674,-439.65805,6165.2134,-46588.438,1,0,-4956.2397,1088.7334
1,-188214.83,0,2309.086,5957.4736,-1173.218,83229.24,1,0,-652.4932,16635.574
1,-100000.2,0,-11816.658,-20739.51,5145.799,-78110.41,1,0,10054.434,-3802.008
1,-316935.72,0,6065.6514,-14707.578,492.14737,-90859.75,1,0,-12168.05,7908.119
1,367246.03,0,-2349.5188,11195.967,3901.3572,75872.016,1,0,12097.427,8598.599
1,101450.43,0,-1211.1123,-809.836,2504.6348,-21740.219,1,0,2321.444,-5544.264
1,407063.0,0,-4665.582,13691.084,8833.705,-50428.996,1,0,15202.291,-2438.5957
1,526617.8,0,2936.2786,1238.2184,-6738.258,-19729.941,1,0,8749.952,14671.939
1,-160230.64,0,-4079.4119,-679.36096,-11448.434,39768.34,1,0,2173.5132,3116.4624
1,73150.07,0,4747.936,-5143.747,-6429.846,78794.01,1,1,-3455.6973,-8696.523
1,312610.0,0,4792.303,-5641.65,-6288.3096,-89204.016,1,0,1503.988,-8088.958
1,-23125.361,0,1180.261,15916.269,8862.2,-104306.5,1,0,3725.823,10106.64
1,222591.44,0,18978.807,770.10767,-4648.5356,76558.61,1,0,-6224.624,9094.948
1,-2293.901,0,-1257.2904,845.6677,-15330.577,-67362.266,1,0,-568.0333,4207.6284
1,281779.47,0,-1060.8198,-1356.6587,-6034.555,-93518.17,1,0,-4968.7983,4432.3096
1,142725.08,0,4117.208,6683.416,-978.3812,2952.9238,1,0,-13304.66,-2871.295
1,-185157.2,0,8449.102,427.0822,-9299.811,-23555.064,1,0,-2268.7285,-14604.413
1,-210369.22,0,-4609.2837,-538.0732,3197.9243,-61045.605,1,0,4502.5635,-534.4145
1,-111584.84,0,-7211.33,-7009.9956,-7498.114,26968.746,1,0,2697.4626,2618.7026
1,-153857.78,0,2527.3865,20274.76,6450.238,-84292.836,1,0,-14171.192,3338.1465
1,-8394.9,0,-4730.6807,5814.597,-2223.1223,-83760.71,1,0,-7162.3784,-4384.99
1,-213510.81,0,2820.4963,4466.774,6196.4414,51959.96,1,0,1843.0073,2344.3774
1,134146.66,0,-2493.4832,-63.588657,-8323.314,72288.914,1,0,8363.554,-8712.332
1,-22091.87,1,5438.7124,-13357.863,-11045.57,70145.305,1,0,5761.821,-12317.436
1,44985.11,0,1001.31006,3245.2734,-4725.5967,-73922.414,1,0,3659.6133,-5694.193
1,-91625.46,0,-6226.5557,36.130444,10030.191,-11635.072,1,0,5103.2188,14502.8545
1,-2509.5269,0,3460.668,339.53644,-2514.9907,28020.787,1,0,9050.661,6928.1685
1,222619.34,0,1025.532,1511.7233,-202.5944,-16158.195,1,0,21637.871,2168.7073
1,255648.02,0,-1438.9321,-11567.912,-368.161,-43962.176,1,0,-9793.257,10314.5625
1,160665.38,0,-5843.7393,-2416.7605,6534.222,-31769.791,1,0,-649.67236,-7605.4224
1,32615.02,0,-3275.0913,2186.48,-5465.7407,78965.266,1,0,-5196.806,6505.63
1,-354870.22,0,-7803.8784,1564.4044,17157.023,-76598.2,1,0,-8226.221,-9433.524
1,11041.697,0,-8682.79,-19801.316,-54.4879,178634.95,1,0,12154.53,-4413.4565
1,-220509.5,0,-1832.2732,-10492.691,6677.6904,-83549.6,1,0,-4427.884,1998.4579
1,-111082.52,0,3207.0344,-5791.0425,-16495.459,12283.833,1,0,-810.70856,-10644.989
1,-30729.55,0,7682.313,-3218.1604,-1481.3198,-77035.74,1,0,2748.8354,-5956.2695
1,193891.19,0,17677.45,-1667.0791,-7795.143,-100193.85,1,0,42.965042,4688.38
1,-368903.56,0,-19285.775,12187.94,-10287.767,-153707.22,1,0,7637.5176,3823.573
1,-6552.366,0,4933.0034,-10188.5625,-9972.769,48511.258,1,0,-8510.58,-4210.4863
1,290087.12,0,5928.924,7211.796,4425.139,-105739.22,1,0,3579.191,-8401.415
1,-23664.375,0,-2550.8955,4657.9863,-5442.289,-61255.492,1,0,-2891.594,9489.599
1,-363953.1,0,-7797.322,1699.9152,-2004.1259,-86675.17,1,0,-1475.7408,476.1411
1,-86195.69,0,-7193.8994,7944.2695,746.54425,101281.37,1,0,6931.4336,3248.0676
1,112474.13,0,12184.052,-12158.871,-17431.275,-56156.406,1,0,915.2548,-6273.728
1,-148746.48,0,6188.61,4680.6655,-4426.048,-22615.023,1,0,1450.3398,-723.9541
1,184442.14,0,509.88293,-3804.0864,8633.716,-91834.125,1,0,-3690.635,-16457.354
1,108799.71,0,6715.5757,4073.989,-10889.859,-22704.404,1,0,4148.419,-3194.1775
1,-291308.9,0,-8278.884,-10108.474,-28999.275,-28118.89,1,0,247.94934,-1753.9707
1,107736.67,0,8121.637,7728.8003,-7833.065,118283.46,1,0,-7138.4814,-1268.5096
1,117648.34,0,-199.90968,-7266.2456,7368.7754,-210067.33,1,0,1000.8621,-9657.476
1,95251.15,0,-2957.5608,901.0335,-11231.933,-51833.023,1,0,-4784.4644,3345.9275
1,-510015.75,0,9601.743,-7758.428,1672.2366,-70052.2,1,0,-9500.71,8934.85
1,-123143.82,0,6114.738,-1714.7148,-3904.2974,60756.49,1,1,-11931.531,-4246.2266
1,275833.2,1,6296.4375,-18540.625,-1951.4739,54007.812,1,0,7056.0684,-7348.4287
1,156769.27,0,-3750.5437,-1525.0712,-8197.905,19098.396,1,0,8538.55,-2178.1643
1,9929.486,0,11021.371,-3924.4604,997.4198,109312.05,1,1,-3692.4001,3020.8938
1,-219719.4,0,-1935.8215,13663.902,-9954.92,15500.785,1,0,5296.8438,259.84033
1,-423337.06,0,1488.6938,-14270.242,4544.6304,150506.31,1,0,1960.4742,14045.38
1,-107335.3,0,-7324.8027,9494.816,-26323.0,-27539.283,1,0,-4219.5137,-3063.2734
1,-353953.97,0,-6387.511,10360.113,-695.65466,-140780.38,1,0,-6104.4946,-11566.042
1,311367.62,0,3256.9917,3141.7673,-137.65114,-115159.74,1,0,-205.08153,-5115.2397
1,72316.77,0,13103.202,7379.25,6504.935,-62051.074,1,0,-9954.004,865.76117
1,-258590.48,0,14251.366,-5174.3667,-1183.7128,1767.6409,1,0,4524.964,1640.8595
1,301955.5,0,2701.7961,-21142.174,4082.0012,4685.6,1,0,-2508.3674,-1199.7178
1,-367472.56,0,-11232.632,4898.1157,9883.558,-134186.67,1,0,-1648.8385,2727.4204
1,82602.21,0,21018.582,12403.159,-3165.416,-103302.02,1,0,-9275.759,-98.340065
1,499705.2,0,-8581.794,4364.293,838.8986,10304.668,1,0,12170.12,386.0038
1,208775.27,0,428.3931,16463.963,6940.3657,-65805.7,1,0,782.34894,-360.6806
1,-115402.19,0,-6548.5693,3303.4863,-388.04926,138593.22,1,1,5421.249,-3314.2622
1,-183497.11,0,944.71173,10318.934,3766.422,36521.043,1,0,-775.5208,10285.98
1,-138390.5,0,3819.817,4622.6455,-15499.664,54304.375,1,0,5263.523,15455.375
1,-151004.06,0,-10028.998,-12074.991,-22427.236,85251.55,1,0,1427.687,-85.30321
1,-431535.3,0,-10837.219,-5828.7705,-2474.5945,88903.41,1,0,-8062.3584,-9291.757
1,188345.23,0,3971.5237,5228.8877,14955.977,-15444.902,1,0,5673.261,3207.8594
1,-739717.5,0,-2516.9011,-15267.448,1672.9938,226562.92,1,0,-6461.461,10051.169
1,221334.47,0,447.33487,-2811.0347,-11988.049,-183561.64,1,0,8007.8374,-11865.638
1,-57633.895,0,-8919.377,5030.322,-11783.915,75527.46,1,0,-2595.1692,1158.7233
1,-242654.55,0,4074.5625,-3282.438,-8506.164,101926.07,1,0,5507.218,21724.502
1,283948.34,0,936.79626,15093.815,-4398.8687,-102849.36,1,0,-3316.4863,-9638.731
1,22748.852,0,-5024.077,-1649.2401,-617.3068,150646.6,1,0,12339.104,2736.9802
1,51569.387,0,-1882.1747,-4233.2466,-8443.035,122349.3,1,0,5868.3145,2185.8987
1,56864.406,0,-17914.748,13928.548,-3572.5325,55134.39,1,0,8231.402,-3236.0547
1,125356.92,0,2953.827,-2145.4185,-7844.0176,31775.605,1,0,-5638.474,-7577.2793
1,-251493.03,0,1022.79114,3617.7607,-9659.643,128717.83,1,0,12486.575,3732.0933
1,-63548.824,0,1523.1816,-16884.793,-460.5457,-87620.93,1,0,-6519.703,-3400.8628
1,180797.19,0,-7764.8003,7268.497,-6615.7173,52411.023,1,0,12949.513,4652.796
1,-313730.38,0,-7409.2856,20659.994,12429.088,171198.44,1,1,-5283.032,-4954.1777
1,-211477.61,0,6612.4263,2488.5295,-1011.59174,138956.64,1,0,8289.11,7228.421
1,203448.44,0,-2524.3372,8114.979,728.2214,77285.47,1,0,7104.4854,265.2325
1,301800.97,0,3909.362,544.62946,1055.9774,159624.14,1,0,-4047.412,15070.334
1,-26674.055,0,-4469.113,5250.19,-4206.293,32628.934,1,0,-2372.5034,-4983.267
1,-7298.8857,0,-4082.5688,-782.47406,4753.667,48775.574,1,0,4284.799,1823.22
1,-459568.84,0,-10915.458,-3538.9756,10012.576,32961.92,1,0,2048.643,5067.016
1,-15187.303,0,-4331.8247,4986.226,6444.3457,-81831.5,1,0,-3120.922,6088.646
1,-16153.999,0,-7524.09,-7034.187,-4192.5215,-131489.4,1,0,597.78326,-2421.7053
1,144429.27,0,-1063.3173,-548.19116,10388.706,-49290.242,1,0,14423.063,-945.2256
1,-12780.587,0,1318.7225,8780.402,-6080.757,-54189.395,1,0,12670.188,1366.3239
1,-182783.97,0,-6390.189,4315.735,-1330.0122,-40931.43,1,0,-3083.475,-10746.6045
1,-147688.61,0,-6007.568,-9328.73,3498.7249,-58919.254,1,0,-5627.663,291.42395
1,-295787.88,0,2710.5037,9849.347,-10581.308,-72098.125,1,0,-3374.647,-2332.5898
1,-541055.7,0,-11577.873,-15147.2705,16114.34,-38354.523,1,0,-1786.6157,2744.4878
1,53984.07,0,-10076.417,-5724.795,5163.881,-52004.707,1,0,4660.0596,-5903.6743
1,-688189.4,0,6445.4927,20685.01,9521.354,-172656.98,1,0,-10784.216,-4963.124
1,-2433.3967,0,-10144.084,-2368.1055,-13249.291,146680.95,1,0,18275.643,3801.893
1,22543.908,0,3249.6362,-2319.9097,9102.682,-22852.8,1,0,-1794.7421,1039.8246
1,-119411.164,0,-3182.581,8394.795,5807.087,11655.01,1,0,7058.0327,9935.185
1,-161899.48,0,3922.866,2090.4368,-16759.135,245310.36,1,0,7064.104,4758.0425
1,226736.89,0,3542.383,4142.031,-2718.1367,-126193.91,1,0,1748.9373,-7213.288
1,91876.54,0,3398.2202,5840.7734,10507.809,-98568.41,1,0,45.926476,9352.252
1,-365026.72,0,-1370.7904,9969.483,-2741.4233,77869.71,1,0,-975.9447,-10385.899
1,146453.67,0,5479.9863,2451.5178,5205.9795,149315.56,1,1,-7716.5693,-2969.915
1,144099.22,0,-9870.195,-9922.0205,-1318.4349,-111261.86,1,0,5069.1016,-5696.018
1,-85723.375,0,1647.9584,-14137.891,11987.515,88772.34,1,1,-4365.1196,-4660.841
1,159188.98,0,22465.623,1620.422,-405.80548,29241.143,1,1,-7333.89,2329.656
1,97575.76,0,3519.701,-9959.138,-6122.127,30900.63,1,0,-3467.279,-13895.64
1,-250092.36,0,-4777.455,3792.8022,-8119.3677,-126187.51,1,0,-7786.3965,-9126.802
1,-81969.54,0,-17599.123,8545.497,1264.0868,49390.67,1,0,-300.7368,-3895.0205
1,50499.12,0,981.8121,13774.483,4092.457,-227365.28,1,0,-1419.771,-3753.6523
1,-39289.785,0,-3497.0854,-18483.434,14428.962,53801.258,1,1,-3453.1067,-4351.3696
1,-27160.494,0,-10284.816,684.44116,7720.1577,42689.066,1,0,12592.062,-4959.664
1,-115712.45,0,-6278.9404,-5733.533,2570.9697,24446.686,1,0,-166.14209,-1892.0831
1,-75955.6,0,-4153.183,7968.6753,6285.2246,-32139.283,1,0,2501.0457,-2704.4465
1,-143550.94,0,7629.1357,16670.38,-6560.886,-77358.16,1,0,-3184.5796,16807.562
1,66755.87,0,5249.8203,-13317.154,9313.735,10105.226,1,1,-9042.988,-10597.046
1,-241615.7,0,-8825.689,-10865.032,3109.311,-93409.73,1,0,-285.18744,-9268.742
1,583998.2,0,9493.525,-7877.9453,10341.31,14980.322,1,0,1256.4685,-1882.8839
1,-270050.6,0,-7470.8213,-1380.5125,-14004.549,84552.945,1,0,-9063.727,-4424.24
1,-14295.496,0,7383.983,-2085.0762,1366.7123,-104548.85,1,0,1191.7845,4794.493
1,248165.03,0,9510.251,22018.209,3964.6372,-49787.832,1,0,-4193.3413,2375.6257
1,-105391.61,0,2360.321,-6763.3335,-12504.423,18713.707,1,0,-5134.6396,-3473.103
1,-32393.762,0,-7843.6274,8365.769,10610.327,-93041.984,1,0,40.178074,-4953.0796
1,28326.842,0,14712.608,-9138.835,3176.001,-360.15564,1,0,10450.246,6869.4185
1,-16923.23,0,1635.9758,5048.4688,5815.6016,-162351.92,1,0,-5024.6777,-2765.4182
1,-183993.7,0,-1278.5785,22669.791,1001.8201,28281.783,1,0,-223.5059,6234.351
1,-184917.53,0,-8636.026,11520.559,16205.914,-59074.906,1,0,-461.82162,12928.367
1,15362.928,0,10969.365,17879.629,-3563.5803,50512.234,1,0,-5932.2676,-19646.521
1,130218.57,0,4940.4663,-7824.977,-8217.778,-122946.625,1,0,-5972.5156,-4975.4907
1,62747.184,0,-2254.373,-23280.008,-10750.318,-194320.4,1,0,-2392.596,3002.267
1,180562.4,0,4285.8145,5800.5776,10113.966,128853.97,1,0,-135.12004,18531.828
1,267897.94,0,-4647.357,3134.2632,717.7485,31175.78,1,0,4711.567,3463.6206
1,61320.504,0,10878.562,14665.497,-20975.527,-149489.23,1,0,-2145.435,-8056.066
1,-123697.766,0,6014.433,-593.362,2192.806,44717.38,1,1,-2612.9854,958.2258
1,93111.375,0,7198.8257,7814.8394,1176.5525,-93994.54,1,0,3584.7014,-9306.913
1,-213607.4,0,32.908607,-9188.597,-4206.057,-29778.006,1,0,6926.401,777.2146
1,-537184.25,0,-7461.552,-8686.398,10508.1875,-25321.69,1,0,-13919.23,11075.304
1,-85991.83,0,-5929.1147,27164.459,4792.382,-100370.6,1,0,7372.608,-4288.851
1,8727.7,0,10124.063,5102.694,-5381.4897,104289.555,1,0,-7569.9185,8434.162
