sex,age,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,age_cat_Greater than 45,age_cat_Less than 25
1,6492.5605,0,579.3697,11426.069,-4999.301,-53192.707,1,0,-1887.3646,1703.8667
1,-237726.14,0,2098.122,-7794.151,1497.6005,-54974.64,1,0,715.2157,-5352.8804
1,18346.902,0,8526.834,-1596.5013,-16553.852,109660.62,1,0,4011.273,2848.6248
1,-129106.984,0,-11913.525,-479.71686,-5631.8594,-42580.7,1,0,969.9866,6020.142
1,312623.47,0,14174.49,-309.12726,16271.9795,6286.215,1,0,-1266.6587,17663.69
1,77157.63,0,-120.26632,-9702.204,10033.574,-99612.94,1,0,11209.524,8664.514
1,211897.83,0,2504.2656,6413.9375,-1637.6338,-58789.76,1,0,2022.8846,-9419.902
1,-220813.5,0,8093.855,-9994.015,-6742.9985,47539.76,1,0,9867.997,-1583.5118
1,309887.1,0,-4660.235,13166.152,10221.522,61780.094,1,0,1430.6753,-3335.653
1,287215.38,0,2406.9302,22933.963,10783.406,55520.32,1,0,-13076.051,7459.0957
1,512282.6,0,1784.3048,3183.502,342.9757,-71689.74,1,0,-11296.133,-5517.45
1,133524.88,0,10561.69,2514.3748,3757.5662,56454.48,1,0,6367.9736,9625.17
1,-325864.53,0,-5133.6904,-6409.35,745.3937,-3668.9353,1,0,10243.436,-3802.517
1,-130183.02,0,6866.838,-14648.912,11829.855,105818.086,1,0,-8050.1597,5068.966
1,-98553.84,0,-13161.109,12690.891,-11051.841,-157802.55,1,0,-7656.596,397.48724
1,-50423.79,0,10878.031,10533.746,2041.0912,-168647.83,1,0,21346.9,1279.697
1,-33561.38,0,-1751.3386,1730.3651,-12776.858,-12161.266,1,0,-2086.9312,-6521.481
1,-149261.02,0,-7158.5156,12063.848,6834.8374,46407.83,1,0,-5228.164,-7889.214
1,25904.03,0,1827.313,-1577.8013,3388.6292,-21645.268,1,0,11894.805,-6357.742
1,-454441.0,0,1588.8657,14549.703,-5552.2065,-6771.256,1,0,-2904.5327,7007.1826
1,157296.69,0,163.89552,4336.168,4379.114,-29468.87,1,0,-3988.2812,-5237.104
1,391436.16,0,5341.3584,9953.526,5085.1997,-26295.46,1,0,3684.6738,2326.2144
1,-193768.2,0,-6078.2075,-4687.7563,9683.591,30689.424,1,0,1493.1226,-12609.044
1,-163960.45,0,5296.8794,4877.754,492.75485,-90538.125,1,0,8086.9224,-4221.2427
1,-81663.77,0,578.46423,-2370.5103,-13460.39,-54404.516,1,0,3338.8726,5731.1245
1,8585.733,0,-3490.188,-2176.9502,-8324.028,203884.92,1,0,-10536.89,3564.109
1,-160073.81,0,9665.601,-5368.0957,12545.851,13391.333,1,0,-11835.722,11350.815
1,-262068.64,0,-2520.0288,-6558.217,6242.233,-13714.32,1,0,1184.1328,4988.044
1,214246.28,0,7821.606,4466.074,-14623.798,8188.183,1,0,-4173.67,-2177.279
1,-248817.56,0,-3634.785,-15774.772,58.498737,-8036.952,1,0,-2633.5986,1319.6309
1,319371.75,0,3522.6328,-18015.012,13880.111,-44730.133,1,0,-2415.033,-68.53855
1,-344502.5,0,-1054.7433,13128.742,4042.9028,-71841.56,1,0,-3884.7244,-15187.122
1,209147.25,0,-7419.573,-17792.842,1971.7318,73277.42,1,0,582.5996,-7382.924
1,150727.3,0,-2077.5342,2867.0881,7178.388,-17947.371,1,0,-8653.784,-3275.3604
1,-203700.02,0,-4749.209,-22000.375,3022.4744,-69065.68,1,0,7189.0454,589.3247
1,128968.91,0,-8165.5566,-443.04062,-16429.61,-74544.26,1,0,-10824.457,-1472.3397
1,131417.16,0,-16218.202,-19532.016,-7215.756,157268.42,1,0,-5722.4077,-571.84937
1,-56199.547,0,2990.3564,8955.154,9429.532,26039.488,1,0,1966.6023,-6054.6265
1,127686.83,0,999.10565,-8946.903,-3853.333,109453.19,1,0,-274.56442,1692.658
1,-246788.02,0,3863.6707,-6019.8984,-6292.5557,-153662.27,1,0,-1195.7205,4981.6987
1,-191065.56,0,-4849.938,-9521.7,6923.514,37880.348,1,0,-3028.6753,14357.612
1,235972.14,0,-3752.4824,-12948.003,14589.277,220560.95,1,0,11275.067,1129.4386
1,-65081.836,0,3602.0774,13447.795,6943.605,-64673.676,1,0,15664.196,-5779.609
1,28710.674,0,-2061.62,137.36006,2898.9453,-103774.91,1,0,10362.079,3248.9802
1,-201362.61,0,6855.5884,-4530.977,-10228.397,-33863.35,1,0,-4034.1255,7843.8145
1,213308.19,0,-4145.7676,-1761.2855,4525.862,-83813.36,1,0,7886.8975,9142.044
1,95969.24,0,9986.087,-6152.6094,-2185.1038,-52794.805,1,0,471.93448,-10973.069
1,-16831.236,0,-1939.3727,-12329.315,-2902.6277,-157346.42,1,0,-8696.4795,-1887.8735
1,-231846.67,0,-9869.743,-14795.655,-9005.651,93629.29,1,0,-5620.383,13260.822
1,274342.2,0,5276.411,-3055.907,-2870.7297,-1368.6533,1,0,-3099.6763,4015.115
1,-36217.094,0,8910.924,-9395.495,-17902.184,-152161.19,1,0,-9922.756,19735.83
1,-146911.44,0,937.4998,11196.58,3147.0715,45227.926,1,0,-1502.7189,-2700.7004
1,43467.35,0,11939.18,2315.686,-9626.636,-23086.447,1,0,8162.9062,-1845.5835
1,43795.906,0,-1616.4945,17053.371,528.7716,-129695.164,1,0,19641.434,8091.1084
1,-322607.94,0,-7991.6465,3310.02,-15258.777,30673.854,1,0,9048.356,3655.729
1,-349113.1,0,-11314.927,3181.3755,-23908.36,1848.9556,1,0,-4123.576,5847.9175
1,-110230.05,0,-83.62162,-17754.281,-6077.587,77140.445,1,0,4290.1895,-14426.436
1,-240893.14,0,-6558.776,16956.484,16443.654,-957.231,1,0,4817.8984,11422.731
1,141662.77,0,-2486.1262,-3269.0427,-11143.315,30606.266,1,0,4868.135,-15149.79
1,43000.406,0,1421.9667,-9409.667,-4925.8877,53981.05,1,0,-4041.2837,700.24994
1,154275.16,0,-3162.3809,12855.947,12989.796,119340.445,1,0,8035.156,12153.868
1,133485.53,0,-4848.2217,3154.604,3993.04,40869.094,1,0,-7604.2847,-7992.402
1,130227.94,0,-1756.1477,-5579.323,-3034.4404,-157419.14,1,0,-551.86554,-12028.103
1,-30160.434,0,13382.113,-5926.64,12854.039,-85526.06,1,0,-1787.9398,-6086.8994
1,108737.555,0,-1457.8947,14342.726,3237.7832,18997.508,1,0,-3205.397,-821.6269
1,-249332.7,0,-344.27512,354.8448,1204.5577,-60742.418,1,0,7061.6733,-2666.7795
1,170699.77,0,-7057.147,1133.0748,-8884.5205,-52344.934,1,0,-6539.731,-8563.29
1,34150.457,0,4192.1045,-7461.242,-2231.6182,5811.534,1,0,13714.807,-2551.6206
1,-233670.8,0,6728.646,-5601.5996,-4955.6577,-58173.05,1,0,-10633.213,8615.387
1,-200623.81,0,8457.637,329.8422,4441.8633,-129563.125,1,0,16447.215,-4849.751
1,-146950.12,0,-941.57623,-15259.162,4074.073,81759.555,1,0,10390.83,-5156.48
1,-50960.8,0,-5037.12,12376.964,-5355.1885,-8159.629,1,0,27.61055,-323.81836
1,312683.4,0,3000.2979,-12565.473,-1310.9285,-78676.3,1,0,-311.03064,-4157.1787
1,24160.943,0,-7536.477,2760.3945,-6460.155,-92176.73,1,0,3451.1025,6844.9062
1,-457586.44,0,-1160.4569,-14111.506,4886.5938,89824.93,1,0,-8285.445,11544.293
1,118628.4,0,6869.7227,3760.4736,8487.042,-129541.71,1,0,10902.89,-1382.1925
1,-275268.62,0,-2883.966,5653.682,563.6069,128407.555,1,0,-6684.0,2925.1714
1,137465.31,0,-17872.055,-4741.264,4345.618,-16443.178,1,0,-881.28046,5937.361
1,57816.418,0,3568.5798,-26526.97,665.5924,30812.035,1,0,2901.5942,-6939.1553
1,-229358.25,0,-11970.146,-2061.072,-7445.464,-10373.747,1,0,-6361.8794,11065.253
1,4413.1807,0,-2660.5688,-17185.025,1903.2069,-133979.42,1,0,15132.783,-2509.0637
1,-294361.62,0,10390.103,421.75967,169.80553,-50491.082,1,1,928.4997,9556.678
1,56386.387,0,-3703.0667,630.4334,-4976.8286,8847.641,1,0,1954.4247,-10461.013
1,172135.69,0,-72.27782,-15160.555,-14644.304,-100697.9,1,0,-6520.5327,7401.8706
1,101983.445,0,3447.6406,8835.934,5785.183,-2014.8728,1,0,1337.6027,-9102.542
1,389116.0,0,-7563.309,-2445.2788,-2940.239,-63633.375,1,0,3002.37,-3877.9495
1,-44834.777,0,7917.889,1394.5763,12482.32,-24331.807,1,0,-2969.2976,8207.7705
1,-455786.28,0,-13192.788,-6663.464,-3986.2327,46418.312,1,0,6274.6626,-7922.303
1,61906.766,0,-4916.6816,8334.111,-8499.065,57657.95,1,0,-6779.934,-8456.2
1,26419.752,0,7334.0083,18142.783,8416.397,25534.469,1,0,3566.4648,4473.7476
1,-42550.63,0,-1499.1718,-4282.2354,-12272.785,-68161.77,1,0,-7457.0703,-7024.677
1,-41994.72,0,-3456.4856,-11373.095,4286.6816,-31932.621,1,0,5804.889,4285.7095
1,164151.98,0,-5485.472,8158.268,-6270.4126,44081.492,1,0,-13255.678,9282.084
1,169336.55,0,3691.2473,-15850.058,-13221.065,-211646.9,1,0,-2992.4348,-4728.065
1,-101173.21,0,-9054.516,-9551.109,4243.4355,149016.69,1,0,10356.056,415.1717
1,58135.76,0,-5369.595,6458.407,6410.0195,-105132.16,1,0,7678.709,11162.428
1,-234056.72,0,-3471.952,-9884.003,8846.0205,5038.3516,1,0,10390.536,4213.105
1,-205145.73,0,5293.338,-24496.771,4486.399,74922.414,1,0,-1456.1682,523.68243
1,87301.99,0,-7670.6465,4072.827,-7156.496,49053.69,1,0,-93.12302,10869.959
1,-355364.53,0,2759.0134,4221.484,8191.5605,8976.3,1,0,-1269.2118,4343.752
1,-270175.9,0,-779.46643,-7269.157,-3418.8472,-2247.4788,1,0,-6251.5674,-3024.6675
1,-481006.03,0,7272.303,2912.0652,-10306.57,15029.495,1,0,3973.4548,-9518.534
1,257960.67,0,2420.551,1693.7317,15929.289,87220.57,1,0,-794.116,-6628.6665
1,273364.0,0,-8289.503,-1204.5188,1449.8983,225339.08,1,0,-13215.44,-1477.3171
1,155334.22,0,-12136.186,4326.658,-4912.5225,-30547.857,1,0,-5691.183,1012.1676
1,-223842.44,0,1501.0879,10024.344,-885.1896,-12109.456,1,0,9797.618,-3361.2214
1,-362742.94,0,-4263.9653,11106.646,-2534.1848,4433.173,1,0,5620.048,10864.354
1,-200321.52,0,6243.572,-10870.879,-3073.4685,-51542.32,1,0,-12273.725,-1591.4252
1,295845.97,0,-5281.3296,-1969.6323,-16842.707,-68986.445,1,0,-12554.536,-5282.772
1,38966.74,0,-1337.1328,-9874.715,-4444.11,-75404.99,1,0,-1678.0494,-1845.7864
1,299926.3,0,-13283.961,24702.523,2464.8118,105250.1,1,0,-574.22015,13349.121
1,432783.38,0,-4630.8516,2498.4014,-13626.685,-7374.7065,1,0,4760.4756,-5444.7686
1,-222520.77,0,10778.923,-3689.9214,10192.727,64782.605,1,1,-850.2275,3891.6196
1,167868.48,0,1210.8208,-7390.408,1958.9232,-119109.77,1,0,5865.017,-2740.3555
1,207323.19,0,-4548.84,-2157.3499,4175.2935,2655.8408,1,0,-9989.344,7864.492
1,-307977.0,0,2742.573,7066.3115,57.234158,-43344.625,1,0,3471.304,13136.651
1,-223487.84,0,574.61176,-8316.794,3272.6978,122445.89,1,0,2600.7197,-4989.7935
1,79233.04,0,25226.87,-15606.162,-1711.0884,110956.086,1,0,-4289.7515,-2402.554
1,451107.94,0,-4929.496,4816.9067,-12297.133,-101164.93,1,0,1060.2217,81.967636
1,216487.03,0,820.19116,-12907.267,6851.234,-660.83105,1,0,-582.54834,3503.8354
1,-155011.33,0,-9933.764,-2214.2615,-13198.267,-87362.86,1,0,1579.5193,3906.332
1,-91654.84,0,988.6754,8845.721,-3476.1313,69259.84,1,0,-3222.5906,2662.9617
1,97117.62,0,10420.042,6068.7847,1128.5714,31189.459,1,0,7121.4897,-6028.0376
1,74164.69,0,1292.119,-4817.3745,-13054.69,64294.324,1,0,-1996.9663,-16091.1875
1,108197.64,0,23.634007,12288.118,-3825.535,-151160.27,1,0,-845.17487,309.8182
1,346936.25,0,-13040.933,7815.73,6026.2793,120523.22,1,0,-12859.657,3686.6045
1,-137687.52,0,-1946.2461,-12259.291,-25280.338,124357.4,1,0,-15321.397,-8516.464
1,50651.438,0,2897.508,4706.1616,-2328.9607,139594.22,1,0,-5011.5537,17697.723
1,455905.78,0,8194.648,-11456.744,-951.32904,-162452.27,1,0,8791.994,6168.0254
1,294231.22,0,7805.51,-3694.741,-9328.443,-1549.2874,1,0,7480.1035,-12064.973
1,76583.0,0,-2943.4976,-3502.3096,-13435.47,164331.05,1,0,-5004.2515,-5037.9404
1,-81661.016,0,1303.3813,-3640.183,-13488.106,-111204.69,1,0,-1127.9448,2054.285
1,-160143.98,0,-3328.2046,2729.2122,-11604.173,-182528.34,1,0,6301.7495,-9689.682
1,54679.22,0,-9853.146,4107.649,-12037.54,46219.574,1,0,-620.15173,-2020.1664
1,-95104.07,0,-3245.0452,-9673.455,-12099.17,-146293.52,1,0,-13862.562,19146.158
1,154163.98,0,2366.3423,8431.65,1513.4636,122755.234,1,0,-6931.864,-842.92053
1,-166588.34,0,-8521.3545,-2920.4797,13080.198,79447.18,1,0,-14466.325,9673.121
1,226297.39,0,2088.7915,-8817.604,2011.6885,42298.582,1,0,-11718.832,-7481.2085
1,83799.98,0,6254.116,-16759.19,1541.011,102456.8,1,0,6756.4653,3408.8281
1,-461.43207,0,8476.878,6173.6426,7812.685,-90617.125,1,0,-8916.47,-994.25916
1,63176.633,0,-5787.6323,9554.709,16542.418,24879.232,1,0,52.4774,4776.418
1,245900.66,0,-8578.998,12401.719,-15807.017,98645.15,1,0,-1344.8002,2134.708
1,273397.4,0,-4259.626,1072.6383,-9575.365,-31372.43,1,0,-4066.106,-516.76996
1,421279.34,0,4323.4756,-4648.892,1136.4874,-56851.44,1,0,8541.881,1859.8647
1,66180.766,0,10822.057,-13973.346,-833.42126,-92095.75,1,0,-7149.037,-9367.857
1,326897.62,0,2990.5833,-19713.898,1292.5784,-114091.9,1,0,-6630.927,5937.9385
1,-96737.97,0,-5005.8394,21627.863,-7897.3413,-29762.43,1,0,6670.0776,-2056.052
1,26497.223,0,672.0661,-15434.775,-15625.234,72465.7,1,0,11847.42,2133.8464
1,-198232.39,0,-8929.312,925.6414,17763.295,-204855.25,1,0,9896.749,8442.461
1,96103.14,0,-12221.948,-4329.953,-2032.581,28708.56,1,0,-7857.9893,-247.39865
1,-336056.84,0,1183.7585,4643.2935,-10125.134,160641.61,1,0,-8609.569,5666.0757
1,-58018.348,0,8467.973,4919.8916,3103.9138,87680.914,1,0,3366.8933,8842.032
1,430725.03,0,3520.5496,7229.5703,-18016.797,-120481.43,1,0,2306.578,453.2124
1,202633.19,0,5662.1787,13334.98,5328.0776,126511.516,1,0,-8559.416,-7786.059
1,211876.69,0,5071.6855,15238.11,2328.092,-176759.08,1,0,-6981.277,-20698.406
1,298902.03,0,-1241.7866,3033.7698,2430.6985,-86658.14,1,0,1021.52954,-618.364
1,322352.97,0,7812.081,-11075.484,-8239.702,55892.844,1,0,-6003.712,-3103.217
1,-213925.36,0,-5388.8486,-2340.5964,15254.436,104868.69,1,0,4898.283,-7841.948
1,180118.03,0,-1078.6984,421.88968,-22805.135,65886.36,1,0,-12163.79,-9498.416
1,-60508.066,0,1320.6504,1407.0298,13747.409,107331.87,1,0,-1024.2079,-6388.5244
1,-271947.34,0,-2768.9275,20734.16,11559.293,65548.05,1,0,1580.3425,1267.4889
1,38277.703,0,-1285.6597,1141.1437,1954.7677,3978.4895,1,0,-4691.3306,-1307.4795
1,-237721.7,0,-4440.5874,-13591.816,8422.958,-37721.387,1,0,1911.4277,-2646.165
1,-42505.65,0,-10924.656,-6558.905,-12352.355,4700.4062,1,0,-6208.121,2195.932
1,167988.42,0,2300.0198,-8054.2983,7774.567,-113399.14,1,0,-5627.7837,-4378.694
1,-221210.22,0,4786.631,9213.536,6858.7314,-12837.941,1,0,-9597.392,5284.079
1,114198.625,0,-1023.0336,16545.604,18067.389,32968.28,1,0,11332.949,-8919.583
1,-189514.38,0,9540.6045,2572.5151,6175.582,1276.9764,1,0,4774.2,6481.494
1,72824.28,0,703.06836,-16902.26,698.1978,70572.9,1,0,-226.39082,-591.7672
1,-177626.23,0,-5873.7246,15142.474,9620.977,143404.2,1,0,-6020.656,3758.3894
1,150210.8,0,9086.759,-10284.131,-7098.6934,-161304.06,1,0,-15765.096,11473.708
1,-288139.78,0,-3194.3755,1916.9869,-1809.2869,57703.188,1,0,-7476.9194,16324.719
1,-270909.22,0,-2982.916,5240.2363,6623.481,1720.8097,1,0,1041.6742,-11306.038
1,326581.9,0,-9044.615,-2417.4553,-5748.4805,-31988.127,1,0,-7950.626,4312.6143
1,115630.55,0,5786.4272,-10093.726,-4834.913,-44022.99,1,0,-10033.176,-1634.2639
1,29314.494,0,3205.7004,-1306.2853,776.9026,-203548.03,1,0,-5065.727,-8681.557
1,-4518.1704,0,-11099.087,14194.478,7895.565,98497.31,1,0,2750.2822,-903.66016
1,50446.04,0,1249.0178,-10533.794,1161.8939,100735.9,1,0,-38.59712,13030.961
1,-223986.64,0,313.65988,-36.66173,-4565.704,67481.57,1,0,-13331.702,9836.911
1,237158.88,0,3877.101,-10877.134,4870.621,-107558.46,1,0,5616.2373,501.7054
1,-196532.31,0,3599.4204,-3238.3962,-803.5089,-30430.373,1,0,-4307.032,9384.71
1,485391.38,0,2060.7588,-8159.5728,-4108.448,37652.59,1,0,5400.4434,-5612.5522
1,-210401.17,0,-2980.334,1046.595,991.90814,-95518.04,1,0,1696.7843,9717.754
1,-63138.926,0,-4578.8657,9765.72,640.9372,-112817.625,1,0,3304.9326,2743.5068
1,267778.44,0,-8265.865,12314.455,-2527.3176,8932.631,1,0,7490.4766,-9603.245
1,305709.06,0,2102.164,-7762.579,-3961.5571,-59608.285,1,0,492.6733,-8715.225
1,298167.5,0,-3860.7659,-78.01744,-24491.193,62978.887,1,0,1838.6619,-2297.8596
1,-140233.36,0,-6772.7275,-11408.755,-4574.2266,-140572.02,1,0,1665.6772,3161.7783
1,-6605.28,0,7207.2095,-8546.491,-9603.088,-193119.34,1,0,685.6223,-6689.345
1,-294289.62,0,-7716.708,-4249.2466,-10139.905,8992.79,1,0,-11815.224,5618.16
1,268511.9,0,-4750.819,6209.567,18956.133,62760.633,1,0,6591.787,-4981.6504
1,40256.54,0,-8144.402,10929.434,-3706.913,32750.756,1,0,-3815.5942,-5491.6924
1,-170028.58,0,-14670.678,15980.8955,3411.9504,22281.299,1,0,7864.785,10711.372
1,322782.62,0,-13979.822,-4536.2383,7191.3013,-32372.314,1,0,4827.107,-7281.512
1,37147.477,0,2562.8765,7102.516,-1745.632,25426.06,1,0,943.6351,14660.585
1,-235332.69,0,-3795.6038,12254.962,17947.441,-102970.87,1,0,-810.988,-15507.036
1,281564.9,0,-4492.8306,-13077.795,-15365.124,85152.17,1,0,-6454.5264,-8562.589
1,250059.31,0,-3575.6418,-12690.191,2236.773,-161171.92,1,0,10426.965,1423.6661
1,233211.77,0,5132.5854,-5057.054,-13190.662,-36479.125,1,0,-2103.0706,8586.888
1,-115677.71,0,11516.109,-8722.116,-9198.115,66341.73,1,0,3723.5583,-3947.0469
1,-29814.686,0,-15418.971,-2893.4438,-720.1409,-22246.445,1,0,-12841.59,-880.5765
1,78121.03,0,6755.1406,-1003.8903,-206.03607,-55993.08,1,0,-5435.667,2143.6956
1,-47617.754,0,-31.046976,10970.02,429.66068,-52265.06,1,0,6976.132,5319.823
1,511990.53,0,2290.0457,2621.951,4550.639,71971.414,1,0,-11544.433,16469.293
1,-125741.09,0,-11258.878,12705.073,6512.9277,-196482.44,1,0,13393.107,11150.551
1,143784.39,0,7897.6577,1902.2736,-608.69275,-133912.8,1,0,-6602.6084,4052.5728
1,102106.72,0,-9781.093,-1957.4554,3712.3955,71908.93,1,0,-2714.026,-3772.25
1,218279.62,0,-7180.6035,5277.731,525.21655,-124930.23,1,0,8001.0083,-7170.354
1,296448.12,0,9977.984,-3265.7449,-1484.2072,-59251.766,1,0,-758.1996,8853.611
1,-100761.88,0,-14632.716,-5291.136,-6385.72,11601.677,1,0,-5679.7085,15738.492
1,-201170.95,0,1123.4092,-1458.8665,16057.291,-38650.25,1,0,2794.1091,3236.203
1,110045.85,0,-5612.675,4717.718,-7330.787,-79217.875,1,0,-4391.083,17359.754
1,-8017.6416,0,3751.8022,410.91702,6860.248,-11305.173,1,0,-3349.0173,2550.7822
1,310730.94,0,11456.515,-17364.477,6606.024,-47024.473,1,0,-2372.223,4339.3647
1,593817.0,0,14066.945,6981.5376,9573.189,88780.73,1,0,-1.0337696,7553.466
1,327482.0,0,8269.814,-5825.301,5350.883,33088.336,1,0,-7427.611,-9627.066
1,-346421.94,0,-14143.96,249.78702,-27538.545,120261.16,1,0,4410.9214,8285.338
1,-399060.62,0,-2023.6575,-731.0178,-1373.8109,6567.3096,1,0,-5948.8228,24061.033
1,-232735.94,0,11419.929,-547.51196,-1698.5267,-85511.02,1,0,1851.6871,-17758.02
1,-8059.636,0,4006.191,-1120.2207,-15199.563,96427.61,1,0,2514.317,-10248.159
1,47613.547,0,1811.4952,4699.446,-1378.4866,47238.027,1,0,-10978.689,6145.2427
1,-140480.2,0,1408.5009,-5205.734,3479.2498,-36499.758,1,0,9401.895,1321.6871
1,232193.0,0,1080.2069,-17647.664,-790.63214,93248.42,1,0,-7428.017,12555.87
1,79594.66,0,-1753.2946,-4226.1304,-10182.694,249.17894,1,0,15056.772,1246.3943
1,-77490.11,0,-6591.813,2588.13,-19199.352,-103895.414,1,0,-138.17883,5987.0483
1,-392112.62,0,-8012.2505,-475.39542,-6695.3877,-131337.75,1,0,-299.8941,20523.867
1,-95820.664,0,353.31006,13700.902,10688.235,-2474.497,1,0,785.4641,1813.9453
1,-161733.69,0,6194.3545,-6067.716,-19285.938,34955.043,1,0,-4093.0793,4314.238
1,43759.832,0,6571.588,44.645596,102.994865,74481.76,1,0,-2437.6165,-4623.3633
1,-28142.51,0,-1953.3301,-2911.1125,1438.9657,141433.72,1,0,12054.031,-4825.4116
1,25398.564,0,380.38608,-1210.777,-1673.8403,-14792.911,1,0,-5335.3955,-9149.199
1,-76443.88,0,8227.52,8756.558,-5514.337,-102384.02,1,0,9604.819,4286.0645
1,-158336.69,0,-8757.138,-1527.3999,-17274.443,-35338.73,1,0,-6391.559,-1594.774
1,33494.387,0,-2692.5146,2760.409,-1876.1993,101815.086,1,0,-843.73016,-3960.28
1,-376997.97,0,-2496.7576,3634.1804,4390.5137,-28454.785,1,0,-6811.742,4598.6836
1,217820.77,0,15175.666,5716.164,398.85104,-59355.4,1,0,-21.76408,6712.539
1,-77450.78,0,-10756.576,-849.03107,-3541.124,91910.01,1,0,-5731.0146,-10964.4795
1,265778.94,0,6396.3013,6278.1504,25000.635,-153874.44,1,0,8392.48,-6743.427
1,205521.25,0,-668.79266,-27902.422,-3921.866,-38942.324,1,0,-629.85876,13271.208
1,21725.371,0,3420.8682,9921.275,5210.583,84776.984,1,0,-5335.1055,13752.461
1,264733.4,0,-5138.243,5787.608,-1060.9774,-16865.852,1,0,6128.6694,-8887.719
1,-97097.56,0,-1712.0955,-9944.504,11745.247,72366.16,1,0,6966.995,-1891.8892
1,-519208.22,0,3853.192,6598.0137,13067.573,-126317.29,1,0,-4562.1533,11071.178
1,358170.8,0,2494.035,2180.368,-10290.107,-109302.266,1,0,3194.4812,3877.3193
1,152766.44,0,-3312.5505,-6263.6436,-13497.183,19483.34,1,0,4098.2715,-18219.428
1,346888.56,0,5943.0537,3458.4338,9450.562,-77752.555,1,0,9606.655,2477.757
1,6012.0845,0,12043.755,-4914.084,707.3201,193725.88,1,0,1985.8427,-2441.543
1,-224848.38,0,-3414.9553,-11645.527,-3859.1846,126808.56,1,0,5968.8535,-5877.007
1,45115.86,0,2735.63,1147.9102,-5135.152,-27305.129,1,0,8207.074,3612.469
1,218323.83,0,-16307.988,6216.7026,-2695.9111,91229.54,1,0,-5287.734,-5326.656
1,-53738.52,0,-9780.17,15610.15,16171.233,116117.83,1,0,-1980.8737,2246.2603
1,-240863.72,0,8294.675,6141.179,860.6331,-59200.92,1,0,-9061.796,-3756.7397
1,49276.67,0,-5608.9434,1646.3867,7932.6978,-93312.6,1,0,-11742.803,15803.84
1,-8384.924,0,-1293.8038,3760.2043,-4800.373,-44134.652,1,0,-9888.645,7648.2896
1,-238362.72,0,-4292.886,-3246.7505,8092.0293,61299.15,1,0,5386.9893,2466.4143
1,257619.9,0,3281.2776,-11620.05,8669.365,1212.6072,1,0,2393.1787,-14552.25
1,-91756.44,0,2075.1365,-3863.005,1872.7748,5331.8823,1,0,3372.6738,-10018.295
1,76705.75,0,-12370.408,4676.613,-513.6732,9747.894,1,0,-1045.3413,16719.133
1,335495.47,0,-4389.3105,-8633.118,6504.125,-94302.25,1,0,-6992.4785,1101.1229
1,-142426.77,0,421.66455,4376.9414,7609.2275,-31643.592,1,0,-8635.237,8709.03
1,112504.32,0,-1552.1537,11429.876,-9367.45,-934.4316,1,0,8387.218,4910.441
1,-103447.12,0,-8348.941,9704.647,4989.5513,-48753.402,1,0,15980.778,-6726.107
1,19486.188,0,8777.388,-7922.1577,8218.049,-2007.8945,1,0,-5630.285,10838.589
1,265772.25,0,-5034.982,-7977.7466,126.11492,-98382.19,1,0,2185.1472,5057.8906
1,287876.47,0,-6898.4717,-981.00775,2286.371,148811.81,1,0,-3065.9636,1417.777
1,207469.55,0,-12698.009,4085.5544,958.47424,80667.484,1,0,-566.83057,2748.3337
1,96883.55,0,-8195.559,-9979.218,5264.2827,-76959.15,1,0,606.5155,2622.2605
1,-337355.66,0,5193.802,-4712.983,-2036.9121,-29961.123,1,0,-15310.709,-7152.592
1,-540998.06,0,2774.201,13907.28,5201.9604,-86149.29,1,0,7326.0156,-3309.3003
1,78252.13,0,-4186.183,17060.012,-18513.885,94925.67,1,0,-7654.246,-12953.093
1,-103212.88,0,686.51245,13578.875,-2148.559,8598.08,1,0,15030.332,7882.0454
1,166280.92,0,-8409.363,348.53534,-2576.94,-182969.55,1,0,7017.9365,-15855.072
1,96598.37,0,-2433.1191,4447.1343,2621.5183,97109.67,1,0,-11929.302,5144.6533
1,-158224.95,0,-3628.4312,-24759.031,9525.436,-3004.6465,1,0,-11130.7295,5892.1636
1,122899.37,0,-7324.493,7284.956,5852.7466,15211.423,1,0,-4800.777,-2867.6968
1,-150261.78,0,2109.463,-12293.445,-1670.0316,-12798.503,1,0,-1460.9718,-5500.6807
1,-173436.58,0,-6447.1733,-11170.549,274.40552,-58571.7,1,0,-570.49084,2763.9534
1,91669.75,0,-8506.572,-9829.03,-2419.5322,131392.84,1,0,-9924.738,9264.845
1,21272.69,0,-9156.883,10112.599,-3058.7239,139770.53,1,0,-9575.266,21804.44
1,-525534.6,0,8497.685,-2669.1494,3284.4226,71070.25,1,0,3782.3298,10945.913
1,293556.7,0,7076.63,3491.3071,-9764.056,160584.31,1,0,-444.97766,-5814.4277
1,-149872.16,0,-19569.137,12555.905,3438.0647,137243.8,1,0,169.7949,6229.2524
1,-102587.87,0,13919.908,-15353.05,6898.4976,-76450.13,1,1,-2601.5435,8499.753
1,91119.336,0,-5611.4185,3219.2676,1986.7631,-4336.38,1,0,-9037.434,1426.4852
1,157104.97,0,-3395.9136,-14886.786,-13891.195,-36109.293,1,0,-11303.583,-9550.336
1,13731.984,0,-4786.1562,11131.39,-6490.6484,-83117.07,1,0,-386.566,5589.546
1,-98085.62,0,-3845.0576,-10147.246,-8536.037,78208.875,1,0,3405.8289,2600.1084
